t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788715713.172694,37.888000,r2_medium_r139,0.005882307421416044,-0.004829347133636475,0.0010173916816711426,-0.008278192858401432,0.0,0.0,0.0,0.0,0.0076784907482618445,0.008278192858401432,,,1788715675.2846646
1788715713.220056,37.920000,r2_medium_r139,0.006052990444004536,-0.004793697968125343,0.0010975152254104614,-0.007909762772529921,0.0,0.0,0.0,0.0,0.007798895639436846,0.007909762772529921,1,4,1788715675.3000429
1788715713.266073,37.952000,r2_medium_r139,0.006258521694689989,-0.004752857610583305,0.0011892616748809814,-0.00644280593293884,0.0,0.0,0.0,0.0,0.007948150262842646,0.006442805932938841,1,4,1788715675.3140514
1788715713.311246,37.984000,r2_medium_r139,0.006420757155865431,-0.004730788990855217,0.00124455988407135,-0.006217979789208917,0.0,0.0,0.0,0.0,0.00807189049948237,0.006217979789208917,1,4,1788715675.3272278
1788715713.361556,38.020000,r2_medium_r139,0.006535204593092203,-0.004725104197859764,0.001268833875656128,-0.006170626570194365,0.0,0.0,0.0,0.0,0.008163666342901206,0.006170626570194365,1,4,1788715675.3415358
1788715713.411012,38.052000,r2_medium_r139,0.006733051035553217,-0.004693463444709778,0.0012821555137634277,-0.004949310065425379,0.0,0.0,0.0,0.0,0.008307014994308436,0.004949310065425379,1,4,1788715675.3589928
1788715713.458302,38.084000,r2_medium_r139,0.006896485108882189,-0.004649776965379715,0.00128115713596344,-0.0039746733741710975,0.0,0.0,0.0,0.0,0.008415657805058355,0.0039746733741710975,1,4,1788715675.3742836
1788715713.513535,38.116000,r2_medium_r139,0.0070578716695308685,-0.004601508378982544,0.0012579560279846191,-0.0034017171879113595,0.0,0.0,0.0,0.0,0.008518795996721359,0.0034017171879113595,1,4,1788715675.3975148
1788715713.562647,38.152000,r2_medium_r139,0.007266078144311905,-0.004535339772701263,0.0012103915214538574,-0.0017426664705198424,0.0,0.0,0.0,0.0,0.00865044773918093,0.0017426664705198424,1,4,1788715675.4106283
1788715713.610023,38.184000,r2_medium_r139,0.007440553512424231,-0.0044814590364694595,0.0011729896068572998,-0.0016924880441942334,0.0,0.0,0.0,0.0,0.008764771319583734,0.0016924880441942334,1,4,1788715675.4260082
1788715713.656233,38.216000,r2_medium_r139,0.0075714499689638615,-0.004441611468791962,0.001145973801612854,-0.00036834428366659867,0.0,0.0,0.0,0.0,0.00885257154877667,0.00036834428366659867,1,4,1788715675.440215
1788715713.706141,38.248000,r2_medium_r139,0.007759202271699905,-0.004380254074931145,0.0010878443717956543,-7.814468666817504e-05,0.0,0.0,0.0,0.0,0.008976371818911656,7.814468666817503e-05,1,4,1788715675.458125
1788715713.754391,38.284000,r2_medium_r139,0.007865573279559612,-0.004329035058617592,0.0010364353656768799,4.081647443659477e-05,0.0,0.0,0.0,0.0,0.009037808684746991,4.081647443659477e-05,1,4,1788715675.470373
1788715713.801884,38.316000,r2_medium_r139,0.007938334718346596,-0.004266507923603058,0.0009630173444747925,0.00027631708280599843,0.0,0.0,0.0,0.0,0.009063534099259179,0.00027631708280599843,1,4,1788715675.485866
1788715713.847347,38.348000,r2_medium_r139,0.007982896640896797,-0.004204763099551201,0.0008725225925445557,-0.0002736972508407544,0.0,0.0,0.0,0.0,0.009064654829451006,0.0002736972508407544,1,4,1788715675.4993289
1788715713.898422,38.380000,r2_medium_r139,0.007963697891682386,-0.0041224900633096695,0.0007292628288269043,0.0003515779662345028,0.0,0.0,0.0,0.0,0.008997068006055198,0.0003515779662345027,1,4,1788715675.5184016
1788715713.949905,38.416000,r2_medium_r139,0.007921477314084768,-0.004035681486129761,0.0006408095359802246,0.0008356043023307566,0.0,0.0,0.0,0.0,0.008913313904292463,0.0008356043023307564,1,4,1788715675.5338888
1788715713.996169,38.448000,r2_medium_r139,0.007836780976504087,-0.0038742870092391968,0.0005222856998443604,0.0013232872599227004,0.0,0.0,0.0,0.0,0.008757740476625114,0.0013232872599227004,1,4,1788715675.5481513
1788715714.056663,38.480000,r2_medium_r139,0.007693508639931679,-0.0036598723381757736,0.00040130317211151123,0.001965876454382377,0.0,0.0,0.0,0.0,0.008529113961039232,0.001965876454382377,1,4,1788715675.5766468
1788715714.153476,38.512000,r2_medium_r139,0.007424261420965195,-0.0033379793167114258,0.0002489537000656128,0.003496464380094362,0.0,0.0,0.0,0.0,0.0081439389431897,0.0034964643800943626,1,4,1788715675.6414535
1788715714.196192,38.548000,r2_medium_r139,0.0071793897077441216,-0.0030364301055669785,0.00013828277587890625,0.004094832919328323,0.0,0.0,0.0,0.0,0.007796323908596955,0.004094832919328323,1,4,1788715675.648173
1788715714.242359,38.580000,r2_medium_r139,0.006996423937380314,-0.0027843229472637177,6.183981895446777e-05,0.0047085785661448816,0.0,0.0,0.0,0.0,0.007530353666954553,0.0047085785661448816,1,4,1788715675.6623409
1788715714.289320,38.612000,r2_medium_r139,0.0067032878287136555,-0.0023624561727046967,-5.9232115745544434e-05,0.006282233504274496,0.0,0.0,0.0,0.0,0.0071076561063452455,0.006282233504274496,1,4,1788715675.6772997
1788715714.337813,38.644000,r2_medium_r139,0.006473566871136427,-0.002022869884967804,-0.00015713274478912354,0.007210100158646562,0.0,0.0,0.0,0.0,0.006784081463696444,0.007210100158646562,1,4,1788715675.6937933
1788715714.386639,38.680000,r2_medium_r139,0.006241670344024897,-0.0016872286796569824,-0.00025281310081481934,0.008311096860298024,0.0,0.0,0.0,0.0,0.006470633953862675,0.008311096860298026,1,4,1788715675.7066183
1788715714.433411,38.712000,r2_medium_r139,0.005938103888183832,-0.001266133040189743,-0.00036601722240448,0.010227500840718811,0.0,0.0,0.0,0.0,0.006082609577263755,0.010227500840718811,1,4,1788715675.7213936
1788715714.483990,38.744000,r2_medium_r139,0.0057034967467188835,-0.0009222570806741714,-0.00044809281826019287,0.01111144037252956,0.0,0.0,0.0,0.0,0.00579493058081483,0.01111144037252956,1,4,1788715675.7399702
1788715714.530352,38.776000,r2_medium_r139,0.005556801799684763,-0.0006781872361898422,-0.0005104690790176392,0.011534825965614077,0.0,0.0,0.0,0.0,0.0056212598987187695,0.011534825965614079,1,4,1788715675.7543354
1788715714.575747,38.812000,r2_medium_r139,0.005370348691940308,-0.0003456100821495056,-0.000599101185798645,0.011833843133353193,0.0,0.0,0.0,0.0,0.0054147034667406954,0.011833843133353193,1,4,1788715675.763731
1788715714.621166,38.844000,r2_medium_r139,0.005251590628176928,-0.0001480579376220703,-0.0006603449583053589,0.012744506511845274,0.0,0.0,0.0,0.0,0.0052950147065714505,0.012744506511845274,1,4,1788715675.7771463
1788715714.666884,38.876000,r2_medium_r139,0.005144444294273853,9.801238775253296e-06,-0.000727340579032898,0.012433442920845581,0.0,0.0,0.0,0.0,0.005195616178960513,0.012433442920845581,1,4,1788715675.7908645
1788715714.718264,38.908000,r2_medium_r139,0.005003312136977911,0.00016349740326404572,-0.0008105933666229248,0.012619019684044441,0.0,0.0,0.0,0.0,0.005071185792979552,0.012619019684044441,1,4,1788715675.8102424
1788715714.761955,38.944000,r2_medium_r139,0.004870286677032709,0.0002523660659790039,-0.0008777529001235962,0.012964649475236942,0.0,0.0,0.0,0.0,0.004955182247043535,0.012964649475236942,1,4,1788715675.817935
1788715714.811230,38.976000,r2_medium_r139,0.004769060295075178,0.0002938713878393173,-0.0009300410747528076,0.012810925646899033,0.0,0.0,0.0,0.0,0.004867779051208108,0.012810925646899035,1,4,1788715675.8352005
1788715714.854618,39.008000,r2_medium_r139,0.004630634561181068,0.00032342784106731415,-0.001005813479423523,0.010711291549331583,0.0,0.0,0.0,0.0,0.004749636066370991,0.010711291549331583,1,4,1788715675.846598
1788715714.904175,39.040000,r2_medium_r139,0.004466714337468147,0.00030661560595035553,-0.0011072605848312378,0.009563544262237033,0.0,0.0,0.0,0.0,0.004612111892081178,0.009563544262237033,1,4,1788715675.8641489
1788715714.952641,39.076000,r2_medium_r139,0.0043616946786642075,0.00025214068591594696,-0.0012173354625701904,0.00891287776823771,0.0,0.0,0.0,0.0,0.004535400866936991,0.00891287776823771,1,4,1788715675.8766158
1788715715.000982,39.108000,r2_medium_r139,0.004287891089916229,0.00014534778892993927,-0.0013446658849716187,0.007872788034262404,0.0,0.0,0.0,0.0,0.0044961386011706,0.007872788034262404,1,4,1788715675.8929613
1788715715.048827,39.140000,r2_medium_r139,0.0042370520532131195,3.1813979148864746e-05,-0.0014366954565048218,0.007533559714753526,0.0,0.0,0.0,0.0,0.004474116232916664,0.007533559714753526,1,4,1788715675.9088032
1788715715.094557,39.172000,r2_medium_r139,0.004128796514123678,-0.00023624487221240997,-0.0015891790390014648,0.006580638834373313,0.0,0.0,0.0,0.0,0.004430379477278229,0.006580638834373312,1,4,1788715675.922539
1788715715.141366,39.208000,r2_medium_r139,0.004043147899210453,-0.00046975724399089813,-0.0017173588275909424,0.005415349320921224,0.0,0.0,0.0,0.0,0.004417809202067961,0.005415349320921224,1,4,1788715675.93334
1788715715.187261,39.240000,r2_medium_r139,0.0039740512147545815,-0.000701121985912323,-0.0018325001001358032,0.005116873510463386,0.0,0.0,0.0,0.0,0.0044320098954785435,0.005116873510463386,1,4,1788715675.9472399
1788715715.234886,39.272000,r2_medium_r139,0.003940677270293236,-0.0009602941572666168,-0.0019371211528778076,0.004604760719467287,0.0,0.0,0.0,0.0,0.004494834877724964,0.004604760719467287,1,4,1788715675.962865
1788715715.287694,39.304000,r2_medium_r139,0.003943359479308128,-0.0011119116097688675,-0.001995682716369629,0.0036297509576958156,0.0,0.0,0.0,0.0,0.00455732168223887,0.0036297509576958156,1,4,1788715675.9836638
1788715715.339120,39.340000,r2_medium_r139,0.003966311924159527,-0.0012061428278684616,-0.0020429491996765137,0.0029760756533628954,0.0,0.0,0.0,0.0,0.004621693654214598,0.0029760756533628954,1,4,1788715675.9990976
1788715715.386705,39.372000,r2_medium_r139,0.004040956497192383,-0.0013472773134708405,-0.0021172910928726196,0.004176713038903906,0.0,0.0,0.0,0.0,0.004756827424192754,0.004176713038903906,1,4,1788715676.0146677
1788715715.433903,39.404000,r2_medium_r139,0.004130985587835312,-0.0014408379793167114,-0.002169370651245117,0.004642194443010374,0.0,0.0,0.0,0.0,0.0048833620623529635,0.004642194443010374,1,4,1788715676.0298834
1788715715.480333,39.436000,r2_medium_r139,0.004241753835231066,-0.0014934055507183075,-0.002231970429420471,0.004911171059332353,0.0,0.0,0.0,0.0,0.005020401152838397,0.004911171059332353,1,4,1788715676.0443113
1788715715.526147,39.472000,r2_medium_r139,0.004418608266860247,-0.0014882571995258331,-0.002298504114151001,0.004770677257716454,0.0,0.0,0.0,0.0,0.005198281415109735,0.004770677257716454,1,4,1788715676.054129
1788715715.578535,39.504000,r2_medium_r139,0.00460775988176465,-0.001427527517080307,-0.0023211538791656494,0.004435484007045549,0.0,0.0,0.0,0.0,0.0053532271828110375,0.004435484007045549,1,4,1788715676.0745184
1788715715.627042,39.536000,r2_medium_r139,0.004778199829161167,-0.0013768915086984634,-0.0023300200700759888,0.00538989708094271,0.0,0.0,0.0,0.0,0.005491449477239925,0.00538989708094271,1,4,1788715676.0910223
1788715715.675520,39.568000,r2_medium_r139,0.005093331914395094,-0.0013270992785692215,-0.0023311376571655273,0.006683868959133969,0.0,0.0,0.0,0.0,0.005756511553191718,0.006683868959133969,1,4,1788715676.1075022
1788715715.734153,39.604000,r2_medium_r139,0.005369290709495544,-0.001331748440861702,-0.00232638418674469,0.0060622246873586775,0.0,0.0,0.0,0.0,0.006001241539643984,0.0060622246873586775,1,4,1788715676.1301363
1788715715.839943,39.636000,r2_medium_r139,0.0056697409600019455,-0.0013831909745931625,-0.0023024380207061768,0.0055490578277198055,0.0,0.0,0.0,0.0,0.006273786788289282,0.0055490578277198055,1,4,1788715676.2039204
1788715715.892938,39.668000,r2_medium_r139,0.005982068832963705,-0.0014628581702709198,-0.0022735148668289185,0.005452580912761469,0.0,0.0,0.0,0.0,0.006564599865820936,0.005452580912761469,1,4,1788715676.2249177
1788715715.942161,39.700000,r2_medium_r139,0.006391188595443964,-0.0015993602573871613,-0.0022273212671279907,0.005671581423048888,0.0,0.0,0.0,0.0,0.00695458157781208,0.005671581423048888,1,4,1788715676.2421408
1788715715.987714,39.736000,r2_medium_r139,0.0066418731585145,-0.0017214231193065643,-0.002203315496444702,0.0054984219476570855,0.0,0.0,0.0,0.0,0.007206412129926506,0.0054984219476570855,1,4,1788715676.2516894
1788715716.037180,39.768000,r2_medium_r139,0.006962332874536514,-0.001916082575917244,-0.002171441912651062,0.004614353701368267,0.0,0.0,0.0,0.0,0.007540597554146704,0.004614353701368267,1,4,1788715676.2691607
1788715716.085046,39.800000,r2_medium_r139,0.0072623854503035545,-0.0021197814494371414,-0.002132624387741089,0.004172662261040386,0.0,0.0,0.0,0.0,0.007860267336506225,0.004172662261040386,1,4,1788715676.2850287
1788715716.137354,39.832000,r2_medium_r139,0.007583543658256531,-0.0023472364991903305,-0.0020682066679000854,0.004539725983158027,0.0,0.0,0.0,0.0,0.008203482944515731,0.004539725983158027,1,4,1788715676.3053348
1788715716.184688,39.868000,r2_medium_r139,0.007805899251252413,-0.0025168154388666153,-0.0020007044076919556,0.0037465607163227606,0.0,0.0,0.0,0.0,0.008442111181510129,0.0037465607163227606,1,4,1788715676.316661
1788715716.229993,39.900000,r2_medium_r139,0.007972428109496832,-0.0026334505528211594,-0.001947164535522461,0.0034425493870472736,0.0,0.0,0.0,0.0,0.008618939697181185,0.0034425493870472736,1,4,1788715676.3299673
