t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788683314.902583,35.740000,gate_sweep_poor_low_r18,-0.00015015341341495514,-0.012850016355514526,0.005393758416175842,0.0006790666372844451,0.0,0.0,0.0,0.0,0.013936932813091218,0.0006790666372844451,,,1788683279.1625643
1788683314.947876,35.776000,gate_sweep_poor_low_r18,-0.0005301563069224358,-0.01347436010837555,0.005648329854011536,0.00021115430437838498,0.0,0.0,0.0,0.0,0.014619954725636805,0.000211154304378385,1,141,1788683279.1718519
1788683314.993754,35.808000,gate_sweep_poor_low_r18,-0.0010500652715563774,-0.01424609124660492,0.005992814898490906,-0.0008452734902586909,0.0,0.0,0.0,0.0,0.015490887104639832,0.0008452734902586909,1,141,1788683279.1857362
1788683315.041711,35.840000,gate_sweep_poor_low_r18,-0.0015779724344611168,-0.014938220381736755,0.006328776478767395,-0.0019288516503090654,0.0,0.0,0.0,0.0,0.016300117695754655,0.0019288516503090654,1,141,1788683279.2016902
1788683315.090956,35.872000,gate_sweep_poor_low_r18,-0.0022414051927626133,-0.015702880918979645,0.006636872887611389,-0.0028076069911344773,0.0,0.0,0.0,0.0,0.017194547046087295,0.002807606991134477,1,141,1788683279.2189362
1788683315.138792,35.908000,gate_sweep_poor_low_r18,-0.0027541429735720158,-0.01624983176589012,0.006795033812522888,-0.0033274919744926412,0.0,0.0,0.0,0.0,0.017827361567319407,0.003327491974492641,1,141,1788683279.2307692
1788683315.184890,35.940000,gate_sweep_poor_low_r18,-0.0031424802727997303,-0.01660691760480404,0.006940588355064392,-0.0033279450749178897,0.0,0.0,0.0,0.0,0.018271197588339446,0.0033279450749178897,1,141,1788683279.2448554
1788683315.232151,35.972000,gate_sweep_poor_low_r18,-0.0038128988817334175,-0.01712651178240776,0.007120892405509949,-0.0034066733792687265,0.0,0.0,0.0,0.0,0.01893575222604386,0.0034066733792687265,1,141,1788683279.2601283
1788683315.284076,36.004000,gate_sweep_poor_low_r18,-0.00440648989751935,-0.017489226534962654,0.007214829325675964,-0.0038173785152792335,0.0,0.0,0.0,0.0,0.019425343245534063,0.0038173785152792344,1,141,1788683279.2800539
1788683315.332440,36.040000,gate_sweep_poor_low_r18,-0.005023681093007326,-0.017797591164708138,0.007284536957740784,-0.004835449043161888,0.0,0.0,0.0,0.0,0.01987601825514929,0.004835449043161888,1,141,1788683279.2924192
