t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788689876.057733,34.356000,gate_sweep_poor_medium_r11,-0.0002034427598118782,-0.00042912550270557404,-0.00021557509899139404,0.0010458282159154497,0.0004779752343893051,0.0007605552673339844,4.561152309179306e-05,-0.011245794189348944,0.0013956680368118724,0.012291622405264395,1,52,1788689841.7017126
1788689876.102807,34.388000,gate_sweep_poor_medium_r11,-0.0004268684424459934,-0.0008962862193584442,-0.0004248619079589844,0.002108422448865967,0.0010191947221755981,0.001530766487121582,6.654765456914902e-05,-0.02315623680506057,0.0028676064713017238,0.025264659253926538,1,52,1788689841.7147894
1788689876.153142,34.420000,gate_sweep_poor_medium_r11,-0.0005901600234210491,-0.0012408681213855743,-0.0005556046962738037,0.00293863247973427,0.0013533029705286026,0.0022916272282600403,0.00012768665328621864,-0.03348445628520519,0.004089310317462248,0.03642308876493946,1,52,1788689841.7331233
1788689876.197578,34.456000,gate_sweep_poor_medium_r11,-0.0007476762402802706,-0.0015470031648874283,-0.0006448477506637573,0.0022449805853676516,0.0015434343367815018,0.003137640655040741,0.00025592511519789696,-0.043608599192811584,0.005292113675251896,0.04585357977817924,1,52,1788689841.7415564
1788689876.250015,34.488000,gate_sweep_poor_medium_r11,-0.0008543801959604025,-0.0017928173765540123,-0.0006999075412750244,0.0010898824352961016,0.0015690065920352936,0.003907755017280579,0.0004184362478554249,-0.051760547749860705,0.006294443738112827,0.0528504301851568,1,52,1788689841.761991
1788689876.295586,34.520000,gate_sweep_poor_medium_r11,-0.0009205241221934557,-0.0019740136340260506,-0.0007391273975372314,0.0008199096949614801,0.001489158719778061,0.004690609872341156,0.0006344425491988659,-0.05922829348916365,0.007218758361317468,0.060048203184125126,1,52,1788689841.775569
1788689876.341413,34.552000,gate_sweep_poor_medium_r11,-0.0009603106882423162,-0.0023051267489790916,-0.0007195770740509033,-0.0003965738146348274,0.0012264959514141083,0.005458526313304901,0.0009439084678888321,-0.06507811266960575,0.008235509474161242,0.06468153885497094,1,52,1788689841.7893896
1788689876.388826,34.588000,gate_sweep_poor_medium_r11,-0.0009150141850113869,-0.002576119266450405,-0.000629231333732605,-0.0011618532400909732,0.001075204461812973,0.00629270076751709,0.0011941874399781227,-0.07230188360472053,0.00927047976543778,0.07114003036462956,1,52,1788689841.800795
1788689876.439292,34.620000,gate_sweep_poor_medium_r11,-0.000834920909255743,-0.002846190705895424,-0.0005197674036026001,-0.0021902158129814627,0.001370621845126152,0.007041066884994507,0.0013105212710797787,-0.081738393181672,0.010294281817722285,0.07954817736869053,1,52,1788689841.8192718
1788689876.486228,34.652000,gate_sweep_poor_medium_r11,-0.0007057697512209415,-0.0031509241089224815,-0.00035922229290008545,-0.0029312927417125684,0.002021467313170433,0.007773183286190033,0.0012570708058774471,-0.09335932133953734,0.011374811988182394,0.09042802859782476,1,52,1788689841.8342052
1788689876.531469,34.684000,gate_sweep_poor_medium_r11,-0.0004525922704488039,-0.0035890834406018257,-0.00020709633827209473,-0.003926033978873823,0.0029045026749372482,0.00849178433418274,0.001114601269364357,-0.10639785018431251,0.01260810601280766,0.10247181620543867,1,52,1788689841.847451
1788689876.577735,34.720000,gate_sweep_poor_medium_r11,-0.0002636678982526064,-0.0038753580302000046,-0.00016099214553833008,-0.005483870502040315,0.0040548816323280334,0.009236328303813934,0.0008709682151675224,-0.12109738498063202,0.013843089639083983,0.11561351447859171,1,52,1788689841.8577154
1788689876.626839,34.752000,gate_sweep_poor_medium_r11,1.7378944903612137e-05,-0.004229702986776829,-1.475214958190918e-06,-0.0065018382279319826,0.0051632169634103775,0.009808465838432312,0.0006401347927749157,-0.13329279931222615,0.014965343172804514,0.1267909610842942,1,52,1788689841.8748214
