t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717641.591331,100.0,1263.0,8188.0,81.0
1788717641.791526,100.0,1363.0,8188.0,81.0
1788717641.991692,100.0,1363.0,8188.0,81.0
1788717642.191884,100.0,1363.0,8188.0,82.0
1788717642.392077,100.0,1363.0,8188.0,82.0
1788717642.592272,100.0,1367.0,8188.0,82.0
1788717642.792470,100.0,1363.0,8188.0,82.0
1788717642.992663,100.0,1363.0,8188.0,82.0
1788717643.192694,100.0,1363.0,8188.0,82.0
1788717643.392887,100.0,1363.0,8188.0,82.0
1788717643.593084,100.0,1363.0,8188.0,82.0
1788717643.793185,100.0,1363.0,8188.0,82.0
1788717643.993374,100.0,1363.0,8188.0,82.0
1788717644.193580,100.0,1363.0,8188.0,82.0
1788717644.393692,100.0,1363.0,8188.0,82.0
1788717644.593890,100.0,1365.0,8188.0,82.0
1788717644.794085,100.0,1365.0,8188.0,82.0
1788717644.994283,100.0,1363.0,8188.0,82.0
1788717645.194477,100.0,1365.0,8188.0,82.0
1788717645.394690,100.0,1429.0,8188.0,82.0
1788717645.594881,100.0,1429.0,8188.0,82.0
1788717645.795076,100.0,1429.0,8188.0,82.0
1788717645.995274,100.0,1429.0,8188.0,82.0
1788717646.195467,100.0,1429.0,8188.0,83.0
1788717646.395660,100.0,1429.0,8188.0,83.0
1788717646.595702,100.0,1429.0,8188.0,83.0
1788717646.795895,100.0,1429.0,8188.0,83.0
1788717646.996089,100.0,1429.0,8188.0,83.0
1788717647.196287,100.0,1429.0,8188.0,83.0
1788717647.396483,100.0,1431.0,8188.0,83.0
1788717647.596683,100.0,1431.0,8188.0,83.0
1788717647.796880,100.0,1431.0,8188.0,83.0
1788717647.997075,100.0,1431.0,8188.0,83.0
1788717648.197269,100.0,1429.0,8188.0,83.0
1788717648.397461,100.0,1431.0,8188.0,83.0
1788717648.597654,100.0,1435.0,8188.0,83.0
1788717648.797696,100.0,1429.0,8188.0,83.0
1788717648.997894,100.0,1431.0,8188.0,83.0
1788717649.198094,100.0,1429.0,8188.0,83.0
1788717649.398283,100.0,1429.0,8188.0,83.0
1788717649.598477,100.0,1431.0,8188.0,83.0
1788717649.798670,100.0,1429.0,8188.0,83.0
1788717649.998695,100.0,1429.0,8188.0,83.0
1788717650.198888,100.0,1431.0,8188.0,84.0
1788717650.399057,100.0,1431.0,8188.0,84.0
1788717650.599250,100.0,1431.0,8188.0,84.0
1788717650.799440,100.0,1433.0,8188.0,83.0
1788717650.999629,100.0,1429.0,8188.0,83.0
1788717651.199696,100.0,1431.0,8188.0,84.0
1788717651.399887,100.0,1431.0,8188.0,84.0
1788717651.600076,100.0,1431.0,8188.0,84.0
1788717651.800270,100.0,1433.0,8188.0,84.0
1788717652.000464,100.0,1429.0,8188.0,84.0
1788717652.200660,100.0,1431.0,8188.0,84.0
1788717652.400693,100.0,1431.0,8188.0,84.0
1788717652.600888,100.0,1431.0,8188.0,84.0
1788717652.801083,100.0,1431.0,8188.0,84.0
1788717653.001276,100.0,1431.0,8188.0,84.0
1788717653.201470,100.0,1431.0,8188.0,84.0
1788717653.401667,100.0,1431.0,8188.0,84.0
1788717653.601699,100.0,1429.0,8188.0,84.0
