t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788717634.511126,37.888000,r2_high_r117,0.0006869500502943993,0.001633192878216505,-3.714859485626221e-05,-0.0012653404546862956,0.0,0.0,0.0,0.0,0.0017721736278244252,0.0012653404546862953,1,3,1788717596.6231074
1788717634.554749,37.920000,r2_high_r117,0.0008627874776721001,0.0019782772287726402,-3.057718276977539e-05,-0.0012718717276717494,0.0,0.0,0.0,0.0,0.002158452684126821,0.0012718717276717494,1,3,1788717596.6347342
1788717634.602480,37.952000,r2_high_r117,0.0011609643697738647,0.002541216555982828,1.7881393432617188e-06,-0.0016244167336367749,0.0,0.0,0.0,0.0,0.002793854514774877,0.0016244167336367749,1,3,1788717596.6504612
1788717634.651510,37.984000,r2_high_r117,0.001375807449221611,0.003013267647475004,4.2110681533813477e-05,-0.001183928997075211,0.0,0.0,0.0,0.0,0.003312763402682489,0.001183928997075211,1,3,1788717596.6674917
1788717634.698369,38.020000,r2_high_r117,0.0015651695430278778,0.0034945718944072723,9.168684482574463e-05,-0.0015050381243702626,0.0,0.0,0.0,0.0,0.0038301690434127613,0.0015050381243702623,1,3,1788717596.6783514
1788717634.748022,38.052000,r2_high_r117,0.001736820675432682,0.0040813349187374115,0.00017079710960388184,-0.0018876100366862188,0.0,0.0,0.0,0.0,0.004438807545970516,0.0018876100366862188,1,3,1788717596.695994
1788717634.795554,38.084000,r2_high_r117,0.0018195146694779396,0.00450952909886837,0.0002579689025878906,-0.0023099532797930277,0.0,0.0,0.0,0.0,0.004869603092726181,0.0023099532797930277,1,3,1788717596.7115324
1788717634.848426,38.116000,r2_high_r117,0.0018431991338729858,0.004798376001417637,0.000334322452545166,-0.002111908321190664,0.0,0.0,0.0,0.0,0.005151074334579792,0.002111908321190664,1,3,1788717596.7324026
1788717634.897069,38.152000,r2_high_r117,0.0018369248136878014,0.005244932137429714,0.0004894733428955078,-0.0009303990495423771,0.0,0.0,0.0,0.0,0.005578816187220215,0.0009303990495423771,1,3,1788717596.745049
1788717634.945539,38.184000,r2_high_r117,0.0018119895830750465,0.005576435476541519,0.0006179213523864746,-0.00018488088587114636,0.0,0.0,0.0,0.0,0.005895910928002428,0.00018488088587114636,1,3,1788717596.7615216
1788717634.993717,38.216000,r2_high_r117,0.0017786575481295586,0.005891161970794201,0.0007573068141937256,-0.0002496750395601083,0.0,0.0,0.0,0.0,0.006200235935065239,0.0002496750395601083,1,3,1788717596.7777
1788717635.040377,38.248000,r2_high_r117,0.0017496263608336449,0.006249040365219116,0.0009513795375823975,-0.000994087974637372,0.0,0.0,0.0,0.0,0.006558720981501832,0.000994087974637372,1,3,1788717596.7923565
1788717635.091833,38.284000,r2_high_r117,0.0017627635970711708,0.0064979251474142075,0.0011080503463745117,-0.0016090199625062448,0.0,0.0,0.0,0.0,0.006823352716272105,0.0016090199625062448,1,3,1788717596.807816
1788717635.139160,38.316000,r2_high_r117,0.0017787376418709755,0.006669120863080025,0.0012252330780029297,-0.0016229244431622061,0.0,0.0,0.0,0.0,0.0070101552607920534,0.0016229244431622061,1,3,1788717596.823142
1788717635.186906,38.348000,r2_high_r117,0.0018021343275904655,0.00689215213060379,0.0013839304447174072,-0.0012912524747415131,0.0,0.0,0.0,0.0,0.007257045721358108,0.0012912524747415131,1,3,1788717596.8388867
1788717635.235888,38.380000,r2_high_r117,0.001850014552474022,0.007173530757427216,0.0015529990196228027,-0.0005454844404363679,0.0,0.0,0.0,0.0,0.007569273632725225,0.0005454844404363679,1,3,1788717596.8558667
1788717635.283583,38.416000,r2_high_r117,0.0019366992637515068,0.0074118925258517265,0.0016677379608154297,-0.0011781445083316863,0.0,0.0,0.0,0.0,0.007840172495483574,0.0011781445083316863,1,3,1788717596.8675654
1788717635.337890,38.448000,r2_high_r117,0.0020693158730864525,0.007660550065338612,0.0017810463905334473,-0.0012499290441913115,0.0,0.0,0.0,0.0,0.008132540914830934,0.0012499290441913115,1,3,1788717596.8898702
1788717635.435714,38.480000,r2_high_r117,0.0022335313260555267,0.007901638746261597,0.0019023120403289795,-0.0017725106467001788,0.0,0.0,0.0,0.0,0.008428721620724848,0.0017725106467001788,1,3,1788717596.9549713
1788717635.487008,38.512000,r2_high_r117,0.00242601428180933,0.00811848696321249,0.00203058123588562,-0.003121937920306744,0.0,0.0,0.0,0.0,0.008713130093308877,0.003121937920306744,1,3,1788717596.974991
1788717635.537585,38.548000,r2_high_r117,0.002627069130539894,0.008285081945359707,0.0021508634090423584,-0.002264284372275502,0.0,0.0,0.0,0.0,0.008953786264051557,0.002264284372275502,1,3,1788717596.9895656
1788717635.583386,38.580000,r2_high_r117,0.002824585884809494,0.008387592621147633,0.0022559762001037598,-0.002513037945607587,0.0,0.0,0.0,0.0,0.009133423455333156,0.0025130379456075867,1,3,1788717597.0033665
1788717635.631355,38.612000,r2_high_r117,0.003066621720790863,0.008431990630924702,0.0023627281188964844,-0.0034890807340799434,0.0,0.0,0.0,0.0,0.00927820666628268,0.0034890807340799434,1,3,1788717597.0193353
1788717635.676480,38.644000,r2_high_r117,0.0032436689361929893,0.008403334766626358,0.0024355947971343994,-0.003452592701504139,0.0,0.0,0.0,0.0,0.009331106332233214,0.0034525927015041395,1,3,1788717597.0324595
1788717635.720291,38.680000,r2_high_r117,0.0033651404082775116,0.008312343619763851,0.002487480640411377,-0.004771336242515811,0.0,0.0,0.0,0.0,0.009306276718262375,0.004771336242515811,1,3,1788717597.0402591
1788717635.766274,38.712000,r2_high_r117,0.003565434366464615,0.008044968359172344,0.0025683939456939697,-0.0061893584587127785,0.0,0.0,0.0,0.0,0.00916681436388501,0.006189358458712778,1,3,1788717597.0542552
1788717635.817175,38.744000,r2_high_r117,0.0037407465279102325,0.00776861235499382,0.002616584300994873,-0.005632745823166461,0.0,0.0,0.0,0.0,0.00901060685594749,0.005632745823166461,1,3,1788717597.0731559
1788717635.864659,38.776000,r2_high_r117,0.003952748142182827,0.007430803030729294,0.002661764621734619,-0.005599161965634512,0.0,0.0,0.0,0.0,0.008827572852066614,0.005599161965634512,1,3,1788717597.0886421
1788717635.910337,38.812000,r2_high_r117,0.004252571612596512,0.006926686502993107,0.0027119815349578857,-0.00665716272115869,0.0,0.0,0.0,0.0,0.008568441811494147,0.00665716272115869,1,3,1788717597.0983193
1788717635.958961,38.844000,r2_high_r117,0.0045285578817129135,0.006453440524637699,0.0027273893356323242,-0.006890457669920648,0.0,0.0,0.0,0.0,0.008342264901163304,0.006890457669920648,1,3,1788717597.1149404
1788717636.011565,38.876000,r2_high_r117,0.004757717251777649,0.0060647716745734215,0.00274050235748291,-0.0066180811778497346,0.0,0.0,0.0,0.0,0.008180934059381004,0.0066180811778497346,1,3,1788717597.1355443
1788717636.057593,38.908000,r2_high_r117,0.0051714107394218445,0.005395161919295788,0.002772718667984009,-0.007228292452665973,0.0,0.0,0.0,0.0,0.007971149853252918,0.007228292452665973,1,3,1788717597.1495726
1788717636.106043,38.944000,r2_high_r117,0.00553048774600029,0.004848876036703587,0.0027773678302764893,-0.006271491950762677,0.0,0.0,0.0,0.0,0.007862039531357775,0.006271491950762677,1,3,1788717597.1620274
1788717636.151330,38.976000,r2_high_r117,0.00587878841906786,0.004288829863071442,0.0027966201305389404,-0.006222127282647435,0.0,0.0,0.0,0.0,0.007795851398344855,0.006222127282647435,1,3,1788717597.1753106
1788717636.199301,39.008000,r2_high_r117,0.006226562894880772,0.0037328926846385,0.002835601568222046,-0.006560559966886068,0.0,0.0,0.0,0.0,0.007793921319376849,0.006560559966886068,1,3,1788717597.1912823
1788717636.246197,39.040000,r2_high_r117,0.0066776638850569725,0.0030488623306155205,0.0028894543647766113,-0.007662267139816147,0.0,0.0,0.0,0.0,0.007888960831374884,0.007662267139816145,1,3,1788717597.2061746
1788717636.291622,39.076000,r2_high_r117,0.0069613978266716,0.002647717949002981,0.0029293596744537354,-0.008096366682415378,0.0,0.0,0.0,0.0,0.008003287958144223,0.008096366682415378,1,3,1788717597.2156038
1788717636.340270,39.108000,r2_high_r117,0.0073385341092944145,0.0021436321549117565,0.002992779016494751,-0.008605535956109255,0.0,0.0,0.0,0.0,0.008210113758677189,0.008605535956109255,1,3,1788717597.232253
1788717636.389546,39.140000,r2_high_r117,0.007724398747086525,0.0016878633759915829,0.00306662917137146,-0.008991673736004234,0.0,0.0,0.0,0.0,0.008480532604424794,0.008991673736004234,1,3,1788717597.2494998
1788717636.436720,39.172000,r2_high_r117,0.008261971175670624,0.0011609294451773167,0.0031510889530181885,-0.008390328554967075,0.0,0.0,0.0,0.0,0.008918367926595382,0.008390328554967075,1,3,1788717597.264705
1788717636.484202,39.208000,r2_high_r117,0.008756119757890701,0.000761411152780056,0.003195643424987793,-0.008221936736550712,0.0,0.0,0.0,0.0,0.009352086240928785,0.008221936736550712,1,3,1788717597.2761827
1788717636.534274,39.240000,r2_high_r117,0.009167115669697523,0.0004892637953162193,0.003232419490814209,-0.0077982054145431965,0.0,0.0,0.0,0.0,0.009732621667753077,0.007798205414543198,1,3,1788717597.294257
1788717636.580192,39.272000,r2_high_r117,0.009167115669697523,0.0004892637953162193,0.003232419490814209,-0.0077982054145431965,0.0,0.0,0.0,0.0,0.009732621667753077,0.007798205414543198,1,3,1788717597.3081663
1788717636.625712,39.304000,r2_high_r117,0.009167115669697523,0.0004892637953162193,0.003232419490814209,-0.0077982054145431965,0.0,0.0,0.0,0.0,0.009732621667753077,0.007798205414543198,1,3,1788717597.3216918
1788717636.674502,39.340000,r2_high_r117,0.009167115669697523,0.0004892637953162193,0.003232419490814209,-0.0077982054145431965,0.0,0.0,0.0,0.0,0.009732621667753077,0.007798205414543198,1,3,1788717597.3344836
1788717636.718956,39.372000,r2_high_r117,0.009167115669697523,0.0004892637953162193,0.003232419490814209,-0.0077982054145431965,0.0,0.0,0.0,0.0,0.009732621667753077,0.007798205414543198,1,3,1788717597.3469367
1788717636.767123,39.404000,r2_high_r117,0.009167115669697523,0.0004892637953162193,0.003232419490814209,-0.0077982054145431965,0.0,0.0,0.0,0.0,0.009732621667753077,0.007798205414543198,1,3,1788717597.3631034
1788717636.812729,39.436000,r2_high_r117,0.012647461146116257,-0.0009544347412884235,0.003488600254058838,-0.010411186966564477,0.0,0.0,0.0,0.0,0.013154449849785359,0.010411186966564477,1,3,1788717597.376712
1788717636.859316,39.472000,r2_high_r117,0.013974566478282213,-0.0012395132798701525,0.0036219358444213867,-0.010074313037870958,0.0,0.0,0.0,0.0,0.014489420992158653,0.010074313037870956,1,3,1788717597.3872955
1788717636.906457,39.504000,r2_high_r117,0.014591125072911382,-0.001346072880551219,0.0037158429622650146,-0.010925095517292663,0.0,0.0,0.0,0.0,0.01511688896609726,0.010925095517292663,1,3,1788717597.4024394
1788717636.951609,39.536000,r2_high_r117,0.01517243281705305,-0.001424196409061551,0.0038009583950042725,-0.010537636481928968,0.0,0.0,0.0,0.0,0.01570599687126308,0.010537636481928968,1,3,1788717597.41559
1788717636.995790,39.568000,r2_high_r117,0.015825792303076014,-0.0014682360924780369,0.0039015114307403564,-0.010421750053706021,0.0,0.0,0.0,0.0,0.016365610611509516,0.01042175005370602,1,3,1788717597.4277687
1788717637.046091,39.604000,r2_high_r117,0.01628788407833781,-0.001456555211916566,0.0039796531200408936,-0.009980409279738173,0.0,0.0,0.0,0.0,0.0168301622033355,0.009980409279738173,1,3,1788717597.4420726
1788717637.097622,39.636000,r2_high_r117,0.016592428117292002,-0.001413826597854495,0.004034459590911865,-0.010308331642312563,0.0,0.0,0.0,0.0,0.017134305958135677,0.010308331642312561,1,3,1788717597.4616022
1788717637.142909,39.668000,r2_high_r117,0.01694822357967496,-0.001294237095862627,0.004103600978851318,-0.0100240118057002,0.0,0.0,0.0,0.0,0.017485904985461483,0.0100240118057002,1,3,1788717597.474889
1788717637.193534,39.700000,r2_high_r117,0.017320575658231974,-0.0010473511647433043,0.004184842109680176,-0.009688564164160852,0.0,0.0,0.0,0.0,0.017849711176312618,0.009688564164160852,1,3,1788717597.493511
1788717637.249510,39.736000,r2_high_r117,0.017577196354977787,-0.0007743942551314831,0.004252761602401733,-0.00837702128046281,0.0,0.0,0.0,0.0,0.018100925374430102,0.00837702128046281,1,3,1788717597.5134842
1788717637.355021,39.768000,r2_high_r117,0.017814778839237988,-0.0004284088499844074,0.004324525594711304,-0.007465194901226521,0.0,0.0,0.0,0.0,0.018337159018043656,0.007465194901226521,1,3,1788717597.5869994
1788717637.413136,39.800000,r2_high_r117,0.017987005412578583,-0.00014592474326491356,0.004382967948913574,-0.006569587354055819,0.0,0.0,0.0,0.0,0.01851388845661634,0.0065695873540558185,1,3,1788717597.6131077
1788717637.466622,39.832000,r2_high_r117,0.01824724394828081,0.0003702421672642231,0.004473179578781128,-0.006747653374424109,0.0,0.0,0.0,0.0,0.018791176826226604,0.006747653374424109,1,3,1788717597.634598
