t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788752556.921642,39.636000,r2_2_L0_r12,-0.002921931038144976,-0.002793123945593834,-0.0006765425205230713,-0.006273317678373539,0.0,0.0,0.0,0.0,0.0040984060498199,0.006273317678373539,,,1788752517.2856266
1788752556.965102,39.668000,r2_2_L0_r12,-0.0031149988644756377,-0.002712283283472061,-0.0006769448518753052,-0.006324154833856652,0.0,0.0,0.0,0.0,0.004185445360767116,0.006324154833856652,1,378,1788752517.2970848
1788752557.012974,39.700000,r2_2_L0_r12,-0.003403736336622387,-0.0026406757533550262,-0.0007066130638122559,-0.006680643603750448,0.0,0.0,0.0,0.0,0.004365534503992709,0.006680643603750447,1,378,1788752517.3129478
1788752557.061059,39.736000,r2_2_L0_r12,-0.0036503824521787465,-0.0025609638541936874,-0.0007564127445220947,-0.007415223228653404,0.0,0.0,0.0,0.0,0.0045228296618086946,0.007415223228653404,1,378,1788752517.3250382
1788752557.106461,39.768000,r2_2_L0_r12,-0.0038718856521882117,-0.0024881511926651,-0.000833660364151001,-0.007473481308569234,0.0,0.0,0.0,0.0,0.004677326636438605,0.007473481308569236,1,378,1788752517.3384364
1788752557.150591,39.800000,r2_2_L0_r12,-0.004020161519292742,-0.002429341897368431,-0.0009031146764755249,-0.0075108984393501745,0.0,0.0,0.0,0.0,0.004783201523496294,0.0075108984393501745,1,378,1788752517.3505654
1788752557.198786,39.832000,r2_2_L0_r12,-0.004214821441564709,-0.0022746380418539047,-0.001035541296005249,-0.006158140289632947,0.0,0.0,0.0,0.0,0.004900106507154187,0.006158140289632947,1,378,1788752517.3667674
1788752557.247330,39.868000,r2_2_L0_r12,-0.004325152898672968,-0.002084396779537201,-0.0011622756719589233,-0.005679781405191168,0.0,0.0,0.0,0.0,0.0049398929410536625,0.005679781405191168,1,378,1788752517.3793104
1788752557.294690,39.900000,r2_2_L0_r12,-0.004405999148730189,-0.0018599741160869598,-0.0013102144002914429,-0.006004354162049814,0.0,0.0,0.0,0.0,0.004958729069616093,0.0060043541620498145,1,378,1788752517.3946722
1788752557.341113,39.932000,r2_2_L0_r12,-0.004495426139328629,-0.0015640482306480408,-0.0015018433332443237,-0.006691015776587668,0.0,0.0,0.0,0.0,0.004991055643805506,0.006691015776587668,1,378,1788752517.4090905
1788752557.384866,39.964000,r2_2_L0_r12,-0.004561058303806931,-0.0013123136013746262,-0.001653715968132019,-0.00689262673038563,0.0,0.0,0.0,0.0,0.005025952282138562,0.006892626730385631,1,378,1788752517.4208462
1788752557.429325,40.000000,r2_2_L0_r12,-0.004594245983753353,-0.0011436883360147476,-0.0017534494400024414,-0.0064890773638096805,0.0,0.0,0.0,0.0,0.005048732921022351,0.006489077363809681,1,378,1788752517.4293082
1788752557.476171,40.032000,r2_2_L0_r12,-0.004633507283870131,-0.0009498987346887589,-0.0018813759088516235,-0.007117478260696726,0.0,0.0,0.0,0.0,0.005090311647261701,0.007117478260696726,1,378,1788752517.4441352
