t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788756396.942833,0.0,347.0,8188.0,64.0
1788756397.143028,0.0,347.0,8188.0,64.0
1788756397.343212,0.0,372.0,8188.0,64.0
1788756397.543387,0.0,620.0,8188.0,64.0
1788756397.743589,2.0,620.0,8188.0,64.0
1788756397.943782,2.0,622.0,8188.0,64.0
1788756398.143981,2.0,620.0,8188.0,64.0
1788756398.344175,2.0,1599.0,8188.0,64.0
1788756398.544374,2.0,1601.0,8188.0,64.0
1788756398.744570,100.0,1601.0,8188.0,75.0
1788756398.944602,100.0,1599.0,8188.0,75.0
1788756399.144788,100.0,1601.0,8188.0,75.0
1788756399.344982,100.0,1603.0,8188.0,76.0
1788756399.545176,100.0,1603.0,8188.0,76.0
1788756399.745369,100.0,1599.0,8188.0,77.0
1788756399.945565,100.0,1599.0,8188.0,77.0
1788756400.151594,100.0,1599.0,8188.0,77.0
1788756400.351762,100.0,1599.0,8188.0,76.0
1788756400.551941,100.0,1599.0,8188.0,76.0
1788756400.752135,100.0,1601.0,8188.0,77.0
1788756400.952330,100.0,1603.0,8188.0,77.0
1788756401.152524,100.0,1599.0,8188.0,77.0
1788756401.352597,100.0,1601.0,8188.0,77.0
1788756401.552791,100.0,1601.0,8188.0,77.0
1788756401.752984,100.0,1599.0,8188.0,77.0
1788756401.953178,100.0,1599.0,8188.0,77.0
1788756402.153372,100.0,1599.0,8188.0,77.0
1788756402.353561,100.0,1599.0,8188.0,78.0
1788756402.553600,100.0,1599.0,8188.0,78.0
1788756402.754598,100.0,1599.0,8188.0,78.0
1788756402.954768,100.0,1599.0,8188.0,78.0
1788756403.154963,100.0,1601.0,8188.0,78.0
1788756403.355155,100.0,1601.0,8188.0,78.0
1788756403.555352,100.0,1601.0,8188.0,78.0
1788756403.755549,100.0,1599.0,8188.0,78.0
1788756403.955600,100.0,1599.0,8188.0,78.0
1788756404.155794,100.0,1601.0,8188.0,78.0
1788756404.355985,100.0,1601.0,8188.0,78.0
1788756404.556178,100.0,1601.0,8188.0,78.0
1788756404.756372,100.0,1599.0,8188.0,78.0
1788756404.956569,100.0,1599.0,8188.0,78.0
1788756405.156605,100.0,1601.0,8188.0,78.0
1788756405.356806,100.0,1599.0,8188.0,78.0
1788756405.557002,100.0,1601.0,8188.0,78.0
1788756405.757195,100.0,1599.0,8188.0,79.0
1788756405.957393,100.0,1601.0,8188.0,79.0
1788756406.157593,100.0,1601.0,8188.0,79.0
1788756406.357786,100.0,1599.0,8188.0,79.0
1788756406.557849,100.0,1599.0,8188.0,79.0
1788756406.758041,100.0,1601.0,8188.0,79.0
1788756406.958237,100.0,1601.0,8188.0,79.0
1788756407.158436,100.0,1601.0,8188.0,79.0
1788756407.358599,100.0,1599.0,8188.0,79.0
1788756407.558791,100.0,1599.0,8188.0,79.0
1788756407.758983,100.0,1599.0,8188.0,79.0
1788756407.959180,100.0,1601.0,8188.0,79.0
1788756408.159374,100.0,1601.0,8188.0,79.0
1788756408.359569,100.0,1599.0,8188.0,79.0
1788756408.559601,100.0,1599.0,8188.0,79.0
1788756408.759795,100.0,1599.0,8188.0,79.0
1788756408.959990,100.0,1601.0,8188.0,79.0
1788756409.160193,100.0,1601.0,8188.0,79.0
1788756409.360397,100.0,1601.0,8188.0,80.0
1788756409.560599,100.0,1599.0,8188.0,80.0
1788756409.760791,100.0,1599.0,8188.0,80.0
1788756409.960989,100.0,1599.0,8188.0,80.0
1788756410.161181,100.0,1603.0,8188.0,80.0
1788756410.361380,100.0,1599.0,8188.0,80.0
1788756410.561579,100.0,1599.0,8188.0,80.0
1788756410.761771,100.0,1599.0,8188.0,80.0
1788756410.961967,100.0,1601.0,8188.0,80.0
1788756411.162161,100.0,1599.0,8188.0,80.0
1788756411.362355,100.0,1599.0,8188.0,81.0
1788756411.562546,100.0,1601.0,8188.0,81.0
1788756411.762601,100.0,1601.0,8188.0,80.0
1788756411.962795,100.0,1601.0,8188.0,80.0
1788756412.162989,100.0,1601.0,8188.0,80.0
1788756412.363188,100.0,1599.0,8188.0,80.0
1788756412.563381,100.0,1599.0,8188.0,80.0
1788756412.763573,100.0,1599.0,8188.0,80.0
1788756412.963599,100.0,1599.0,8188.0,80.0
1788756413.163798,100.0,1699.0,8188.0,80.0
1788756413.363990,100.0,1701.0,8188.0,80.0
1788756413.564185,100.0,1703.0,8188.0,80.0
1788756413.764377,100.0,1703.0,8188.0,80.0
1788756413.964569,100.0,1705.0,8188.0,80.0
1788756414.164607,100.0,1701.0,8188.0,80.0
1788756414.364797,100.0,1701.0,8188.0,81.0
1788756414.564989,100.0,1699.0,8188.0,81.0
1788756414.765189,100.0,1701.0,8188.0,81.0
1788756414.965388,100.0,1703.0,8188.0,81.0
1788756415.165592,100.0,1735.0,8188.0,81.0
1788756415.365782,100.0,1739.0,8188.0,80.0
1788756415.565976,100.0,1733.0,8188.0,80.0
1788756415.766169,100.0,1733.0,8188.0,81.0
1788756415.966362,100.0,1733.0,8188.0,81.0
1788756416.166556,100.0,1733.0,8188.0,81.0
1788756416.366598,100.0,1735.0,8188.0,81.0
