t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788749807.079289,35.412000,r2_2_L0_r05,8.974317461252213e-05,5.769450217485428e-05,-1.817941665649414e-06,-0.0003524928745706545,0.0,0.0,0.0,0.0,0.00010670425428556073,0.00035249287457065443,,,1788749771.667272
1788749807.130126,35.444000,r2_2_L0_r05,0.00043078791350126266,0.0002847015857696533,-1.3068318367004395e-05,-0.0022419960932545872,0.0,0.0,0.0,0.0,0.000516530735100505,0.0022419960932545872,1,374,1788749771.6861074
1788749807.175475,35.476000,r2_2_L0_r05,0.000811251811683178,0.0005786549299955368,-6.026029586791992e-05,-0.004261134537239408,0.0,0.0,0.0,0.0,0.0009982997211386304,0.004261134537239409,1,374,1788749771.6994596
1788749807.221878,35.512000,r2_2_L0_r05,0.0010104812681674957,0.0007771197706460953,-0.00010700523853302002,-0.004370894172139627,0.0,0.0,0.0,0.0,0.001279233228273851,0.004370894172139627,1,374,1788749771.7098594
1788749807.269578,35.544000,r2_2_L0_r05,0.0012296708300709724,0.0010759709402918816,-0.00018015503883361816,-0.003807907094612722,0.0,0.0,0.0,0.0,0.00164385511913221,0.003807907094612722,1,374,1788749771.7255614
1788749807.314809,35.576000,r2_2_L0_r05,0.0014077387750148773,0.0014003235846757889,-0.0002482682466506958,-0.004278637143789067,0.0,0.0,0.0,0.0,0.0020010676457268128,0.004278637143789067,1,374,1788749771.7387931
1788749807.364066,35.608000,r2_2_L0_r05,0.0015966538339853287,0.0018657101318240166,-0.0003143996000289917,-0.00451188221312454,0.0,0.0,0.0,0.0,0.002475686747161124,0.00451188221312454,1,374,1788749771.7560503
1788749807.410487,35.644000,r2_2_L0_r05,0.0017220070585608482,0.002275310456752777,-0.00036953389644622803,-0.005587955724130072,0.0,0.0,0.0,0.0,0.002877307992719001,0.005587955724130072,1,374,1788749771.766467
1788749807.462903,35.676000,r2_2_L0_r05,0.0018123369663953781,0.0025980276986956596,-0.0004099607467651367,-0.005636227580759461,0.0,0.0,0.0,0.0,0.0031941166254288987,0.005636227580759461,1,374,1788749771.786881
1788749807.511439,35.708000,r2_2_L0_r05,0.0019856756553053856,0.0031513338908553123,-0.0004959553480148315,-0.006306450521902642,0.0,0.0,0.0,0.0,0.0037576302115762093,0.006306450521902642,1,374,1788749771.8034222
1788749807.556657,35.740000,r2_2_L0_r05,0.002124057151377201,0.003569185733795166,-0.0005613118410110474,-0.007017888435920041,0.0,0.0,0.0,0.0,0.004191154562588068,0.007017888435920041,1,374,1788749771.8166392
1788749807.602455,35.776000,r2_2_L0_r05,0.0022202953696250916,0.003962276503443718,-0.0006192624568939209,-0.005347620519178309,0.0,0.0,0.0,0.0,0.004583975633512802,0.005347620519178308,1,374,1788749771.8264334
1788749807.649916,35.808000,r2_2_L0_r05,0.0022485069930553436,0.004426932893693447,-0.0006730258464813232,-0.004713151157950414,0.0,0.0,0.0,0.0,0.005010636918907189,0.004713151157950414,1,374,1788749771.841895
1788749807.699013,35.840000,r2_2_L0_r05,0.0022079572081565857,0.004787290468811989,-0.0007141232490539551,-0.0036475146006010478,0.0,0.0,0.0,0.0,0.005320074913069186,0.003647514600601047,1,374,1788749771.858995
1788749807.743522,35.872000,r2_2_L0_r05,0.002134310081601143,0.005050484091043472,-0.0007388293743133545,-0.0036821311028898164,0.0,0.0,0.0,0.0,0.00553249834366498,0.0036821311028898173,1,374,1788749771.8715045
1788749807.789770,35.908000,r2_2_L0_r05,0.001926574856042862,0.005443815141916275,-0.0007428675889968872,-0.0016669780730632264,0.0,0.0,0.0,0.0,0.005822256111686907,0.0016669780730632264,1,374,1788749771.8817472
1788749807.836933,35.940000,r2_2_L0_r05,0.0016946950927376747,0.005735162645578384,-0.0007352083921432495,-0.0018650875608525678,0.0,0.0,0.0,0.0,0.006025330979163275,0.0018650875608525678,1,374,1788749771.8969152
1788749807.886066,35.972000,r2_2_L0_r05,0.0013908958062529564,0.0060327788814902306,-0.0007343888282775879,-0.000478537286276612,0.0,0.0,0.0,0.0,0.006234447780509955,0.000478537286276612,1,374,1788749771.9140472
