t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788720090.421710,37.128000,r2_high_r126,-8.576363325119019e-05,-0.0001859087496995926,7.623434066772461e-05,-0.0004549616420657318,0.0,0.0,0.0,0.0,0.00021846999496579186,0.0004549616420657318,1,3,1788720053.2936945
1788720090.470951,37.160000,r2_high_r126,-0.00015186145901679993,-0.00045560020953416824,0.0001691579818725586,-0.0009949450350652533,0.0,0.0,0.0,0.0,0.00050916389944053,0.0009949450350652533,1,3,1788720053.3109343
1788720090.522968,37.192000,r2_high_r126,-0.0001495499163866043,-0.0007750270888209343,0.00025212764739990234,-0.0009336468404353746,0.0,0.0,0.0,0.0,0.0008286136110883662,0.0009336468404353746,1,3,1788720053.3309457
1788720090.572891,37.228000,r2_high_r126,-7.901899516582489e-05,-0.001206214539706707,0.000363081693649292,-0.0007154039792903088,0.0,0.0,0.0,0.0,0.0012621512720986014,0.0007154039792903087,1,3,1788720053.3448718
1788720090.624130,37.260000,r2_high_r126,4.09688800573349e-05,-0.0015692701563239098,0.0004500150680541992,-0.001290039111764212,0.0,0.0,0.0,0.0,0.0016330342415693084,0.001290039111764212,1,3,1788720053.3641148
1788720090.672101,37.292000,r2_high_r126,0.00016192719340324402,-0.0018806741572916508,0.0005357861518859863,-0.0012553726153056812,0.0,0.0,0.0,0.0,0.0019621983850826364,0.0012553726153056814,1,3,1788720053.3800738
1788720090.720184,37.324000,r2_high_r126,0.000403720885515213,-0.0024396581575274467,0.0006566643714904785,-0.0014742384281052358,0.0,0.0,0.0,0.0,0.0025585407121592554,0.0014742384281052358,1,3,1788720053.3961685
1788720090.765582,37.360000,r2_high_r126,0.0005955398082733154,-0.002925101201981306,0.0007437467575073242,-0.0003154576853621244,0.0,0.0,0.0,0.0,0.003076368629467762,0.0003154576853621244,1,3,1788720053.40555
1788720090.808605,37.392000,r2_high_r126,0.0007654894143342972,-0.00343639450147748,0.0008310377597808838,0.0006306975881598576,0.0,0.0,0.0,0.0,0.003617375425833508,0.0006306975881598576,1,3,1788720053.4165864
1788720090.858330,37.424000,r2_high_r126,0.0009073596447706223,-0.003944110125303268,0.0009178519248962402,0.0002823601889107769,0.0,0.0,0.0,0.0,0.0041499106450035485,0.0002823601889107769,1,3,1788720053.4343112
1788720090.903495,37.456000,r2_high_r126,0.0009956955909729004,-0.00458207493647933,0.0010161399841308594,-0.00019552381186284227,0.0,0.0,0.0,0.0,0.004797849612143381,0.00019552381186284227,1,3,1788720053.4474769
1788720090.956345,37.492000,r2_high_r126,0.0009802747517824173,-0.0049872854724526405,0.0010629594326019287,0.0005295781816249613,0.0,0.0,0.0,0.0,0.0051926715405537305,0.0005295781816249613,1,3,1788720053.464329
1788720091.003930,37.524000,r2_high_r126,0.0009106379002332687,-0.005541032645851374,0.0011030733585357666,0.0012853765815799647,0.0,0.0,0.0,0.0,0.005722680753112418,0.0012853765815799647,1,3,1788720053.4799116
1788720091.056931,37.556000,r2_high_r126,0.0008218269795179367,-0.006101740058511496,0.0011206865310668945,0.001791638836030093,0.0,0.0,0.0,0.0,0.0062580004495703095,0.001791638836030093,1,3,1788720053.5009048
1788720091.105437,37.588000,r2_high_r126,0.000731227919459343,-0.006771922344341874,0.001096487045288086,0.0021758504382889403,0.0,0.0,0.0,0.0,0.0068989789352104985,0.0021758504382889403,1,3,1788720053.5174205
