t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788749537.001211,36.996000,r2_2_L1_r12,-0.0013286285102367401,0.0017249369993805885,0.0013031959533691406,0.0012240724607012667,0.0,0.0,0.0,0.0,0.002537514741419981,0.0012240724607012667,1,,1788749500.0051925
1788749537.001850,37.028000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.9738414
1788749537.002229,37.060000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.9422228
1788749537.002544,37.096000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.906539
1788749537.002824,37.128000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.8748186
1788749537.003094,37.160000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.8430893
1788749537.003351,37.192000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.8113468
1788749537.003614,37.228000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.775609
1788749537.003880,37.260000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.7438755
1788749537.004138,37.292000,r2_2_L1_r12,-0.0014208871871232986,0.001696968451142311,0.0013503432273864746,0.001299112806688583,0.0,0.0,0.0,0.0,0.0025926914884829653,0.0012991128066885827,1,,1788749499.7121332
