t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788603065.611036,35.116000,gate_sweep_low_r13,-0.0003025626065209508,0.00045583397150039673,0.00020557641983032227,0.0002969191419501652,0.0,0.0,0.0,0.0,0.0005844573592905038,0.0002969191419501652,1,379,1788603030.495019
1788603065.658532,35.148000,gate_sweep_low_r13,-0.0005967839388176799,0.0008224174380302429,0.00033399462699890137,0.001065439486906523,0.0,0.0,0.0,0.0,0.0010696139129943607,0.0010654394869065228,1,379,1788603030.5105147
1788603065.704458,35.180000,gate_sweep_low_r13,-0.0007949405116960406,0.001031992956995964,0.0003768801689147949,0.000792252590028758,0.0,0.0,0.0,0.0,0.0013560894299957068,0.000792252590028758,1,379,1788603030.52444
1788603065.750025,35.212000,gate_sweep_low_r13,-0.0010850870748981833,0.001290230080485344,0.00031891465187072754,0.0014654904366851436,0.0,0.0,0.0,0.0,0.0017157546957179339,0.0014654904366851436,1,379,1788603030.5380027
1788603065.796596,35.248000,gate_sweep_low_r13,-0.0012484790058806539,0.001424115151166916,0.00015285611152648926,0.002401502254896377,0.0,0.0,0.0,0.0,0.0019000444159910873,0.002401502254896377,1,379,1788603030.5485785
1788603065.840880,35.280000,gate_sweep_low_r13,-0.0013190711615607142,0.0015447363257408142,-9.936094284057617e-05,0.002333498142375845,0.0,0.0,0.0,0.0,0.002033723590433698,0.002333498142375845,1,379,1788603030.5608623
1788603065.884882,35.312000,gate_sweep_low_r13,-0.001311962609179318,0.0016776826232671738,-0.0003909468650817871,0.0017596034989737675,0.0,0.0,0.0,0.0,0.002165341618224364,0.0017596034989737675,1,379,1788603030.572861
1788603065.934356,35.344000,gate_sweep_low_r13,-0.0011807616101577878,0.0018351227045059204,-0.0008822381496429443,0.0011177332498371812,0.0,0.0,0.0,0.0,0.0023537666565105688,0.001117733249837181,1,379,1788603030.590341
1788603065.979124,35.380000,gate_sweep_low_r13,-0.001036301371641457,0.0019062422215938568,-0.0012340545654296875,0.0007831656454582538,0.0,0.0,0.0,0.0,0.00249611109742954,0.0007831656454582538,1,379,1788603030.5990999
1788603066.028772,35.412000,gate_sweep_low_r13,-0.0007894182344898582,0.00200100801885128,-0.0017662346363067627,-0.0007061691076908891,0.0,0.0,0.0,0.0,0.002783307211024664,0.000706169107690889,1,379,1788603030.6167548
1788603066.077032,35.444000,gate_sweep_low_r13,-0.0005164748290553689,0.0020882654935121536,-0.0023712366819381714,-0.0009216086914907736,0.0,0.0,0.0,0.0,0.0032016187190561088,0.0009216086914907736,1,379,1788603030.6330187
1788603066.121991,35.476000,gate_sweep_low_r13,-0.000134803238324821,0.0021422747522592545,-0.0032457709312438965,-0.002403612192186233,0.0,0.0,0.0,0.0,0.003891341923467813,0.002403612192186233,1,379,1788603030.6459775
1788603066.171139,35.512000,gate_sweep_low_r13,0.0002347257686778903,0.0021428558975458145,-0.004039287567138672,-0.004459463539683462,0.0,0.0,0.0,0.0,0.004578511945399876,0.004459463539683462,1,379,1788603030.6591215
1788603066.214097,35.544000,gate_sweep_low_r13,0.0005424704868346453,0.002153528854250908,-0.004673972725868225,-0.005712771173982152,0.0,0.0,0.0,0.0,0.005174744611798527,0.005712771173982151,1,379,1788603030.6700819
1788603066.258250,35.576000,gate_sweep_low_r13,0.0010695892851799726,0.0021896176040172577,-0.005743473768234253,-0.006935381975243215,0.0,0.0,0.0,0.0,0.0062390654281862645,0.006935381975243215,1,379,1788603030.6822329
1788603066.306437,35.608000,gate_sweep_low_r13,0.0015146938967518508,0.002222822979092598,-0.006618231534957886,-0.008598877148309486,0.0,0.0,0.0,0.0,0.007143964462926059,0.008598877148309486,1,379,1788603030.6984215
1788603066.355213,35.644000,gate_sweep_low_r13,0.001958985261808266,0.0022765863686800003,-0.007418647408485413,-0.010979311746635583,0.0,0.0,0.0,0.0,0.00800354909533695,0.010979311746635583,1,379,1788603030.7111952
1788603066.402762,35.676000,gate_sweep_low_r13,0.0024786278954707086,0.002340061590075493,-0.008287176489830017,-0.012919270686851513,0.0,0.0,0.0,0.0,0.00896084698358049,0.012919270686851513,1,379,1788603030.7267427
1788603066.449647,35.708000,gate_sweep_low_r13,0.0028568909619934857,0.002359990030527115,-0.008903756737709045,-0.013376917959888036,0.0,0.0,0.0,0.0,0.009644079165851277,0.013376917959888036,1,379,1788603030.7416246
1788603066.495127,35.740000,gate_sweep_low_r13,0.003116499283351004,0.0023553352802991867,-0.00940614938735962,-0.013472668448335865,0.0,0.0,0.0,0.0,0.010185078220763703,0.013472668448335865,1,379,1788603030.75511
1788603066.541545,35.776000,gate_sweep_low_r13,0.003482807311229408,0.00232868455350399,-0.010194435715675354,-0.012508699809436974,0.0,0.0,0.0,0.0,0.011021762022377292,0.012508699809436972,1,379,1788603030.7655294
1788603066.586846,35.808000,gate_sweep_low_r13,0.00373059103731066,0.0023561790585517883,-0.010751917958259583,-0.012922020842726662,0.0,0.0,0.0,0.0,0.011622075073960136,0.012922020842726662,1,379,1788603030.77883
1788603066.634488,35.840000,gate_sweep_low_r13,0.003977219224907458,0.0024185627698898315,-0.011226296424865723,-0.012778560225043648,0.0,0.0,0.0,0.0,0.01215308397296026,0.012778560225043648,1,379,1788603030.7944667
1788603066.681901,35.872000,gate_sweep_low_r13,0.00432650011498481,0.0025160834193229675,-0.011725187301635742,-0.012556138947091773,0.0,0.0,0.0,0.0,0.012748697826695696,0.012556138947091773,1,379,1788603030.8098834
1788603066.728235,35.908000,gate_sweep_low_r13,0.004622269538231194,0.00257011316716671,-0.012075871229171753,-0.01226206758363427,0.0,0.0,0.0,0.0,0.013183228865480633,0.012262067583634271,1,379,1788603030.8202095
1788603066.778665,35.940000,gate_sweep_low_r13,0.004864031099714339,0.002591969445347786,-0.012269139289855957,-0.012606929584541075,0.0,0.0,0.0,0.0,0.013450237286326659,0.012606929584541075,1,379,1788603030.8386395
1788603066.825315,35.972000,gate_sweep_low_r13,0.00520196498837322,0.002628447487950325,-0.012478083372116089,-0.012682189646872812,0.0,0.0,0.0,0.0,0.01377213638396938,0.012682189646872812,1,379,1788603030.8532994
1788603066.870655,36.004000,gate_sweep_low_r13,0.005635216017253697,0.002717388793826103,-0.012656018137931824,-0.013922024211354874,0.0,0.0,0.0,0.0,0.014117884279366494,0.013922024211354874,1,379,1788603030.866637
1788603066.917256,36.040000,gate_sweep_low_r13,0.005976536427624524,0.0028447862714529037,-0.012671142816543579,-0.014666295112793331,0.0,0.0,0.0,0.0,0.014295791579280027,0.014666295112793328,1,379,1788603030.877242
1788603066.975240,36.072000,gate_sweep_low_r13,0.006295482744462788,0.0030223261564970016,-0.01261533796787262,-0.015137611458482074,0.0,0.0,0.0,0.0,0.014419234044349343,0.015137611458482074,1,379,1788603030.9032192
1788603067.023444,36.104000,gate_sweep_low_r13,0.006518706795759499,0.003176311030983925,-0.012561246752738953,-0.015352754760056665,0.0,0.0,0.0,0.0,0.014504048056933144,0.015352754760056665,1,379,1788603030.9194183
1788603067.075291,36.136000,gate_sweep_low_r13,0.006846359581686556,0.0035029854625463486,-0.012505516409873962,-0.016503656784051378,0.0,0.0,0.0,0.0,0.014680990680134271,0.016503656784051374,1,379,1788603030.939276
1788603067.181390,36.172000,gate_sweep_low_r13,0.007093641557730734,0.003851352259516716,-0.012478634715080261,-0.016380391782065618,0.0,0.0,0.0,0.0,0.014861661721653312,0.016380391782065618,1,379,1788603031.0093703
1788603067.228119,36.204000,gate_sweep_low_r13,0.007349353400059044,0.0042677875608205795,-0.012483149766921997,-0.017668204496409507,0.0,0.0,0.0,0.0,0.015101524233224242,0.01766820449640951,1,379,1788603031.0241003
1788603067.278452,36.236000,gate_sweep_low_r13,0.007685248856432736,0.004874823614954948,-0.012469321489334106,-0.019283737859828128,0.0,0.0,0.0,0.0,0.015437322749317396,0.019283737859828128,1,379,1788603031.0424333
1788603067.328547,36.268000,gate_sweep_low_r13,0.007977278553880751,0.0054194871336221695,-0.012434899806976318,-0.018553027228268962,0.0,0.0,0.0,0.0,0.01573640832996023,0.018553027228268962,1,379,1788603031.060528
1788603067.372175,36.304000,gate_sweep_low_r13,0.008213758119381964,0.005872873589396477,-0.0123690664768219,-0.017620049202519653,0.0,0.0,0.0,0.0,0.015967162307335112,0.017620049202519653,1,379,1788603031.0681586
1788603067.420596,36.336000,gate_sweep_low_r13,0.008640227955766022,0.006675278767943382,-0.012200027704238892,-0.01810880268418056,0.0,0.0,0.0,0.0,0.016372341364067417,0.01810880268418056,1,379,1788603031.084581
1788603067.466928,36.368000,gate_sweep_low_r13,0.008983644773252308,0.007327081635594368,-0.012005269527435303,-0.017627533859034695,0.0,0.0,0.0,0.0,0.016688873393162714,0.017627533859034695,1,379,1788603031.0989118
1788603067.518476,36.400000,gate_sweep_low_r13,0.009326802683062851,0.008006682619452477,-0.011754840612411499,-0.01888476588715816,0.0,0.0,0.0,0.0,0.017008012602318635,0.01888476588715816,1,379,1788603031.1184552
1788603067.566060,36.436000,gate_sweep_low_r13,0.00981130835134536,0.008868971839547157,-0.011516675353050232,-0.01917858519092961,0.0,0.0,0.0,0.0,0.01753722453079205,0.01917858519092961,1,379,1788603031.130037
1788603067.616596,36.468000,gate_sweep_low_r13,0.010268849437125027,0.009560661390423775,-0.01141001284122467,-0.018792787106958666,0.0,0.0,0.0,0.0,0.018084355338844532,0.018792787106958666,1,379,1788603031.1485794
1788603067.663528,36.500000,gate_sweep_low_r13,0.010627283831126988,0.010101189836859703,-0.011406198143959045,-0.019458974266888796,0.0,0.0,0.0,0.0,0.018576182434689472,0.019458974266888793,1,379,1788603031.16351
1788603067.715099,36.532000,gate_sweep_low_r13,0.011253357981331646,0.011069050058722496,-0.01141481101512909,-0.019810818557409453,0.0,0.0,0.0,0.0,0.019479729093845672,0.019810818557409453,1,379,1788603031.1830769
1788603067.764571,36.568000,gate_sweep_low_r13,0.01177580573130399,0.011888286098837852,-0.011468082666397095,-0.020688545080455423,0.0,0.0,0.0,0.0,0.020285903160385803,0.020688545080455423,1,379,1788603031.1965518
1788603067.816575,36.600000,gate_sweep_low_r13,0.012287280638702214,0.012721190229058266,-0.011574804782867432,-0.020490380979452688,0.0,0.0,0.0,0.0,0.021137219592453606,0.020490380979452688,1,379,1788603031.2165596
1788603067.862176,36.632000,gate_sweep_low_r13,0.012766275671310723,0.013554411008954048,-0.011684983968734741,-0.021164029642669988,0.0,0.0,0.0,0.0,0.021982690978702826,0.021164029642669988,1,379,1788603031.2301538
1788603067.905200,36.664000,gate_sweep_low_r13,0.013323488761670887,0.014604562893509865,-0.011789560317993164,-0.020703299594577996,0.0,0.0,0.0,0.0,0.02301743562138178,0.020703299594577996,1,379,1788603031.241181
1788603067.955665,36.700000,gate_sweep_low_r13,0.013657258939929307,0.015252454206347466,-0.011820286512374878,-0.021024346740492455,0.0,0.0,0.0,0.0,0.02364058489766353,0.021024346740492455,1,379,1788603031.2556493
1788603068.006339,36.732000,gate_sweep_low_r13,0.014106589485891163,0.016105325892567635,-0.011757135391235352,-0.02116815017185175,0.0,0.0,0.0,0.0,0.024425552637291615,0.02116815017185175,1,379,1788603031.2743177
1788603068.056859,36.764000,gate_sweep_low_r13,0.014529444393701851,0.0169085580855608,-0.011606231331825256,-0.02178676878811572,0.0,0.0,0.0,0.0,0.025133815799641326,0.02178676878811572,1,379,1788603031.2928276
1788603068.099112,36.796000,gate_sweep_low_r13,0.014981925603933632,0.017814455553889275,-0.011379703879356384,-0.02203967901320169,0.0,0.0,0.0,0.0,0.025909661940386974,0.02203967901320169,1,379,1788603031.3030844
1788603068.147277,36.832000,gate_sweep_low_r13,0.015288175200112164,0.018536297604441643,-0.01117222011089325,-0.021581838916423988,0.0,0.0,0.0,0.0,0.026497945807854636,0.021581838916423988,1,379,1788603031.3152568
1788603068.194076,36.864000,gate_sweep_low_r13,0.015479221125133336,0.01908802054822445,-0.011011019349098206,-0.021834808095233877,0.0,0.0,0.0,0.0,0.02692956297819235,0.021834808095233877,1,379,1788603031.3300529
1788603068.243603,36.896000,gate_sweep_low_r13,0.01572747074533254,0.020005343481898308,-0.010574355721473694,-0.021151329318967637,0.0,0.0,0.0,0.0,0.027556924770341943,0.021151329318967634,1,379,1788603031.3475852
1788603068.294034,36.928000,gate_sweep_low_r13,0.01583139703143388,0.020748527720570564,-0.010265350341796875,-0.020950300739642692,0.0,0.0,0.0,0.0,0.028044820416219602,0.020950300739642692,1,379,1788603031.3660004
1788603068.345877,36.964000,gate_sweep_low_r13,0.015879844431765378,0.021518832072615623,-0.010048851370811462,-0.01997676301682064,0.0,0.0,0.0,0.0,0.028569371831021418,0.01997676301682064,1,379,1788603031.3818574
1788603068.401356,36.996000,gate_sweep_low_r13,0.015875812736339867,0.022482896223664284,-0.00982639193534851,-0.019139947011828123,0.0,0.0,0.0,0.0,0.029224647664436797,0.019139947011828123,1,379,1788603031.4053342
1788603068.449193,37.028000,gate_sweep_low_r13,0.015789454919286072,0.0232145544141531,-0.00974234938621521,-0.018435919078458898,0.0,0.0,0.0,0.0,0.029717600758791585,0.018435919078458898,1,379,1788603031.421173
1788603068.497133,37.060000,gate_sweep_low_r13,0.015661614132113755,0.023726141080260277,-0.009714379906654358,-0.018186847499560774,0.0,0.0,0.0,0.0,0.03004305418486026,0.018186847499560774,1,379,1788603031.4371116
1788603068.545450,37.096000,gate_sweep_low_r13,0.015382512588985264,0.024484721943736076,-0.009618908166885376,-0.017387742645616086,0.0,0.0,0.0,0.0,0.03047370500177711,0.017387742645616086,1,379,1788603031.4494305
1788603068.625490,37.128000,gate_sweep_low_r13,0.015115053509362042,0.024976560845971107,-0.009537041187286377,-0.016369747005255484,0.0,0.0,0.0,0.0,0.030712352382899155,0.016369747005255487,1,379,1788603031.4974718
1788603068.718966,37.160000,gate_sweep_low_r13,0.014839671668596566,0.025398826226592064,-0.009445682168006897,-0.015963299862049366,0.0,0.0,0.0,0.0,0.030895584482889652,0.01596329986204937,1,379,1788603031.558948
1788603068.773085,37.192000,gate_sweep_low_r13,0.014481194433756173,0.025798233225941658,-0.009555965662002563,-0.01598673926555731,0.0,0.0,0.0,0.0,0.03108971388645613,0.01598673926555731,1,379,1788603031.5810616
1788603068.823480,37.228000,gate_sweep_low_r13,0.014200003002770245,0.02602292038500309,-0.009655922651290894,-0.01503389144133059,0.0,0.0,0.0,0.0,0.031178026122424842,0.01503389144133059,1,379,1788603031.595462
1788603068.866984,37.260000,gate_sweep_low_r13,0.013994986307807267,0.026120895519852638,-0.009731560945510864,-0.015594029403021108,0.0,0.0,0.0,0.0,0.03119076951521015,0.015594029403021108,1,379,1788603031.6069646
1788603068.915731,37.292000,gate_sweep_low_r13,0.013753033359535038,0.026197629049420357,-0.009848371148109436,-0.016235941123066287,0.0,0.0,0.0,0.0,0.03118416438948511,0.016235941123066287,1,379,1788603031.6237135
1788603068.963764,37.324000,gate_sweep_low_r13,0.013524736394174397,0.026265112683176994,-0.00991809368133545,-0.01672056544935476,0.0,0.0,0.0,0.0,0.031163170908359704,0.016720565449354765,1,379,1788603031.6397476
1788603069.013169,37.360000,gate_sweep_low_r13,0.01335790113080293,0.026309246197342873,-0.009897381067276001,-0.01621135296425735,0.0,0.0,0.0,0.0,0.031121826907872553,0.01621135296425735,1,379,1788603031.6531494
1788603069.059199,37.392000,gate_sweep_low_r13,0.013169027981348336,0.026329563930630684,-0.0098876953125,-0.016012814301718838,0.0,0.0,0.0,0.0,0.031055365934787152,0.01601281430171884,1,379,1788603031.6671746
1788603069.112760,37.424000,gate_sweep_low_r13,0.013012267765589058,0.026343243196606636,-0.009877383708953857,-0.016545433942531187,0.0,0.0,0.0,0.0,0.030997552862328616,0.016545433942531187,1,379,1788603031.688744
1788603069.163871,37.456000,gate_sweep_low_r13,0.012671925243921578,0.026326308026909828,-0.009849146008491516,-0.01678376158079233,0.0,0.0,0.0,0.0,0.03083274007953004,0.01678376158079233,1,379,1788603031.7078393
1788603069.210090,37.492000,gate_sweep_low_r13,0.012344817747361958,0.02621975727379322,-0.009848371148109436,-0.017907479164662583,0.0,0.0,0.0,0.0,0.030608178824999204,0.017907479164662583,1,379,1788603031.7180724
1788603069.262205,37.524000,gate_sweep_low_r13,0.011982398224063218,0.02598523534834385,-0.00988200306892395,-0.01909951448212856,0.0,0.0,0.0,0.0,0.03027316151251921,0.019099514482128557,1,379,1788603031.7381887
1788603069.317685,37.556000,gate_sweep_low_r13,0.011507146176882088,0.02556578628718853,-0.009909585118293762,-0.020185133960715064,0.0,0.0,0.0,0.0,0.029735899495980246,0.02018513396071506,1,379,1788603031.7616632
1788603069.363244,37.588000,gate_sweep_low_r13,0.01105548266787082,0.025145625695586205,-0.009867355227470398,-0.02009629407428369,0.0,0.0,0.0,0.0,0.029187169918085662,0.02009629407428369,1,379,1788603031.7752278
1788603069.408845,37.624000,gate_sweep_low_r13,0.010667502996511757,0.024791618809103966,-0.009810253977775574,-0.02033174129603692,0.0,0.0,0.0,0.0,0.028716912551055455,0.020331741296036925,1,379,1788603031.7848217
1788603069.459316,37.656000,gate_sweep_low_r13,0.009973769192583859,0.02415122278034687,-0.00964444875717163,-0.020242139855364234,0.0,0.0,0.0,0.0,0.02785270230197763,0.02024213985536423,1,379,1788603031.8032959
1788603069.511481,37.688000,gate_sweep_low_r13,0.009398802765645087,0.023618927225470543,-0.009440794587135315,-0.020648644501887786,0.0,0.0,0.0,0.0,0.027116781135416032,0.020648644501887786,1,379,1788603031.8234644
1788603069.560232,37.720000,gate_sweep_low_r13,0.00882851763162762,0.023048536852002144,-0.009192198514938354,-0.020754120020758146,0.0,0.0,0.0,0.0,0.02633769709234457,0.020754120020758143,1,379,1788603031.8402083
1788603069.610677,37.756000,gate_sweep_low_r13,0.008182106190361083,0.022254357114434242,-0.008835598826408386,-0.021146824145497373,0.0,0.0,0.0,0.0,0.025303578381492692,0.021146824145497373,1,379,1788603031.8546576
