t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788599384.223828,35.444000,gate_sweep_high_r04,0.0003319159150123596,-0.0005229823291301727,-0.00022783875465393066,-0.0004914537660625507,0.0,0.0,0.0,0.0,0.0006599918100576447,0.0004914537660625507,,,1788599348.779812
1788599384.312535,35.476000,gate_sweep_high_r04,0.0006512608379125595,-0.0011126045137643814,-0.0004619807004928589,-0.00014273302271504087,0.0,0.0,0.0,0.0,0.001369472763758125,0.00014273302271504087,1,380,1788599348.8365169
1788599384.360005,35.512000,gate_sweep_high_r04,0.000877799466252327,-0.001619286835193634,-0.0006775110960006714,0.0006837023267084978,0.0,0.0,0.0,0.0,0.001962560328445553,0.0006837023267084978,1,380,1788599348.8479862
1788599384.404660,35.544000,gate_sweep_high_r04,0.0011963825672864914,-0.002528369426727295,-0.0010051578283309937,0.001285066116218123,0.0,0.0,0.0,0.0,0.0029722593199738487,0.001285066116218123,1,380,1788599348.860638
1788599384.447820,35.576000,gate_sweep_high_r04,0.0014052707701921463,-0.0032654963433742523,-0.0012072175741195679,0.0010499696842884963,0.0,0.0,0.0,0.0,0.0037544142788736266,0.0010499696842884963,1,380,1788599348.871797
1788599384.496399,35.608000,gate_sweep_high_r04,0.0015769526362419128,-0.004034649580717087,-0.0014174431562423706,0.0007388324455255017,0.0,0.0,0.0,0.0,0.004557885689364008,0.0007388324455255017,1,380,1788599348.8883767
1788599384.544718,35.644000,gate_sweep_high_r04,0.0017169341444969177,-0.005063354969024658,-0.0016222000122070312,0.001343674364951068,0.0,0.0,0.0,0.0,0.0055872139102141555,0.001343674364951068,1,380,1788599348.9006999
1788599384.588346,35.676000,gate_sweep_high_r04,0.0017723161727190018,-0.005935743451118469,-0.0017663836479187012,0.0016137571107841745,0.0,0.0,0.0,0.0,0.006441604312996236,0.0016137571107841743,1,380,1788599348.912328
1788599384.633667,35.708000,gate_sweep_high_r04,0.0017798114567995071,-0.006621338427066803,-0.0019302964210510254,0.0016549287916540392,0.0,0.0,0.0,0.0,0.0071229134250409545,0.0016549287916540392,1,380,1788599348.9256458
1788599384.680726,35.740000,gate_sweep_high_r04,0.0017550811171531677,-0.007787197828292847,-0.0021976977586746216,0.002013668465025095,0.0,0.0,0.0,0.0,0.008279531096821842,0.002013668465025095,1,380,1788599348.9407096
1788599384.725409,35.776000,gate_sweep_high_r04,0.0017399806529283524,-0.00869964063167572,-0.002392128109931946,0.002563807151006451,0.0,0.0,0.0,0.0,0.009188773404932493,0.0025638071510064512,1,380,1788599348.9493904
1788599384.769532,35.808000,gate_sweep_high_r04,0.0017223674803972244,-0.009568537585437298,-0.0024813860654830933,0.0026733152390691533,0.0,0.0,0.0,0.0,0.010033979174157668,0.0026733152390691533,1,380,1788599348.9615128
1788599384.814215,35.840000,gate_sweep_high_r04,0.001674748957157135,-0.01036924123764038,-0.0025210529565811157,0.0023319483900002295,0.0,0.0,0.0,0.0,0.010801928342836158,0.0023319483900002295,1,380,1788599348.9741938
1788599384.862166,35.872000,gate_sweep_high_r04,0.0015753097832202911,-0.01132251974195242,-0.0024745166301727295,0.001931972184046196,0.0,0.0,0.0,0.0,0.011696336468014814,0.001931972184046196,1,380,1788599348.9901457
1788599384.907840,35.908000,gate_sweep_high_r04,0.0015018433332443237,-0.011875367723405361,-0.0023958832025527954,0.001638345867543754,0.0,0.0,0.0,0.0,0.01220738089370455,0.0016383458675437539,1,380,1788599348.9998202
1788599384.952657,35.940000,gate_sweep_high_r04,0.0013963747769594193,-0.012578862719237804,-0.0022991150617599487,0.0015702403856800932,0.0,0.0,0.0,0.0,0.012863264744782742,0.0015702403856800932,1,380,1788599349.0126398
1788599384.997279,35.972000,gate_sweep_high_r04,0.00129617378115654,-0.013270942494273186,-0.0021690577268600464,0.002375991621726552,0.0,0.0,0.0,0.0,0.013509359443723256,0.002375991621726552,1,380,1788599349.025264
1788599385.040921,36.004000,gate_sweep_high_r04,0.0011749658733606339,-0.014149011112749577,-0.0020060986280441284,0.0020721443275343383,0.0,0.0,0.0,0.0,0.01433874094813466,0.0020721443275343383,1,380,1788599349.0369008
1788599385.090146,36.040000,gate_sweep_high_r04,0.0010853242129087448,-0.014899961650371552,-0.0018627792596817017,0.0023759278996601896,0.0,0.0,0.0,0.0,0.015055123128024202,0.00237592789966019,1,380,1788599349.050128
1788599385.135377,36.072000,gate_sweep_high_r04,0.0010287687182426453,-0.01548533421009779,-0.0017592906951904297,0.002228934378181724,0.0,0.0,0.0,0.0,0.015618868218415929,0.002228934378181724,1,380,1788599349.0633564
1788599385.179373,36.104000,gate_sweep_high_r04,0.000984957441687584,-0.01645500399172306,-0.0015639066696166992,0.0018054037966996476,0.0,0.0,0.0,0.0,0.016558475219682192,0.0018054037966996476,1,380,1788599349.075357
1788599385.228181,36.136000,gate_sweep_high_r04,0.0010681692510843277,-0.0172106996178627,-0.0014271736145019531,0.0016623589816587754,0.0,0.0,0.0,0.0,0.017302774095826135,0.0016623589816587754,1,380,1788599349.0921657
1788599385.276171,36.172000,gate_sweep_high_r04,0.001271599903702736,-0.0179464896209538,-0.0013018399477005005,0.0016928711727150641,0.0,0.0,0.0,0.0,0.018038521094577795,0.0016928711727150643,1,380,1788599349.1041563
1788599385.324523,36.204000,gate_sweep_high_r04,0.001702459529042244,-0.018835571128875017,-0.001302272081375122,0.000934401997695829,0.0,0.0,0.0,0.0,0.018957136407508016,0.000934401997695829,1,380,1788599349.120504
1788599385.368703,36.236000,gate_sweep_high_r04,0.002200879156589508,-0.019528115168213844,-0.0013912022113800049,0.0011910887088188245,0.0,0.0,0.0,0.0,0.019700928777036945,0.0011910887088188245,1,380,1788599349.1326873
1788599385.412239,36.268000,gate_sweep_high_r04,0.002649914473295212,-0.020035652443766594,-0.0015080571174621582,0.0010546874115795204,0.0,0.0,0.0,0.0,0.020266318161736185,0.0010546874115795204,1,380,1788599349.1442237
1788599385.455772,36.304000,gate_sweep_high_r04,0.0034656915813684464,-0.02081071794964373,-0.0017083734273910522,0.0011093743428064495,0.0,0.0,0.0,0.0,0.02116637757114353,0.0011093743428064495,1,380,1788599349.1517508
1788599385.501222,36.336000,gate_sweep_high_r04,0.0041353702545166016,-0.021372134797275066,-0.001872330904006958,0.0003550406448333174,0.0,0.0,0.0,0.0,0.02184891429680056,0.0003550406448333174,1,380,1788599349.1652064
1788599385.545263,36.368000,gate_sweep_high_r04,0.004783950746059418,-0.021902855252847075,-0.0019149333238601685,-7.119150800857905e-05,0.0,0.0,0.0,0.0,0.02250084937513967,7.119150800857905e-05,1,380,1788599349.1772444
1788599385.589688,36.400000,gate_sweep_high_r04,0.005600398406386375,-0.02251824433915317,-0.0018228590488433838,-0.000118384257093572,0.0,0.0,0.0,0.0,0.023275708486317,0.00011838425709357203,1,380,1788599349.1896605
1788599385.635245,36.436000,gate_sweep_high_r04,0.006269838660955429,-0.022958047920838,-0.0016445368528366089,8.703814577832232e-05,0.0,0.0,0.0,0.0,0.023855551610269737,8.703814577832232e-05,1,380,1788599349.1992276
1788599385.681710,36.468000,gate_sweep_high_r04,0.006791170686483383,-0.023217528010718524,-0.001492336392402649,-0.0012517191111988569,0.0,0.0,0.0,0.0,0.024236350264211396,0.0012517191111988569,1,380,1788599349.213683
