t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788593427.645305,32.968000,gate_sweep_medium_r02,-5.3936149924993515e-05,0.0001242430880665779,0.0001259148120880127,0.00043044062951428963,0.0,0.0,0.0,0.0,0.00018493240144498843,0.00043044062951428963,1,377,1788593394.677288
1788593427.704600,33.004000,gate_sweep_medium_r02,-0.0002195923589169979,0.0003872048109769821,0.0004216432571411133,0.001301553070174045,0.0,0.0,0.0,0.0,0.0006131324539045532,0.001301553070174045,1,377,1788593394.7005742
1788593427.759314,33.036000,gate_sweep_medium_r02,-0.0003820578567683697,0.0004989095032215118,0.0006265938282012939,0.0016160090324897757,0.0,0.0,0.0,0.0,0.0008874112484429801,0.0016160090324897757,1,377,1788593394.7232966
1788593427.813935,33.068000,gate_sweep_medium_r02,-0.0005594529211521149,0.0005544964224100113,0.0007485747337341309,0.001178698799175972,0.0,0.0,0.0,0.0,0.0010866544922082,0.001178698799175972,1,377,1788593394.7459142
1788593427.864292,33.100000,gate_sweep_medium_r02,-0.0007634717039763927,0.0004885727539658546,0.000790327787399292,0.0022888901671905743,0.0,0.0,0.0,0.0,0.0012025848785952103,0.0022888901671905743,1,377,1788593394.7642736
1788593427.917038,33.136000,gate_sweep_medium_r02,-0.0008975081145763397,0.000306163914501667,0.0007783174514770508,0.0031872826970545487,0.0,0.0,0.0,0.0,0.0012267987665249306,0.0031872826970545487,1,377,1788593394.7810209
1788593427.968099,33.168000,gate_sweep_medium_r02,-0.0010125674307346344,9.172409772872925e-05,0.0007772445678710938,0.0033514069747825033,0.0,0.0,0.0,0.0,0.0012797715539008558,0.0033514069747825033,1,377,1788593394.800085
1788593428.015396,33.200000,gate_sweep_medium_r02,-0.0011738268658518791,-0.00025711022317409515,0.0007723867893218994,0.004259965151922884,0.0,0.0,0.0,0.0,0.0014284804969530633,0.004259965151922884,1,377,1788593394.8153741
1788593428.059330,33.232000,gate_sweep_medium_r02,-0.0013578012585639954,-0.0007755439728498459,0.000715404748916626,0.005428562113923386,0.0,0.0,0.0,0.0,0.00171956292887296,0.005428562113923387,1,377,1788593394.8273149
1788593428.105909,33.268000,gate_sweep_medium_r02,-0.0015399050898849964,-0.0011916868388652802,0.0006443560123443604,0.006583213916504701,0.0,0.0,0.0,0.0,0.0020510046022431954,0.006583213916504701,1,377,1788593394.8378818
1788593428.150733,33.300000,gate_sweep_medium_r02,-0.0017613382078707218,-0.0015714094042778015,0.0005352199077606201,0.007785682608269972,0.0,0.0,0.0,0.0,0.002420351244762059,0.007785682608269972,1,377,1788593394.850715
1788593428.200398,33.332000,gate_sweep_medium_r02,-0.0019478672184050083,-0.0018476080149412155,0.0004514753818511963,0.008776416969503455,0.0,0.0,0.0,0.0,0.0027224386306819786,0.008776416969503455,1,377,1788593394.8683755
1788593428.244722,33.364000,gate_sweep_medium_r02,-0.002296658232808113,-0.002340768463909626,0.0003592371940612793,0.00957939177015684,0.0,0.0,0.0,0.0,0.0032989221575472397,0.00957939177015684,1,377,1788593394.880705
1788593428.290916,33.400000,gate_sweep_medium_r02,-0.0025589182041585445,-0.0027659181505441666,0.00030496716499328613,0.011560544126349841,0.0,0.0,0.0,0.0,0.0037803929111677923,0.011560544126349841,1,377,1788593394.8908987
1788593428.336673,33.432000,gate_sweep_medium_r02,-0.0028046290390193462,-0.0032183201983571053,0.0002766549587249756,0.013261881686296521,0.0,0.0,0.0,0.0,0.004277857747968137,0.013261881686296521,1,377,1788593394.9046545
1788593428.381415,33.464000,gate_sweep_medium_r02,-0.0030815175268799067,-0.0038327937945723534,0.00034806132316589355,0.015010871521935363,0.0,0.0,0.0,0.0,0.004930233790081804,0.015010871521935363,1,377,1788593394.9173946
1788593428.425236,33.496000,gate_sweep_medium_r02,-0.003303325967863202,-0.004396040923893452,0.0005531013011932373,0.015687578687013922,0.0,0.0,0.0,0.0,0.005526577539842086,0.015687578687013922,1,377,1788593394.9292133
1788593428.473279,33.532000,gate_sweep_medium_r02,-0.003496677614748478,-0.004850131459534168,0.000788569450378418,0.016432152637549883,0.0,0.0,0.0,0.0,0.006030951110257508,0.016432152637549886,1,377,1788593394.9412613
1788593428.517424,33.564000,gate_sweep_medium_r02,-0.0038337940350174904,-0.0056673502549529076,0.0012885332107543945,0.01749116908553366,0.0,0.0,0.0,0.0,0.006962553658713698,0.01749116908553366,1,377,1788593394.9534028
1788593428.573763,33.596000,gate_sweep_medium_r02,-0.004108450375497341,-0.006345948204398155,0.0016941428184509277,0.01894308405116744,0.0,0.0,0.0,0.0,0.007747292623241829,0.01894308405116744,1,377,1788593394.977735
1788593428.618121,33.628000,gate_sweep_medium_r02,-0.004401364829391241,-0.00705704465508461,0.0020884275436401367,0.02019325110464434,0.0,0.0,0.0,0.0,0.008575279659013765,0.02019325110464434,1,377,1788593394.9900954
1788593428.733946,33.664000,gate_sweep_medium_r02,-0.004812737228348851,-0.007967030629515648,0.0025764107704162598,0.021368378922329595,0.0,0.0,0.0,0.0,0.009657841846846137,0.021368378922329595,1,377,1788593395.0699272
1788593428.805687,33.696000,gate_sweep_medium_r02,-0.005176258157007396,-0.008685706183314323,0.0029826760292053223,0.024415419256185823,0.0,0.0,0.0,0.0,0.010541892463217708,0.024415419256185823,1,377,1788593395.1096654
1788593428.873715,33.728000,gate_sweep_medium_r02,-0.005453342222608626,-0.009267337620258331,0.003316164016723633,0.025969712359014643,0.0,0.0,0.0,0.0,0.011252530015536681,0.025969712359014643,1,377,1788593395.1456966
1788593428.948667,33.760000,gate_sweep_medium_r02,-0.005931224673986435,-0.010267149657011032,0.0038228631019592285,0.028818997888969543,0.0,0.0,0.0,0.0,0.012458253108244693,0.028818997888969543,1,377,1788593395.1886413
1788593429.010912,33.796000,gate_sweep_medium_r02,-0.006361632724292576,-0.011041481047868729,0.0041945576667785645,0.031165656660340962,0.0,0.0,0.0,0.0,0.013415624796078836,0.031165656660340962,1,377,1788593395.2148936
1788593429.075952,33.828000,gate_sweep_medium_r02,-0.006805491524573881,-0.011772343888878822,0.004549950361251831,0.032197580409328116,0.0,0.0,0.0,0.0,0.014338927568647703,0.03219758040932811,1,377,1788593395.2479312
1788593429.131517,33.860000,gate_sweep_medium_r02,-0.007247003057273105,-0.012451183050870895,0.0049054622650146484,0.03339327107599596,0.0,0.0,0.0,0.0,0.015218888681894714,0.03339327107599596,1,377,1788593395.2714977
1788593429.190217,33.892000,gate_sweep_medium_r02,-0.007731429825071245,-0.013231862336397171,0.0054038166999816895,0.034933462313079665,0.0,0.0,0.0,0.0,0.016249874552019414,0.034933462313079665,1,377,1788593395.298195
1788593429.247558,33.928000,gate_sweep_medium_r02,-0.007934333058074117,-0.0136575847864151,0.005725592374801636,0.03525800707691285,0.0,0.0,0.0,0.0,0.01680076400991787,0.03525800707691285,1,377,1788593395.3195386
1788593429.309977,33.960000,gate_sweep_medium_r02,-0.008132268209010363,-0.014146016910672188,0.006146937608718872,0.036405890721471684,0.0,0.0,0.0,0.0,0.017436410829806306,0.036405890721471684,1,377,1788593395.3499572
1788593429.394691,33.992000,gate_sweep_medium_r02,-0.008302795817144215,-0.014485487714409828,0.0065774619579315186,0.03623159655136389,0.0,0.0,0.0,0.0,0.01794516030893962,0.03623159655136389,1,377,1788593395.4026713
1788593429.495571,34.024000,gate_sweep_medium_r02,-0.008502648095600307,-0.014726268127560616,0.00720667839050293,0.03671645274662547,0.0,0.0,0.0,0.0,0.0184687360430151,0.03671645274662547,1,377,1788593395.4715521
1788593429.553925,34.060000,gate_sweep_medium_r02,-0.008651047945022583,-0.014821678400039673,0.007725358009338379,0.037010439245212585,0.0,0.0,0.0,0.0,0.018820306520185338,0.03701043924521259,1,377,1788593395.4939044
1788593429.608967,34.092000,gate_sweep_medium_r02,-0.008773319306783378,-0.014850879088044167,0.008104652166366577,0.036508032331755376,0.0,0.0,0.0,0.0,0.01905794133909211,0.036508032331755376,1,377,1788593395.5169492
1788593429.667079,34.124000,gate_sweep_medium_r02,-0.009016210213303566,-0.014849163591861725,0.008722275495529175,0.036785278880344406,0.0,0.0,0.0,0.0,0.019438821872949503,0.036785278880344406,1,377,1788593395.5430605
1788593429.721983,34.156000,gate_sweep_medium_r02,-0.009249611292034388,-0.014806956052780151,0.009086668491363525,0.036337780526173875,0.0,0.0,0.0,0.0,0.019681686941790115,0.036337780526173875,1,377,1788593395.5659628
1788593429.774058,34.192000,gate_sweep_medium_r02,-0.00947733735665679,-0.014736145734786987,0.009405165910720825,0.036443330707181844,0.0,0.0,0.0,0.0,0.019885448456017987,0.036443330707181844,1,377,1788593395.582041
1788593429.828387,34.224000,gate_sweep_medium_r02,-0.009683059295639396,-0.014557288959622383,0.009815514087677002,0.03524091219732852,0.0,0.0,0.0,0.0,0.020050451765040056,0.03524091219732852,1,377,1788593395.6043675
1788593429.884584,34.256000,gate_sweep_medium_r02,-0.009762274334207177,-0.014341708272695541,0.010087400674819946,0.03462239439270656,0.0,0.0,0.0,0.0,0.020068439120414467,0.03462239439270657,1,377,1788593395.6285663
1788593429.942847,34.288000,gate_sweep_medium_r02,-0.009795668302103877,-0.014133026823401451,0.010240644216537476,0.03403491053981457,0.0,0.0,0.0,0.0,0.020014203922352994,0.03403491053981457,1,377,1788593395.6548274
1788593429.999300,34.324000,gate_sweep_medium_r02,-0.00976408808492124,-0.013758108019828796,0.010399013757705688,0.03351928992223442,0.0,0.0,0.0,0.0,0.01981823502606452,0.03351928992223442,1,377,1788593395.6752696
1788593430.054238,34.356000,gate_sweep_medium_r02,-0.009603871731087565,-0.013454107567667961,0.0104123055934906,0.03224828680200745,0.0,0.0,0.0,0.0,0.019536209213708754,0.03224828680200745,1,377,1788593395.6982167
1788593430.111220,34.388000,gate_sweep_medium_r02,-0.009375446941703558,-0.013166233897209167,0.010322362184524536,0.03279506373271757,0.0,0.0,0.0,0.0,0.019178109433967166,0.03279506373271757,1,377,1788593395.723202
1788593430.166096,34.420000,gate_sweep_medium_r02,-0.008954751305282116,-0.012829558923840523,0.009999364614486694,0.03192065279979593,0.0,0.0,0.0,0.0,0.018568049057808858,0.031920652799795925,1,377,1788593395.7460716
1788593430.224644,34.456000,gate_sweep_medium_r02,-0.00850022817030549,-0.012596981599926949,0.009676963090896606,0.030718735562067865,0.0,0.0,0.0,0.0,0.01801614384486115,0.030718735562067865,1,377,1788593395.7686222
1788593430.278548,34.488000,gate_sweep_medium_r02,-0.008088854956440628,-0.012463578954339027,0.009404987096786499,0.0292843592278206,0.0,0.0,0.0,0.0,0.017584770602657784,0.02928435922782059,1,377,1788593395.7905319
1788593430.330799,34.520000,gate_sweep_medium_r02,-0.007461555185727775,-0.01235014945268631,0.009019196033477783,0.02765205631049032,0.0,0.0,0.0,0.0,0.017016077526376353,0.02765205631049032,1,377,1788593395.8107815
1788593430.390079,34.552000,gate_sweep_medium_r02,-0.0065677187230903655,-0.012234242632985115,0.008482009172439575,0.02584903789098111,0.0,0.0,0.0,0.0,0.01627132759272369,0.02584903789098111,1,377,1788593395.8380606
1788593430.447205,34.588000,gate_sweep_medium_r02,-0.005789172719232738,-0.012135902419686317,0.008013635873794556,0.02321960906159224,0.0,0.0,0.0,0.0,0.015652891369680677,0.023219609061592237,1,377,1788593395.8591862
1788593430.501402,34.620000,gate_sweep_medium_r02,-0.004948160727508366,-0.012038860470056534,0.007555782794952393,0.02137210837973133,0.0,0.0,0.0,0.0,0.015050193010298722,0.02137210837973133,1,377,1788593395.881384
1788593430.557667,34.652000,gate_sweep_medium_r02,-0.00430424977093935,-0.011965826153755188,0.007178217172622681,0.020351499551573476,0.0,0.0,0.0,0.0,0.014602546470046184,0.02035149955157348,1,377,1788593395.9056475
1788593430.613728,34.684000,gate_sweep_medium_r02,-0.0031582191586494446,-0.011813201010227203,0.0063686370849609375,0.019396154625633624,0.0,0.0,0.0,0.0,0.013787153610591026,0.019396154625633624,1,377,1788593395.9297094
1788593430.672464,34.720000,gate_sweep_medium_r02,-0.0022116615436971188,-0.011673303321003914,0.005528092384338379,0.0189388117236361,0.0,0.0,0.0,0.0,0.013104093353521628,0.0189388117236361,1,377,1788593395.9524462
1788593430.730634,34.752000,gate_sweep_medium_r02,-0.0012131072580814362,-0.011547975242137909,0.004618138074874878,0.018566717619595583,0.0,0.0,0.0,0.0,0.012496181844517508,0.018566717619595583,1,377,1788593395.978615
1788593430.785988,34.784000,gate_sweep_medium_r02,0.00010099820792675018,-0.011393554508686066,0.0034552812576293945,0.015916874610579397,0.0,0.0,0.0,0.0,0.011906395489388464,0.015916874610579397,1,377,1788593396.0019717
1788593430.863952,34.816000,gate_sweep_medium_r02,0.00114341638982296,-0.011256402358412743,0.002572566270828247,0.014188553579577618,0.0,0.0,0.0,0.0,0.011603107011175881,0.014188553579577618,1,377,1788593396.0479326
1788593430.978888,34.852000,gate_sweep_medium_r02,0.0019062990322709084,-0.011181201785802841,0.0018906593322753906,0.012894338064126359,0.0,0.0,0.0,0.0,0.011499036572078448,0.012894338064126359,1,377,1788593396.1268663
1788593431.036913,34.884000,gate_sweep_medium_r02,0.0031444067135453224,-0.011110235005617142,0.0007330775260925293,0.01224609625329883,0.0,0.0,0.0,0.0,0.011569875458253272,0.012246096253298828,1,377,1788593396.1528916
1788593431.092941,34.916000,gate_sweep_medium_r02,0.004093932919204235,-0.011114148423075676,-0.0001811385154724121,0.012273153866776578,0.0,0.0,0.0,0.0,0.011845564278618693,0.01227315386677658,1,377,1788593396.1769228
1788593431.149337,34.948000,gate_sweep_medium_r02,0.0050162505358457565,-0.01121411845088005,-0.0011097490787506104,0.012297355285491968,0.0,0.0,0.0,0.0,0.012334940822173776,0.012297355285491968,1,377,1788593396.2013204
1788593431.203159,34.984000,gate_sweep_medium_r02,0.0061371056362986565,-0.01147821731865406,-0.002293914556503296,0.010169345170734945,0.0,0.0,0.0,0.0,0.013216489034455272,0.010169345170734945,1,377,1788593396.2191415
