t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788713661.232553,37.128000,r2_high_r124,-3.188475966453552e-05,-6.977282464504242e-05,1.0922551155090332e-05,-9.929345111879217e-05,0.0,0.0,0.0,0.0,7.748668970570749e-05,9.929345111879218e-05,,,1788713624.1045368
1788713661.277354,37.160000,r2_high_r124,-0.00020597875118255615,-0.00037182122468948364,3.574788570404053e-05,4.707362990505782e-05,0.0,0.0,0.0,0.0,0.00042656321969975565,4.707362990505782e-05,1,6,1788713624.1173315
1788713661.324807,37.192000,r2_high_r124,-0.0003646872937679291,-0.0006167590618133545,3.121793270111084e-05,0.0006585548047440392,0.0,0.0,0.0,0.0,0.0007171911334412857,0.0006585548047440392,1,6,1788713624.1327906
1788713661.375231,37.228000,r2_high_r124,-0.000657208263874054,-0.0010317452251911163,-2.3737549781799316e-05,0.0006999299969280589,0.0,0.0,0.0,0.0,0.0012235131315513777,0.0006999299969280589,1,6,1788713624.1472096
1788713661.418722,37.260000,r2_high_r124,-0.0009053349494934082,-0.001345895230770111,-0.0001294463872909546,0.00026169367853542524,0.0,0.0,0.0,0.0,0.0016272128656591436,0.00026169367853542524,1,6,1788713624.158705
1788713661.463625,37.292000,r2_high_r124,-0.0011625885963439941,-0.0016764141619205475,-0.0002673715353012085,0.000665199950639743,0.0,0.0,0.0,0.0,0.002057538389563168,0.000665199950639743,1,6,1788713624.1716022
1788713661.511732,37.324000,r2_high_r124,-0.0015269480645656586,-0.002149272710084915,-0.0004745274782180786,0.000857560155240558,0.0,0.0,0.0,0.0,0.0026788280836553464,0.000857560155240558,1,6,1788713624.1877089
1788713661.556195,37.360000,r2_high_r124,-0.0018705055117607117,-0.0025797896087169647,-0.0006626993417739868,0.0010187641742007464,0.0,0.0,0.0,0.0,0.0032547312811288904,0.0010187641742007462,1,6,1788713624.196175
1788713661.603850,37.392000,r2_high_r124,-0.002166837453842163,-0.0029231328517198563,-0.0008096545934677124,0.000670844013215485,0.0,0.0,0.0,0.0,0.003727657546087142,0.000670844013215485,1,6,1788713624.2118313
1788713661.651258,37.424000,r2_high_r124,-0.0026085488498210907,-0.0033830497413873672,-0.0010047852993011475,0.0007979747542201782,0.0,0.0,0.0,0.0,0.00438852437070774,0.0007979747542201782,1,6,1788713624.2272332
1788713661.702167,37.456000,r2_high_r124,-0.003231201320886612,-0.003952160477638245,-0.0012678354978561401,0.0012112946277822246,0.0,0.0,0.0,0.0,0.005260003922691434,0.0012112946277822246,1,6,1788713624.2461479
1788713661.745649,37.492000,r2_high_r124,-0.0037528276443481445,-0.00439813919365406,-0.0015002340078353882,0.001488273183605877,0.0,0.0,0.0,0.0,0.005973110226105447,0.001488273183605877,1,6,1788713624.2536228
1788713661.793185,37.524000,r2_high_r124,-0.004266273230314255,-0.004836587235331535,-0.0017577409744262695,0.0014139523557667054,0.0,0.0,0.0,0.0,0.00668455807767761,0.0014139523557667054,1,6,1788713624.2691643
1788713661.840245,37.556000,r2_high_r124,-0.004634182900190353,-0.005172654986381531,-0.001960769295692444,0.0017692487768286322,0.0,0.0,0.0,0.0,0.007216413720920152,0.0017692487768286322,1,6,1788713624.2842257
1788713661.883625,37.588000,r2_high_r124,-0.005180932581424713,-0.0057530477643013,-0.002332836389541626,0.0010654677932869887,0.0,0.0,0.0,0.0,0.008085898009001223,0.0010654677932869887,1,6,1788713624.2956028
1788713661.930397,37.624000,r2_high_r124,-0.005551602691411972,-0.006211990490555763,-0.0026497989892959595,0.001465575556711169,0.0,0.0,0.0,0.0,0.008742456919065817,0.0014655755567111687,1,6,1788713624.3063805
1788713661.980758,37.656000,r2_high_r124,-0.005872746929526329,-0.006682904437184334,-0.002990901470184326,0.0007340496252261984,0.0,0.0,0.0,0.0,0.009385939474509185,0.0007340496252261984,1,6,1788713624.3247404
1788713662.029172,37.688000,r2_high_r124,-0.006216917186975479,-0.007272094488143921,-0.003461107611656189,-0.00012625563087373238,0.0,0.0,0.0,0.0,0.010174118313331563,0.00012625563087373238,1,6,1788713624.3411508
1788713662.075945,37.720000,r2_high_r124,-0.0064461007714271545,-0.00772516243159771,-0.00385361909866333,3.462098631824657e-06,0.0,0.0,0.0,0.0,0.010774076754299887,3.462098631824657e-06,1,6,1788713624.355923
1788713662.119656,37.756000,r2_high_r124,-0.006586095318198204,-0.008056942373514175,-0.0041357725858688354,0.00027323269554167004,0.0,0.0,0.0,0.0,0.01119801709377802,0.00027323269554167004,1,6,1788713624.3636322
1788713662.169059,37.788000,r2_high_r124,-0.0067855920642614365,-0.008591324090957642,-0.004556670784950256,-0.00010015533027268075,0.0,0.0,0.0,0.0,0.01185826116852113,0.00010015533027268075,1,6,1788713624.3810313
1788713662.216702,37.820000,r2_high_r124,-0.006912682205438614,-0.008993428200483322,-0.004850953817367554,-0.000530478061903059,0.0,0.0,0.0,0.0,0.01233688287246293,0.000530478061903059,1,6,1788713624.3966815
1788713662.262990,37.852000,r2_high_r124,-0.0069844406098127365,-0.009333977475762367,-0.0051076412200927734,-0.0010254104093489636,0.0,0.0,0.0,0.0,0.0127276684818246,0.0010254104093489636,1,6,1788713624.4109585
1788713662.316743,37.888000,r2_high_r124,-0.007012613117694855,-0.009678153321146965,-0.005395367741584778,-0.0011525676445140976,0.0,0.0,0.0,0.0,0.013113099843783223,0.0011525676445140976,1,6,1788713624.428718
1788713662.362078,37.920000,r2_high_r124,-0.007013382390141487,-0.009927406907081604,-0.005614787340164185,-0.0012994191356217786,0.0,0.0,0.0,0.0,0.013389054384996211,0.0012994191356217786,1,6,1788713624.4420617
1788713662.407824,37.952000,r2_high_r124,-0.007013609632849693,-0.010115114971995354,-0.005761444568634033,-0.0008210899431854116,0.0,0.0,0.0,0.0,0.01359045674347,0.0008210899431854117,1,6,1788713624.4558022
1788713662.451398,37.984000,r2_high_r124,-0.007006099447607994,-0.010420093312859535,-0.0059837400913238525,-0.00041808838854140966,0.0,0.0,0.0,0.0,0.013909310536435278,0.00041808838854140966,1,6,1788713624.4673803
1788713662.504431,38.020000,r2_high_r124,-0.007016303017735481,-0.010673893615603447,-0.006136372685432434,0.00041159307592098643,0.0,0.0,0.0,0.0,0.0141709414891328,0.00041159307592098643,1,6,1788713624.4844084
1788713662.550928,38.052000,r2_high_r124,-0.007078515365719795,-0.010967129841446877,-0.006263032555580139,0.00036661569405968395,0.0,0.0,0.0,0.0,0.014477876002167671,0.00036661569405968395,1,6,1788713624.4989078
1788713662.597958,38.084000,r2_high_r124,-0.007181540131568909,-0.011273646727204323,-0.006378263235092163,7.204733660564437e-05,0.0,0.0,0.0,0.0,0.01481053243766975,7.204733660564437e-05,1,6,1788713624.5139406
1788713662.643809,38.116000,r2_high_r124,-0.007373470813035965,-0.01166684739291668,-0.0064865052700042725,0.0005786124017341225,0.0,0.0,0.0,0.0,0.01524985739402481,0.0005786124017341225,1,6,1788713624.5277867
