t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691115.997652,100.0,1055.0,8188.0,83.0
1788691116.197851,100.0,1057.0,8188.0,83.0
1788691116.397887,100.0,1055.0,8188.0,83.0
1788691116.598087,100.0,1055.0,8188.0,83.0
1788691116.798298,100.0,1055.0,8188.0,83.0
1788691116.998491,100.0,1055.0,8188.0,83.0
1788691117.198672,100.0,1057.0,8188.0,83.0
1788691117.398873,100.0,1055.0,8188.0,83.0
1788691117.599067,100.0,1055.0,8188.0,83.0
1788691117.799262,100.0,1055.0,8188.0,83.0
1788691117.999457,100.0,1055.0,8188.0,83.0
1788691118.199653,100.0,1055.0,8188.0,83.0
1788691118.399853,100.0,1055.0,8188.0,83.0
1788691118.599914,100.0,1055.0,8188.0,83.0
1788691118.800105,100.0,1091.0,8188.0,83.0
1788691119.000301,100.0,1087.0,8188.0,83.0
1788691119.200498,99.0,1215.0,8188.0,83.0
1788691119.400691,99.0,1215.0,8188.0,83.0
1788691119.600892,99.0,1215.0,8188.0,83.0
1788691119.801086,99.0,1215.0,8188.0,84.0
1788691120.001279,99.0,1215.0,8188.0,84.0
1788691120.201473,100.0,1215.0,8188.0,84.0
1788691120.401667,100.0,1215.0,8188.0,84.0
1788691120.601860,100.0,1215.0,8188.0,84.0
1788691120.801883,100.0,1215.0,8188.0,84.0
1788691121.002076,100.0,1215.0,8188.0,84.0
1788691121.202272,100.0,1219.0,8188.0,84.0
1788691121.402462,100.0,1215.0,8188.0,84.0
1788691121.602655,100.0,1215.0,8188.0,84.0
1788691121.802886,100.0,1215.0,8188.0,84.0
1788691122.003067,100.0,1215.0,8188.0,84.0
1788691122.203261,100.0,1217.0,8188.0,84.0
1788691122.403455,100.0,1217.0,8188.0,84.0
1788691122.603651,100.0,1215.0,8188.0,84.0
1788691122.803840,100.0,1215.0,8188.0,84.0
1788691123.003891,100.0,1215.0,8188.0,84.0
1788691123.204084,100.0,1215.0,8188.0,84.0
1788691123.404279,100.0,1215.0,8188.0,84.0
1788691123.604470,100.0,1215.0,8188.0,84.0
1788691123.804666,100.0,1215.0,8188.0,84.0
1788691124.004860,100.0,1215.0,8188.0,84.0
1788691124.205050,100.0,1217.0,8188.0,84.0
1788691124.405247,100.0,1215.0,8188.0,84.0
1788691124.605436,100.0,1215.0,8188.0,84.0
1788691124.805639,100.0,1217.0,8188.0,84.0
1788691125.005832,100.0,1215.0,8188.0,84.0
1788691125.205881,100.0,1217.0,8188.0,84.0
1788691125.406073,100.0,1217.0,8188.0,84.0
1788691125.606266,100.0,1217.0,8188.0,84.0
1788691125.806459,100.0,1215.0,8188.0,84.0
1788691126.006655,100.0,1217.0,8188.0,84.0
1788691126.206845,100.0,1215.0,8188.0,84.0
1788691126.406883,100.0,1215.0,8188.0,84.0
1788691126.607077,100.0,1215.0,8188.0,84.0
1788691126.807273,100.0,1217.0,8188.0,84.0
1788691127.007467,100.0,1215.0,8188.0,84.0
1788691127.207660,100.0,1215.0,8188.0,84.0
1788691127.408122,100.0,1215.0,8188.0,84.0
1788691127.608317,100.0,1217.0,8188.0,84.0
1788691127.808512,100.0,1217.0,8188.0,85.0
1788691128.008713,100.0,1215.0,8188.0,85.0
1788691128.208883,100.0,1221.0,8188.0,84.0
1788691128.409075,100.0,1219.0,8188.0,84.0
1788691128.609282,100.0,1215.0,8188.0,84.0
1788691128.809476,100.0,1215.0,8188.0,84.0
1788691129.009672,100.0,1217.0,8188.0,84.0
1788691129.209872,100.0,1217.0,8188.0,85.0
1788691129.410066,100.0,1215.0,8188.0,85.0
1788691129.610264,100.0,1219.0,8188.0,85.0
1788691129.810461,100.0,1217.0,8188.0,85.0
1788691130.010655,100.0,1217.0,8188.0,85.0
1788691130.210857,100.0,1217.0,8188.0,84.0
1788691130.410876,100.0,1217.0,8188.0,84.0
1788691130.611070,100.0,1215.0,8188.0,84.0
1788691130.811261,100.0,1215.0,8188.0,85.0
1788691131.011458,100.0,1217.0,8188.0,85.0
1788691131.211648,100.0,1217.0,8188.0,84.0
1788691131.411843,100.0,1217.0,8188.0,84.0
1788691131.611889,100.0,1215.0,8188.0,84.0
1788691131.812081,100.0,1215.0,8188.0,84.0
1788691132.012168,100.0,1217.0,8188.0,84.0
1788691132.212366,100.0,1217.0,8188.0,84.0
1788691132.412580,100.0,1217.0,8188.0,84.0
1788691132.612773,100.0,1217.0,8188.0,84.0
1788691132.812931,100.0,1217.0,8188.0,84.0
1788691133.013125,100.0,1217.0,8188.0,84.0
1788691133.213341,100.0,1217.0,8188.0,84.0
1788691133.413430,100.0,1217.0,8188.0,84.0
1788691133.613620,100.0,1215.0,8188.0,84.0
1788691133.813812,100.0,1215.0,8188.0,84.0
1788691134.013880,100.0,1217.0,8188.0,84.0
1788691134.213939,100.0,1217.0,8188.0,84.0
1788691134.414135,100.0,1217.0,8188.0,84.0
1788691134.614331,100.0,1215.0,8188.0,84.0
1788691134.814528,100.0,1215.0,8188.0,85.0
1788691135.014722,100.0,1217.0,8188.0,85.0
1788691135.214891,100.0,1215.0,8188.0,85.0
1788691135.415085,100.0,1215.0,8188.0,85.0
1788691135.615277,100.0,1215.0,8188.0,85.0
1788691135.815473,100.0,1215.0,8188.0,85.0
1788691136.015666,100.0,1217.0,8188.0,85.0
1788691136.215861,100.0,1215.0,8188.0,85.0
1788691136.416050,100.0,1217.0,8188.0,85.0
1788691136.616241,100.0,1215.0,8188.0,85.0
1788691136.816433,100.0,1217.0,8188.0,85.0
1788691137.016620,100.0,948.0,8188.0,85.0
