t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788692770.187569,35.148000,gate_sweep_poor_medium_r13,0.00125501723960042,-0.00011066626757383347,-0.0010048747062683105,-0.0003034087379358279,0.0,0.0,0.0,0.0,0.0016115484695691919,0.0003034087379358279,1,93,1788692735.0395432
1788692770.237341,35.180000,gate_sweep_poor_medium_r13,0.001867285929620266,-0.00013159867376089096,-0.0015355050563812256,-0.0010486678660298987,0.0,0.0,0.0,0.0,0.002421125922389366,0.0010486678660298987,1,93,1788692735.0573244
1788692770.286370,35.212000,gate_sweep_poor_medium_r13,0.002321225591003895,-0.00010006502270698547,-0.0019449591636657715,-0.0011035339075137,0.0,0.0,0.0,0.0,0.0030300111223274724,0.0011035339075137001,1,93,1788692735.0743523
1788692770.334611,35.248000,gate_sweep_poor_medium_r13,0.0030520004220306873,3.3546239137649536e-05,-0.0025262534618377686,-0.0013731451442793652,0.0,0.0,0.0,0.0,0.003962043472714943,0.0013731451442793652,1,93,1788692735.0865898
1788692770.382058,35.280000,gate_sweep_poor_medium_r13,0.003614621702581644,0.00022804923355579376,-0.0029555857181549072,-0.0014552678351075195,0.0,0.0,0.0,0.0,0.004674717472004149,0.0014552678351075195,1,93,1788692735.1020417
1788692770.429569,35.312000,gate_sweep_poor_medium_r13,0.004145691404119134,0.000504801981151104,-0.003304511308670044,-0.0012910451608937397,0.0,0.0,0.0,0.0,0.0053255400897457865,0.0012910451608937397,1,93,1788692735.117549
1788692770.480736,35.344000,gate_sweep_poor_medium_r13,0.004716551164165139,0.0008647795766592026,-0.003660231828689575,-0.0016602796257142733,0.0,0.0,0.0,0.0,0.006032494976388014,0.0016602796257142731,1,93,1788692735.136716
1788692770.525588,35.380000,gate_sweep_poor_medium_r13,0.005133148515596986,0.0011477619409561157,-0.003903597593307495,-0.0019266703169880373,0.0,0.0,0.0,0.0,0.006550163763354239,0.0019266703169880373,1,93,1788692735.145566
1788692770.573612,35.412000,gate_sweep_poor_medium_r13,0.005424359580501914,0.001366185024380684,-0.004060983657836914,-0.0023642831462883764,0.0,0.0,0.0,0.0,0.006912432759068506,0.0023642831462883764,1,93,1788692735.1615963
1788692770.621202,35.444000,gate_sweep_poor_medium_r13,0.0057844128459692,0.0016733575612306595,-0.004248142242431641,-0.003334700767661171,0.0,0.0,0.0,0.0,0.007369278798652786,0.003334700767661171,1,93,1788692735.1771836
1788692770.670688,35.476000,gate_sweep_poor_medium_r13,0.006219801842235029,0.002102343365550041,-0.00444793701171875,-0.003249404638701891,0.0,0.0,0.0,0.0,0.007930316906880838,0.003249404638701891,1,93,1788692735.1946712
1788692770.715842,35.512000,gate_sweep_poor_medium_r13,0.006613235222175717,0.0024361517280340195,-0.004577547311782837,-0.003659119564293147,0.0,0.0,0.0,0.0,0.008403788118309441,0.003659119564293147,1,93,1788692735.203825
