t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788690762.050230,34.388000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,,1788690727.6622121
1788690762.050671,34.420000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,,1788690727.6306624
1788690762.051012,34.456000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,,1788690727.595006
1788690762.051303,34.488000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,,1788690727.5632985
1788690762.051574,34.520000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,,1788690727.5315688
1788690762.051852,34.552000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,,1788690727.4998467
1788690762.052189,34.588000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,,1788690727.4641838
1788690762.052649,34.620000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,116,1788690727.432644
1788690762.053108,34.652000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,116,1788690727.4011023
1788690762.053516,34.684000,gate_sweep_poor_extreme_r03,-0.0011215582489967346,6.595812737941742e-05,-0.0018437206745147705,-0.0009052413791793359,0.0,0.0,0.0,0.0,0.002159062135764791,0.0009052413791793359,1,116,1788690727.3695085
1788690762.083948,34.720000,gate_sweep_poor_extreme_r03,-0.0014002025127410889,4.767347127199173e-05,-0.002363353967666626,-0.001216369102720225,0.0,0.0,0.0,0.0,0.0027474136588863285,0.001216369102720225,1,116,1788690727.3639305
1788690762.131921,34.752000,gate_sweep_poor_extreme_r03,-0.0018197186291217804,-2.4046748876571655e-06,-0.0031918585300445557,-0.001937435905675672,0.0,0.0,0.0,0.0,0.003674145145125919,0.001937435905675672,1,116,1788690727.379895
1788690762.176448,34.784000,gate_sweep_poor_extreme_r03,-0.002254713326692581,-8.125603199005127e-05,-0.004090934991836548,-0.0023813510138205626,0.0,0.0,0.0,0.0,0.00467183944883946,0.0023813510138205626,1,116,1788690727.3924167
1788690762.223174,34.816000,gate_sweep_poor_extreme_r03,-0.002762887626886368,-0.00023053493350744247,-0.005303472280502319,-0.0019922936691969925,0.0,0.0,0.0,0.0,0.005984439207179361,0.0019922936691969925,1,116,1788690727.4071517
1788690762.267821,34.852000,gate_sweep_poor_extreme_r03,-0.0031094811856746674,-0.000380651094019413,-0.006276488304138184,-0.0016506523945175049,0.0,0.0,0.0,0.0,0.0070148466791104085,0.0016506523945175049,1,116,1788690727.4158
1788690762.313154,34.884000,gate_sweep_poor_extreme_r03,-0.0033246949315071106,-0.000508149154484272,-0.007006257772445679,-0.0010420897263526637,0.0,0.0,0.0,0.0,0.0077717089449327445,0.0010420897263526637,1,116,1788690727.4291296
1788690762.357527,34.916000,gate_sweep_poor_extreme_r03,-0.0035691186785697937,-0.0007093679159879684,-0.007973134517669678,-0.0012195598430413857,0.0,0.0,0.0,0.0,0.008764284626756743,0.0012195598430413857,1,116,1788690727.4415057
1788690762.403416,34.948000,gate_sweep_poor_extreme_r03,-0.003773994743824005,-0.0009340886026620865,-0.009391546249389648,-7.884877465465237e-05,0.0,0.0,0.0,0.0,0.010164482219889963,7.884877465465237e-05,1,116,1788690727.4553955
1788690762.446611,34.984000,gate_sweep_poor_extreme_r03,-0.0038884319365024567,-0.0010828683152794838,-0.010522633790969849,0.0010014244500130838,0.0,0.0,0.0,0.0,0.011270240840900825,0.0010014244500130838,1,116,1788690727.462595
1788690762.495476,35.016000,gate_sweep_poor_extreme_r03,-0.0039245933294296265,-0.0011692177504301071,-0.011687949299812317,0.0020879865920728027,0.0,0.0,0.0,0.0,0.012384573540671781,0.002087986592072803,1,116,1788690727.4794507
1788690762.540555,35.048000,gate_sweep_poor_extreme_r03,-0.003911245614290237,-0.0011902237311005592,-0.012449651956558228,0.0026621680909889303,0.0,0.0,0.0,0.0,0.01310375170036481,0.0026621680909889303,1,116,1788690727.4925337
1788690762.583771,35.080000,gate_sweep_poor_extreme_r03,-0.003756120800971985,-0.001170402392745018,-0.013791412115097046,0.004316152909577953,0.0,0.0,0.0,0.0,0.014341594519469697,0.004316152909577953,1,116,1788690727.5037491
1788690762.627307,35.116000,gate_sweep_poor_extreme_r03,-0.003577210009098053,-0.001134364865720272,-0.014884710311889648,0.004811728611717965,0.0,0.0,0.0,0.0,0.015350498889829148,0.004811728611717965,1,116,1788690727.5112877
1788690762.669458,35.148000,gate_sweep_poor_extreme_r03,-0.0033661574125289917,-0.0011050757020711899,-0.015929192304611206,0.0061170434725768795,0.0,0.0,0.0,0.0,0.016318436674832452,0.00611704347257688,1,116,1788690727.5214388
1788690762.717696,35.180000,gate_sweep_poor_extreme_r03,-0.0030274242162704468,-0.0010993489995598793,-0.01715587079524994,0.00618561625010832,0.0,0.0,0.0,0.0,0.017455594184999944,0.006185616250108319,1,116,1788690727.537677
1788690762.766210,35.212000,gate_sweep_poor_extreme_r03,-0.002688482403755188,-0.0011250469833612442,-0.018063873052597046,0.006838220105506732,0.0,0.0,0.0,0.0,0.018297463704306485,0.006838220105506732,1,116,1788690727.554192
1788690762.811538,35.248000,gate_sweep_poor_extreme_r03,-0.0023941174149513245,-0.0011548018082976341,-0.018684908747673035,0.007463609567115008,0.0,0.0,0.0,0.0,0.018873027852517172,0.00746360956711501,1,116,1788690727.5635216
1788690762.859204,35.280000,gate_sweep_poor_extreme_r03,-0.0018096715211868286,-0.0011894451454281807,-0.01963132619857788,0.007562813521227416,0.0,0.0,0.0,0.0,0.01975040908648597,0.007562813521227416,1,116,1788690727.5791848
1788690762.904426,35.312000,gate_sweep_poor_extreme_r03,-0.0013191141188144684,-0.0011780215427279472,-0.020301595330238342,0.008311509095416938,0.0,0.0,0.0,0.0,0.02037848300944754,0.008311509095416938,1,116,1788690727.5924075
1788690763.010753,35.344000,gate_sweep_poor_extreme_r03,-0.0009515099227428436,-0.0011349320411682129,-0.02081601321697235,0.008814435273234623,0.0,0.0,0.0,0.0,0.0208686331157629,0.008814435273234621,1,116,1788690727.6667285
1788690763.063711,35.380000,gate_sweep_poor_extreme_r03,-0.00023637712001800537,-0.0009775320068001747,-0.02163761854171753,0.00924138380083079,0.0,0.0,0.0,0.0,0.021660978258704406,0.00924138380083079,1,116,1788690727.6836917
1788690763.109597,35.412000,gate_sweep_poor_extreme_r03,0.0003358200192451477,-0.0008015688508749008,-0.022335365414619446,0.010143142014257154,0.0,0.0,0.0,0.0,0.022352266907689638,0.010143142014257154,1,116,1788690727.6975765
1788690763.154502,35.444000,gate_sweep_poor_extreme_r03,0.0008770301938056946,-0.000626489520072937,-0.02296355366706848,0.01002393375731826,0.0,0.0,0.0,0.0,0.02298883355239979,0.01002393375731826,1,116,1788690727.7104836
