t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788690788.768676,100.0,1931.0,8188.0,83.0
1788690788.968876,100.0,1929.0,8188.0,84.0
1788690789.169068,100.0,1931.0,8188.0,84.0
1788690789.369262,100.0,1929.0,8188.0,84.0
1788690789.569456,100.0,1929.0,8188.0,84.0
1788690789.769647,100.0,1929.0,8188.0,84.0
1788690789.969838,100.0,1929.0,8188.0,84.0
1788690790.169879,100.0,1929.0,8188.0,84.0
1788690790.370070,100.0,1931.0,8188.0,84.0
1788690790.570265,100.0,1929.0,8188.0,84.0
1788690790.770460,100.0,1929.0,8188.0,84.0
1788690790.970651,100.0,1929.0,8188.0,84.0
1788690791.170843,100.0,1931.0,8188.0,84.0
1788690791.370877,100.0,1929.0,8188.0,84.0
1788690791.571070,100.0,1929.0,8188.0,84.0
1788690791.771262,100.0,1929.0,8188.0,84.0
1788690791.971459,100.0,1931.0,8188.0,85.0
1788690792.171649,100.0,1931.0,8188.0,85.0
1788690792.371840,100.0,1931.0,8188.0,85.0
1788690792.571879,100.0,1929.0,8188.0,84.0
1788690792.772088,100.0,1929.0,8188.0,84.0
1788690792.972290,100.0,1933.0,8188.0,84.0
1788690793.172476,100.0,1931.0,8188.0,84.0
1788690793.372669,100.0,1929.0,8188.0,84.0
1788690793.572859,100.0,1929.0,8188.0,85.0
1788690793.773054,100.0,1929.0,8188.0,85.0
1788690793.973248,100.0,1929.0,8188.0,84.0
1788690794.173439,100.0,1931.0,8188.0,84.0
1788690794.373628,100.0,1931.0,8188.0,84.0
1788690794.573819,100.0,1931.0,8188.0,85.0
1788690794.773882,100.0,1931.0,8188.0,85.0
1788690794.974078,100.0,1929.0,8188.0,85.0
1788690795.174274,100.0,1929.0,8188.0,85.0
1788690795.374470,100.0,1929.0,8188.0,85.0
1788690795.574665,100.0,1929.0,8188.0,85.0
1788690795.774858,100.0,1933.0,8188.0,85.0
1788690795.974903,100.0,1929.0,8188.0,85.0
1788690796.175101,100.0,1929.0,8188.0,85.0
1788690796.375297,100.0,1931.0,8188.0,85.0
1788690796.575493,100.0,1929.0,8188.0,85.0
1788690796.775687,100.0,1931.0,8188.0,85.0
1788690796.975890,100.0,1933.0,8188.0,84.0
1788690797.176090,100.0,1929.0,8188.0,84.0
1788690797.376283,100.0,1929.0,8188.0,84.0
1788690797.576479,100.0,1929.0,8188.0,85.0
1788690797.776670,100.0,1929.0,8188.0,85.0
1788690797.976868,100.0,1929.0,8188.0,85.0
1788690798.177062,100.0,1931.0,8188.0,85.0
1788690798.377255,100.0,1929.0,8188.0,85.0
1788690798.577455,100.0,1929.0,8188.0,85.0
1788690798.777647,100.0,1929.0,8188.0,85.0
1788690798.977839,100.0,1931.0,8188.0,85.0
1788690799.177881,100.0,1931.0,8188.0,85.0
1788690799.378073,100.0,1931.0,8188.0,85.0
1788690799.578263,100.0,1929.0,8188.0,85.0
1788690799.778452,100.0,1929.0,8188.0,85.0
1788690799.978642,100.0,1929.0,8188.0,85.0
1788690800.178835,100.0,1929.0,8188.0,85.0
1788690800.378887,100.0,1929.0,8188.0,85.0
1788690800.579077,100.0,1931.0,8188.0,85.0
1788690800.779268,100.0,1931.0,8188.0,85.0
1788690800.979463,100.0,1931.0,8188.0,84.0
1788690801.179655,100.0,1931.0,8188.0,84.0
1788690801.379853,100.0,1931.0,8188.0,84.0
1788690801.579894,100.0,1931.0,8188.0,85.0
1788690801.780084,100.0,1929.0,8188.0,85.0
1788690801.980279,100.0,950.0,8188.0,76.0
