t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788751867.270703,0.0,347.0,8188.0,66.0
1788751867.470908,0.0,347.0,8188.0,66.0
1788751867.671160,0.0,362.0,8188.0,66.0
1788751867.871324,0.0,620.0,8188.0,66.0
1788751868.071524,0.0,620.0,8188.0,66.0
1788751868.271600,0.0,620.0,8188.0,66.0
1788751868.471794,0.0,620.0,8188.0,66.0
1788751868.671995,2.0,1347.0,8188.0,66.0
1788751868.872189,2.0,1601.0,8188.0,66.0
1788751869.072382,2.0,1599.0,8188.0,77.0
1788751869.272584,2.0,1601.0,8188.0,77.0
1788751869.472785,2.0,1599.0,8188.0,77.0
1788751869.672977,100.0,1601.0,8188.0,78.0
1788751869.873172,100.0,1601.0,8188.0,78.0
1788751870.073368,100.0,1601.0,8188.0,79.0
1788751870.273566,100.0,1603.0,8188.0,79.0
1788751870.474600,100.0,1599.0,8188.0,79.0
1788751870.674767,100.0,1603.0,8188.0,79.0
1788751870.874965,100.0,1599.0,8188.0,79.0
1788751871.075186,100.0,1599.0,8188.0,79.0
1788751871.275379,100.0,1601.0,8188.0,79.0
1788751871.475577,100.0,1601.0,8188.0,79.0
1788751871.675614,100.0,1601.0,8188.0,79.0
1788751871.875822,100.0,1603.0,8188.0,79.0
1788751872.076019,100.0,1599.0,8188.0,79.0
1788751872.276214,100.0,1599.0,8188.0,79.0
1788751872.476460,100.0,1599.0,8188.0,79.0
1788751872.676643,100.0,1599.0,8188.0,79.0
1788751872.876845,100.0,1599.0,8188.0,79.0
1788751873.077041,100.0,1599.0,8188.0,80.0
1788751873.277206,100.0,1601.0,8188.0,80.0
1788751873.477402,100.0,1601.0,8188.0,80.0
1788751873.677615,100.0,1601.0,8188.0,79.0
1788751873.877813,100.0,1603.0,8188.0,79.0
1788751874.078020,100.0,1599.0,8188.0,80.0
1788751874.278112,100.0,1599.0,8188.0,80.0
1788751874.478308,100.0,1599.0,8188.0,80.0
1788751874.678504,100.0,1601.0,8188.0,80.0
1788751874.878971,100.0,1599.0,8188.0,80.0
1788751875.079164,100.0,1599.0,8188.0,80.0
1788751875.279357,100.0,1599.0,8188.0,80.0
1788751875.479553,100.0,1599.0,8188.0,80.0
1788751875.679601,100.0,1599.0,8188.0,80.0
1788751875.879793,100.0,1599.0,8188.0,80.0
1788751876.079991,100.0,1601.0,8188.0,81.0
1788751876.280181,100.0,1599.0,8188.0,81.0
1788751876.480638,100.0,1599.0,8188.0,81.0
1788751876.680862,100.0,1601.0,8188.0,81.0
1788751876.881055,100.0,1601.0,8188.0,81.0
1788751877.081251,100.0,1599.0,8188.0,81.0
1788751877.281444,100.0,1601.0,8188.0,81.0
1788751877.481602,100.0,1599.0,8188.0,81.0
1788751877.681797,100.0,1599.0,8188.0,81.0
1788751877.882001,100.0,1601.0,8188.0,81.0
1788751878.082209,100.0,1601.0,8188.0,82.0
1788751878.282401,100.0,1603.0,8188.0,82.0
1788751878.482597,100.0,1599.0,8188.0,82.0
1788751878.682789,100.0,1601.0,8188.0,82.0
1788751878.882980,100.0,1601.0,8188.0,82.0
1788751879.083117,100.0,1601.0,8188.0,82.0
1788751879.283314,100.0,1601.0,8188.0,82.0
1788751879.483505,100.0,1601.0,8188.0,82.0
1788751879.683609,100.0,1601.0,8188.0,82.0
1788751879.884104,100.0,1599.0,8188.0,82.0
1788751880.084300,100.0,1599.0,8188.0,82.0
1788751880.284513,100.0,1599.0,8188.0,82.0
1788751880.484605,100.0,1601.0,8188.0,82.0
1788751880.684793,100.0,1601.0,8188.0,82.0
1788751880.884983,100.0,1601.0,8188.0,82.0
1788751881.085179,100.0,1601.0,8188.0,83.0
1788751881.285370,100.0,1603.0,8188.0,83.0
1788751881.485567,100.0,1635.0,8188.0,83.0
1788751881.685601,100.0,1635.0,8188.0,82.0
1788751881.885795,100.0,1633.0,8188.0,82.0
1788751882.086016,100.0,1633.0,8188.0,83.0
1788751882.286207,100.0,1633.0,8188.0,83.0
1788751882.486400,100.0,1633.0,8188.0,83.0
1788751882.686596,100.0,1633.0,8188.0,82.0
1788751882.886791,100.0,1733.0,8188.0,82.0
1788751883.086995,100.0,1733.0,8188.0,83.0
1788751883.287188,100.0,1733.0,8188.0,83.0
1788751883.487381,100.0,1733.0,8188.0,83.0
1788751883.687576,100.0,1733.0,8188.0,83.0
1788751883.887602,100.0,1733.0,8188.0,83.0
1788751884.087793,100.0,1735.0,8188.0,83.0
1788751884.287990,100.0,1737.0,8188.0,83.0
1788751884.488187,100.0,1739.0,8188.0,83.0
1788751884.688384,100.0,1733.0,8188.0,83.0
1788751884.888591,100.0,1735.0,8188.0,83.0
1788751885.088782,100.0,1737.0,8188.0,83.0
1788751885.288975,100.0,1735.0,8188.0,83.0
1788751885.489168,100.0,1733.0,8188.0,83.0
1788751885.689372,100.0,1735.0,8188.0,83.0
1788751885.889565,100.0,1735.0,8188.0,83.0
1788751886.089600,100.0,1737.0,8188.0,83.0
1788751886.289792,100.0,1733.0,8188.0,83.0
1788751886.489986,100.0,1733.0,8188.0,83.0
1788751886.690184,100.0,1735.0,8188.0,83.0
1788751886.890379,100.0,1737.0,8188.0,83.0
1788751887.090586,100.0,1735.0,8188.0,83.0
1788751887.290781,100.0,1735.0,8188.0,83.0
1788751887.490978,100.0,1735.0,8188.0,83.0
1788751887.691173,100.0,1735.0,8188.0,84.0
1788751887.891378,100.0,1735.0,8188.0,84.0
1788751888.091572,100.0,1733.0,8188.0,83.0
1788751888.291603,100.0,1735.0,8188.0,83.0
1788751888.491795,100.0,1733.0,8188.0,83.0
1788751888.691902,100.0,1733.0,8188.0,83.0
1788751888.892095,100.0,1735.0,8188.0,83.0
1788751889.092288,100.0,1733.0,8188.0,84.0
1788751889.292481,100.0,1733.0,8188.0,84.0
1788751889.492600,100.0,1735.0,8188.0,84.0
1788751889.692792,100.0,1733.0,8188.0,84.0
1788751889.892993,100.0,1733.0,8188.0,84.0
1788751890.093184,100.0,1733.0,8188.0,83.0
1788751890.293379,100.0,1733.0,8188.0,83.0
1788751890.493590,100.0,1733.0,8188.0,83.0
1788751890.693783,100.0,1735.0,8188.0,83.0
1788751890.893980,100.0,1735.0,8188.0,83.0
1788751891.094171,100.0,1733.0,8188.0,84.0
1788751891.294363,100.0,1735.0,8188.0,84.0
1788751891.494558,100.0,1733.0,8188.0,84.0
1788751891.694611,100.0,1733.0,8188.0,84.0
1788751891.894805,100.0,1735.0,8188.0,84.0
1788751892.094999,100.0,1733.0,8188.0,84.0
1788751892.295192,100.0,1733.0,8188.0,84.0
1788751892.495404,100.0,1737.0,8188.0,84.0
1788751892.695603,100.0,1733.0,8188.0,84.0
1788751892.895801,100.0,1733.0,8188.0,84.0
1788751893.095993,100.0,1735.0,8188.0,84.0
1788751893.296185,100.0,1733.0,8188.0,84.0
1788751893.496375,100.0,1737.0,8188.0,84.0
1788751893.696569,100.0,1735.0,8188.0,84.0
