t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788692655.704844,33.232000,gate_sweep_poor_low_r07,-0.00017186813056468964,7.447600364685059e-05,-9.708106517791748e-05,-0.0005194534701164987,0.0,0.0,0.0,0.0,0.00021097408049114937,0.0005194534701164987,,,1788692622.4728258
1788692655.806119,33.268000,gate_sweep_poor_low_r07,-0.0004931706935167313,0.00023696944117546082,-0.00030031800270080566,-0.000717910198579877,0.0,0.0,0.0,0.0,0.0006241496228797908,0.000717910198579877,1,86,1788692622.5380974
1788692655.851824,33.300000,gate_sweep_poor_low_r07,-0.0007299650460481644,0.0003757486119866371,-0.0004683881998062134,-0.0010771164523998287,0.0,0.0,0.0,0.0,0.0009452108196480234,0.0010771164523998287,1,86,1788692622.5518062
1788692655.902597,33.332000,gate_sweep_poor_low_r07,-0.001037146896123886,0.0005593802779912949,-0.0006942301988601685,-0.0010702945312001861,0.0,0.0,0.0,0.0,0.0013676752350446572,0.0010702945312001861,1,86,1788692622.5705805
1788692655.947006,33.364000,gate_sweep_poor_low_r07,-0.0013890452682971954,0.0007547242566943169,-0.0009346157312393188,-0.0005101099242842839,0.0,0.0,0.0,0.0,0.0018364536547655166,0.0005101099242842839,1,86,1788692622.5829911
1788692655.995689,33.400000,gate_sweep_poor_low_r07,-0.0016768397763371468,0.000815920066088438,-0.0010542720556259155,-0.0005545150775020618,0.0,0.0,0.0,0.0,0.002142196712962156,0.0005545150775020618,1,86,1788692622.5956714
1788692656.043710,33.432000,gate_sweep_poor_low_r07,-0.002029912546277046,0.0007813191041350365,-0.0010893046855926514,0.0010959863764968417,0.0,0.0,0.0,0.0,0.0024326095424612314,0.0010959863764968417,1,86,1788692622.6116927
1788692656.088078,33.464000,gate_sweep_poor_low_r07,-0.0023216428235173225,0.0007178466767072678,-0.0010940730571746826,0.0019295284732266922,0.0,0.0,0.0,0.0,0.002665018781488174,0.0019295284732266922,1,86,1788692622.62406
1788692656.134266,33.496000,gate_sweep_poor_low_r07,-0.0028749285265803337,0.0005063582211732864,-0.0010576248168945312,0.0027460164523777047,0.0,0.0,0.0,0.0,0.0031048643987147545,0.002746016452377705,1,86,1788692622.6382518
1788692656.180193,33.532000,gate_sweep_poor_low_r07,-0.0033143283799290657,0.00028787460178136826,-0.0010827630758285522,0.0033300296754805734,0.0,0.0,0.0,0.0,0.0034985740344791495,0.0033300296754805734,1,86,1788692622.6481738
1788692656.227913,33.564000,gate_sweep_poor_low_r07,-0.003707416355609894,1.753866672515869e-05,-0.0011285990476608276,0.0030568737712861186,0.0,0.0,0.0,0.0,0.0038754328079654756,0.0030568737712861186,1,86,1788692622.6638966
1788692656.272680,33.596000,gate_sweep_poor_low_r07,-0.0041382815688848495,-0.0003983518108725548,-0.0012286603450775146,0.003374486327981731,0.0,0.0,0.0,0.0,0.004335166058199327,0.003374486327981731,1,86,1788692622.6766608
1788692656.319503,33.628000,gate_sweep_poor_low_r07,-0.004438139498233795,-0.0007498376071453094,-0.0012146830558776855,0.0033473846118263367,0.0,0.0,0.0,0.0,0.004662058940973256,0.0033473846118263367,1,86,1788692622.691486
1788692656.366339,33.664000,gate_sweep_poor_low_r07,-0.004653872922062874,-0.0010215658694505692,-0.0012321025133132935,0.0039045012533905966,0.0,0.0,0.0,0.0,0.004921402910111025,0.0039045012533905957,1,86,1788692622.7023213
1788692656.413496,33.696000,gate_sweep_poor_low_r07,-0.0050041647627949715,-0.0015034768730401993,-0.0013323277235031128,0.004078584910987842,0.0,0.0,0.0,0.0,0.005392328332342215,0.004078584910987842,1,86,1788692622.7174814
1788692656.458448,33.728000,gate_sweep_poor_low_r07,-0.005296790972352028,-0.0019060717895627022,-0.0014564096927642822,0.0032175479700725035,0.0,0.0,0.0,0.0,0.00581465677963321,0.003217547970072504,1,86,1788692622.7304313
1788692656.503429,33.760000,gate_sweep_poor_low_r07,-0.005603106692433357,-0.0023424439132213593,-0.0016221404075622559,0.003231276776156058,0.0,0.0,0.0,0.0,0.006285951606179093,0.003231276776156058,1,86,1788692622.7434044
1788692656.548738,33.796000,gate_sweep_poor_low_r07,-0.005972583778202534,-0.0029519665986299515,-0.0018373727798461914,0.0046495674127209246,0.0,0.0,0.0,0.0,0.006910991428094428,0.0046495674127209246,1,86,1788692622.7527196
1788692656.594136,33.828000,gate_sweep_poor_low_r07,-0.006290865130722523,-0.003515707328915596,-0.0019844025373458862,0.004451484468053085,0.0,0.0,0.0,0.0,0.007474826790351475,0.004451484468053085,1,86,1788692622.7661164
1788692656.641227,33.860000,gate_sweep_poor_low_r07,-0.006566659547388554,-0.004008041694760323,-0.0020540207624435425,0.004120108322925911,0.0,0.0,0.0,0.0,0.007962689064053398,0.004120108322925911,1,86,1788692622.781211
1788692656.686530,33.892000,gate_sweep_poor_low_r07,-0.007093779742717743,-0.0049082329496741295,-0.0020619183778762817,0.003846981075216647,0.0,0.0,0.0,0.0,0.008869271059308277,0.003846981075216647,1,86,1788692622.7945118
1788692656.731530,33.928000,gate_sweep_poor_low_r07,-0.00759485736489296,-0.005712445825338364,-0.0018726885318756104,0.003946044818821169,0.0,0.0,0.0,0.0,0.009686116767720332,0.003946044818821169,1,86,1788692622.8035128
1788692656.774920,33.960000,gate_sweep_poor_low_r07,-0.008197220042347908,-0.006542724557220936,-0.0015319138765335083,0.004632710400467264,0.0,0.0,0.0,0.0,0.010599453815147649,0.004632710400467264,1,86,1788692622.8149033
1788692656.826003,33.992000,gate_sweep_poor_low_r07,-0.008854929357767105,-0.0073838066309690475,-0.0010788142681121826,0.004564811583352248,0.0,0.0,0.0,0.0,0.011579905635179877,0.004564811583352248,1,86,1788692622.8339837
1788692656.874073,34.024000,gate_sweep_poor_low_r07,-0.009727078955620527,-0.008455507457256317,-0.0003048032522201538,0.00510449813288341,0.0,0.0,0.0,0.0,0.012892035385894536,0.00510449813288341,1,86,1788692622.8500547
1788692656.921302,34.060000,gate_sweep_poor_low_r07,-0.0102659841068089,-0.009112149477005005,0.0002438873052597046,0.00537432173381733,0.0,0.0,0.0,0.0,0.01372884477260204,0.00537432173381733,1,86,1788692622.861284
1788692656.970975,34.092000,gate_sweep_poor_low_r07,-0.010981975588947535,-0.010004708543419838,0.0010872632265090942,0.004991858830821905,0.0,0.0,0.0,0.0,0.014895641046921626,0.004991858830821905,1,86,1788692622.8789594
1788692657.016045,34.124000,gate_sweep_poor_low_r07,-0.011670365929603577,-0.010926168411970139,0.0019652247428894043,0.006108879126604498,0.0,0.0,0.0,0.0,0.016107163170082147,0.006108879126604498,1,86,1788692622.8920195
1788692657.062590,34.156000,gate_sweep_poor_low_r07,-0.012496642302721739,-0.012112008407711983,0.0030854493379592896,0.008091169137483582,0.0,0.0,0.0,0.0,0.01767446785981897,0.008091169137483582,1,86,1788692622.906575
1788692657.110178,34.192000,gate_sweep_poor_low_r07,-0.013202392728999257,-0.013079386204481125,0.004046499729156494,0.00870570035461167,0.0,0.0,0.0,0.0,0.019019665541611587,0.00870570035461167,1,86,1788692622.9181588
1788692657.159430,34.224000,gate_sweep_poor_low_r07,-0.013760232832282782,-0.01380937360227108,0.004817351698875427,0.009403024360681734,0.0,0.0,0.0,0.0,0.020081077766803065,0.009403024360681734,1,86,1788692622.9353983
1788692657.208589,34.256000,gate_sweep_poor_low_r07,-0.014691784046590328,-0.015015562996268272,0.006108298897743225,0.011538713436907131,0.0,0.0,0.0,0.0,0.021877544788908975,0.011538713436907133,1,86,1788692622.9525647
1788692657.251622,34.288000,gate_sweep_poor_low_r07,-0.015434917528182268,-0.015974676236510277,0.007139652967453003,0.011469978825161908,0.0,0.0,0.0,0.0,0.023332415315581344,0.011469978825161908,1,86,1788692622.9636018
1788692657.300627,34.324000,gate_sweep_poor_low_r07,-0.016138925857376307,-0.0168931782245636,0.008112877607345581,0.012211625904323942,0.0,0.0,0.0,0.0,0.024731825274907,0.012211625904323942,1,86,1788692622.9766004
1788692657.348052,34.356000,gate_sweep_poor_low_r07,-0.016930504983065475,-0.01799217239022255,0.009251236915588379,0.013199243527063287,0.0,0.0,0.0,0.0,0.0263807818453024,0.013199243527063287,1,86,1788692622.9920332
1788692657.405933,34.388000,gate_sweep_poor_low_r07,-0.01753817725693807,-0.01887204870581627,0.01009117066860199,0.01229733768966517,0.0,0.0,0.0,0.0,0.027669000873058906,0.012297337689665169,1,86,1788692623.0179145
1788692657.454360,34.420000,gate_sweep_poor_low_r07,-0.018001399468630552,-0.019512951374053955,0.010609269142150879,0.01290217721452308,0.0,0.0,0.0,0.0,0.02858954784332906,0.01290217721452308,1,86,1788692623.0343451
1788692657.510310,34.456000,gate_sweep_poor_low_r07,-0.01877986511681229,-0.020528092980384827,0.011332035064697266,0.013581735469673917,0.0,0.0,0.0,0.0,0.030041653648301657,0.013581735469673917,1,86,1788692623.0542936
1788692657.617243,34.488000,gate_sweep_poor_low_r07,-0.019498717039823532,-0.02152443677186966,0.011946946382522583,0.014466837444729718,0.0,0.0,0.0,0.0,0.031404312958767125,0.014466837444729718,1,86,1788692623.1292276
