t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788748313.057433,39.208000,r2_2_L2_r05,-0.001346041914075613,0.005772434291429818,0.0005749166011810303,0.006578046775082316,0.0,0.0,0.0,0.0,0.005955111718652871,0.006578046775082316,,,1788748273.849414
1788748313.102482,39.240000,r2_2_L2_r05,-0.0015526805073022842,0.005959848640486598,0.0007387697696685791,0.007216341295510984,0.0,0.0,0.0,0.0,0.006202934253064641,0.007216341295510984,1,379,1788748273.8624547
1788748313.149472,39.272000,r2_2_L2_r05,-0.001670132391154766,0.006061061285436153,0.0008561015129089355,0.007308588689864408,0.0,0.0,0.0,0.0,0.006344975642995193,0.007308588689864408,1,379,1788748273.8774526
1788748313.194422,39.304000,r2_2_L2_r05,-0.0018012751825153828,0.006199477473273873,0.0010468661785125732,0.008071031425485509,0.0,0.0,0.0,0.0,0.006540186696149396,0.008071031425485509,1,379,1788748273.8904006
1788748313.240784,39.340000,r2_2_L2_r05,-0.0018557203002274036,0.006295348051935434,0.0011881887912750244,0.006874814867961548,0.0,0.0,0.0,0.0,0.006669849888220496,0.006874814867961548,1,379,1788748273.9007595
1788748313.289383,39.372000,r2_2_L2_r05,-0.0018725316040217876,0.006380546139553189,0.0013331770896911621,0.005942332800248438,0.0,0.0,0.0,0.0,0.006781969094555424,0.005942332800248438,1,379,1788748273.9173634
1788748313.334810,39.404000,r2_2_L2_r05,-0.0018573473207652569,0.006443877005949616,0.0014850199222564697,0.00557307346711573,0.0,0.0,0.0,0.0,0.006868666108296333,0.00557307346711573,1,379,1788748273.93079
1788748313.383751,39.436000,r2_2_L2_r05,-0.0017914795316755772,0.006475334754213691,0.001651167869567871,0.003930092799925588,0.0,0.0,0.0,0.0,0.006918505216087759,0.003930092799925588,1,379,1788748273.9477248
1788748313.434636,39.472000,r2_2_L2_r05,-0.0017365729436278343,0.006477160146459937,0.0017353296279907227,0.0040741930473539535,0.0,0.0,0.0,0.0,0.006926807206008521,0.004074193047353954,1,379,1788748273.9626126
1788748313.477854,39.504000,r2_2_L2_r05,-0.0016668615862727165,0.006451419787481427,0.0018435120582580566,0.00375382337744347,0.0,0.0,0.0,0.0,0.006913593966313133,0.00375382337744347,1,379,1788748273.9738348
1788748313.523938,39.536000,r2_2_L2_r05,-0.0016083372756838799,0.0063798383343964815,0.0019443035125732422,0.003295999991310002,0.0,0.0,0.0,0.0,0.006860714402625557,0.003295999991310002,1,379,1788748273.9879143
1788748313.576407,39.568000,r2_2_L2_r05,-0.0015556663274765015,0.006234652129933238,0.0020485520362854004,0.0035498161819112646,0.0,0.0,0.0,0.0,0.00674444588895888,0.0035498161819112646,1,379,1788748274.0083857
1788748313.619668,39.604000,r2_2_L2_r05,-0.0015442711301147938,0.0060644387267529964,0.002130359411239624,0.0032972181678798955,0.0,0.0,0.0,0.0,0.0066106445687924235,0.003297218167879896,1,379,1788748274.0156472
1788748313.671112,39.636000,r2_2_L2_r05,-0.0015523065812885761,0.005888865329325199,0.0022023916244506836,0.003701435184016467,0.0,0.0,0.0,0.0,0.0064760265176024975,0.003701435184016467,1,379,1788748274.0350904
1788748313.716102,39.668000,r2_2_L2_r05,-0.0015933369286358356,0.005535157746635377,0.0023263096809387207,0.005148240996635942,0.0,0.0,0.0,0.0,0.006211957065202682,0.005148240996635943,1,379,1788748274.0480845
1788748313.763509,39.700000,r2_2_L2_r05,-0.0016796663403511047,0.0051855421625077724,0.0023976266384124756,0.006690036356803287,0.0,0.0,0.0,0.0,0.005954808143952194,0.0066900363568032865,1,379,1788748274.0634897
1788748313.817186,39.736000,r2_2_L2_r05,-0.0017966357991099358,0.0048000336973927915,0.0024592578411102295,0.006871917460304748,0.0,0.0,0.0,0.0,0.005684731552132594,0.006871917460304748,1,379,1788748274.0811672
1788748313.863347,39.768000,r2_2_L2_r05,-0.0019426420331001282,0.004290828626835719,0.0025229454040527344,0.006706154482308019,0.0,0.0,0.0,0.0,0.0053432501237983526,0.006706154482308019,1,379,1788748274.095327
1788748313.909886,39.800000,r2_2_L2_r05,-0.002049884293228388,0.00385600705340039,0.002563685178756714,0.007666676265450187,0.0,0.0,0.0,0.0,0.00506392117901482,0.007666676265450187,1,379,1788748274.1098657
1788748313.995342,39.832000,r2_2_L2_r05,-0.0021261670626699924,0.0035065364209003747,0.0025928914546966553,0.0074990556677206836,0.0,0.0,0.0,0.0,0.004851749184090465,0.0074990556677206836,1,379,1788748274.16332
