t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788748308.777638,0.0,347.0,8188.0,61.0
1788748308.977834,0.0,347.0,8188.0,61.0
1788748309.178029,0.0,362.0,8188.0,61.0
1788748309.378203,0.0,620.0,8188.0,61.0
1788748309.578397,3.0,620.0,8188.0,62.0
1788748309.778603,3.0,620.0,8188.0,62.0
1788748309.978796,3.0,620.0,8188.0,62.0
1788748310.178988,3.0,620.0,8188.0,62.0
1788748310.379180,3.0,620.0,8188.0,62.0
1788748310.579372,2.0,620.0,8188.0,62.0
1788748310.779567,2.0,620.0,8188.0,62.0
1788748310.979600,2.0,620.0,8188.0,62.0
1788748311.179807,2.0,634.0,8188.0,62.0
1788748311.379990,2.0,1599.0,8188.0,62.0
1788748311.580210,100.0,1601.0,8188.0,71.0
1788748311.780405,100.0,1601.0,8188.0,71.0
1788748311.980612,100.0,1599.0,8188.0,71.0
1788748312.180781,100.0,1601.0,8188.0,74.0
1788748312.380979,100.0,1601.0,8188.0,74.0
1788748312.581170,100.0,1601.0,8188.0,74.0
1788748312.781364,100.0,1599.0,8188.0,74.0
1788748312.981558,100.0,1599.0,8188.0,74.0
1788748313.181594,100.0,1601.0,8188.0,74.0
1788748313.381785,100.0,1603.0,8188.0,74.0
1788748313.581980,100.0,1599.0,8188.0,74.0
1788748313.782174,100.0,1599.0,8188.0,74.0
1788748313.983594,100.0,1601.0,8188.0,74.0
1788748314.183774,100.0,1599.0,8188.0,75.0
1788748314.383969,100.0,1599.0,8188.0,75.0
1788748314.584162,100.0,1599.0,8188.0,75.0
1788748314.784356,100.0,1601.0,8188.0,75.0
1788748314.984559,100.0,1599.0,8188.0,75.0
1788748315.184598,100.0,1599.0,8188.0,76.0
1788748315.384769,100.0,1599.0,8188.0,76.0
1788748315.584959,100.0,1599.0,8188.0,75.0
1788748315.785151,100.0,1599.0,8188.0,75.0
1788748315.985345,100.0,1601.0,8188.0,75.0
1788748316.185543,100.0,1601.0,8188.0,76.0
1788748316.385604,100.0,1599.0,8188.0,76.0
1788748316.585797,100.0,1603.0,8188.0,76.0
1788748316.785992,100.0,1601.0,8188.0,76.0
1788748316.986196,100.0,1599.0,8188.0,76.0
1788748317.186389,100.0,1601.0,8188.0,76.0
1788748317.386587,100.0,1599.0,8188.0,76.0
1788748317.586781,100.0,1601.0,8188.0,76.0
1788748317.786971,100.0,1601.0,8188.0,76.0
1788748317.987169,100.0,1601.0,8188.0,76.0
1788748318.187361,100.0,1599.0,8188.0,77.0
1788748318.387554,100.0,1601.0,8188.0,77.0
1788748318.587630,100.0,1599.0,8188.0,77.0
1788748318.787824,100.0,1601.0,8188.0,77.0
1788748318.988029,100.0,1599.0,8188.0,77.0
1788748319.188231,100.0,1601.0,8188.0,77.0
1788748319.388422,100.0,1599.0,8188.0,77.0
1788748319.588599,100.0,1599.0,8188.0,77.0
1788748319.788796,100.0,1599.0,8188.0,77.0
1788748319.988985,100.0,1601.0,8188.0,77.0
1788748320.189179,100.0,1601.0,8188.0,77.0
1788748320.389375,100.0,1599.0,8188.0,77.0
1788748320.589571,100.0,1599.0,8188.0,77.0
1788748320.789618,100.0,1601.0,8188.0,77.0
1788748320.989811,100.0,1601.0,8188.0,77.0
1788748321.190008,100.0,1601.0,8188.0,78.0
1788748321.390207,100.0,1601.0,8188.0,78.0
1788748321.590601,100.0,1599.0,8188.0,77.0
1788748321.790792,100.0,1599.0,8188.0,77.0
