t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788684548.267080,100.0,957.0,8188.0,82.0
1788684548.467276,100.0,963.0,8188.0,83.0
1788684548.667468,100.0,959.0,8188.0,83.0
1788684548.867657,100.0,957.0,8188.0,83.0
1788684549.067856,100.0,959.0,8188.0,83.0
1788684549.267884,100.0,959.0,8188.0,83.0
1788684549.468094,100.0,957.0,8188.0,82.0
1788684549.668284,100.0,957.0,8188.0,82.0
1788684549.868477,100.0,957.0,8188.0,83.0
1788684550.068668,100.0,957.0,8188.0,83.0
1788684550.268872,100.0,957.0,8188.0,83.0
1788684550.469069,100.0,957.0,8188.0,83.0
1788684550.669266,100.0,961.0,8188.0,83.0
1788684550.869467,100.0,957.0,8188.0,82.0
1788684551.069665,100.0,957.0,8188.0,82.0
1788684551.269856,100.0,959.0,8188.0,82.0
1788684551.469880,100.0,959.0,8188.0,83.0
1788684551.670132,100.0,957.0,8188.0,83.0
1788684551.870326,100.0,957.0,8188.0,83.0
1788684552.070520,100.0,957.0,8188.0,83.0
1788684552.270717,100.0,993.0,8188.0,83.0
1788684552.470881,100.0,1119.0,8188.0,83.0
1788684552.671075,100.0,1117.0,8188.0,83.0
1788684552.871266,100.0,1117.0,8188.0,83.0
1788684553.071388,100.0,1117.0,8188.0,83.0
1788684553.271590,100.0,1119.0,8188.0,83.0
1788684553.471637,100.0,1121.0,8188.0,83.0
1788684553.671834,100.0,1117.0,8188.0,83.0
1788684553.871879,100.0,1117.0,8188.0,83.0
1788684554.072074,100.0,1117.0,8188.0,83.0
1788684554.272287,100.0,1117.0,8188.0,83.0
1788684554.472483,100.0,1117.0,8188.0,83.0
1788684554.672677,100.0,1119.0,8188.0,83.0
1788684554.872883,100.0,1117.0,8188.0,83.0
1788684555.073107,100.0,1117.0,8188.0,83.0
1788684555.273301,100.0,1119.0,8188.0,83.0
1788684555.473495,100.0,1119.0,8188.0,83.0
1788684555.673686,100.0,1117.0,8188.0,83.0
1788684555.873884,100.0,1117.0,8188.0,83.0
1788684556.074079,100.0,1117.0,8188.0,83.0
1788684556.274276,100.0,1119.0,8188.0,83.0
1788684556.474468,100.0,1119.0,8188.0,83.0
1788684556.674667,100.0,1123.0,8188.0,83.0
1788684556.874872,100.0,1117.0,8188.0,84.0
1788684557.075002,100.0,1117.0,8188.0,84.0
1788684557.275427,100.0,1117.0,8188.0,84.0
1788684557.475621,100.0,1117.0,8188.0,84.0
1788684557.675819,100.0,1121.0,8188.0,84.0
1788684557.875879,100.0,1117.0,8188.0,83.0
1788684558.076072,100.0,1117.0,8188.0,83.0
1788684558.276264,100.0,1119.0,8188.0,83.0
1788684558.476454,100.0,1117.0,8188.0,84.0
1788684558.676650,100.0,1117.0,8188.0,84.0
1788684558.876841,100.0,1119.0,8188.0,84.0
1788684559.076878,100.0,1119.0,8188.0,84.0
1788684559.277077,100.0,1119.0,8188.0,84.0
1788684559.477274,100.0,1117.0,8188.0,84.0
1788684559.677468,100.0,1119.0,8188.0,84.0
1788684559.877663,100.0,1117.0,8188.0,84.0
1788684560.077860,100.0,1117.0,8188.0,84.0
1788684560.278052,100.0,1119.0,8188.0,84.0
1788684560.478313,100.0,1121.0,8188.0,84.0
1788684560.678508,100.0,1121.0,8188.0,84.0
1788684560.878709,100.0,1121.0,8188.0,84.0
1788684561.078885,100.0,1121.0,8188.0,84.0
1788684561.279078,100.0,1121.0,8188.0,84.0
1788684561.479274,100.0,1121.0,8188.0,84.0
1788684561.679467,100.0,1123.0,8188.0,84.0
1788684561.879664,100.0,1121.0,8188.0,84.0
1788684562.079854,100.0,1121.0,8188.0,84.0
1788684562.279883,100.0,1121.0,8188.0,84.0
1788684562.480077,100.0,1121.0,8188.0,84.0
1788684562.680270,100.0,1121.0,8188.0,84.0
1788684562.880477,100.0,1121.0,8188.0,84.0
1788684563.080683,100.0,1121.0,8188.0,84.0
1788684563.280882,100.0,1123.0,8188.0,84.0
1788684563.481046,100.0,1121.0,8188.0,84.0
1788684563.681235,100.0,1121.0,8188.0,84.0
1788684563.881429,100.0,1121.0,8188.0,84.0
1788684564.081623,100.0,1121.0,8188.0,84.0
1788684564.281819,100.0,1121.0,8188.0,84.0
1788684564.481885,100.0,1123.0,8188.0,83.0
1788684564.682078,100.0,1125.0,8188.0,83.0
1788684564.882267,100.0,1121.0,8188.0,84.0
1788684565.082479,100.0,1123.0,8188.0,84.0
1788684565.282673,100.0,1121.0,8188.0,84.0
1788684565.482873,100.0,1121.0,8188.0,84.0
1788684565.683069,100.0,1121.0,8188.0,84.0
1788684565.883264,100.0,1121.0,8188.0,84.0
1788684566.083457,100.0,1121.0,8188.0,84.0
1788684566.283653,100.0,1121.0,8188.0,84.0
1788684566.483846,100.0,1121.0,8188.0,84.0
1788684566.683886,100.0,1121.0,8188.0,84.0
1788684566.884079,100.0,1121.0,8188.0,84.0
1788684567.084273,100.0,1123.0,8188.0,84.0
1788684567.284402,100.0,1121.0,8188.0,84.0
1788684567.484596,100.0,1121.0,8188.0,84.0
1788684567.684796,100.0,1121.0,8188.0,84.0
1788684567.884887,100.0,1121.0,8188.0,84.0
1788684568.085078,100.0,1121.0,8188.0,84.0
1788684568.285276,100.0,1121.0,8188.0,84.0
1788684568.485469,100.0,1121.0,8188.0,84.0
1788684568.685665,100.0,1121.0,8188.0,84.0
1788684568.885854,100.0,1121.0,8188.0,84.0
1788684569.085891,100.0,1121.0,8188.0,84.0
1788684569.286084,100.0,1121.0,8188.0,84.0
1788684569.486281,100.0,1121.0,8188.0,84.0
1788684569.686472,100.0,1121.0,8188.0,84.0
1788684569.886668,100.0,1121.0,8188.0,84.0
1788684570.086861,100.0,1121.0,8188.0,84.0
1788684570.287052,100.0,1121.0,8188.0,84.0
1788684570.487250,100.0,1121.0,8188.0,84.0
1788684570.687444,100.0,1121.0,8188.0,84.0
1788684570.887640,100.0,1121.0,8188.0,85.0
1788684571.087874,100.0,950.0,8188.0,85.0
1788684571.288072,100.0,950.0,8188.0,85.0
