t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788710760.232989,37.160000,r2_high_r109,-1.120707020163536e-05,-6.500072777271271e-05,0.00010791420936584473,-6.501166056088555e-05,0.0,0.0,0.0,0.0,0.00012647596458039787,6.501166056088555e-05,1,,1788710723.0729728
1788710760.282770,37.192000,r2_high_r109,-4.6179164201021194e-05,-0.00020150840282440186,0.00031682848930358887,-0.0005772493659973768,0.0,0.0,0.0,0.0,0.00037830998301596617,0.0005772493659973768,1,3,1788710723.090751
1788710760.329059,37.228000,r2_high_r109,-0.00011237990111112595,-0.00036653876304626465,0.0005700886249542236,-0.0002525612375049976,0.0,0.0,0.0,0.0,0.0006870086952080226,0.0002525612375049976,1,3,1788710723.1010408
1788710760.374740,37.260000,r2_high_r109,-0.00018952181562781334,-0.00045394711196422577,0.0007744431495666504,-0.000403324824416861,0.0,0.0,0.0,0.0,0.00091746863214512,0.000403324824416861,1,3,1788710723.1147232
1788710760.419138,37.292000,r2_high_r109,-0.00026572123169898987,-0.0005049053579568863,0.0009333193302154541,-0.00022212611658108401,0.0,0.0,0.0,0.0,0.0010939022651146782,0.00022212611658108401,1,3,1788710723.127122
1788710760.463208,37.324000,r2_high_r109,-0.00040584756061434746,-0.0005660392343997955,0.0012016594409942627,-0.0008916208162171112,0.0,0.0,0.0,0.0,0.0013889197491097774,0.0008916208162171112,1,3,1788710723.1391897
1788710760.508873,37.360000,r2_high_r109,-0.0005132225342094898,-0.0006066747009754181,0.0014091730117797852,-0.0013663006204201705,0.0,0.0,0.0,0.0,0.0016177824759690453,0.0013663006204201705,1,3,1788710723.1488554
1788710760.555959,37.392000,r2_high_r109,-0.0006364267319440842,-0.0006359778344631195,0.0016067028045654297,-0.001202154764028941,0.0,0.0,0.0,0.0,0.0018414669948874575,0.001202154764028941,1,3,1788710723.163941
1788710760.601004,37.424000,r2_high_r109,-0.0007716943509876728,-0.0006443094462156296,0.001805037260055542,-0.00038209040260379326,0.0,0.0,0.0,0.0,0.0020661089864810606,0.00038209040260379326,1,3,1788710723.1769872
1788710760.648561,37.456000,r2_high_r109,-0.0009460453875362873,-0.0006396807730197906,0.0020533204078674316,0.0010730452801557514,0.0,0.0,0.0,0.0,0.0023495357124365566,0.0010730452801557514,1,3,1788710723.1925402
1788710760.695522,37.492000,r2_high_r109,-0.0010581500828266144,-0.0006350800395011902,0.0022018253803253174,0.0023439724519993895,0.0,0.0,0.0,0.0,0.002524092561655284,0.0023439724519993895,1,3,1788710723.2034976
1788710760.741366,37.524000,r2_high_r109,-0.0012132124975323677,-0.0006311088800430298,0.0023678839206695557,0.003020401921918396,0.0,0.0,0.0,0.0,0.002734420824306917,0.003020401921918396,1,3,1788710723.2173476
1788710760.789644,37.556000,r2_high_r109,-0.0013645906001329422,-0.0006252545863389969,0.0024907588958740234,0.00310575838205212,0.0,0.0,0.0,0.0,0.0029080802397947548,0.00310575838205212,1,3,1788710723.2336211
1788710760.835061,37.588000,r2_high_r109,-0.0015524206683039665,-0.0005788374692201614,0.0026148557662963867,0.0033581004421867106,0.0,0.0,0.0,0.0,0.0030955667373978547,0.0033581004421867106,1,3,1788710723.2470407
1788710760.881852,37.624000,r2_high_r109,-0.0016996031627058983,-0.0004921630024909973,0.002676934003829956,0.0036447955927594285,0.0,0.0,0.0,0.0,0.003208870672458135,0.0036447955927594285,1,3,1788710723.2578337
1788710760.931200,37.656000,r2_high_r109,-0.0018050214275717735,-0.00040296465158462524,0.002707064151763916,0.003969065664959661,0.0,0.0,0.0,0.0,0.00327851783374519,0.003969065664959661,1,3,1788710723.2751815
1788710760.976952,37.688000,r2_high_r109,-0.0019770320504903793,-0.00024901703000068665,0.002753347158432007,0.003158996217921187,0.0,0.0,0.0,0.0,0.003398762390156476,0.0031589962179211866,1,3,1788710723.2889326
1788710761.022270,37.720000,r2_high_r109,-0.0021048374474048615,-0.00015794485807418823,0.002775907516479492,0.004460310340361144,0.0,0.0,0.0,0.0,0.0034872553388355762,0.004460310340361144,1,3,1788710723.3022532
1788710761.067924,37.756000,r2_high_r109,-0.0022270428016781807,-7.646344602108002e-05,0.0027637779712677,0.004706002055744862,0.0,0.0,0.0,0.0,0.0035502161868749098,0.004706002055744862,1,3,1788710723.311901
1788710761.115535,37.788000,r2_high_r109,-0.002342536114156246,4.560686647891998e-05,0.002696007490158081,0.004836073945393313,0.0,0.0,0.0,0.0,0.0035718359171978695,0.004836073945393313,1,3,1788710723.3275177
1788710761.162201,37.820000,r2_high_r109,-0.002390674315392971,0.00012766197323799133,0.002615511417388916,0.005201116466686089,0.0,0.0,0.0,0.0,0.003545775124875017,0.005201116466686089,1,3,1788710723.3421762
1788710761.209880,37.852000,r2_high_r109,-0.002386612817645073,0.00017331354320049286,0.0025442540645599365,0.005823708202687291,0.0,0.0,0.0,0.0,0.0034927334668757967,0.005823708202687291,1,3,1788710723.3578656
1788710761.256279,37.888000,r2_high_r109,-0.0023049265146255493,0.00022374093532562256,0.0024464428424835205,0.004873689895900306,0.0,0.0,0.0,0.0,0.0033686538595562344,0.004873689895900306,1,3,1788710723.3682609
1788710761.301356,37.920000,r2_high_r109,-0.002179074101150036,0.00025333091616630554,0.0023651421070098877,0.004672472034709806,0.0,0.0,0.0,0.0,0.0032259010644686034,0.004672472034709806,1,3,1788710723.3813329
1788710761.349809,37.952000,r2_high_r109,-0.0020328769460320473,0.00029867328703403473,0.002276390790939331,0.0032308549955953956,0.0,0.0,0.0,0.0,0.0030665533491478166,0.003230854995595396,1,3,1788710723.3977883
1788710761.396099,37.984000,r2_high_r109,-0.0018510129302740097,0.0003544650971889496,0.002141207456588745,0.0030296521105403944,0.0,0.0,0.0,0.0,0.002852483785285727,0.003029652110540394,1,3,1788710723.4120815
1788710761.444094,38.020000,r2_high_r109,-0.0017498284578323364,0.0003927648067474365,0.002019941806793213,0.002892935719456132,0.0,0.0,0.0,0.0,0.0027011717324321076,0.002892935719456132,1,3,1788710723.4240746
