t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788710756.835530,2.0,620.0,8188.0,66.0
1788710757.035761,1.0,620.0,8188.0,66.0
1788710757.236705,1.0,620.0,8188.0,66.0
1788710757.436879,1.0,620.0,8188.0,66.0
1788710757.637070,1.0,620.0,8188.0,66.0
1788710757.837266,1.0,620.0,8188.0,66.0
1788710758.037413,2.0,620.0,8188.0,66.0
1788710758.237609,2.0,1265.0,8188.0,66.0
1788710758.437694,2.0,1263.0,8188.0,66.0
1788710758.637885,2.0,1263.0,8188.0,76.0
1788710758.838080,2.0,1265.0,8188.0,76.0
1788710759.038270,100.0,1263.0,8188.0,78.0
1788710759.238467,100.0,1267.0,8188.0,78.0
1788710759.438657,100.0,1265.0,8188.0,78.0
1788710759.638693,100.0,1265.0,8188.0,77.0
1788710759.838899,100.0,1265.0,8188.0,77.0
1788710760.039102,100.0,1265.0,8188.0,78.0
1788710760.239278,100.0,1263.0,8188.0,78.0
1788710760.439468,100.0,1263.0,8188.0,78.0
1788710760.639661,100.0,1265.0,8188.0,78.0
1788710760.839702,100.0,1263.0,8188.0,78.0
1788710761.039897,100.0,1263.0,8188.0,79.0
1788710761.240088,100.0,1265.0,8188.0,79.0
1788710761.440299,100.0,1265.0,8188.0,79.0
1788710761.640491,100.0,1263.0,8188.0,78.0
1788710761.840689,100.0,1263.0,8188.0,78.0
1788710762.041689,100.0,1263.0,8188.0,79.0
1788710762.241860,100.0,1265.0,8188.0,79.0
1788710762.442056,100.0,1265.0,8188.0,79.0
1788710762.642247,100.0,1263.0,8188.0,79.0
1788710762.842445,100.0,1263.0,8188.0,79.0
1788710763.042637,100.0,1263.0,8188.0,79.0
1788710763.242693,100.0,1267.0,8188.0,79.0
1788710763.442895,100.0,1271.0,8188.0,79.0
1788710763.643091,100.0,1267.0,8188.0,79.0
1788710763.843289,100.0,1263.0,8188.0,79.0
1788710764.043487,100.0,1267.0,8188.0,80.0
1788710764.243682,100.0,1263.0,8188.0,80.0
1788710764.443885,100.0,1263.0,8188.0,80.0
1788710764.644079,100.0,1263.0,8188.0,80.0
1788710764.844269,100.0,1263.0,8188.0,80.0
1788710765.044464,100.0,1265.0,8188.0,80.0
1788710765.244664,100.0,1265.0,8188.0,80.0
1788710765.444693,100.0,1265.0,8188.0,80.0
1788710765.644887,100.0,1263.0,8188.0,80.0
1788710765.845078,100.0,1265.0,8188.0,80.0
1788710766.045269,100.0,1265.0,8188.0,80.0
1788710766.245464,100.0,1267.0,8188.0,80.0
1788710766.445658,100.0,1265.0,8188.0,80.0
1788710766.645693,100.0,1263.0,8188.0,80.0
1788710766.845886,100.0,1263.0,8188.0,80.0
1788710767.046079,100.0,1265.0,8188.0,80.0
1788710767.246273,100.0,1263.0,8188.0,80.0
1788710767.446312,100.0,1265.0,8188.0,80.0
1788710767.646507,100.0,1263.0,8188.0,80.0
1788710767.846694,100.0,1265.0,8188.0,80.0
1788710768.046885,100.0,1265.0,8188.0,80.0
1788710768.247081,100.0,1263.0,8188.0,80.0
1788710768.447273,100.0,1265.0,8188.0,80.0
1788710768.647472,100.0,1263.0,8188.0,80.0
1788710768.847665,100.0,1263.0,8188.0,80.0
1788710769.047694,100.0,1265.0,8188.0,80.0
1788710769.247895,100.0,1265.0,8188.0,80.0
1788710769.448091,100.0,1265.0,8188.0,81.0
1788710769.648290,100.0,1263.0,8188.0,81.0
1788710769.848480,100.0,1265.0,8188.0,81.0
1788710770.048681,100.0,1263.0,8188.0,81.0
1788710770.248887,100.0,1265.0,8188.0,81.0
1788710770.449081,100.0,1263.0,8188.0,81.0
1788710770.649273,100.0,1265.0,8188.0,81.0
1788710770.849464,100.0,1263.0,8188.0,81.0
1788710771.049657,100.0,1265.0,8188.0,81.0
1788710771.249694,100.0,1267.0,8188.0,81.0
1788710771.449888,100.0,1263.0,8188.0,81.0
1788710771.650081,100.0,1265.0,8188.0,81.0
