t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788686535.665403,37.456000,gate_sweep_poor_medium_r16,0.00031844712793827057,-0.00023920461535453796,0.0006960481405258179,-0.0011268715203874118,0.0,0.0,0.0,0.0,0.0008019416657266877,0.001126871520387412,1,144,1788686498.2093887
1788686535.709462,37.492000,gate_sweep_poor_medium_r16,0.0005955584347248077,-0.0005898866802453995,0.0013675391674041748,-0.0021277686835782517,0.0,0.0,0.0,0.0,0.0016040010969719768,0.0021277686835782517,1,144,1788686498.217445
1788686535.758050,37.524000,gate_sweep_poor_medium_r16,0.0007432140409946442,-0.0009275609627366066,0.0018940567970275879,-0.0027630241952099005,0.0,0.0,0.0,0.0,0.0022361099258960534,0.0027630241952099005,1,144,1788686498.2340312
1788686535.807071,37.556000,gate_sweep_poor_medium_r16,0.000922761857509613,-0.0015589641407132149,0.0027690529823303223,-0.004922139874930137,0.0,0.0,0.0,0.0,0.0033090048438551333,0.004922139874930138,1,144,1788686498.251056
1788686535.855034,37.588000,gate_sweep_poor_medium_r16,0.001009402796626091,-0.0021530427038669586,0.003447413444519043,-0.005922780071286708,0.0,0.0,0.0,0.0,0.004187976402507776,0.005922780071286708,1,144,1788686498.2670126
1788686535.899594,37.624000,gate_sweep_poor_medium_r16,0.0010559391230344772,-0.0028309430927038193,0.004135042428970337,-0.0060014787276203956,0.0,0.0,0.0,0.0,0.005121310585686753,0.0060014787276203956,1,144,1788686498.2755756
1788686535.953321,37.656000,gate_sweep_poor_medium_r16,0.0010415390133857727,-0.003784012049436569,0.005029201507568359,-0.0069979022634419855,0.0,0.0,0.0,0.0,0.006379374460745631,0.0069979022634419855,1,144,1788686498.297293
1788686536.037373,37.688000,gate_sweep_poor_medium_r16,0.0009427312761545181,-0.0046401796862483025,0.005944430828094482,-0.008518013356531172,0.0,0.0,0.0,0.0,0.0075997544466720355,0.008518013356531172,1,144,1788686498.3493564
1788686536.111608,37.720000,gate_sweep_poor_medium_r16,0.0008198078721761703,-0.005347163416445255,0.006624266505241394,-0.009119387336299058,0.0,0.0,0.0,0.0,0.00855249368792024,0.009119387336299058,1,144,1788686498.3915884
1788686536.161351,37.756000,gate_sweep_poor_medium_r16,0.0005612876266241074,-0.006659588776528835,0.007752761244773865,-0.009628571608584342,0.0,0.0,0.0,0.0,0.010235744886950717,0.00962857160858434,1,144,1788686498.405332
1788686536.204677,37.788000,gate_sweep_poor_medium_r16,0.00031617283821105957,-0.007801727391779423,0.008654236793518066,-0.010448691066723251,0.0,0.0,0.0,0.0,0.011656016902765097,0.010448691066723251,1,144,1788686498.416657
1788686536.249127,37.820000,gate_sweep_poor_medium_r16,6.518326699733734e-05,-0.00899216067045927,0.009549319744110107,-0.011405070410496461,0.0,0.0,0.0,0.0,0.013116886442936909,0.011405070410496461,1,144,1788686498.4291058
1788686536.293607,37.852000,gate_sweep_poor_medium_r16,-0.0002880152314901352,-0.010620194487273693,0.01070547103881836,-0.013392603335282284,0.0,0.0,0.0,0.0,0.01508239350647196,0.013392603335282284,1,144,1788686498.4415827
1788686536.336092,37.888000,gate_sweep_poor_medium_r16,-0.0005988869816064835,-0.012037028558552265,0.011695876717567444,-0.014512983506617555,0.0,0.0,0.0,0.0,0.016794113680950143,0.014512983506617555,1,144,1788686498.4480743
1788686536.382463,37.920000,gate_sweep_poor_medium_r16,-0.0008629672229290009,-0.013153993524610996,0.012442618608474731,-0.01552376874340296,0.0,0.0,0.0,0.0,0.018127079629916106,0.01552376874340296,1,144,1788686498.4624412
