t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788749938.973992,0.0,347.0,8188.0,63.0
1788749939.174085,0.0,347.0,8188.0,63.0
1788749939.374274,0.0,446.0,8188.0,63.0
1788749939.574443,0.0,620.0,8188.0,63.0
1788749939.774601,2.0,620.0,8188.0,63.0
1788749939.974802,2.0,620.0,8188.0,63.0
1788749940.174995,2.0,620.0,8188.0,63.0
1788749940.375192,2.0,1599.0,8188.0,64.0
1788749940.575395,2.0,1599.0,8188.0,64.0
1788749940.775595,100.0,1601.0,8188.0,74.0
1788749940.975795,100.0,1603.0,8188.0,74.0
1788749941.175856,100.0,1603.0,8188.0,74.0
1788749941.376052,100.0,1599.0,8188.0,75.0
1788749941.576242,100.0,1599.0,8188.0,75.0
1788749941.776446,100.0,1603.0,8188.0,76.0
1788749941.976605,100.0,1599.0,8188.0,76.0
1788749942.176800,100.0,1599.0,8188.0,76.0
1788749942.376967,100.0,1599.0,8188.0,75.0
1788749942.577162,100.0,1599.0,8188.0,75.0
1788749942.777357,100.0,1603.0,8188.0,76.0
1788749942.977553,100.0,1599.0,8188.0,76.0
1788749943.177608,100.0,1599.0,8188.0,76.0
1788749943.377802,100.0,1601.0,8188.0,76.0
1788749943.577996,100.0,1601.0,8188.0,76.0
1788749943.778023,100.0,1599.0,8188.0,76.0
1788749943.978217,100.0,1601.0,8188.0,76.0
1788749944.179605,100.0,1599.0,8188.0,76.0
1788749944.379784,100.0,1601.0,8188.0,76.0
1788749944.579987,100.0,1599.0,8188.0,76.0
1788749944.780155,100.0,1601.0,8188.0,77.0
1788749944.980351,100.0,1601.0,8188.0,77.0
1788749945.180542,100.0,1601.0,8188.0,77.0
1788749945.380601,100.0,1601.0,8188.0,77.0
1788749945.580797,100.0,1601.0,8188.0,77.0
1788749945.780995,100.0,1599.0,8188.0,77.0
1788749945.981190,100.0,1599.0,8188.0,77.0
1788749946.181285,100.0,1601.0,8188.0,77.0
1788749946.381482,100.0,1599.0,8188.0,77.0
1788749946.581597,100.0,1599.0,8188.0,77.0
1788749946.781790,100.0,1599.0,8188.0,78.0
1788749946.981985,100.0,1601.0,8188.0,78.0
1788749947.182175,100.0,1601.0,8188.0,78.0
1788749947.382374,100.0,1601.0,8188.0,78.0
1788749947.582568,100.0,1599.0,8188.0,78.0
1788749947.782597,100.0,1599.0,8188.0,78.0
1788749947.982793,100.0,1601.0,8188.0,78.0
1788749948.182991,100.0,1601.0,8188.0,78.0
1788749948.383187,100.0,1601.0,8188.0,78.0
1788749948.583381,100.0,1599.0,8188.0,78.0
1788749948.783578,100.0,1599.0,8188.0,78.0
1788749948.983775,100.0,1601.0,8188.0,78.0
1788749949.183976,100.0,1601.0,8188.0,78.0
1788749949.384173,100.0,1601.0,8188.0,79.0
1788749949.584373,100.0,1599.0,8188.0,79.0
1788749949.784572,100.0,1599.0,8188.0,79.0
1788749949.984605,100.0,1601.0,8188.0,79.0
1788749950.184801,100.0,1599.0,8188.0,79.0
1788749950.384993,100.0,1599.0,8188.0,79.0
1788749950.585186,100.0,1599.0,8188.0,79.0
1788749950.785378,100.0,1601.0,8188.0,79.0
1788749950.985572,100.0,1601.0,8188.0,79.0
1788749951.185600,100.0,1601.0,8188.0,79.0
1788749951.385906,100.0,1599.0,8188.0,79.0
1788749951.586115,100.0,1601.0,8188.0,79.0
1788749951.786314,100.0,1599.0,8188.0,79.0
1788749951.986510,100.0,1601.0,8188.0,79.0
1788749952.186604,100.0,1601.0,8188.0,79.0
1788749952.386802,100.0,1601.0,8188.0,79.0
1788749952.586997,100.0,1737.0,8188.0,79.0
1788749952.787193,100.0,1737.0,8188.0,80.0
1788749952.987386,100.0,1733.0,8188.0,80.0
1788749953.187596,100.0,1733.0,8188.0,80.0
1788749953.387791,100.0,1733.0,8188.0,79.0
1788749953.587985,100.0,1735.0,8188.0,79.0
1788749953.788178,100.0,1735.0,8188.0,80.0
1788749953.988378,100.0,1735.0,8188.0,80.0
1788749954.188578,100.0,1735.0,8188.0,80.0
1788749954.388773,100.0,1733.0,8188.0,80.0
1788749954.588967,100.0,1733.0,8188.0,80.0
1788749954.789162,100.0,1733.0,8188.0,79.0
1788749954.989357,100.0,1735.0,8188.0,79.0
1788749955.189555,100.0,1733.0,8188.0,79.0
1788749955.389601,100.0,1733.0,8188.0,80.0
1788749955.589791,100.0,1737.0,8188.0,80.0
1788749955.789983,100.0,1735.0,8188.0,80.0
1788749955.990178,100.0,1735.0,8188.0,80.0
1788749956.190371,100.0,1735.0,8188.0,80.0
1788749956.390596,100.0,1735.0,8188.0,80.0
1788749956.590790,100.0,1737.0,8188.0,80.0
1788749956.790982,100.0,1737.0,8188.0,80.0
1788749956.991180,100.0,1735.0,8188.0,80.0
1788749957.191374,100.0,1735.0,8188.0,80.0
1788749957.391574,100.0,1735.0,8188.0,80.0
1788749957.591608,100.0,1737.0,8188.0,80.0
1788749957.791803,100.0,1733.0,8188.0,80.0
