t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529939.672452,100.0,1591.0,8188.0,80.0
1788529939.872648,100.0,1589.0,8188.0,80.0
1788529940.072841,100.0,1591.0,8188.0,80.0
1788529940.273044,100.0,1589.0,8188.0,81.0
1788529940.473239,100.0,1589.0,8188.0,81.0
1788529940.673437,100.0,1591.0,8188.0,81.0
1788529940.873632,100.0,1589.0,8188.0,81.0
1788529941.073826,100.0,1589.0,8188.0,81.0
1788529941.274018,100.0,1589.0,8188.0,81.0
1788529941.474213,100.0,1589.0,8188.0,81.0
1788529941.674407,100.0,1595.0,8188.0,81.0
1788529941.874461,100.0,1591.0,8188.0,81.0
1788529942.074654,100.0,1589.0,8188.0,81.0
1788529942.274853,100.0,1591.0,8188.0,81.0
1788529942.475043,100.0,1591.0,8188.0,81.0
1788529942.675237,100.0,1591.0,8188.0,81.0
1788529942.875430,100.0,1595.0,8188.0,81.0
1788529943.075627,100.0,1599.0,8188.0,81.0
1788529943.275831,100.0,1593.0,8188.0,81.0
1788529943.476024,100.0,1593.0,8188.0,81.0
1788529943.676221,100.0,1593.0,8188.0,81.0
1788529943.876416,100.0,1593.0,8188.0,81.0
1788529944.076464,100.0,1593.0,8188.0,81.0
1788529944.276655,100.0,1593.0,8188.0,81.0
1788529944.476854,100.0,1593.0,8188.0,81.0
1788529944.677020,100.0,1593.0,8188.0,82.0
1788529944.877213,100.0,1593.0,8188.0,82.0
1788529945.077411,100.0,1593.0,8188.0,82.0
1788529945.277453,100.0,1593.0,8188.0,81.0
1788529945.477647,100.0,1599.0,8188.0,81.0
1788529945.677840,100.0,1597.0,8188.0,81.0
1788529945.878038,100.0,1593.0,8188.0,81.0
1788529946.078233,100.0,1593.0,8188.0,81.0
1788529946.278428,100.0,1593.0,8188.0,81.0
1788529946.478454,100.0,1593.0,8188.0,81.0
1788529946.678649,100.0,1593.0,8188.0,81.0
1788529946.878849,100.0,1595.0,8188.0,81.0
1788529947.079038,100.0,1593.0,8188.0,81.0
1788529947.279233,100.0,1593.0,8188.0,82.0
1788529947.479429,100.0,1595.0,8188.0,82.0
1788529947.679464,100.0,1595.0,8188.0,81.0
1788529947.879662,100.0,1593.0,8188.0,81.0
1788529948.079855,100.0,1593.0,8188.0,81.0
1788529948.279887,100.0,1593.0,8188.0,81.0
1788529948.480079,100.0,1593.0,8188.0,81.0
1788529948.680272,100.0,1593.0,8188.0,80.0
1788529948.880453,100.0,1595.0,8188.0,80.0
1788529949.080645,100.0,1593.0,8188.0,80.0
1788529949.280836,100.0,1593.0,8188.0,82.0
1788529949.481036,100.0,1593.0,8188.0,82.0
1788529949.681237,100.0,1593.0,8188.0,81.0
1788529949.881467,100.0,1595.0,8188.0,81.0
1788529950.081658,100.0,1593.0,8188.0,81.0
1788529950.281860,100.0,1593.0,8188.0,81.0
1788529950.482055,100.0,1593.0,8188.0,81.0
1788529950.682246,100.0,1597.0,8188.0,81.0
1788529950.882442,100.0,1595.0,8188.0,81.0
1788529951.082639,100.0,1593.0,8188.0,81.0
1788529951.282835,100.0,1593.0,8188.0,82.0
1788529951.483028,100.0,1593.0,8188.0,82.0
1788529951.683218,100.0,1593.0,8188.0,82.0
1788529951.883412,100.0,1593.0,8188.0,82.0
1788529952.083467,100.0,1593.0,8188.0,82.0
1788529952.283662,100.0,1593.0,8188.0,81.0
1788529952.483860,100.0,1593.0,8188.0,81.0
1788529952.684062,100.0,1593.0,8188.0,82.0
1788529952.884262,100.0,1593.0,8188.0,82.0
1788529953.084451,100.0,1593.0,8188.0,82.0
1788529953.284667,100.0,1593.0,8188.0,81.0
1788529953.484872,100.0,1593.0,8188.0,81.0
1788529953.685072,100.0,1593.0,8188.0,82.0
1788529953.885263,100.0,1595.0,8188.0,82.0
1788529954.085448,100.0,1593.0,8188.0,82.0
1788529954.285639,100.0,1593.0,8188.0,81.0
1788529954.485688,100.0,950.0,8188.0,81.0
