t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788716670.860842,37.192000,r2_medium_r122,5.297735333442688e-05,3.4790486097335815e-05,-7.092952728271484e-06,-3.049062963321053e-05,0.0,0.0,0.0,0.0,6.377529198377003e-05,3.049062963321053e-05,,,1788716633.6688197
1788716670.905322,37.228000,r2_medium_r122,0.00032430514693260193,0.00018937140703201294,-2.664327621459961e-05,-0.0002499253133571587,0.0,0.0,0.0,0.0,0.00037649066694369504,0.0002499253133571587,1,3,1788716633.677305
1788716670.955986,37.260000,r2_medium_r122,0.0005721449851989746,0.00028009340167045593,-2.1398067474365234e-05,-0.0005712756418605773,0.0,0.0,0.0,0.0,0.0006373853426611721,0.0005712756418605772,1,3,1788716633.6959677
1788716671.002785,37.292000,r2_medium_r122,0.0007604099810123444,0.00032160431146621704,-3.090500831604004e-05,-0.00020873075192081325,0.0,0.0,0.0,0.0,0.0008262008181525045,0.00020873075192081325,1,3,1788716633.7107651
1788716671.051720,37.324000,r2_medium_r122,0.001086156815290451,0.00032803788781166077,-3.680586814880371e-05,-0.0003194831459686343,0.0,0.0,0.0,0.0,0.0011352093001609958,0.00031948314596863433,1,3,1788716633.7276978
1788716671.096221,37.360000,r2_medium_r122,0.001346677541732788,0.0003129690885543823,-1.558661460876465e-05,-0.0008157235492807658,0.0,0.0,0.0,0.0,0.001382654329307578,0.0008157235492807658,1,3,1788716633.736196
1788716671.139985,37.392000,r2_medium_r122,0.001591794192790985,0.0003248155117034912,2.1696090698242188e-05,-0.0007108182408834468,0.0,0.0,0.0,0.0,0.001624741391482931,0.0007108182408834466,1,3,1788716633.747965
1788716671.186038,37.424000,r2_medium_r122,0.001816142350435257,0.0003853254020214081,5.4001808166503906e-05,-0.0004317311015980852,0.0,0.0,0.0,0.0,0.0018573542736302925,0.0004317311015980852,1,3,1788716633.762011
1788716671.236510,37.456000,r2_medium_r122,0.0020707324147224426,0.000523790717124939,8.216500282287598e-05,-0.0009030163016287743,0.0,0.0,0.0,0.0,0.00213753141179665,0.0009030163016287746,1,3,1788716633.7804925
1788716671.282080,37.492000,r2_medium_r122,0.0022140145301818848,0.0006206445395946503,0.00010591745376586914,-0.0009097469210631927,0.0,0.0,0.0,0.0,0.0023017989685021173,0.0009097469210631927,1,3,1788716633.7900634
1788716671.330228,37.524000,r2_medium_r122,0.0023667290806770325,0.0007643960416316986,0.0001233816146850586,0.00020395579766598003,0.0,0.0,0.0,0.0,0.002490166836303715,0.00020395579766598003,1,3,1788716633.8062124
1788716671.381209,37.556000,r2_medium_r122,0.00247771292924881,0.0009186118841171265,0.00016358494758605957,-0.00031744056715719523,0.0,0.0,0.0,0.0,0.002647577985345223,0.00031744056715719523,1,3,1788716633.8251936
1788716671.431154,37.588000,r2_medium_r122,0.002545904368162155,0.0011447779834270477,0.00022423267364501953,0.00038042613637175303,0.0,0.0,0.0,0.0,0.0028004331763311963,0.00038042613637175303,1,3,1788716633.8431358
1788716671.478809,37.624000,r2_medium_r122,0.002583671361207962,0.0013329945504665375,0.00027564167976379395,0.0008337826280072503,0.0,0.0,0.0,0.0,0.0029203100023666487,0.0008337826280072503,1,3,1788716633.8547935
1788716671.527493,37.656000,r2_medium_r122,0.002619735896587372,0.0014544278383255005,0.0003146827220916748,0.0011855808919681127,0.0,0.0,0.0,0.0,0.0030128726691228845,0.0011855808919681127,1,3,1788716633.8714747
1788716671.574238,37.688000,r2_medium_r122,0.0026868991553783417,0.0016122497618198395,0.00039383769035339355,0.0013368249966558526,0.0,0.0,0.0,0.0,0.0031581457363465465,0.0013368249966558526,1,3,1788716633.8862188
1788716671.622351,37.720000,r2_medium_r122,0.0027598142623901367,0.001716509461402893,0.00046712160110473633,0.0017807860232526864,0.0,0.0,0.0,0.0,0.0032834710420828013,0.0017807860232526864,1,3,1788716633.902327
1788716671.672742,37.756000,r2_medium_r122,0.0028547905385494232,0.0018113106489181519,0.0005555152893066406,0.0017128868433317972,0.0,0.0,0.0,0.0,0.003426262179479125,0.001712886843331797,1,3,1788716633.916723
1788716671.722301,37.788000,r2_medium_r122,0.002968195825815201,0.0019340254366397858,0.0007089674472808838,0.0016408270443595398,0.0,0.0,0.0,0.0,0.0036129317307777168,0.0016408270443595398,1,3,1788716633.9342835
1788716671.767860,37.820000,r2_medium_r122,0.003037910908460617,0.002040773630142212,0.0008525252342224121,0.0020815104879496073,0.0,0.0,0.0,0.0,0.0037577199166800353,0.0020815104879496073,1,3,1788716633.9478393
1788716671.812982,37.852000,r2_medium_r122,0.0030710436403751373,0.0021317675709724426,0.0009709298610687256,0.0021879260420859547,0.0,0.0,0.0,0.0,0.0038624405254778045,0.0021879260420859547,1,3,1788716633.9609663
1788716671.860219,37.888000,r2_medium_r122,0.0031153596937656403,0.0023105405271053314,0.001185595989227295,0.0020334483282951963,0.0,0.0,0.0,0.0,0.004055823146860274,0.0020334483282951963,1,3,1788716633.9722009
1788716671.907963,37.920000,r2_medium_r122,0.0031752176582813263,0.0024853385984897614,0.001353919506072998,0.0020992696069571074,0.0,0.0,0.0,0.0,0.004253470718781258,0.0020992696069571074,1,3,1788716633.987944
1788716671.955451,37.952000,r2_medium_r122,0.003249663859605789,0.0026875026524066925,0.0015129446983337402,0.002349440632225437,0.0,0.0,0.0,0.0,0.0044801771580303806,0.002349440632225437,1,3,1788716634.003434
1788716672.001230,37.984000,r2_medium_r122,0.0033470019698143005,0.0029632635414600372,0.0017365217208862305,0.003192216817614259,0.0,0.0,0.0,0.0,0.004795712740479434,0.0031922168176142596,1,3,1788716634.0172114
