t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788748857.734832,39.568000,r2_2_L2_r16,0.0001765051856637001,0.00023414939641952515,-0.00038293004035949707,0.0004181685163747706,0.0,0.0,0.0,0.0,0.00048230222497883135,0.0004181685163747706,1,380,1788748818.1668131
1788748857.735279,39.604000,r2_2_L2_r16,0.0001765051856637001,0.00023414939641952515,-0.00038293004035949707,0.0004181685163747706,0.0,0.0,0.0,0.0,0.00048230222497883135,0.0004181685163747706,1,380,1788748818.1312711
1788748857.780601,39.636000,r2_2_L2_r16,0.00026715733110904694,0.000335693359375,-0.0006358027458190918,0.0014021017835644616,0.0,0.0,0.0,0.0,0.0007670125179453582,0.0014021017835644614,1,380,1788748818.1445682
1788748857.825951,39.668000,r2_2_L2_r16,0.00034746527671813965,0.0003983527421951294,-0.0009427368640899658,0.0021816072866422597,0.0,0.0,0.0,0.0,0.0010808190508375466,0.0021816072866422597,1,380,1788748818.1579294
1788748857.870677,39.700000,r2_2_L2_r16,0.0004025353118777275,0.00040559470653533936,-0.0011930465698242188,0.002141550213104902,0.0,0.0,0.0,0.0,0.0013228385619747111,0.002141550213104902,1,380,1788748818.170654
1788748857.918617,39.736000,r2_2_L2_r16,0.0004441225901246071,0.0003894008696079254,-0.001364678144454956,0.00246989213785992,0.0,0.0,0.0,0.0,0.0014870186112700204,0.00246989213785992,1,380,1788748818.18259
1788748857.963150,39.768000,r2_2_L2_r16,0.0005605770274996758,0.00028448179364204407,-0.0016200244426727295,0.003007334068885079,0.0,0.0,0.0,0.0,0.0017377156526691168,0.0030073340688850786,1,380,1788748818.19513
1788748858.011275,39.800000,r2_2_L2_r16,0.0007002744823694229,0.000133465975522995,-0.0018023848533630371,0.004169618258368586,0.0,0.0,0.0,0.0,0.0019382437093700485,0.004169618258368586,1,380,1788748818.2112546
1788748858.057188,39.832000,r2_2_L2_r16,0.0008699372410774231,-5.926936864852905e-05,-0.001955270767211914,0.004464689634777686,0.0,0.0,0.0,0.0,0.0021408847317375265,0.004464689634777686,1,380,1788748818.2251663
1788748858.105541,39.868000,r2_2_L2_r16,0.0011173523962497711,-0.00034062936902046204,-0.002093017101287842,0.00444514469283716,0.0,0.0,0.0,0.0,0.0023969199675266057,0.00444514469283716,1,380,1788748818.2375195
1788748858.151736,39.900000,r2_2_L2_r16,0.0013646995648741722,-0.0005670227110385895,-0.002148866653442383,0.005289440498408212,0.0,0.0,0.0,0.0,0.0026079776746509875,0.005289440498408212,1,380,1788748818.251715
1788748858.199700,39.932000,r2_2_L2_r16,0.0015574861317873001,-0.0007287412881851196,-0.002175658941268921,0.005778968002612748,0.0,0.0,0.0,0.0,0.0027731423952871365,0.0057789680026127475,1,380,1788748818.267682
1788748858.251183,39.964000,r2_2_L2_r16,0.0019137682393193245,-0.0009617805480957031,-0.0021670162677764893,0.005868061107389555,0.0,0.0,0.0,0.0,0.003046882045851234,0.005868061107389555,1,380,1788748818.2871625
1788748858.294933,40.000000,r2_2_L2_r16,0.002214411273598671,-0.0011102966964244843,-0.0021264851093292236,0.006733929638165787,0.0,0.0,0.0,0.0,0.003264707485048382,0.006733929638165787,1,380,1788748818.2949142
1788748858.339772,40.032000,r2_2_L2_r16,0.0025377292186021805,-0.0012049898505210876,-0.0020512938499450684,0.007499931845481156,0.0,0.0,0.0,0.0,0.0034784876865713537,0.007499931845481156,1,380,1788748818.3077483
1788748858.387677,40.064000,r2_2_L2_r16,0.0028846263885498047,-0.0012656524777412415,-0.0019542276859283447,0.006881465132016978,0.0,0.0,0.0,0.0,0.003707013817667704,0.006881465132016978,1,380,1788748818.3236575
1788748858.435798,40.096000,r2_2_L2_r16,0.0033268025144934654,-0.0013187117874622345,-0.0017798840999603271,0.006110538201596015,0.0,0.0,0.0,0.0,0.003996824133999827,0.006110538201596015,1,380,1788748818.3397794
1788748858.482032,40.132000,r2_2_L2_r16,0.0035943668335676193,-0.0013310611248016357,-0.0016880035400390625,0.006838220363329651,0.0,0.0,0.0,0.0,0.0041881442911382025,0.006838220363329651,1,380,1788748818.3500075
1788748858.532640,40.164000,r2_2_L2_r16,0.003933923318982124,-0.0013266615569591522,-0.0015868544578552246,0.007077072817419035,0.0,0.0,0.0,0.0,0.004444534917936815,0.007077072817419036,1,380,1788748818.368613
1788748858.577737,40.196000,r2_2_L2_r16,0.004239892587065697,-0.0013083070516586304,-0.001508265733718872,0.0068892585800577845,0.0,0.0,0.0,0.0,0.0046864935735350015,0.0068892585800577845,1,380,1788748818.3817055
1788748858.624249,40.228000,r2_2_L2_r16,0.004595699720084667,-0.0012701749801635742,-0.001436084508895874,0.007084305368252825,0.0,0.0,0.0,0.0,0.004979572181835557,0.007084305368252825,1,380,1788748818.3962297
1788748858.671568,40.264000,r2_2_L2_r16,0.004875635728240013,-0.0012262016534805298,-0.0014024078845977783,0.006735550229925014,0.0,0.0,0.0,0.0,0.005219400552196672,0.006735550229925013,1,380,1788748818.407552
1788748858.716502,40.296000,r2_2_L2_r16,0.005078984424471855,-0.0011831484735012054,-0.0013823509216308594,0.006151512289660664,0.0,0.0,0.0,0.0,0.005395073416081529,0.006151512289660664,1,380,1788748818.4204798
1788748858.761285,40.328000,r2_2_L2_r16,0.005419725552201271,-0.0010823272168636322,-0.0013784468173980713,0.006413896138043872,0.0,0.0,0.0,0.0,0.00569604888444104,0.006413896138043872,1,380,1788748818.4332595
1788748858.808635,40.360000,r2_2_L2_r16,0.005705440416932106,-0.001004233956336975,-0.0014103949069976807,0.006701129068401615,0.0,0.0,0.0,0.0,0.005962361108143955,0.006701129068401615,1,380,1788748818.4486167
1788748858.858236,40.396000,r2_2_L2_r16,0.0059876954182982445,-0.0009402111172676086,-0.0014604926109313965,0.006307716798581433,0.0,0.0,0.0,0.0,0.006234543450320047,0.006307716798581433,1,380,1788748818.4622097
1788748858.901173,40.428000,r2_2_L2_r16,0.006302168592810631,-0.0008930638432502747,-0.0015523433685302734,0.005012737065647827,0.0,0.0,0.0,0.0,0.006551691532280011,0.005012737065647827,1,380,1788748818.4731536
1788748858.946615,40.460000,r2_2_L2_r16,0.006519634276628494,-0.0008887127041816711,-0.0016464591026306152,0.004589278427633199,0.0,0.0,0.0,0.0,0.00678279212037331,0.004589278427633199,1,380,1788748818.4865952
1788748858.991146,40.492000,r2_2_L2_r16,0.006660607643425465,-0.0009132623672485352,-0.0017520487308502197,0.004275692181994204,0.0,0.0,0.0,0.0,0.006947475590915306,0.004275692181994204,1,380,1788748818.4991279
1788748859.036971,40.528000,r2_2_L2_r16,0.006867440417408943,-0.000990021973848343,-0.0019556283950805664,0.0045968546125554205,0.0,0.0,0.0,0.0,0.0072087699238503845,0.0045968546125554205,1,380,1788748818.5089505
1788748859.083517,40.560000,r2_2_L2_r16,0.007013384252786636,-0.0010507330298423767,-0.0021192431449890137,0.004439728066255339,0.0,0.0,0.0,0.0,0.007401539710412978,0.0044397280662553384,1,380,1788748818.5234911
1788748859.128034,40.592000,r2_2_L2_r16,0.007138798013329506,-0.0011219605803489685,-0.002287834882736206,0.004002532703095625,0.0,0.0,0.0,0.0,0.007579935426482134,0.004002532703095625,1,380,1788748818.5360134
1788748859.174994,40.624000,r2_2_L2_r16,0.0072501469403505325,-0.0012376829981803894,-0.0024895668029785156,0.0044329293798600344,0.0,0.0,0.0,0.0,0.007764948984195045,0.0044329293798600344,1,380,1788748818.550964
1788748859.219090,40.660000,r2_2_L2_r16,0.007302074693143368,-0.0013678856194019318,-0.00264132022857666,0.004693440367114324,0.0,0.0,0.0,0.0,0.007884667300647484,0.004693440367114324,1,380,1788748818.5590627
1788748859.266756,40.692000,r2_2_L2_r16,0.007323377765715122,-0.0014857575297355652,-0.0027532577514648438,0.004215020164567212,0.0,0.0,0.0,0.0,0.007963652778878408,0.004215020164567212,1,380,1788748818.5747352
1788748859.311185,40.724000,r2_2_L2_r16,0.007328915409743786,-0.0016506388783454895,-0.002894967794418335,0.0039010629508157155,0.0,0.0,0.0,0.0,0.008050990517980066,0.0039010629508157155,1,380,1788748818.587164
1788748859.356767,40.756000,r2_2_L2_r16,0.007298700511455536,-0.001881323754787445,-0.0030777454376220703,0.002773259539236964,0.0,0.0,0.0,0.0,0.008141432626083219,0.0027732595392369642,1,380,1788748818.600751
1788748859.403441,40.792000,r2_2_L2_r16,0.007248506881296635,-0.002066832035779953,-0.0032315850257873535,0.002328500081565311,0.0,0.0,0.0,0.0,0.008200962653934232,0.002328500081565311,1,380,1788748818.6114213
1788748859.449318,40.824000,r2_2_L2_r16,0.007184748537838459,-0.002236824482679367,-0.0033930540084838867,0.0026330283442399407,0.0,0.0,0.0,0.0,0.008254502457615132,0.0026330283442399407,1,380,1788748818.625301
1788748859.515033,40.856000,r2_2_L2_r16,0.007133854553103447,-0.0023485906422138214,-0.0035170316696166992,0.0032308905687183516,0.0,0.0,0.0,0.0,0.008293206289163193,0.0032308905687183516,1,380,1788748818.6590164
1788748859.609346,40.888000,r2_2_L2_r16,0.007044130936264992,-0.0025080405175685883,-0.0037190914154052734,0.004204741791407446,0.0,0.0,0.0,0.0,0.008351148953356802,0.004204741791407446,1,380,1788748818.721316
1788748859.656862,40.924000,r2_2_L2_r16,0.006968127563595772,-0.002627577632665634,-0.0038773715496063232,0.0042934813336620165,0.0,0.0,0.0,0.0,0.008396009533815718,0.0042934813336620165,1,380,1788748818.7328424
1788748859.707923,40.956000,r2_2_L2_r16,0.006907999515533447,-0.0027105845510959625,-0.003996849060058594,0.004813441933657354,0.0,0.0,0.0,0.0,0.008428672987139892,0.004813441933657354,1,380,1788748818.7519011
1788748859.755034,40.988000,r2_2_L2_r16,0.006797632202506065,-0.0028464049100875854,-0.0042129456996917725,0.004075048550884812,0.0,0.0,0.0,0.0,0.008488741717196347,0.004075048550884812,1,380,1788748818.7670116
