t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788716884.497101,37.720000,r2_high_r132,-0.00024287216365337372,-0.0002629309892654419,2.73287296295166e-05,0.0005855568769636676,0.0,0.0,0.0,0.0,0.00035897973822618216,0.0005855568769636675,,,1788716846.7770822
1788716884.541830,37.756000,r2_high_r132,-0.000567389652132988,-0.0006373897194862366,6.633996963500977e-05,0.0009853260007244352,0.0,0.0,0.0,0.0,0.0008559191921119134,0.0009853260007244354,1,4,1788716846.7858136
1788716884.587408,37.788000,r2_high_r132,-0.0008741933852434158,-0.001036074012517929,0.00010767579078674316,0.0019889873642595568,0.0,0.0,0.0,0.0,0.0013598740787807875,0.0019889873642595568,1,4,1788716846.7993898
1788716884.633081,37.820000,r2_high_r132,-0.0011680088937282562,-0.0014775842428207397,0.00015297532081604004,0.0025295658222418806,0.0,0.0,0.0,0.0,0.0018896828885395598,0.0025295658222418806,1,4,1788716846.8130565
1788716884.683502,37.852000,r2_high_r132,-0.0015102103352546692,-0.0020799413323402405,0.00019621849060058594,0.0034429427543135227,0.0,0.0,0.0,0.0,0.0025778659582571177,0.0034429427543135227,1,4,1788716846.831481
1788716884.728634,37.888000,r2_high_r132,-0.0016902275383472443,-0.002464946359395981,0.00021833181381225586,0.0047842269718647214,0.0,0.0,0.0,0.0,0.00299674798189795,0.004784226971864721,1,4,1788716846.8406103
1788716884.773832,37.920000,r2_high_r132,-0.0018942877650260925,-0.002995043992996216,0.0002765357494354248,0.006168649747390153,0.0,0.0,0.0,0.0,0.00355458670979146,0.006168649747390152,1,4,1788716846.8538074
1788716884.822959,37.952000,r2_high_r132,-0.0020653270184993744,-0.003525007516145706,0.00032007694244384766,0.0073406693211359435,0.0,0.0,0.0,0.0,0.0040980120706644385,0.0073406693211359435,1,4,1788716846.8709376
1788716884.873058,37.984000,r2_high_r132,-0.0022325776517391205,-0.004167284816503525,0.0003660619258880615,0.008573947334062618,0.0,0.0,0.0,0.0,0.004741799979595371,0.008573947334062618,1,4,1788716846.8890374
1788716884.919961,38.020000,r2_high_r132,-0.002367377281188965,-0.004670504480600357,0.0003750026226043701,0.008481302120243265,0.0,0.0,0.0,0.0,0.0052496394411195345,0.008481302120243265,1,4,1788716846.8999438
1788716884.967121,38.052000,r2_high_r132,-0.002471286803483963,-0.0050432197749614716,0.0003692209720611572,0.00936020181573515,0.0,0.0,0.0,0.0,0.005628289996956998,0.00936020181573515,1,4,1788716846.915105
1788716885.014967,38.084000,r2_high_r132,-0.002644594758749008,-0.005683083087205887,0.0003446638584136963,0.01015292087162736,0.0,0.0,0.0,0.0,0.006277747047260262,0.010152920871627362,1,4,1788716846.930945
1788716885.058999,38.116000,r2_high_r132,-0.002791106700897217,-0.006203200668096542,0.0003375709056854248,0.01097062517810539,0.0,0.0,0.0,0.0,0.006810574811338028,0.01097062517810539,1,4,1788716846.942981
1788716885.106784,38.152000,r2_high_r132,-0.0029529817402362823,-0.006731688976287842,0.0003432035446166992,0.011278024383858717,0.0,0.0,0.0,0.0,0.007358907955986514,0.011278024383858717,1,4,1788716846.9547653
1788716885.155058,38.184000,r2_high_r132,-0.0031493641436100006,-0.007427502423524857,0.00038951635360717773,0.012407061708617462,0.0,0.0,0.0,0.0,0.008077004998775932,0.012407061708617462,1,4,1788716846.9710386
1788716885.200780,38.216000,r2_high_r132,-0.0032974742352962494,-0.00800393894314766,0.00043910741806030273,0.012845292252323453,0.0,0.0,0.0,0.0,0.008667709631885106,0.012845292252323453,1,4,1788716846.984762
1788716885.245086,38.248000,r2_high_r132,-0.003406483680009842,-0.008453719317913055,0.0004801154136657715,0.013497499508734157,0.0,0.0,0.0,0.0,0.00912688403447032,0.013497499508734157,1,4,1788716846.9970677
1788716885.292521,38.284000,r2_high_r132,-0.0035626888275146484,-0.009249500930309296,0.0005613863468170166,0.01520309228983498,0.0,0.0,0.0,0.0,0.009927798032387785,0.01520309228983498,1,4,1788716847.0084982
1788716885.344581,38.316000,r2_high_r132,-0.0036518611013889313,-0.009931288659572601,0.000615239143371582,0.016238513871765444,0.0,0.0,0.0,0.0,0.01059929729496864,0.016238513871765444,1,4,1788716847.028561
1788716885.390470,38.348000,r2_high_r132,-0.0037241019308567047,-0.01063476875424385,0.0006504654884338379,0.01831381613051848,0.0,0.0,0.0,0.0,0.011286733229739037,0.01831381613051848,1,4,1788716847.042454
1788716885.438533,38.380000,r2_high_r132,-0.0037867985665798187,-0.01155284233391285,0.0006622970104217529,0.018598609750823256,0.0,0.0,0.0,0.0,0.012175657957831825,0.01859860975082326,1,4,1788716847.058507
1788716885.484169,38.416000,r2_high_r132,-0.003786269575357437,-0.012312151491641998,0.0006465911865234375,0.019563586466367022,0.0,0.0,0.0,0.0,0.01289740252193865,0.019563586466367022,1,4,1788716847.06815
1788716885.529568,38.448000,r2_high_r132,-0.0037575699388980865,-0.012899305671453476,0.000622093677520752,0.020336629648113006,0.0,0.0,0.0,0.0,0.013449848296353147,0.020336629648113006,1,4,1788716847.0815506
1788716885.577195,38.480000,r2_high_r132,-0.0037103965878486633,-0.01368122547864914,0.0005775988101959229,0.021246955327723114,0.0,0.0,0.0,0.0,0.014187198237224188,0.021246955327723117,1,4,1788716847.0971756
1788716885.624221,38.512000,r2_high_r132,-0.0036255531013011932,-0.014649128541350365,0.000500023365020752,0.022385412729398486,0.0,0.0,0.0,0.0,0.015099391566448206,0.02238541272939849,1,4,1788716847.112201
1788716885.671818,38.548000,r2_high_r132,-0.0035510435700416565,-0.015392566099762917,0.0004159510135650635,0.022931220418323836,0.0,0.0,0.0,0.0,0.015802342130759938,0.022931220418323836,1,4,1788716847.1237981
1788716885.720336,38.580000,r2_high_r132,-0.003478534519672394,-0.01609824225306511,0.00032827258110046387,0.02248191175101841,0.0,0.0,0.0,0.0,0.016473049776238327,0.02248191175101841,1,4,1788716847.1403162
1788716885.765158,38.612000,r2_high_r132,-0.0034265629947185516,-0.01659649796783924,0.00024774670600891113,0.022428887050521006,0.0,0.0,0.0,0.0,0.01694834673894787,0.022428887050521006,1,4,1788716847.153142
1788716885.814587,38.644000,r2_high_r132,-0.003364153206348419,-0.017357580363750458,9.53972339630127e-05,0.023115491458534487,0.0,0.0,0.0,0.0,0.017680843404998745,0.023115491458534487,1,4,1788716847.1705692
1788716885.863915,38.680000,r2_high_r132,-0.003347288817167282,-0.017903676256537437,-4.3958425521850586e-05,0.022506713688839507,0.0,0.0,0.0,0.0,0.018213947904493686,0.022506713688839507,1,4,1788716847.183895
1788716885.915346,38.712000,r2_high_r132,-0.0033828280866146088,-0.01840374805033207,-0.00016704201698303223,0.02287568327736634,0.0,0.0,0.0,0.0,0.018712813022074684,0.02287568327736634,1,4,1788716847.203325
1788716885.965701,38.744000,r2_high_r132,-0.0035037435591220856,-0.018957484513521194,-0.00030431151390075684,0.021853749992762347,0.0,0.0,0.0,0.0,0.01928095027497291,0.02185374999276235,1,4,1788716847.2216823
1788716886.010931,38.776000,r2_high_r132,-0.003645423799753189,-0.01930866949260235,-0.0004010200500488281,0.02185404319641625,0.0,0.0,0.0,0.0,0.019653871103039747,0.02185404319641625,1,4,1788716847.2349133
1788716886.056450,38.812000,r2_high_r132,-0.003758147358894348,-0.019508710131049156,-0.00048550963401794434,0.021193800833032808,0.0,0.0,0.0,0.0,0.019873327908359707,0.021193800833032808,1,4,1788716847.244422
1788716886.105462,38.844000,r2_high_r132,-0.0039410702884197235,-0.0196682158857584,-0.0006274878978729248,0.020487562884351704,0.0,0.0,0.0,0.0,0.020068993303328415,0.020487562884351704,1,4,1788716847.261444
1788716886.153298,38.876000,r2_high_r132,-0.00407690554857254,-0.019645215943455696,-0.0007183849811553955,0.01981642526909637,0.0,0.0,0.0,0.0,0.02007664676429152,0.01981642526909637,1,4,1788716847.2772844
1788716886.203313,38.908000,r2_high_r132,-0.004223853349685669,-0.019492169842123985,-0.0008005201816558838,0.018560892364658965,0.0,0.0,0.0,0.0,0.019960622606399255,0.018560892364658965,1,4,1788716847.2952924
1788716886.252748,38.944000,r2_high_r132,-0.0044342391192913055,-0.01913892664015293,-0.0008890032768249512,0.015708519168182108,0.0,0.0,0.0,0.0,0.019665993906497946,0.015708519168182108,1,4,1788716847.3087287
1788716886.362489,38.976000,r2_high_r132,-0.004583064466714859,-0.018761251121759415,-0.0009533464908599854,0.013537492713777981,0.0,0.0,0.0,0.0,0.019336439514331956,0.013537492713777981,1,4,1788716847.386468
1788716886.413904,39.008000,r2_high_r132,-0.004694964736700058,-0.018460940569639206,-0.0010034441947937012,0.012302477853815174,0.0,0.0,0.0,0.0,0.019075007754826023,0.012302477853815174,1,4,1788716847.405884
1788716886.460365,39.040000,r2_high_r132,-0.00487397238612175,-0.017899835482239723,-0.0010714828968048096,0.011359464881865436,0.0,0.0,0.0,0.0,0.018582459275081724,0.011359464881865436,1,4,1788716847.4203496
1788716886.509897,39.076000,r2_high_r132,-0.004981935024261475,-0.017382532358169556,-0.0011118948459625244,0.009078663972645689,0.0,0.0,0.0,0.0,0.01811652333968228,0.009078663972645689,1,4,1788716847.433878
