t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788528973.393030,5.0,950.0,8188.0,61.0
1788528973.593224,5.0,950.0,8188.0,61.0
1788528973.793422,5.0,950.0,8188.0,61.0
1788528973.993454,5.0,950.0,8188.0,61.0
1788528974.193650,6.0,950.0,8188.0,62.0
1788528974.393842,6.0,950.0,8188.0,62.0
1788528974.594033,6.0,950.0,8188.0,62.0
1788528974.794233,6.0,950.0,8188.0,61.0
1788528974.994426,6.0,950.0,8188.0,61.0
1788528975.194457,5.0,950.0,8188.0,61.0
1788528975.394654,5.0,950.0,8188.0,61.0
1788528975.594856,5.0,950.0,8188.0,61.0
1788528975.795056,5.0,950.0,8188.0,61.0
1788528975.995256,5.0,950.0,8188.0,61.0
1788528976.195474,3.0,950.0,8188.0,62.0
1788528976.395671,3.0,950.0,8188.0,62.0
1788528976.595865,3.0,950.0,8188.0,62.0
1788528976.796060,3.0,950.0,8188.0,61.0
1788528976.996260,3.0,950.0,8188.0,61.0
1788528977.196454,5.0,950.0,8188.0,62.0
1788528977.396654,5.0,950.0,8188.0,62.0
1788528977.596852,5.0,950.0,8188.0,62.0
1788528977.797045,5.0,950.0,8188.0,62.0
1788528977.997239,5.0,950.0,8188.0,62.0
1788528978.197443,1.0,950.0,8188.0,62.0
1788528978.397636,1.0,950.0,8188.0,62.0
1788528978.597829,1.0,950.0,8188.0,62.0
1788528978.798023,1.0,950.0,8188.0,62.0
1788528978.998217,1.0,950.0,8188.0,62.0
1788528979.198418,5.0,950.0,8188.0,62.0
1788528979.398468,5.0,950.0,8188.0,62.0
1788528979.598661,5.0,950.0,8188.0,62.0
1788528979.798857,5.0,950.0,8188.0,61.0
1788528979.999062,5.0,950.0,8188.0,61.0
1788528980.199256,5.0,950.0,8188.0,62.0
1788528980.399453,5.0,950.0,8188.0,62.0
1788528980.599655,5.0,950.0,8188.0,62.0
1788528980.799851,5.0,950.0,8188.0,62.0
1788528981.000050,5.0,950.0,8188.0,62.0
1788528981.200247,1.0,950.0,8188.0,62.0
1788528981.400483,1.0,950.0,8188.0,62.0
1788528981.600684,1.0,950.0,8188.0,62.0
