t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788595400.328847,100.0,1599.0,8188.0,78.0
1788595400.529045,100.0,1601.0,8188.0,79.0
1788595400.729238,100.0,1601.0,8188.0,79.0
1788595400.929430,100.0,1601.0,8188.0,79.0
1788595401.129508,100.0,1601.0,8188.0,79.0
1788595401.329702,100.0,1603.0,8188.0,79.0
1788595401.529872,100.0,1599.0,8188.0,79.0
1788595401.730067,100.0,1599.0,8188.0,79.0
1788595401.930257,100.0,1599.0,8188.0,79.0
1788595402.130450,100.0,1599.0,8188.0,79.0
1788595402.330648,100.0,1603.0,8188.0,79.0
1788595402.530829,100.0,1601.0,8188.0,80.0
1788595402.731021,100.0,1603.0,8188.0,80.0
1788595402.931213,100.0,1665.0,8188.0,80.0
1788595403.131295,100.0,1665.0,8188.0,80.0
1788595403.331487,100.0,1665.0,8188.0,80.0
1788595403.531543,100.0,1665.0,8188.0,79.0
1788595403.731667,100.0,1765.0,8188.0,79.0
1788595403.931796,100.0,1765.0,8188.0,79.0
1788595404.131876,100.0,1765.0,8188.0,80.0
1788595404.332073,100.0,1765.0,8188.0,80.0
1788595404.532268,100.0,1767.0,8188.0,80.0
1788595404.732460,100.0,1765.0,8188.0,80.0
1788595404.932655,100.0,1765.0,8188.0,80.0
1788595405.132859,100.0,1765.0,8188.0,80.0
1788595405.333050,100.0,1767.0,8188.0,80.0
1788595405.533243,100.0,1765.0,8188.0,80.0
1788595405.733438,100.0,1765.0,8188.0,80.0
1788595405.933628,100.0,1767.0,8188.0,80.0
1788595406.133819,100.0,1767.0,8188.0,80.0
1788595406.333873,100.0,1771.0,8188.0,80.0
1788595406.534066,100.0,1767.0,8188.0,81.0
1788595406.734258,100.0,1767.0,8188.0,81.0
1788595406.934451,100.0,1767.0,8188.0,81.0
1788595407.134648,100.0,1767.0,8188.0,80.0
1788595407.334844,100.0,1767.0,8188.0,80.0
1788595407.534868,100.0,1767.0,8188.0,81.0
1788595407.735065,100.0,1767.0,8188.0,81.0
1788595407.935256,100.0,1767.0,8188.0,81.0
1788595408.135450,100.0,1767.0,8188.0,81.0
1788595408.335646,100.0,1767.0,8188.0,81.0
1788595408.535837,100.0,1767.0,8188.0,81.0
1788595408.735868,100.0,1769.0,8188.0,81.0
1788595408.936058,100.0,1767.0,8188.0,81.0
1788595409.136248,100.0,1767.0,8188.0,81.0
1788595409.336439,100.0,1767.0,8188.0,81.0
1788595409.536633,100.0,1767.0,8188.0,81.0
1788595409.736823,100.0,1767.0,8188.0,81.0
1788595409.936863,100.0,1767.0,8188.0,81.0
1788595410.137058,100.0,1767.0,8188.0,81.0
1788595410.337257,100.0,1767.0,8188.0,81.0
1788595410.537422,100.0,1767.0,8188.0,81.0
1788595410.737612,100.0,1767.0,8188.0,81.0
1788595410.937842,100.0,1767.0,8188.0,81.0
1788595411.137864,100.0,1767.0,8188.0,81.0
1788595411.338058,100.0,1769.0,8188.0,81.0
1788595411.538251,100.0,1767.0,8188.0,81.0
1788595411.738367,100.0,1767.0,8188.0,81.0
1788595411.938561,100.0,1767.0,8188.0,81.0
1788595412.138762,100.0,1767.0,8188.0,82.0
1788595412.338871,100.0,1771.0,8188.0,82.0
1788595412.538995,100.0,1767.0,8188.0,81.0
1788595412.739417,100.0,1767.0,8188.0,81.0
1788595412.939618,100.0,1767.0,8188.0,81.0
1788595413.139809,100.0,1767.0,8188.0,82.0
1788595413.339865,100.0,1769.0,8188.0,82.0
1788595413.540061,100.0,1767.0,8188.0,82.0
1788595413.740253,100.0,1767.0,8188.0,82.0
1788595413.940443,100.0,1767.0,8188.0,82.0
1788595414.140636,100.0,1771.0,8188.0,82.0
1788595414.340826,100.0,1767.0,8188.0,82.0
1788595414.540869,100.0,1927.0,8188.0,80.0
1788595414.741062,100.0,1927.0,8188.0,80.0
1788595414.941254,100.0,1929.0,8188.0,80.0
1788595415.141459,100.0,1931.0,8188.0,82.0
1788595415.341651,100.0,1927.0,8188.0,82.0
1788595415.541843,100.0,1927.0,8188.0,82.0
1788595415.741874,100.0,1927.0,8188.0,82.0
1788595415.942033,100.0,1927.0,8188.0,82.0
1788595416.142224,100.0,1927.0,8188.0,82.0
1788595416.342417,100.0,1929.0,8188.0,82.0
1788595416.542610,100.0,1927.0,8188.0,82.0
1788595416.742811,100.0,1927.0,8188.0,82.0
1788595416.942871,100.0,1927.0,8188.0,82.0
1788595417.143067,100.0,1927.0,8188.0,82.0
1788595417.343256,100.0,1927.0,8188.0,82.0
1788595417.543432,100.0,1927.0,8188.0,82.0
1788595417.743624,100.0,1927.0,8188.0,82.0
1788595417.943816,100.0,1927.0,8188.0,82.0
1788595418.143868,100.0,1927.0,8188.0,81.0
1788595418.344065,100.0,1927.0,8188.0,81.0
1788595418.544259,100.0,1929.0,8188.0,81.0
1788595418.744453,100.0,1927.0,8188.0,81.0
1788595418.944650,100.0,1927.0,8188.0,81.0
1788595419.144859,100.0,1927.0,8188.0,82.0
1788595419.345062,100.0,1927.0,8188.0,82.0
1788595419.545254,100.0,1931.0,8188.0,82.0
1788595419.745457,100.0,1929.0,8188.0,82.0
1788595419.945652,100.0,1929.0,8188.0,82.0
1788595420.145855,100.0,1929.0,8188.0,82.0
1788595420.346050,100.0,1929.0,8188.0,82.0
1788595420.546242,100.0,1929.0,8188.0,82.0
1788595420.746433,100.0,1931.0,8188.0,82.0
1788595420.946627,100.0,1929.0,8188.0,82.0
1788595421.146821,100.0,1929.0,8188.0,83.0
1788595421.346870,100.0,1929.0,8188.0,83.0
1788595421.547067,100.0,1929.0,8188.0,82.0
1788595421.747260,100.0,1929.0,8188.0,82.0
1788595421.947452,100.0,1929.0,8188.0,82.0
1788595422.147651,100.0,1929.0,8188.0,82.0
1788595422.347843,100.0,1929.0,8188.0,82.0
1788595422.547879,100.0,1929.0,8188.0,82.0
1788595422.748070,100.0,1927.0,8188.0,82.0
1788595422.948262,100.0,1927.0,8188.0,82.0
1788595423.148458,100.0,1927.0,8188.0,83.0
1788595423.348649,100.0,1931.0,8188.0,83.0
1788595423.548858,100.0,1927.0,8188.0,83.0
1788595423.749059,100.0,1931.0,8188.0,83.0
1788595423.949246,100.0,1929.0,8188.0,83.0
1788595424.149437,100.0,1927.0,8188.0,82.0
1788595424.349632,100.0,1927.0,8188.0,82.0
1788595424.549827,100.0,1929.0,8188.0,83.0
1788595424.749876,100.0,1927.0,8188.0,83.0
1788595424.950075,100.0,1927.0,8188.0,83.0
1788595425.150267,100.0,1929.0,8188.0,83.0
1788595425.350456,100.0,1927.0,8188.0,83.0
1788595425.550648,100.0,1927.0,8188.0,83.0
1788595425.750842,100.0,1927.0,8188.0,83.0
1788595425.950871,100.0,1927.0,8188.0,83.0
1788595426.151065,100.0,1927.0,8188.0,83.0
1788595426.351286,100.0,1927.0,8188.0,83.0
1788595426.551486,100.0,1931.0,8188.0,83.0
1788595426.751675,100.0,1929.0,8188.0,83.0
1788595426.951872,100.0,1929.0,8188.0,83.0
1788595427.152066,100.0,1927.0,8188.0,83.0
1788595427.352124,100.0,1931.0,8188.0,83.0
1788595427.552318,100.0,1929.0,8188.0,83.0
1788595427.752548,100.0,1927.0,8188.0,83.0
1788595427.952740,100.0,1927.0,8188.0,83.0
1788595428.152867,100.0,1929.0,8188.0,83.0
1788595428.353055,100.0,1933.0,8188.0,83.0
1788595428.553250,100.0,1927.0,8188.0,83.0
1788595428.753441,100.0,1929.0,8188.0,83.0
1788595428.953635,100.0,1927.0,8188.0,83.0
1788595429.153825,100.0,1927.0,8188.0,83.0
1788595429.353876,100.0,1927.0,8188.0,83.0
1788595429.554073,100.0,1927.0,8188.0,83.0
1788595429.754268,100.0,1929.0,8188.0,83.0
1788595429.954463,100.0,1927.0,8188.0,83.0
1788595430.154655,100.0,1927.0,8188.0,82.0
1788595430.354856,100.0,1927.0,8188.0,82.0
1788595430.555054,100.0,1927.0,8188.0,83.0
1788595430.755271,100.0,1927.0,8188.0,83.0
1788595430.955465,100.0,1927.0,8188.0,83.0
1788595431.155661,100.0,1929.0,8188.0,83.0
1788595431.355863,100.0,1929.0,8188.0,83.0
1788595431.556050,100.0,1927.0,8188.0,83.0
1788595431.756245,100.0,1929.0,8188.0,83.0
1788595431.956438,100.0,1929.0,8188.0,83.0
1788595432.156627,100.0,1927.0,8188.0,83.0
1788595432.356900,100.0,1927.0,8188.0,83.0
1788595432.557046,100.0,1927.0,8188.0,83.0
1788595432.757250,100.0,1927.0,8188.0,83.0
1788595432.957447,100.0,1927.0,8188.0,83.0
1788595433.157645,100.0,1929.0,8188.0,83.0
1788595433.357843,100.0,1929.0,8188.0,83.0
1788595433.557865,100.0,1929.0,8188.0,83.0
1788595433.758058,100.0,948.0,8188.0,83.0
1788595433.958246,100.0,948.0,8188.0,83.0
