t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788755305.569104,36.700000,r2_2_L0_r16,0.0009063053876161575,0.0065202973783016205,0.002338409423828125,-0.0028824003641946404,0.0,0.0,0.0,0.0,0.006985973517739474,0.0028824003641946404,,,1788755268.8690825
1788755305.614120,36.732000,r2_2_L0_r16,0.0010596010833978653,0.00678412988781929,0.002325117588043213,-0.0029176476585987795,0.0,0.0,0.0,0.0,0.007249368564845409,0.0029176476585987795,1,376,1788755268.8821013
1788755305.650112,36.764000,r2_2_L0_r16,0.0012190807610750198,0.007104594260454178,0.002304583787918091,-0.002886541538393016,0.0,0.0,0.0,0.0,0.007567861252906041,0.002886541538393016,1,376,1788755268.8860948
1788755305.711138,36.796000,r2_2_L0_r16,0.0013509765267372131,0.007442306727170944,0.0022585690021514893,-0.0022785747240123924,0.0,0.0,0.0,0.0,0.007893934439464798,0.0022785747240123924,1,376,1788755268.91511
1788755305.756467,36.832000,r2_2_L0_r16,0.0014108400791883469,0.007663138210773468,0.0022121965885162354,-0.002473541272927436,0.0,0.0,0.0,0.0,0.008099874734383455,0.002473541272927436,1,376,1788755268.9244492
1788755305.803748,36.864000,r2_2_L0_r16,0.0014441125094890594,0.007864482700824738,0.002154916524887085,-0.0024665871207966614,0.0,0.0,0.0,0.0,0.008281256808049475,0.0024665871207966614,1,376,1788755268.9397318
1788755305.853504,36.896000,r2_2_L0_r16,0.0014702361077070236,0.00800076499581337,0.0021312832832336426,-0.00220299496902477,0.0,0.0,0.0,0.0,0.008409292667283567,0.00220299496902477,1,376,1788755268.9574842
1788755305.899285,36.928000,r2_2_L0_r16,0.0015133209526538849,0.008199788630008698,0.002121150493621826,-0.0003166272697515524,0.0,0.0,0.0,0.0,0.008603833639672102,0.00031662726975155236,1,376,1788755268.9712646
1788755305.945769,36.964000,r2_2_L0_r16,0.00154864601790905,0.008357223123311996,0.002132028341293335,0.0004795430370764717,0.0,0.0,0.0,0.0,0.008762820759874316,0.0004795430370764717,1,376,1788755268.9817472
1788755305.990834,36.996000,r2_2_L0_r16,0.0015783477574586868,0.00853060930967331,0.0021642744541168213,7.49088567869806e-06,0.0,0.0,0.0,0.0,0.008941284066089303,7.49088567869806e-06,1,376,1788755268.9948123
1788755306.037820,37.028000,r2_2_L0_r16,0.0016154609620571136,0.008761566132307053,0.0022264719009399414,-0.00044017698563004223,0.0,0.0,0.0,0.0,0.009183241929536408,0.00044017698563004223,1,376,1788755269.0098033
1788755306.084324,37.060000,r2_2_L0_r16,0.0016587022691965103,0.008942950516939163,0.002302795648574829,0.00024317776350813954,0.0,0.0,0.0,0.0,0.009382458364701399,0.0002431777635081395,1,376,1788755269.0243053
