t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788715392.244108,37.788000,r2_medium_r101,0.002610820345580578,-0.0035477960482239723,0.004060924053192139,-0.009113665346904562,0.0,0.0,0.0,0.0,0.005991188850510856,0.009113665346904562,,,1788715354.4560926
1788715392.291170,37.820000,r2_medium_r101,0.0030775945633649826,-0.0034559341147542,0.004248082637786865,-0.010219246156945708,0.0,0.0,0.0,0.0,0.006281820993903106,0.010219246156945708,1,4,1788715354.4711387
1788715392.342554,37.852000,r2_medium_r101,0.003666847012937069,-0.0032833581790328026,0.004496783018112183,-0.009973092426574712,0.0,0.0,0.0,0.0,0.006666878239482795,0.009973092426574712,1,4,1788715354.4905365
1788715392.387932,37.888000,r2_medium_r101,0.004002407193183899,-0.003157387487590313,0.004663139581680298,-0.010514973847461482,0.0,0.0,0.0,0.0,0.006908923928158102,0.010514973847461482,1,4,1788715354.4999115
1788715392.436759,37.920000,r2_medium_r101,0.004401307553052902,-0.0029949918389320374,0.004875779151916504,-0.0107463652591058,0.0,0.0,0.0,0.0,0.007219051643401206,0.010746365259105802,1,4,1788715354.5167382
1788715392.480539,37.952000,r2_medium_r101,0.004732237197458744,-0.0028533153235912323,0.005096912384033203,-0.010940485491728914,0.0,0.0,0.0,0.0,0.007517578937355015,0.010940485491728913,1,4,1788715354.5285177
1788715392.529715,37.984000,r2_medium_r101,0.005041159689426422,-0.0027027158066630363,0.005398362874984741,-0.011767783945516834,0.0,0.0,0.0,0.0,0.007865130989112491,0.011767783945516834,1,4,1788715354.5456994
1788715392.573405,38.020000,r2_medium_r101,0.005187783390283585,-0.0026118122041225433,0.0056615471839904785,-0.011608754592055497,0.0,0.0,0.0,0.0,0.008110966404236688,0.011608754592055499,1,4,1788715354.5533862
1788715392.620038,38.052000,r2_medium_r101,0.005218849517405033,-0.0025673452764749527,0.00586208701133728,-0.01106616975222743,0.0,0.0,0.0,0.0,0.008257827570399267,0.01106616975222743,1,4,1788715354.5680203
1788715392.666094,38.084000,r2_medium_r101,0.005183493718504906,-0.0025301864370703697,0.006148248910903931,-0.009562572912033935,0.0,0.0,0.0,0.0,0.008430386420950467,0.009562572912033935,1,4,1788715354.582075
1788715392.714414,38.116000,r2_medium_r101,0.005093453451991081,-0.002545858733355999,0.006383270025253296,-0.008517617156051463,0.0,0.0,0.0,0.0,0.008553993276423713,0.008517617156051463,1,4,1788715354.5983949
1788715392.759282,38.152000,r2_medium_r101,0.004948114976286888,-0.002596287988126278,0.0066120922565460205,-0.007143220149149254,0.0,0.0,0.0,0.0,0.008657038589778796,0.007143220149149254,1,4,1788715354.6072645
1788715392.802892,38.184000,r2_medium_r101,0.004704232327640057,-0.0026943087577819824,0.0068641602993011475,-0.0067499826985672326,0.0,0.0,0.0,0.0,0.00874675929068455,0.0067499826985672326,1,4,1788715354.6188755
1788715392.848058,38.216000,r2_medium_r101,0.0044509852305054665,-0.002813260070979595,0.007036834955215454,-0.0076275861025883705,0.0,0.0,0.0,0.0,0.008788785350438819,0.0076275861025883705,1,4,1788715354.632035
1788715392.898091,38.248000,r2_medium_r101,0.004239357076585293,-0.0029461104422807693,0.00715753436088562,-0.007311736612764899,0.0,0.0,0.0,0.0,0.008825078656202896,0.007311736612764899,1,4,1788715354.6500623
1788715392.945293,38.284000,r2_medium_r101,0.0038537681102752686,-0.0032109003514051437,0.007348239421844482,-0.006899266737504459,0.0,0.0,0.0,0.0,0.00889707998812968,0.00689926673750446,1,4,1788715354.6612763
1788715392.990525,38.316000,r2_medium_r101,0.0034995507448911667,-0.003451777622103691,0.007507055997848511,-0.006898275669566716,0.0,0.0,0.0,0.0,0.008973155182172959,0.006898275669566716,1,4,1788715354.6745038
