t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788714854.796263,36.996000,r2_medium_r102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788714817.8002448
1788714854.844223,37.028000,r2_medium_r102,-1.7988961189985275e-05,0.0007112817838788033,0.00015288591384887695,0.0009201574857271394,0.0,0.0,0.0,0.0,0.00072774960079406,0.0009201574857271394,1,6,1788714817.8162048
1788714854.888895,37.060000,r2_medium_r102,6.204936653375626e-07,0.0012770956382155418,0.0002906620502471924,0.001145845558922157,0.0,0.0,0.0,0.0,0.0013097549700670933,0.0011458455589221572,1,6,1788714817.8288774
1788714854.934570,37.096000,r2_medium_r102,3.198999911546707e-05,0.0016866857185959816,0.00040531158447265625,0.001129621887504665,0.0,0.0,0.0,0.0,0.0017349955486590696,0.001129621887504665,1,6,1788714817.8385448
1788714854.982330,37.128000,r2_medium_r102,0.00013490626588463783,0.002347387373447418,0.0006204843521118164,0.003049344299670249,0.0,0.0,0.0,0.0,0.0024317541020446383,0.003049344299670249,1,6,1788714817.8543108
1788714855.029583,37.160000,r2_medium_r102,0.0002660239115357399,0.002830496057868004,0.0008072257041931152,0.003963574038310276,0.0,0.0,0.0,0.0,0.0029553493858806537,0.003963574038310276,1,6,1788714817.869566
1788714855.074764,37.192000,r2_medium_r102,0.00043281051330268383,0.003254416398704052,0.0009751021862030029,0.0036760274989833214,0.0,0.0,0.0,0.0,0.0034248175586616375,0.0036760274989833214,1,6,1788714817.8827484
1788714855.119399,37.228000,r2_medium_r102,0.0006992993876338005,0.003698926419019699,0.0011838078498840332,0.0032248138440953275,0.0,0.0,0.0,0.0,0.003946197829850141,0.003224813844095327,1,6,1788714817.891366
1788714855.165098,37.260000,r2_medium_r102,0.0009804433211684227,0.00401413906365633,0.0013446211814880371,0.0023545241675411764,0.0,0.0,0.0,0.0,0.004345409951903476,0.0023545241675411764,1,6,1788714817.9050694
1788714855.214408,37.292000,r2_medium_r102,0.0012182197533547878,0.004238634370267391,0.001467883586883545,0.0011682947684797643,0.0,0.0,0.0,0.0,0.004648092395479886,0.0011682947684797643,1,6,1788714817.9223924
