t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788714851.430758,2.0,620.0,8188.0,62.0
1788714851.631707,2.0,620.0,8188.0,62.0
1788714851.832118,2.0,620.0,8188.0,62.0
1788714852.032289,2.0,620.0,8188.0,62.0
1788714852.232481,2.0,620.0,8188.0,62.0
1788714852.432690,1.0,620.0,8188.0,62.0
1788714852.632886,1.0,620.0,8188.0,62.0
1788714852.833078,1.0,889.0,8188.0,63.0
1788714853.033270,1.0,887.0,8188.0,63.0
1788714853.233464,1.0,887.0,8188.0,63.0
1788714853.433656,100.0,889.0,8188.0,74.0
1788714853.633690,100.0,887.0,8188.0,74.0
1788714853.833891,100.0,889.0,8188.0,74.0
1788714854.034083,100.0,887.0,8188.0,74.0
1788714854.234210,100.0,889.0,8188.0,74.0
1788714854.434406,100.0,889.0,8188.0,75.0
1788714854.634602,100.0,887.0,8188.0,75.0
1788714854.834770,100.0,889.0,8188.0,75.0
1788714855.034974,100.0,887.0,8188.0,75.0
1788714855.235085,100.0,887.0,8188.0,75.0
1788714855.435208,100.0,889.0,8188.0,75.0
1788714855.635410,100.0,887.0,8188.0,75.0
1788714855.835603,100.0,887.0,8188.0,75.0
1788714856.035694,100.0,889.0,8188.0,75.0
1788714856.235900,100.0,887.0,8188.0,75.0
1788714856.436092,100.0,887.0,8188.0,76.0
1788714856.637686,100.0,887.0,8188.0,76.0
1788714856.837851,100.0,887.0,8188.0,76.0
1788714857.037893,100.0,887.0,8188.0,76.0
1788714857.238084,100.0,887.0,8188.0,76.0
1788714857.438276,100.0,889.0,8188.0,77.0
1788714857.638470,100.0,887.0,8188.0,77.0
1788714857.838665,100.0,887.0,8188.0,77.0
1788714858.038692,100.0,895.0,8188.0,77.0
1788714858.238885,100.0,887.0,8188.0,77.0
1788714858.439077,100.0,889.0,8188.0,77.0
1788714858.639279,100.0,889.0,8188.0,77.0
1788714858.839476,100.0,889.0,8188.0,77.0
1788714859.039688,100.0,887.0,8188.0,77.0
1788714859.239879,100.0,887.0,8188.0,77.0
1788714859.440075,100.0,889.0,8188.0,77.0
1788714859.640270,100.0,887.0,8188.0,77.0
1788714859.840473,100.0,889.0,8188.0,77.0
1788714860.040571,100.0,887.0,8188.0,77.0
1788714860.240690,100.0,887.0,8188.0,77.0
1788714860.440884,100.0,889.0,8188.0,78.0
1788714860.641079,100.0,889.0,8188.0,78.0
1788714860.841189,100.0,887.0,8188.0,77.0
1788714861.041381,100.0,889.0,8188.0,77.0
1788714861.241575,100.0,887.0,8188.0,77.0
1788714861.441702,100.0,887.0,8188.0,78.0
1788714861.641898,100.0,889.0,8188.0,78.0
1788714861.842098,100.0,889.0,8188.0,78.0
1788714862.042293,100.0,887.0,8188.0,78.0
1788714862.242484,100.0,889.0,8188.0,78.0
1788714862.442683,100.0,889.0,8188.0,78.0
1788714862.642875,100.0,887.0,8188.0,78.0
1788714862.843068,100.0,887.0,8188.0,78.0
1788714863.043259,100.0,887.0,8188.0,78.0
1788714863.243454,100.0,887.0,8188.0,78.0
1788714863.443649,100.0,887.0,8188.0,79.0
1788714863.643833,100.0,887.0,8188.0,79.0
1788714863.844024,100.0,887.0,8188.0,78.0
1788714864.044215,100.0,889.0,8188.0,78.0
1788714864.244410,100.0,889.0,8188.0,78.0
1788714864.444607,100.0,889.0,8188.0,79.0
1788714864.644699,100.0,889.0,8188.0,79.0
1788714864.844899,100.0,889.0,8188.0,79.0
1788714865.045097,100.0,887.0,8188.0,79.0
1788714865.245290,100.0,887.0,8188.0,79.0
1788714865.445484,100.0,887.0,8188.0,79.0
1788714865.645686,100.0,887.0,8188.0,79.0
1788714865.845880,100.0,889.0,8188.0,79.0
1788714866.046073,100.0,887.0,8188.0,79.0
1788714866.246270,100.0,987.0,8188.0,79.0
1788714866.446466,100.0,989.0,8188.0,79.0
1788714866.646659,100.0,989.0,8188.0,79.0
1788714866.846690,100.0,989.0,8188.0,79.0
1788714867.047182,100.0,1055.0,8188.0,79.0
1788714867.247371,100.0,1053.0,8188.0,79.0
1788714867.447566,100.0,1053.0,8188.0,79.0
1788714867.647690,100.0,1053.0,8188.0,79.0
1788714867.847883,100.0,1053.0,8188.0,80.0
1788714868.048075,100.0,1053.0,8188.0,80.0
1788714868.248271,100.0,1053.0,8188.0,80.0
1788714868.448466,100.0,1053.0,8188.0,80.0
1788714868.648660,100.0,1053.0,8188.0,80.0
1788714868.848692,100.0,1053.0,8188.0,80.0
1788714869.048883,100.0,1053.0,8188.0,80.0
1788714869.249076,100.0,1057.0,8188.0,80.0
1788714869.449277,100.0,1053.0,8188.0,80.0
1788714869.649469,100.0,1053.0,8188.0,80.0
1788714869.849665,100.0,1053.0,8188.0,80.0
1788714870.049710,100.0,1053.0,8188.0,80.0
1788714870.249908,100.0,1053.0,8188.0,80.0
1788714870.450101,100.0,1053.0,8188.0,80.0
1788714870.650297,100.0,1053.0,8188.0,80.0
1788714870.850492,100.0,1055.0,8188.0,80.0
1788714871.050905,100.0,1053.0,8188.0,80.0
1788714871.251096,100.0,1053.0,8188.0,80.0
1788714871.451291,100.0,1053.0,8188.0,80.0
1788714871.651486,100.0,1053.0,8188.0,80.0
1788714871.851684,100.0,1053.0,8188.0,80.0
1788714872.051878,100.0,1053.0,8188.0,80.0
1788714872.252071,100.0,1053.0,8188.0,80.0
1788714872.452265,100.0,1055.0,8188.0,80.0
1788714872.652458,100.0,1053.0,8188.0,80.0
1788714872.852650,100.0,1055.0,8188.0,80.0
1788714873.052694,100.0,1055.0,8188.0,80.0
1788714873.252886,100.0,1055.0,8188.0,80.0
1788714873.453088,100.0,1055.0,8188.0,80.0
1788714873.653287,100.0,1053.0,8188.0,80.0
1788714873.853490,100.0,1055.0,8188.0,81.0
1788714874.053687,100.0,1053.0,8188.0,81.0
1788714874.253880,100.0,1053.0,8188.0,81.0
1788714874.454073,100.0,1053.0,8188.0,81.0
1788714874.654266,100.0,1053.0,8188.0,81.0
1788714874.854461,100.0,1055.0,8188.0,81.0
1788714875.054652,100.0,1055.0,8188.0,81.0
1788714875.254689,100.0,1059.0,8188.0,81.0
1788714875.454881,100.0,1053.0,8188.0,81.0
1788714875.655071,100.0,1053.0,8188.0,81.0
1788714875.855265,100.0,1055.0,8188.0,81.0
1788714876.055460,100.0,1053.0,8188.0,81.0
1788714876.255653,100.0,1053.0,8188.0,81.0
1788714876.455692,100.0,1053.0,8188.0,81.0
1788714876.655889,100.0,1053.0,8188.0,81.0
1788714876.856085,100.0,1055.0,8188.0,81.0
1788714877.056276,100.0,1053.0,8188.0,81.0
1788714877.256473,100.0,1053.0,8188.0,81.0
1788714877.456692,100.0,1057.0,8188.0,81.0
1788714877.656883,100.0,1087.0,8188.0,81.0
1788714877.857075,100.0,1087.0,8188.0,82.0
1788714878.057264,100.0,1149.0,8188.0,82.0
1788714878.257456,100.0,1213.0,8188.0,82.0
1788714878.457650,100.0,1213.0,8188.0,82.0
1788714878.657691,100.0,1213.0,8188.0,82.0
1788714878.857892,100.0,1213.0,8188.0,81.0
1788714879.058085,100.0,1213.0,8188.0,81.0
1788714879.258280,100.0,1213.0,8188.0,81.0
1788714879.458478,100.0,1213.0,8188.0,81.0
1788714879.658680,100.0,1213.0,8188.0,81.0
1788714879.858871,100.0,1215.0,8188.0,82.0
1788714880.059063,100.0,1213.0,8188.0,82.0
1788714880.259259,100.0,1213.0,8188.0,82.0
1788714880.459452,100.0,1213.0,8188.0,81.0
1788714880.659648,100.0,1215.0,8188.0,81.0
1788714880.859692,100.0,1213.0,8188.0,81.0
1788714881.059821,100.0,1215.0,8188.0,81.0
1788714881.260012,100.0,1213.0,8188.0,81.0
1788714881.460203,100.0,1213.0,8188.0,82.0
1788714881.660396,100.0,1213.0,8188.0,82.0
1788714881.860595,100.0,1213.0,8188.0,82.0
1788714882.060692,100.0,1215.0,8188.0,82.0
1788714882.260885,100.0,1215.0,8188.0,82.0
1788714882.461077,100.0,1215.0,8188.0,82.0
1788714882.661274,100.0,1215.0,8188.0,82.0
1788714882.861466,100.0,1213.0,8188.0,82.0
1788714883.061658,100.0,1215.0,8188.0,82.0
1788714883.261693,100.0,1215.0,8188.0,82.0
1788714883.461885,100.0,1213.0,8188.0,82.0
1788714883.662076,100.0,1213.0,8188.0,82.0
1788714883.862272,100.0,1213.0,8188.0,82.0
1788714884.062470,100.0,1213.0,8188.0,82.0
1788714884.262660,100.0,1215.0,8188.0,82.0
1788714884.462712,100.0,1215.0,8188.0,82.0
1788714884.662904,100.0,1219.0,8188.0,82.0
1788714884.863098,100.0,1217.0,8188.0,82.0
1788714885.063179,100.0,1217.0,8188.0,82.0
1788714885.263375,100.0,1217.0,8188.0,82.0
1788714885.463579,100.0,1217.0,8188.0,82.0
1788714885.663694,100.0,1219.0,8188.0,82.0
1788714885.863896,100.0,1217.0,8188.0,82.0
1788714886.064095,100.0,1217.0,8188.0,82.0
1788714886.264297,100.0,1217.0,8188.0,82.0
