t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788709234.900998,38.152000,r2_none_r08,-0.0075349683611420915,0.004908997565507889,-0.0006619840860366821,0.008138147851309457,0.0,0.0,0.0,0.0,0.00901732932922717,0.008138147851309455,,,1788709196.7489817
1788709234.943519,38.184000,r2_none_r08,-0.007808461785316467,0.004794508218765259,-0.0008387565612792969,0.008411813020965,0.0,0.0,0.0,0.0,0.009201244322462278,0.008411813020965,1,3,1788709196.7594955
1788709234.987774,38.216000,r2_none_r08,-0.008083265507593751,0.004717839881777763,-0.001010209321975708,0.008900228966076264,0.0,0.0,0.0,0.0,0.009413698385361319,0.008900228966076264,1,3,1788709196.7717528
1788709235.031602,38.248000,r2_none_r08,-0.00841499399393797,0.004726261366158724,-0.0012323707342147827,0.009037216224449206,0.0,0.0,0.0,0.0,0.009729769167138844,0.009037216224449206,1,3,1788709196.7835739
1788709235.075349,38.284000,r2_none_r08,-0.008649928960949183,0.004856558050960302,-0.00143374502658844,0.009481569502619427,0.0,0.0,0.0,0.0,0.010023125856392397,0.009481569502619427,1,3,1788709196.7913272
1788709235.119174,38.316000,r2_none_r08,-0.008797351620160043,0.005019682925194502,-0.0015869736671447754,0.008849608957756664,0.0,0.0,0.0,0.0,0.010252272802575665,0.008849608957756664,1,3,1788709196.803153
1788709235.163502,38.348000,r2_none_r08,-0.008988259243778884,0.00534621300175786,-0.0018581002950668335,0.00811535802598278,0.0,0.0,0.0,0.0,0.010621832911511498,0.00811535802598278,1,3,1788709196.8154852
1788709235.207427,38.380000,r2_none_r08,-0.009078500443138182,0.005623022560030222,-0.0020924657583236694,0.007281898976336937,0.0,0.0,0.0,0.0,0.010881910032546035,0.007281898976336939,1,3,1788709196.8274078
1788709235.256088,38.416000,r2_none_r08,-0.009111316176131368,0.005903132259845734,-0.00234028697013855,0.00690214174843308,0.0,0.0,0.0,0.0,0.011105854133801002,0.00690214174843308,1,3,1788709196.840064
1788709235.299655,38.448000,r2_none_r08,-0.009076773887500167,0.006255000829696655,-0.0026670247316360474,0.006171237800660416,0.0,0.0,0.0,0.0,0.011341335040614445,0.006171237800660416,1,3,1788709196.8516293
1788709235.344605,38.480000,r2_none_r08,-0.00900308508425951,0.006518955808132887,-0.002941146492958069,0.005457161432381422,0.0,0.0,0.0,0.0,0.01149794192696437,0.005457161432381422,1,3,1788709196.8645875
1788709235.389070,38.512000,r2_none_r08,-0.008907838608138263,0.006696111522614956,-0.003150343894958496,0.005119064239682047,0.0,0.0,0.0,0.0,0.01158068067293273,0.005119064239682047,1,3,1788709196.8770516
1788709235.433197,38.548000,r2_none_r08,-0.008671386865898967,0.00694984570145607,-0.003485932946205139,0.005283390473920736,0.0,0.0,0.0,0.0,0.011646674802602284,0.005283390473920736,1,3,1788709196.8851748
1788709235.478721,38.580000,r2_none_r08,-0.008400991326197982,0.0071093980222940445,-0.0037355273962020874,0.005902028509188935,0.0,0.0,0.0,0.0,0.01162214956150662,0.005902028509188935,1,3,1788709196.898702
1788709235.523410,38.612000,r2_none_r08,-0.008072120894212276,0.007238491903990507,-0.003981858491897583,0.005591365011434907,0.0,0.0,0.0,0.0,0.011550328905464615,0.005591365011434907,1,3,1788709196.911393
1788709235.566924,38.644000,r2_none_r08,-0.007573680457426235,0.00736932666040957,-0.004271402955055237,0.0052334946087425355,0.0,0.0,0.0,0.0,0.011397916226375676,0.005233494608742536,1,3,1788709196.9229069
1788709235.610405,38.680000,r2_none_r08,-0.007113827727152966,0.007433366728946567,-0.0044790953397750854,0.004303649336751819,0.0,0.0,0.0,0.0,0.011221576579136062,0.004303649336751819,1,3,1788709196.9303849
1788709235.656186,38.712000,r2_none_r08,-0.0067605425720103085,0.0074268002063035965,-0.004619091749191284,0.0036243680171422965,0.0,0.0,0.0,0.0,0.011054334252218082,0.0036243680171422956,1,3,1788709196.9441671
1788709235.701255,38.744000,r2_none_r08,-0.006307355361059308,0.007404924836009741,-0.004780665040016174,0.0035735648146958472,0.0,0.0,0.0,0.0,0.010838376340691918,0.003573564814695848,1,3,1788709196.9572341
1788709235.745365,38.776000,r2_none_r08,-0.005742350593209267,0.007339815376326442,-0.004885837435722351,0.0036456329521338785,0.0,0.0,0.0,0.0,0.010522304288614488,0.0036456329521338785,1,3,1788709196.9693518
1788709235.849414,38.812000,r2_none_r08,-0.005309780826792121,0.007274508709087968,-0.004921481013298035,0.003365670463442042,0.0,0.0,0.0,0.0,0.010263197589027455,0.003365670463442042,1,3,1788709197.0373929
1788709235.899291,38.844000,r2_none_r08,-0.005006808089092374,0.007234578020870686,-0.004924878478050232,0.00328776365867824,0.0,0.0,0.0,0.0,0.010082741413158843,0.0032877636586782404,1,3,1788709197.0552695
1788709235.943816,38.876000,r2_none_r08,-0.0046301346737891436,0.007186559494584799,-0.0049391984939575195,0.0031132664776716474,0.0,0.0,0.0,0.0,0.009873219648592026,0.0031132664776716474,1,3,1788709197.0677967
1788709235.988242,38.908000,r2_none_r08,-0.004211320308968425,0.007100761868059635,-0.004926666617393494,0.0033392945506577104,0.0,0.0,0.0,0.0,0.009613952455185074,0.00333929455065771,1,3,1788709197.080222
1788709236.032668,38.944000,r2_none_r08,-0.003934676293283701,0.006989257410168648,-0.004900947213172913,0.0028815547399651735,0.0,0.0,0.0,0.0,0.0093995042563336,0.0028815547399651735,1,3,1788709197.0886467
1788709236.076440,38.976000,r2_none_r08,-0.0037559866905212402,0.006894029676914215,-0.004905879497528076,0.003872299275667848,0.0,0.0,0.0,0.0,0.00925757715872857,0.003872299275667848,1,3,1788709197.1004217
1788709236.119234,39.008000,r2_none_r08,-0.003527864348143339,0.006715640425682068,-0.004909977316856384,0.003001529851323869,0.0,0.0,0.0,0.0,0.00903623430628048,0.003001529851323869,1,3,1788709197.1112208
1788709236.164299,39.040000,r2_none_r08,-0.0033814781345427036,0.006550459656864405,-0.004906564950942993,0.0036268178035933226,0.0,0.0,0.0,0.0,0.008855354070189444,0.0036268178035933226,1,3,1788709197.124283
1788709236.210405,39.076000,r2_none_r08,-0.003254577051848173,0.006365111097693443,-0.004901900887489319,0.004368321810282987,0.0,0.0,0.0,0.0,0.008668076106216739,0.004368321810282987,1,3,1788709197.134385
1788709236.254355,39.108000,r2_none_r08,-0.00308254174888134,0.006124755833297968,-0.004869356751441956,0.0050619014731348244,0.0,0.0,0.0,0.0,0.008409835481382931,0.0050619014731348244,1,3,1788709197.146334
1788709236.300663,39.140000,r2_none_r08,-0.0029133567586541176,0.005933339707553387,-0.004813283681869507,0.005851322281561317,0.0,0.0,0.0,0.0,0.008176788335928515,0.005851322281561317,1,3,1788709197.1606476
1788709236.350685,39.172000,r2_none_r08,-0.002758895978331566,0.005785716697573662,-0.004751995205879211,0.005558107745601385,0.0,0.0,0.0,0.0,0.007979190633174255,0.005558107745601385,1,3,1788709197.1786573
1788709236.394051,39.208000,r2_none_r08,-0.00247775437310338,0.005535208620131016,-0.004647314548492432,0.0054995464230886745,0.0,0.0,0.0,0.0,0.007640375233876609,0.0054995464230886745,1,3,1788709197.1860325
1788709236.441629,39.240000,r2_none_r08,-0.0022458662278950214,0.0053201960399746895,-0.004558280110359192,0.005479604830396119,0.0,0.0,0.0,0.0,0.0073570590987063565,0.005479604830396119,1,3,1788709197.201608
1788709236.486318,39.272000,r2_none_r08,-0.002030842937529087,0.005084952339529991,-0.004468545317649841,0.00510644357777195,0.0,0.0,0.0,0.0,0.00706745785895421,0.00510644357777195,1,3,1788709197.2142997
1788709236.530701,39.304000,r2_none_r08,-0.0017615151591598988,0.00478536868467927,-0.004350319504737854,0.004973636095228603,0.0,0.0,0.0,0.0,0.006702832900912997,0.004973636095228603,1,3,1788709197.2266576
1788709236.575597,39.340000,r2_none_r08,-0.0015086536295711994,0.004563711117953062,-0.004262298345565796,0.0036615630179667926,0.0,0.0,0.0,0.0,0.006424226189103218,0.0036615630179667926,1,3,1788709197.2355769
1788709236.621047,39.372000,r2_none_r08,-0.0012941495515406132,0.004385804757475853,-0.004205271601676941,0.0031935442621163794,0.0,0.0,0.0,0.0,0.006212440396198674,0.0031935442621163794,1,3,1788709197.2490206
1788709236.669110,39.404000,r2_none_r08,-0.001016765832901001,0.004134365823119879,-0.004129037261009216,0.0025925722677291978,0.0,0.0,0.0,0.0,0.005930914113451574,0.0025925722677291978,1,3,1788709197.2650898
1788709236.714200,39.436000,r2_none_r08,-0.0006865393370389938,0.003772281575948,-0.0040184855461120605,0.002148229315590743,0.0,0.0,0.0,0.0,0.005554247980946675,0.0021482293155907434,1,3,1788709197.2781773
1788709236.758149,39.472000,r2_none_r08,-0.0004394771531224251,0.003438903484493494,-0.003929898142814636,0.0014651826398039086,0.0,0.0,0.0,0.0,0.005240543555460255,0.0014651826398039084,1,3,1788709197.286128
1788709236.801551,39.504000,r2_none_r08,-0.00021373480558395386,0.0030631981790065765,-0.0038350671529769897,0.0007957165378239425,0.0,0.0,0.0,0.0,0.004912901965114941,0.0007957165378239425,1,3,1788709197.2975323
1788709236.846199,39.536000,r2_none_r08,-5.513569340109825e-05,0.0027535269036889076,-0.0037508755922317505,0.0009841885242484086,0.0,0.0,0.0,0.0,0.004653387804860598,0.0009841885242484086,1,3,1788709197.3101807
1788709236.888724,39.568000,r2_none_r08,0.00017469190061092377,0.002208830788731575,-0.0035644471645355225,0.00021846626800198075,0.0,0.0,0.0,0.0,0.004196991101033326,0.00021846626800198075,1,3,1788709197.3207064
1788709236.932338,39.604000,r2_none_r08,0.0003073648549616337,0.0017275521531701088,-0.003394871950149536,0.0004712342887893299,0.0,0.0,0.0,0.0,0.0038215265475854514,0.0004712342887893299,1,3,1788709197.328318
1788709236.980550,39.636000,r2_none_r08,0.00038262922316789627,0.0012302445247769356,-0.0032181739807128906,0.0004197079216148443,0.0,0.0,0.0,0.0,0.0034664896485209857,0.0004197079216148443,1,3,1788709197.344527
1788709237.032617,39.668000,r2_none_r08,0.0004441598430275917,0.0005948804318904877,-0.003001496195793152,-0.0005437423889874461,0.0,0.0,0.0,0.0,0.0030919476237098956,0.0005437423889874461,1,3,1788709197.3645978
1788709237.076878,39.700000,r2_none_r08,0.00046944431960582733,4.115980118513107e-05,-0.002827584743499756,-0.00019894382489418444,0.0,0.0,0.0,0.0,0.002866584654273506,0.00019894382489418444,1,3,1788709197.376857
1788709237.126915,39.736000,r2_none_r08,0.00048574013635516167,-0.00038325879722833633,-0.002699241042137146,-0.0007929520704239894,0.0,0.0,0.0,0.0,0.0027692477298495465,0.0007929520704239894,1,3,1788709197.3908954
1788709237.170290,39.768000,r2_none_r08,0.0005273697897791862,-0.0010830862447619438,-0.0025008171796798706,-0.0010628513554689612,0.0,0.0,0.0,0.0,0.002775838841674036,0.0010628513554689612,1,3,1788709197.4022717
1788709237.218150,39.800000,r2_none_r08,0.0005735429003834724,-0.001625911332666874,-0.0023619085550308228,-0.001298531860188807,0.0,0.0,0.0,0.0,0.0029242351380493747,0.001298531860188807,1,3,1788709197.4181285
1788709237.275140,39.832000,r2_none_r08,0.0006306292489171028,-0.0021094894036650658,-0.0022427886724472046,-0.0013328105873064166,0.0,0.0,0.0,0.0,0.0031428871794931547,0.0013328105873064166,1,3,1788709197.4431236
1788709237.378894,39.868000,r2_none_r08,0.0006895912811160088,-0.002647796645760536,-0.0021544843912124634,-0.0014073728786586728,0.0,0.0,0.0,0.0,0.003482551680057326,0.0014073728786586726,1,3,1788709197.5108767
1788709237.424614,39.900000,r2_none_r08,0.0007167970761656761,-0.0030346838757395744,-0.002095624804496765,-0.0013799712523731176,0.0,0.0,0.0,0.0,0.0037569598873684468,0.0013799712523731176,1,3,1788709197.5245974
1788709237.469171,39.932000,r2_none_r08,0.0007267724722623825,-0.0033077197149395943,-0.0020549893379211426,-0.0015240017610671063,0.0,0.0,0.0,0.0,0.003961336784219189,0.0015240017610671063,1,3,1788709197.5371528
1788709237.512778,39.964000,r2_none_r08,0.0007638633251190186,-0.003712945617735386,-0.001961842179298401,-0.0005362859626054306,0.0,0.0,0.0,0.0,0.004268287370385994,0.0005362859626054306,1,3,1788709197.5487604
1788709237.557787,40.000000,r2_none_r08,0.0008155601099133492,-0.0039852093905210495,-0.0018715709447860718,-0.00010870471231548926,0.0,0.0,0.0,0.0,0.004477701417082928,0.00010870471231548926,1,3,1788709197.557769
1788709237.606219,40.032000,r2_none_r08,0.0008737733587622643,-0.004213888198137283,-0.0017638057470321655,-0.0005804036484734077,0.0,0.0,0.0,0.0,0.00465095090730348,0.0005804036484734077,1,3,1788709197.5741973
1788709237.648757,40.064000,r2_none_r08,0.0009323423728346825,-0.004395703785121441,-0.0016300231218338013,-0.0005868059447528038,0.0,0.0,0.0,0.0,0.0047800051720083715,0.0005868059447528038,1,3,1788709197.5847332
1788709237.694920,40.096000,r2_none_r08,0.001005859114229679,-0.004568497650325298,-0.0014267414808273315,-0.0004134596663231593,0.0,0.0,0.0,0.0,0.004890655844753345,0.0004134596663231593,1,3,1788709197.5988998
1788709237.739825,40.132000,r2_none_r08,0.0010353373363614082,-0.004643366672098637,-0.0012834668159484863,2.042286400862742e-05,0.0,0.0,0.0,0.0,0.0049274805447876956,2.042286400862742e-05,1,3,1788709197.6078062
1788709237.784221,40.164000,r2_none_r08,0.0010672872886061668,-0.004746912978589535,-0.001093536615371704,-0.00014053510946063525,0.0,0.0,0.0,0.0,0.0049867932894677594,0.00014053510946063525,1,3,1788709197.6202042
1788709237.828366,40.196000,r2_none_r08,0.0010814107954502106,-0.004858152009546757,-0.0009005218744277954,2.7331238420642593e-05,0.0,0.0,0.0,0.0,0.00505786811835801,2.7331238420642593e-05,1,3,1788709197.6323452
