t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788756128.267742,36.700000,r2_2_L0_r13,1.0021962225437164e-05,-4.931073635816574e-05,2.0503997802734375e-05,0.0002526841980320523,0.0,0.0,0.0,0.0,5.433601359068545e-05,0.0002526841980320523,,,1788756091.5677257
1788756128.313717,36.732000,r2_2_L0_r13,1.5851110219955444e-06,-0.0002915225923061371,9.807944297790527e-05,0.0001298980175842457,0.0,0.0,0.0,0.0,0.0003075833407983899,0.0001298980175842457,1,378,1788756091.581699
1788756128.358491,36.764000,r2_2_L0_r13,-5.375407636165619e-05,-0.0005014264024794102,0.0001482069492340088,0.00040420503134217103,0.0,0.0,0.0,0.0,0.0005256265191466182,0.00040420503134217103,1,378,1788756091.5944736
1788756128.403684,36.796000,r2_2_L0_r13,-0.00021456461399793625,-0.0008753933943808079,0.0002563297748565674,0.00043569054247690543,0.0,0.0,0.0,0.0,0.0009370467021358404,0.00043569054247690543,1,378,1788756091.6076665
1788756128.448303,36.832000,r2_2_L0_r13,-0.0004299301654100418,-0.001198671292513609,0.0003323554992675781,-0.00014883203042740937,0.0,0.0,0.0,0.0,0.0013160976379126106,0.00014883203042740935,1,378,1788756091.6162825
1788756128.494390,36.864000,r2_2_L0_r13,-0.0007122596725821495,-0.001541102770715952,0.0004031062126159668,-0.00023005359489776479,0.0,0.0,0.0,0.0,0.0017449373082563178,0.00023005359489776479,1,378,1788756091.6303732
1788756128.541346,36.896000,r2_2_L0_r13,-0.0010240841656923294,-0.0018904907628893852,0.00043267011642456055,-0.0009266896812992701,0.0,0.0,0.0,0.0,0.0021931500479079598,0.0009266896812992701,1,378,1788756091.6453247
1788756128.586207,36.928000,r2_2_L0_r13,-0.0014749541878700256,-0.0023482711985707283,0.0004748702049255371,-0.000926842599295939,0.0,0.0,0.0,0.0,0.002813426592231998,0.000926842599295939,1,378,1788756091.6581852
1788756128.630573,36.964000,r2_2_L0_r13,-0.0017724661156535149,-0.0026313457638025284,0.0005052387714385986,-0.00032875052937293833,0.0,0.0,0.0,0.0,0.003212613091548087,0.00032875052937293833,1,378,1788756091.6665576
1788756128.675821,36.996000,r2_2_L0_r13,-0.0021953964605927467,-0.0030032219365239143,0.0005614757537841797,-0.00020265066341196059,0.0,0.0,0.0,0.0,0.0037622284142897443,0.00020265066341196059,1,378,1788756091.679803
1788756128.722932,37.028000,r2_2_L0_r13,-0.002637370489537716,-0.003359798341989517,0.0006018579006195068,-0.0005618537508175794,0.0,0.0,0.0,0.0,0.004313490573822788,0.0005618537508175794,1,378,1788756091.694914
1788756128.771982,37.060000,r2_2_L0_r13,-0.003171520307660103,-0.0038241175934672356,0.0006265044212341309,-0.0004153605172707429,0.0,0.0,0.0,0.0,0.0050074868167966245,0.0004153605172707429,1,378,1788756091.7119603
1788756128.815304,37.096000,r2_2_L0_r13,-0.003595573827624321,-0.004212847910821438,0.0006430745124816895,-0.0012314300092670222,0.0,0.0,0.0,0.0,0.005575821329473634,0.0012314300092670222,1,378,1788756091.719287
1788756128.867510,37.128000,r2_2_L0_r13,-0.0038939248770475388,-0.004510778933763504,0.0006552338600158691,-0.0014983576563335457,0.0,0.0,0.0,0.0,0.005994923598235894,0.0014983576563335457,1,378,1788756091.7394853
1788756128.916750,37.160000,r2_2_L0_r13,-0.004362605512142181,-0.00501229427754879,0.000673830509185791,-0.0013202491834054953,0.0,0.0,0.0,0.0,0.006679031990822567,0.0013202491834054953,1,378,1788756091.7567315
1788756128.963957,37.192000,r2_2_L0_r13,-0.004726670682430267,-0.005434980615973473,0.0006761550903320312,-0.0019035666926508232,0.0,0.0,0.0,0.0,0.007234474116501842,0.001903566692650823,1,378,1788756091.771937
1788756129.008621,37.228000,r2_2_L0_r13,-0.005092894658446312,-0.005885944701731205,0.0006890296936035156,-0.001578413989303322,0.0,0.0,0.0,0.0,0.007813877587506473,0.001578413989303322,1,378,1788756091.7806053
1788756129.053400,37.260000,r2_2_L0_r13,-0.005550742149353027,-0.0064768483862280846,0.0007146298885345459,-0.00045680912193971215,0.0,0.0,0.0,0.0,0.008559848088860953,0.00045680912193971215,1,378,1788756091.7933788
1788756129.098240,37.292000,r2_2_L0_r13,-0.005918959155678749,-0.006942668929696083,0.000739365816116333,-0.0010096323913519193,0.0,0.0,0.0,0.0,0.009153217530682968,0.0010096323913519193,1,378,1788756091.8062224
1788756129.143738,37.324000,r2_2_L0_r13,-0.006196219474077225,-0.0072848377749323845,0.0007551908493041992,-0.00017567015302389486,0.0,0.0,0.0,0.0,0.009593347194639026,0.00017567015302389486,1,378,1788756091.8197205
1788756129.190022,37.360000,r2_2_L0_r13,-0.006653202697634697,-0.007831097580492496,0.0007711350917816162,0.00018946277443284418,0.0,0.0,0.0,0.0,0.010304651608899065,0.00018946277443284418,1,378,1788756091.8300037
1788756129.234246,37.392000,r2_2_L0_r13,-0.006993591785430908,-0.008259094320237637,0.0007781982421875,-0.0001424615955994376,0.0,0.0,0.0,0.0,0.010850279146453881,0.00014246159559943764,1,378,1788756091.8422267
1788756129.281379,37.424000,r2_2_L0_r13,-0.007315196096897125,-0.008698154240846634,0.000786125659942627,0.0006644368111602878,0.0,0.0,0.0,0.0,0.01139245253169121,0.0006644368111602878,1,378,1788756091.8573608
1788756129.326038,37.456000,r2_2_L0_r13,-0.0076831188052892685,-0.009259874001145363,0.0008028149604797363,0.0006776866682666238,0.0,0.0,0.0,0.0,0.012059025373306397,0.0006776866682666237,1,378,1788756091.8700204
1788756129.371721,37.492000,r2_2_L0_r13,-0.00795542448759079,-0.00971135776489973,0.000842660665512085,0.0006300457779142163,0.0,0.0,0.0,0.0,0.01258210337792687,0.0006300457779142163,1,378,1788756091.8797026
1788756129.419548,37.524000,r2_2_L0_r13,-0.008129587396979332,-0.010043462738394737,0.000868678092956543,0.0009889531400824197,0.0,0.0,0.0,0.0,0.012950518779254802,0.0009889531400824195,1,378,1788756091.8955286
1788756129.463760,37.556000,r2_2_L0_r13,-0.008315393701195717,-0.010470343753695488,0.0008947849273681641,0.00013488458913119578,0.0,0.0,0.0,0.0,0.013400541436549524,0.0001348845891311958,1,378,1788756091.9077437
1788756129.513258,37.588000,r2_2_L0_r13,-0.008467407897114754,-0.010987730696797371,0.0009127557277679443,0.0003772641780102552,0.0,0.0,0.0,0.0,0.013901810866935203,0.0003772641780102552,1,378,1788756091.9252403
1788756129.557703,37.624000,r2_2_L0_r13,-0.008531402796506882,-0.01139170490205288,0.0009365677833557129,0.0014810512309678915,0.0,0.0,0.0,0.0,0.014262991743127416,0.0014810512309678915,1,378,1788756091.9336805
1788756129.602381,37.656000,r2_2_L0_r13,-0.00855044275522232,-0.011805083602666855,0.0009743273258209229,0.0011813354477945319,0.0,0.0,0.0,0.0,0.014608880310076096,0.0011813354477945319,1,378,1788756091.9463603
1788756129.647377,37.688000,r2_2_L0_r13,-0.008551795035600662,-0.0121208056807518,0.0009997785091400146,0.0019302918486695112,0.0,0.0,0.0,0.0,0.014867638876055857,0.0019302918486695112,1,378,1788756091.9593592
1788756129.692377,37.720000,r2_2_L0_r13,-0.00850290060043335,-0.012616768479347229,0.0010299086570739746,0.0018345978770948504,0.0,0.0,0.0,0.0,0.015249356620009105,0.00183459787709485,1,378,1788756091.9723558
1788756129.737470,37.756000,r2_2_L0_r13,-0.008421659469604492,-0.013005472719669342,0.0010418891906738281,0.003431169588803589,0.0,0.0,0.0,0.0,0.015529076017898987,0.003431169588803589,1,378,1788756091.9814508
