t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788755443.402504,38.548000,r2_2_L1_r20,-0.020949896425008774,-0.00511067733168602,0.009708404541015625,0.03291510503793455,0.0,0.0,0.0,0.0,0.02364889641694127,0.03291510503793455,1,374,1788755404.854489
1788755443.403107,38.580000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.823101
1788755443.403395,38.612000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.7913902
1788755443.403695,38.644000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.759689
1788755443.403967,38.680000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.7239618
1788755443.404229,38.712000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.692224
1788755443.404484,38.744000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.6604798
1788755443.404788,38.776000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.6287835
1788755443.405127,38.812000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.5931215
1788755443.405397,38.844000,r2_2_L1_r20,-0.02101827599108219,-0.005069661885499954,0.00974157452583313,0.03294603900047858,0.0,0.0,0.0,0.0,0.0237142925577162,0.03294603900047858,1,374,1788755404.5613925
1788755443.436214,38.876000,r2_2_L1_r20,-0.02116936445236206,-0.004997067153453827,0.009812265634536743,0.032297298456448895,0.0,0.0,0.0,0.0,0.0238619619548722,0.032297298456448895,1,374,1788755404.560195
1788755443.482255,38.908000,r2_2_L1_r20,-0.021520434878766537,-0.004838503897190094,0.010006874799728394,0.03161719663412882,0.0,0.0,0.0,0.0,0.02422143225723438,0.03161719663412882,1,374,1788755404.5742364
1788755443.531168,38.944000,r2_2_L1_r20,-0.02173803001642227,-0.004760235548019409,0.010181844234466553,0.03159020671663405,0.0,0.0,0.0,0.0,0.02447185615114724,0.03159020671663405,1,374,1788755404.5871444
1788755443.577409,38.976000,r2_2_L1_r20,-0.021900681778788567,-0.004748500883579254,0.010373175144195557,0.030418519930729426,0.0,0.0,0.0,0.0,0.024693944310078757,0.030418519930729426,1,374,1788755404.6013877
1788755443.622699,39.008000,r2_2_L1_r20,-0.022016228176653385,-0.004773519933223724,0.010585546493530273,0.030534568580597866,0.0,0.0,0.0,0.0,0.02489085354595221,0.030534568580597866,1,374,1788755404.6146824
1788755443.674287,39.040000,r2_2_L1_r20,-0.02208031341433525,-0.0048079825937747955,0.01089489459991455,0.02887778567097512,0.0,0.0,0.0,0.0,0.02508696206081083,0.02887778567097512,1,374,1788755404.634264
1788755443.783293,39.076000,r2_2_L1_r20,-0.022091195918619633,-0.004810072481632233,0.011159896850585938,0.02903817165566358,0.0,0.0,0.0,0.0,0.025213112305090584,0.02903817165566358,1,374,1788755404.7072754
1788755443.831426,39.108000,r2_2_L1_r20,-0.02206244505941868,-0.004781272262334824,0.011369258165359497,0.028768620524388153,0.0,0.0,0.0,0.0,0.02527591892843925,0.028768620524388153,1,374,1788755404.7234058
1788755443.882346,39.140000,r2_2_L1_r20,-0.022000686265528202,-0.004747394472360611,0.011649131774902344,0.028369014259377736,0.0,0.0,0.0,0.0,0.025343050754387104,0.028369014259377736,1,374,1788755404.742326
1788755443.932243,39.172000,r2_2_L1_r20,-0.021857152692973614,-0.004714801907539368,0.01201862096786499,0.027778402773615,0.0,0.0,0.0,0.0,0.02538526601870669,0.027778402773615,1,374,1788755404.7602203
1788755443.980759,39.208000,r2_2_L1_r20,-0.021721038967370987,-0.004683800041675568,0.012326300144195557,0.027672695764769596,0.0,0.0,0.0,0.0,0.02541021825756804,0.027672695764769592,1,374,1788755404.7727358
1788755444.027798,39.240000,r2_2_L1_r20,-0.02159198932349682,-0.004642654210329056,0.012562811374664307,0.02756048445846183,0.0,0.0,0.0,0.0,0.025408511776530352,0.027560484458461834,1,374,1788755404.7877822
1788755444.071784,39.272000,r2_2_L1_r20,-0.02133120410144329,-0.004522707313299179,0.012958735227584839,0.025483606741698236,0.0,0.0,0.0,0.0,0.025365408897903643,0.025483606741698236,1,374,1788755404.799766
1788755444.117526,39.304000,r2_2_L1_r20,-0.02107783779501915,-0.00439254567027092,0.013264089822769165,0.024215784038951544,0.0,0.0,0.0,0.0,0.02528845156202811,0.024215784038951544,1,374,1788755404.813506
1788755444.162961,39.340000,r2_2_L1_r20,-0.020823241211473942,-0.004215795546770096,0.013562768697738647,0.024318169285966466,0.0,0.0,0.0,0.0,0.025205733502355224,0.024318169285966463,1,374,1788755404.822939
1788755444.207522,39.372000,r2_2_L1_r20,-0.0204986659809947,-0.0039712972939014435,0.01394033432006836,0.022650897382583853,0.0,0.0,0.0,0.0,0.02510576487885231,0.022650897382583853,1,374,1788755404.8355017
1788755444.253633,39.404000,r2_2_L1_r20,-0.020202288404107094,-0.0037852711975574493,0.014214843511581421,0.020811540831315187,0.0,0.0,0.0,0.0,0.024990448392546428,0.020811540831315187,1,374,1788755404.8496113
1788755444.299887,39.436000,r2_2_L1_r20,-0.01993119902908802,-0.003664877265691757,0.014422237873077393,0.01930814637127436,0.0,0.0,0.0,0.0,0.02487337864821206,0.01930814637127436,1,374,1788755404.8638659
1788755444.347763,39.472000,r2_2_L1_r20,-0.01940348371863365,-0.0034894347190856934,0.014757156372070312,0.017264649712066375,0.0,0.0,0.0,0.0,0.02462610402129775,0.017264649712066375,1,374,1788755404.8757367
1788755444.394758,39.504000,r2_2_L1_r20,-0.01895306259393692,-0.0033802278339862823,0.015026718378067017,0.01670768494638408,0.0,0.0,0.0,0.0,0.024422260073815517,0.016707684946384083,1,374,1788755404.8907425
1788755444.441365,39.536000,r2_2_L1_r20,-0.018501507118344307,-0.0033004507422447205,0.015282243490219116,0.015761072618772812,0.0,0.0,0.0,0.0,0.024222834409838856,0.015761072618772812,1,374,1788755404.9053473
1788755444.484914,39.568000,r2_2_L1_r20,-0.017948846332728863,-0.0032166875898838043,0.015586704015731812,0.01598661258301675,0.0,0.0,0.0,0.0,0.023988612002382653,0.01598661258301675,1,374,1788755404.9168952
1788755444.531335,39.604000,r2_2_L1_r20,-0.017528526484966278,-0.0031127668917179108,0.015834957361221313,0.01607258686290445,0.0,0.0,0.0,0.0,0.023826129209085486,0.01607258686290445,1,374,1788755404.927319
1788755444.576099,39.636000,r2_2_L1_r20,-0.017240802757441998,-0.00303727388381958,0.01600790023803711,0.01499637512243927,0.0,0.0,0.0,0.0,0.023721787082707335,0.01499637512243927,1,374,1788755404.9400766
1788755444.620513,39.668000,r2_2_L1_r20,-0.016882539726793766,-0.002950213849544525,0.01622295379638672,0.015293624279048517,0.0,0.0,0.0,0.0,0.02359890123002578,0.015293624279048517,1,374,1788755404.952496
1788755444.672309,39.700000,r2_2_L1_r20,-0.01645287498831749,-0.002873033285140991,0.01646643877029419,0.014004828917863471,0.0,0.0,0.0,0.0,0.023454104574990257,0.014004828917863471,1,374,1788755404.9722927
