t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788594395.754935,36.072000,gate_sweep_low_r12,-3.91488429158926e-05,4.082219675183296e-05,4.3272972106933594e-05,0.00037902988702482975,0.0,0.0,0.0,0.0,7.1215403981625e-05,0.00037902988702482975,,,1788594359.682917
1788594395.857291,36.104000,gate_sweep_low_r12,-0.00013731932267546654,0.00017493544146418571,0.0001652538776397705,0.0012604031510465435,0.0,0.0,0.0,0.0,0.00027707011591887473,0.0012604031510465435,1,380,1788594359.7532675
1788594395.902212,36.136000,gate_sweep_low_r12,-0.0001904345117509365,0.0004018503241240978,0.00029528141021728516,0.0017591555820825585,0.0,0.0,0.0,0.0,0.0005337978058070009,0.0017591555820825585,1,380,1788594359.7661934
1788594395.945828,36.172000,gate_sweep_low_r12,-0.00010521337389945984,0.0007940256036818027,0.0004114210605621338,0.002418445631657137,0.0,0.0,0.0,0.0,0.0009004519989558742,0.002418445631657137,1,380,1788594359.7738113
1788594395.990148,36.204000,gate_sweep_low_r12,6.887828931212425e-05,0.0011819484643638134,0.0004906952381134033,0.0030399935340210496,0.0,0.0,0.0,0.0,0.0012816115666838025,0.0030399935340210496,1,380,1788594359.7861295
1788594396.037463,36.236000,gate_sweep_low_r12,0.00025736517272889614,0.001506078988313675,0.0005585253238677979,0.0024422102276412923,0.0,0.0,0.0,0.0,0.0016267947899398208,0.0024422102276412923,1,380,1788594359.8014464
1788594396.082070,36.268000,gate_sweep_low_r12,0.0006989194080233574,0.002091788686811924,0.0007252395153045654,0.0017077722202079226,0.0,0.0,0.0,0.0,0.002321646097867906,0.0017077722202079226,1,380,1788594359.814049
1788594396.127528,36.304000,gate_sweep_low_r12,0.0011316100135445595,0.0026165638118982315,0.0007981359958648682,0.0011065736431708324,0.0,0.0,0.0,0.0,0.002960400052760594,0.0011065736431708324,1,380,1788594359.8235123
1788594396.175130,36.336000,gate_sweep_low_r12,0.0016167478170245886,0.003220226150006056,0.0008757412433624268,0.00048130334289716654,0.0,0.0,0.0,0.0,0.0037081872507146356,0.00048130334289716654,1,380,1788594359.8391156
1788594396.219091,36.368000,gate_sweep_low_r12,0.0021478666458278894,0.0038657693658024073,0.0009406805038452148,-0.0007622003286382142,0.0,0.0,0.0,0.0,0.004521325439309891,0.0007622003286382143,1,380,1788594359.85107
1788594396.265536,36.400000,gate_sweep_low_r12,0.0029695185367017984,0.004701614612713456,0.0009717941284179688,-0.0017328929649234903,0.0,0.0,0.0,0.0,0.005645139868446479,0.0017328929649234903,1,380,1788594359.865517
1788594396.314847,36.436000,gate_sweep_low_r12,0.0035143441054970026,0.005197643535211682,0.000927656888961792,-0.0024639452820555434,0.0,0.0,0.0,0.0,0.006342449062831139,0.0024639452820555434,1,380,1788594359.8788304
1788594396.362018,36.468000,gate_sweep_low_r12,0.004296248080208898,0.005862528341822326,0.0007680952548980713,-0.0037377764107538063,0.0,0.0,0.0,0.0,0.007308690474083959,0.0037377764107538063,1,380,1788594359.8940003
