t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788600726.563002,36.864000,gate_sweep_high_r03,-0.005386291071772575,-0.010541401570662856,0.0037050843238830566,0.004285099272611446,0.0,0.0,0.0,0.0,0.012404069027174681,0.004285099272611446,1,,1788600689.6989841
1788600726.563488,36.896000,gate_sweep_high_r03,-0.005386291071772575,-0.010541401570662856,0.0037050843238830566,0.004285099272611446,0.0,0.0,0.0,0.0,0.012404069027174681,0.004285099272611446,1,380,1788600689.667482
1788600726.563823,36.928000,gate_sweep_high_r03,-0.005386291071772575,-0.010541401570662856,0.0037050843238830566,0.004285099272611446,0.0,0.0,0.0,0.0,0.012404069027174681,0.004285099272611446,1,380,1788600689.6358173
1788600726.585004,36.964000,gate_sweep_high_r03,-0.005487712100148201,-0.010565144708380103,0.003652125597000122,0.004650477432749279,0.0,0.0,0.0,0.0,0.012452922876954976,0.004650477432749279,1,380,1788600689.6209826
1788600726.636173,36.996000,gate_sweep_high_r03,-0.005587160587310791,-0.010638627456501126,0.003573775291442871,0.005726321849954408,0.0,0.0,0.0,0.0,0.012536691246909858,0.005726321849954408,1,380,1788600689.6401546
1788600726.685328,37.028000,gate_sweep_high_r03,-0.0056532081216573715,-0.010827523190528154,0.0033732205629348755,0.004718611793524259,0.0,0.0,0.0,0.0,0.012671725907484131,0.004718611793524259,1,380,1788600689.657308
1788600726.734445,37.060000,gate_sweep_high_r03,-0.005630655214190483,-0.011020134901627898,0.0030659884214401245,0.004380722116782595,0.0,0.0,0.0,0.0,0.012749428865308936,0.004380722116782595,1,380,1788600689.674428
1788600726.787303,37.096000,gate_sweep_high_r03,-0.005520826205611229,-0.011192117584869266,0.002691596746444702,0.004370512079369213,0.0,0.0,0.0,0.0,0.012766664054151939,0.004370512079369213,1,380,1788600689.6912813
1788600726.831698,37.128000,gate_sweep_high_r03,-0.005222801119089127,-0.011368050007149577,0.0022138655185699463,0.004579280006353814,0.0,0.0,0.0,0.0,0.012704779141288727,0.004579280006353814,1,380,1788600689.703677
1788600726.881236,37.160000,gate_sweep_high_r03,-0.004848523065447807,-0.011457253713160753,0.0018044114112854004,0.0039989198249273826,0.0,0.0,0.0,0.0,0.01257110731419839,0.0039989198249273826,1,380,1788600689.7212098
1788600726.931791,37.192000,gate_sweep_high_r03,-0.0044709984213113785,-0.01149387052282691,0.0014708638191223145,0.004330623491058183,0.0,0.0,0.0,0.0,0.01242023859888695,0.004330623491058183,1,380,1788600689.739773
1788600726.985481,37.228000,gate_sweep_high_r03,-0.003742888569831848,-0.011509169591590762,0.0009695440530776978,0.0042595167325748026,0.0,0.0,0.0,0.0,0.012141260857301177,0.0042595167325748026,1,380,1788600689.7574604
1788600727.032933,37.260000,gate_sweep_high_r03,-0.003114907070994377,-0.011462441179901361,0.0006620734930038452,0.0029378171758140835,0.0,0.0,0.0,0.0,0.01189657703601198,0.0029378171758140835,1,380,1788600689.7729166
1788600727.141186,37.292000,gate_sweep_high_r03,-0.0025165583938360214,-0.011390548665076494,0.0003633052110671997,0.0017152320131899731,0.0,0.0,0.0,0.0,0.01167088924278913,0.0017152320131899733,1,380,1788600689.8491664
1788600727.190371,37.324000,gate_sweep_high_r03,-0.0018062945455312729,-0.011300670448690653,4.750490188598633e-05,0.0015689962259420472,0.0,0.0,0.0,0.0,0.011444217286072011,0.0015689962259420472,1,380,1788600689.8663485
1788600727.234270,37.360000,gate_sweep_high_r03,-0.001253357157111168,-0.011282383697107434,-0.00029471516609191895,0.0023684595318864167,0.0,0.0,0.0,0.0,0.011355612844807716,0.0023684595318864167,1,380,1788600689.8742504
1788600727.281008,37.392000,gate_sweep_high_r03,-0.0008441302925348282,-0.011285837506875396,-0.000592842698097229,0.002652144211957894,0.0,0.0,0.0,0.0,0.011332879009636412,0.002652144211957894,1,380,1788600689.8889906
1788600727.327812,37.424000,gate_sweep_high_r03,-0.0003048088401556015,-0.01130537036806345,-0.0009749531745910645,0.0029531332024307225,0.0,0.0,0.0,0.0,0.011351424636615851,0.0029531332024307225,1,380,1788600689.903794
1788600727.378122,37.456000,gate_sweep_high_r03,0.0003580749034881592,-0.011324328603222966,-0.0013921260833740234,0.003787404881936658,0.0,0.0,0.0,0.0,0.011415193865296032,0.003787404881936658,1,380,1788600689.922106
1788600727.424900,37.492000,gate_sweep_high_r03,0.0008026827126741409,-0.011327756335958838,-0.0017260462045669556,0.0038455998683492075,0.0,0.0,0.0,0.0,0.011486583419119087,0.0038455998683492075,1,380,1788600689.9328785
1788600727.467972,37.524000,gate_sweep_high_r03,0.0011558197438716888,-0.011294042225927114,-0.002129003405570984,0.004248949416129632,0.0,0.0,0.0,0.0,0.011550929165321773,0.004248949416129632,1,380,1788600689.943952
1788600727.513978,37.556000,gate_sweep_high_r03,0.001335861161351204,-0.011236828519031405,-0.0024611204862594604,0.004429856279477017,0.0,0.0,0.0,0.0,0.011580498877699963,0.004429856279477017,1,380,1788600689.9579606
1788600727.564752,37.588000,gate_sweep_high_r03,0.0014629419893026352,-0.011131389299407601,-0.003055974841117859,0.002660631886803803,0.0,0.0,0.0,0.0,0.01163559234541053,0.002660631886803803,1,380,1788600689.9767303
1788600727.611227,37.624000,gate_sweep_high_r03,0.0014139004051685333,-0.011017058044672012,-0.0036269575357437134,0.004515383807549248,0.0,0.0,0.0,0.0,0.011684584001216995,0.004515383807549248,1,380,1788600689.987207
1788600727.654242,37.656000,gate_sweep_high_r03,0.001243826001882553,-0.01088794507086277,-0.00426974892616272,0.005287287520859676,0.0,0.0,0.0,0.0,0.011761173703400173,0.005287287520859676,1,380,1788600689.9982202
1788600727.699733,37.688000,gate_sweep_high_r03,0.0009022299200296402,-0.01075243204832077,-0.005113691091537476,0.0055741159960875,0.0,0.0,0.0,0.0,0.011940630233033014,0.0055741159960875,1,380,1788600690.0117035
