t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788722322.885606,37.324000,r2_medium_r135,0.00045972689986228943,0.00017348583787679672,8.563697338104248e-05,-0.0011678057948040833,0.0,0.0,0.0,0.0,0.0004987783571995391,0.001167805794804083,,,1788722285.5615873
1788722322.934259,37.360000,r2_medium_r135,0.0010707732290029526,0.0004357071593403816,0.0002016127109527588,-0.00189788124509116,0.0,0.0,0.0,0.0,0.0011734750623117625,0.00189788124509116,,,1788722285.5742428
1788722322.979397,37.392000,r2_medium_r135,0.0017214138060808182,0.0007293438538908958,0.0003439784049987793,-0.0025699094706260355,0.0,0.0,0.0,0.0,0.0019009284815793511,0.0025699094706260355,,,1788722285.587376
1788722323.025219,37.424000,r2_medium_r135,0.002396170049905777,0.0010372167453169823,0.0005086362361907959,-0.003662323199214725,0.0,0.0,0.0,0.0,0.0026601053185161196,0.0036623231992147258,,,1788722285.6012037
1788722323.077440,37.456000,r2_medium_r135,0.0033245496451854706,0.0014705909416079521,0.0007655173540115356,-0.0043431709643649615,0.0,0.0,0.0,0.0,0.003715008059228812,0.0043431709643649615,,,1788722285.6214204
1788722323.127310,37.492000,r2_medium_r135,0.003926955163478851,0.0017602760344743729,0.0009530633687973022,-0.004487398120174337,0.0,0.0,0.0,0.0,0.004407706700594006,0.004487398120174337,,,1788722285.635291
1788722323.177955,37.524000,r2_medium_r135,0.004756372421979904,0.0021615400910377502,0.0012103617191314697,-0.004754960599279296,0.0,0.0,0.0,0.0,0.005362863943162585,0.004754960599279296,,,1788722285.653936
1788722323.223961,37.556000,r2_medium_r135,0.005637044087052345,0.0025794287212193012,0.0014823079109191895,-0.0057371015938712105,0.0,0.0,0.0,0.0,0.006373927777281169,0.0057371015938712105,,,1788722285.6679382
1788722323.272518,37.588000,r2_medium_r135,0.006787940859794617,0.00310799153521657,0.0018272250890731812,-0.0070388092937607935,0.0,0.0,0.0,0.0,0.007685994016728456,0.0070388092937607935,,,1788722285.684494
1788722323.319907,37.624000,r2_medium_r135,0.0077027566730976105,0.003524025436490774,0.002121180295944214,-0.007916000129300731,0.0,0.0,0.0,0.0,0.008732160184621314,0.007916000129300731,,,1788722285.6958842
1788722323.368558,37.656000,r2_medium_r135,0.008358608931303024,0.0038412674330174923,0.0023534297943115234,-0.00769817747677449,0.0,0.0,0.0,0.0,0.009495278329526347,0.007698177476774491,,,1788722285.7125418
1788722323.414768,37.688000,r2_medium_r135,0.009377935901284218,0.0043699899688363075,0.002735421061515808,-0.006554136569094186,0.0,0.0,0.0,0.0,0.010701636439354014,0.006554136569094186,,,1788722285.7267451
1788722323.463371,37.720000,r2_medium_r135,0.010138014331459999,0.004785476252436638,0.0030470192432403564,-0.006964043702700263,0.0,0.0,0.0,0.0,0.011617419843330118,0.006964043702700263,,,1788722285.7433562
1788722323.508993,37.756000,r2_medium_r135,0.010837569832801819,0.005165711976587772,0.0033750683069229126,-0.007537878472301997,0.0,0.0,0.0,0.0,0.012471110062152202,0.007537878472301997,,,1788722285.752974
1788722323.553514,37.788000,r2_medium_r135,0.011653099209070206,0.005615964066237211,0.003780946135520935,-0.008645237741375286,0.0,0.0,0.0,0.0,0.013476992515001666,0.008645237741375286,,,1788722285.765496
1788722323.598368,37.820000,r2_medium_r135,0.0122634656727314,0.0059828306548297405,0.004107624292373657,-0.008133754767317413,0.0,0.0,0.0,0.0,0.014249892290046619,0.008133754767317413,,,1788722285.7783496
1788722323.646068,37.852000,r2_medium_r135,0.012681318446993828,0.0062829439993947744,0.004355818033218384,-0.007908299203789623,0.0,0.0,0.0,0.0,0.01480757824872478,0.007908299203789623,,,1788722285.79405
1788722323.696275,37.888000,r2_medium_r135,0.013340389356017113,0.006821060786023736,0.00475706160068512,-0.007592252183141596,0.0,0.0,0.0,0.0,0.015720130199507836,0.007592252183141596,,,1788722285.8082538
1788722323.740982,37.920000,r2_medium_r135,0.01389244943857193,0.007324529113247991,0.005083397030830383,-0.007413514512729694,0.0,0.0,0.0,0.0,0.016507265173466807,0.007413514512729694,,,1788722285.8209634
1788722323.786650,37.952000,r2_medium_r135,0.014443429186940193,0.007859508041292429,0.005407437682151794,-0.00793267725767888,0.0,0.0,0.0,0.0,0.017309676357911818,0.00793267725767888,,,1788722285.8346329
1788722323.831840,37.984000,r2_medium_r135,0.015127663500607014,0.008551806909963489,0.005805984139442444,-0.008356974826067957,0.0,0.0,0.0,0.0,0.01832181913021614,0.008356974826067957,1,6,1788722285.847824
1788722323.876915,38.020000,r2_medium_r135,0.015673406422138214,0.009085506200790405,0.006124749779701233,-0.007621098013339202,0.0,0.0,0.0,0.0,0.019123667317281868,0.007621098013339202,1,6,1788722285.8568988
1788722323.923150,38.052000,r2_medium_r135,0.01608288660645485,0.009457385574933141,0.00636175274848938,-0.008165917613315431,0.0,0.0,0.0,0.0,0.019712262212692646,0.008165917613315431,1,6,1788722285.871117
1788722323.971249,38.084000,r2_medium_r135,0.016608865931630135,0.009932487053447403,0.006640911102294922,-0.0076220748236764556,0.0,0.0,0.0,0.0,0.02045997133112235,0.0076220748236764556,1,6,1788722285.8872313
1788722324.017529,38.116000,r2_medium_r135,0.017204887233674526,0.010504248144570738,0.006943956017494202,-0.008305719545067926,0.0,0.0,0.0,0.0,0.02132055109463797,0.008305719545067926,1,6,1788722285.901512
1788722324.064732,38.152000,r2_medium_r135,0.017644574865698814,0.010934759629890323,0.007163435220718384,-0.007507780800474799,0.0,0.0,0.0,0.0,0.021959389666294418,0.007507780800474799,1,6,1788722285.912689
1788722324.116014,38.184000,r2_medium_r135,0.018069320358335972,0.011340913362801075,0.007360324263572693,-0.008488625767922323,0.0,0.0,0.0,0.0,0.02256747720458961,0.008488625767922323,1,6,1788722285.9319937
1788722324.161823,38.216000,r2_medium_r135,0.018383280374109745,0.011632551904767752,0.007497802376747131,-0.00836530990718111,0.0,0.0,0.0,0.0,0.023010395511833325,0.00836530990718111,1,6,1788722285.9458027
1788722324.211182,38.248000,r2_medium_r135,0.01890718564391136,0.012108986964449286,0.007724747061729431,-0.007880195170137392,0.0,0.0,0.0,0.0,0.023744071922192033,0.00788019517013739,1,6,1788722285.9631615
1788722324.252779,38.284000,r2_medium_r135,0.019297822378575802,0.012527310755103827,0.00788252055644989,-0.006518796156927492,0.0,0.0,0.0,0.0,0.02432023013116562,0.006518796156927492,1,6,1788722285.9687595
1788722324.300276,38.316000,r2_medium_r135,0.01966604869812727,0.012959207873791456,0.008027136325836182,-0.006060768761833982,0.0,0.0,0.0,0.0,0.024882312145514344,0.006060768761833982,1,6,1788722285.9842556
1788722324.345022,38.348000,r2_medium_r135,0.02011721581220627,0.013488587224856019,0.008212551474571228,-0.006035636902209297,0.0,0.0,0.0,0.0,0.025575190303884603,0.006035636902209297,1,6,1788722285.9970021
1788722324.390925,38.380000,r2_medium_r135,0.020496230572462082,0.013875327305868268,0.008344024419784546,-0.00503535629403798,0.0,0.0,0.0,0.0,0.026119780225768816,0.00503535629403798,1,6,1788722286.0109046
1788722324.437023,38.416000,r2_medium_r135,0.02081065997481346,0.014151609037071466,0.008432745933532715,-0.004756536805642562,0.0,0.0,0.0,0.0,0.026541718311084126,0.004756536805642562,1,6,1788722286.021007
1788722324.480900,38.448000,r2_medium_r135,0.021379217505455017,0.014604353345930576,0.008544325828552246,-0.004155321386745863,0.0,0.0,0.0,0.0,0.02726469478396582,0.004155321386745863,1,6,1788722286.0328736
1788722324.533240,38.480000,r2_medium_r135,0.021860890090465546,0.014948777854442596,0.00860685110092163,-0.002863122493600081,0.0,0.0,0.0,0.0,0.0278467657145731,0.002863122493600081,1,6,1788722286.0532207
1788722324.579610,38.512000,r2_medium_r135,0.022362577728927135,0.015270236879587173,0.008646383881568909,-0.0033874010517687203,0.0,0.0,0.0,0.0,0.028425780046789688,0.0033874010517687203,1,6,1788722286.0675876
1788722324.632041,38.548000,r2_medium_r135,0.022972675040364265,0.015637810807675123,0.0086793452501297,-0.0037904741555840234,0.0,0.0,0.0,0.0,0.02911384480513979,0.0037904741555840225,1,6,1788722286.0840242
1788722324.720540,38.580000,r2_medium_r135,0.02339997421950102,0.015910344198346138,0.008690834045410156,-0.00422870858984787,0.0,0.0,0.0,0.0,0.02960115609884214,0.00422870858984787,1,6,1788722286.1405194
1788722324.793281,38.612000,r2_medium_r135,0.023675757460296154,0.01609633583575487,0.008682966232299805,-0.004469843217211998,0.0,0.0,0.0,0.0,0.029917008895399857,0.004469843217211998,1,6,1788722286.181262
1788722324.839810,38.644000,r2_medium_r135,0.024077737238258123,0.016343474853783846,0.008650064468383789,-0.0059124368934912064,0.0,0.0,0.0,0.0,0.03035902198882669,0.005912436893491206,1,6,1788722286.195797
1788722324.886266,38.680000,r2_medium_r135,0.024370784871280193,0.016474390402436256,0.0086279958486557,-0.0061740761165588135,0.0,0.0,0.0,0.0,0.030655880459359235,0.0061740761165588135,1,6,1788722286.2062452
1788722324.933324,38.712000,r2_medium_r135,0.024635477922856808,0.016527208033949137,0.008601754903793335,-0.007082557435339282,0.0,0.0,0.0,0.0,0.030887628029842802,0.007082557435339282,1,6,1788722286.2213042
1788722324.984269,38.744000,r2_medium_r135,0.02488057827576995,0.016516685485839844,0.008556902408599854,-0.008901584401408466,0.0,0.0,0.0,0.0,0.03106548975318384,0.008901584401408466,1,6,1788722286.2402544
1788722325.031294,38.776000,r2_medium_r135,0.025173479691147804,0.01641065627336502,0.008502364158630371,-0.009737533485841707,0.0,0.0,0.0,0.0,0.031229856153513227,0.009737533485841707,1,6,1788722286.2552745
1788722325.074809,38.812000,r2_medium_r135,0.025348051451146603,0.016289406456053257,0.008473843336105347,-0.010654128563624663,0.0,0.0,0.0,0.0,0.03129975233041536,0.010654128563624663,1,6,1788722286.262784
1788722325.130722,38.844000,r2_medium_r135,0.025559261441230774,0.0160471573472023,0.008429676294326782,-0.012146382546869878,0.0,0.0,0.0,0.0,0.03133443069171977,0.012146382546869878,1,6,1788722286.286701
1788722325.178115,38.876000,r2_medium_r135,0.025751172099262476,0.015710982028394938,0.008366644382476807,-0.015121998805976436,0.0,0.0,0.0,0.0,0.03130428978598961,0.015121998805976436,1,6,1788722286.3020933
1788722325.228261,38.908000,r2_medium_r135,0.025979019235819578,0.015176715794950724,0.00827723741531372,-0.017025522838527957,0.0,0.0,0.0,0.0,0.0312050444961269,0.017025522838527957,1,6,1788722286.3202384
1788722325.273557,38.944000,r2_medium_r135,0.026164782233536243,0.01468955771997571,0.008188173174858093,-0.01940338576711553,0.0,0.0,0.0,0.0,0.03110345825271424,0.01940338576711553,1,6,1788722286.3295338
1788722325.321420,38.976000,r2_medium_r135,0.026309119071811438,0.014301644638180733,0.00809866189956665,-0.020931546276446847,0.0,0.0,0.0,0.0,0.03102088184199554,0.020931546276446843,1,6,1788722286.3453999
1788722325.373283,39.008000,r2_medium_r135,0.02653369540348649,0.013641799567267299,0.007905840873718262,-0.023148749828437933,0.0,0.0,0.0,0.0,0.030864834474188398,0.023148749828437933,1,6,1788722286.3652658
1788722325.418509,39.040000,r2_medium_r135,0.026703350711613894,0.013084452133625746,0.007732778787612915,-0.02513616557584759,0.0,0.0,0.0,0.0,0.03072568460820279,0.02513616557584759,1,6,1788722286.378487
1788722325.471930,39.076000,r2_medium_r135,0.026868266751989722,0.012494543567299843,0.0075457096099853516,-0.027671339446496333,0.0,0.0,0.0,0.0,0.030577035675968582,0.027671339446496333,1,6,1788722286.3959115
