t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788719235.326871,37.392000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,,,1788719197.9348564
1788719235.327196,37.424000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,,,1788719197.9031897
1788719235.327518,37.456000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.8715124
1788719235.327876,37.492000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.835869
1788719235.328212,37.524000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.8042064
1788719235.328495,37.556000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.77249
1788719235.328851,37.588000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.740844
1788719235.329168,37.624000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.7051628
1788719235.329459,37.656000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.6734538
1788719235.329755,37.688000,r2_medium_r117,-0.001193355768918991,-0.010881979018449783,0.000848621129989624,-0.009727765367448996,0.0,0.0,0.0,0.0,0.010980060253544076,0.009727765367448996,1,,1788719197.6417496
1788719235.362114,37.720000,r2_medium_r117,-0.0012078918516635895,-0.011441608890891075,0.0007391870021820068,-0.010968934101257658,0.0,0.0,0.0,0.0,0.011528912097922676,0.01096893410125766,1,4,1788719197.6420932
1788719235.405318,37.756000,r2_medium_r117,-0.0011963099241256714,-0.011989880353212357,0.000627368688583374,-0.011239912085646288,0.0,0.0,0.0,0.0,0.01206573577492579,0.011239912085646288,1,4,1788719197.649299
1788719235.449973,37.788000,r2_medium_r117,-0.0011744461953639984,-0.012559760361909866,0.0004989802837371826,-0.011493274707938457,0.0,0.0,0.0,0.0,0.012624416245433515,0.011493274707938457,1,4,1788719197.661946
