t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788748444.536747,0.0,347.0,8188.0,64.0
1788748444.736939,0.0,347.0,8188.0,64.0
1788748444.937112,0.0,347.0,8188.0,64.0
1788748445.137306,0.0,347.0,8188.0,64.0
1788748445.337502,0.0,347.0,8188.0,64.0
1788748445.537605,0.0,347.0,8188.0,64.0
1788748445.737800,0.0,362.0,8188.0,64.0
1788748445.937982,0.0,1345.0,8188.0,64.0
1788748446.138188,0.0,1499.0,8188.0,72.0
1788748446.338394,0.0,1567.0,8188.0,72.0
1788748446.538593,100.0,1599.0,8188.0,76.0
1788748446.738774,100.0,1599.0,8188.0,76.0
1788748446.938888,100.0,1601.0,8188.0,76.0
1788748447.139081,100.0,1599.0,8188.0,75.0
1788748447.339273,100.0,1599.0,8188.0,75.0
1788748447.539467,100.0,1601.0,8188.0,77.0
1788748447.742598,100.0,1599.0,8188.0,77.0
1788748447.942784,100.0,1601.0,8188.0,77.0
1788748448.142978,100.0,1601.0,8188.0,76.0
1788748448.343172,100.0,1601.0,8188.0,76.0
1788748448.543380,100.0,1601.0,8188.0,77.0
1788748448.743569,100.0,1603.0,8188.0,77.0
1788748448.943600,100.0,1603.0,8188.0,77.0
1788748449.143797,100.0,1599.0,8188.0,77.0
1788748449.343988,100.0,1601.0,8188.0,77.0
1788748449.544183,100.0,1601.0,8188.0,78.0
1788748449.744454,100.0,1601.0,8188.0,78.0
1788748449.944647,100.0,1601.0,8188.0,78.0
1788748450.145597,100.0,1599.0,8188.0,78.0
1788748450.345772,100.0,1601.0,8188.0,78.0
1788748450.545986,100.0,1601.0,8188.0,77.0
1788748450.746177,100.0,1599.0,8188.0,77.0
1788748450.946370,100.0,1603.0,8188.0,77.0
1788748451.146561,100.0,1599.0,8188.0,78.0
1788748451.346594,100.0,1599.0,8188.0,78.0
1788748451.546787,100.0,1599.0,8188.0,78.0
1788748451.746986,100.0,1603.0,8188.0,78.0
1788748451.947188,100.0,1599.0,8188.0,78.0
1788748452.147383,100.0,1599.0,8188.0,78.0
1788748452.347577,100.0,1601.0,8188.0,78.0
1788748452.547601,100.0,1601.0,8188.0,79.0
1788748452.747792,100.0,1599.0,8188.0,79.0
1788748452.947988,100.0,1601.0,8188.0,79.0
1788748453.148185,100.0,1601.0,8188.0,79.0
