t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788748447.920944,39.172000,r2_2_L2_r14,0.0004340331070125103,-0.0001979619264602661,-0.00014066696166992188,0.0003770193121695675,0.0,0.0,0.0,0.0,0.0004973538543293299,0.0003770193121695675,1,380,1788748408.748927
1788748447.921535,39.208000,r2_2_L2_r14,0.0004340331070125103,-0.0001979619264602661,-0.00014066696166992188,0.0003770193121695675,0.0,0.0,0.0,0.0,0.0004973538543293299,0.0003770193121695675,1,380,1788748408.7135222
1788748447.964234,39.240000,r2_2_L2_r14,0.000775111373513937,-0.00031698867678642273,-0.00023379921913146973,0.0002578823199681515,0.0,0.0,0.0,0.0,0.0008694489849484869,0.0002578823199681515,1,380,1788748408.7242148
1788748448.010352,39.272000,r2_2_L2_r14,0.0010254352819174528,-0.0003992840647697449,-0.0002963840961456299,0.00020341150378055104,0.0,0.0,0.0,0.0,0.001139644161231144,0.00020341150378055104,1,380,1788748408.7383308
1788748448.056094,39.304000,r2_2_L2_r14,0.0014231703244149685,-0.0004960373044013977,-0.00040206313133239746,-0.0003884150985499637,0.0,0.0,0.0,0.0,0.0015598466402919307,0.0003884150985499637,1,380,1788748408.7520747
1788748448.099161,39.340000,r2_2_L2_r14,0.0017414868343621492,-0.0005400069057941437,-0.0004839003086090088,-0.0016488136821860037,0.0,0.0,0.0,0.0,0.0018864101784166558,0.0016488136821860037,1,380,1788748408.7591448
1788748448.147351,39.372000,r2_2_L2_r14,0.002077185781672597,-0.0005431659519672394,-0.0005543529987335205,-0.0014339259945442698,0.0,0.0,0.0,0.0,0.0022174393498276615,0.0014339259945442698,1,380,1788748408.7753248
1788748448.198640,39.404000,r2_2_L2_r14,0.002505046082660556,-0.0004907995462417603,-0.0006165206432342529,-0.0013282904518362268,0.0,0.0,0.0,0.0,0.0026260688822607246,0.0013282904518362268,1,380,1788748408.7946205
1788748448.250994,39.436000,r2_2_L2_r14,0.002867146162316203,-0.0004131123423576355,-0.0006604194641113281,-0.001659340268127881,0.0,0.0,0.0,0.0,0.0029710844471454926,0.001659340268127881,1,380,1788748408.8149736
1788748448.307368,39.472000,r2_2_L2_r14,0.003143457928672433,-0.00033341720700263977,-0.0006992518901824951,-0.002130966237798901,0.0,0.0,0.0,0.0,0.0032375064461994227,0.002130966237798901,1,380,1788748408.83535
1788748448.354897,39.504000,r2_2_L2_r14,0.003583116689696908,-0.00014642998576164246,-0.0007665753364562988,-0.002962061990192478,0.0,0.0,0.0,0.0,0.0036671248545935508,0.002962061990192478,1,380,1788748408.8508787
1788748448.399739,39.536000,r2_2_L2_r14,0.003905704477801919,2.793222665786743e-05,-0.0008064210414886475,-0.0029451338580581132,0.0,0.0,0.0,0.0,0.003988185373495528,0.0029451338580581132,1,380,1788748408.8637218
1788748448.445472,39.568000,r2_2_L2_r14,0.0041883953381329775,0.00023137405514717102,-0.0008435547351837158,-0.00416191947780606,0.0,0.0,0.0,0.0,0.004278758470998355,0.00416191947780606,1,380,1788748408.877449
1788748448.497268,39.604000,r2_2_L2_r14,0.004447158193215728,0.000497918576002121,-0.0008825361728668213,-0.00395035681933489,0.0,0.0,0.0,0.0,0.004561141194945863,0.003950356819334889,1,380,1788748408.8932514
1788748448.544062,39.636000,r2_2_L2_r14,0.004587512230500579,0.0007108710706233978,-0.000904768705368042,-0.004269129973439058,0.0,0.0,0.0,0.0,0.004729610190518349,0.004269129973439058,1,380,1788748408.90804
1788748448.591905,39.668000,r2_2_L2_r14,0.004672136390581727,0.0008659698069095612,-0.0009197890758514404,-0.00358591962599026,0.0,0.0,0.0,0.0,0.00483991467928234,0.00358591962599026,1,380,1788748408.9238863
1788748448.636983,39.700000,r2_2_L2_r14,0.004766462137922645,0.0011469647288322449,-0.0009340345859527588,-0.003481317221983154,0.0,0.0,0.0,0.0,0.004990702356301293,0.003481317221983154,1,380,1788748408.9369643
1788748448.685678,39.736000,r2_2_L2_r14,0.00476910755969584,0.0013935677707195282,-0.0009531378746032715,-0.00368051708246746,0.0,0.0,0.0,0.0,0.0050591392405763495,0.00368051708246746,1,380,1788748408.9496596
1788748448.733219,39.768000,r2_2_L2_r14,0.004729895619675517,0.001640617847442627,-0.0009790360927581787,-0.003250300230771695,0.0,0.0,0.0,0.0,0.005101181349971408,0.003250300230771695,1,380,1788748408.965197
1788748448.778745,39.800000,r2_2_L2_r14,0.0046781746204942465,0.0018638186156749725,-0.0010005831718444824,-0.0019144899752989743,0.0,0.0,0.0,0.0,0.005134228695310662,0.0019144899752989743,1,380,1788748408.978726
1788748448.826654,39.832000,r2_2_L2_r14,0.004590323893353343,0.0020717084407806396,-0.0009913742542266846,-0.0019593962954527126,0.0,0.0,0.0,0.0,0.0051328230265065495,0.0019593962954527126,1,380,1788748408.9946325
1788748448.881401,39.868000,r2_2_L2_r14,0.0045281697530299425,0.002160489559173584,-0.0009594559669494629,-0.0017687271101025676,0.0,0.0,0.0,0.0,0.005108090856677106,0.0017687271101025674,1,380,1788748409.0133798
1788748448.926804,39.900000,r2_2_L2_r14,0.004431411856785417,0.002255275845527649,-0.0008807778358459473,-0.0025237812140661425,0.0,0.0,0.0,0.0,0.005049697988988678,0.0025237812140661425,1,380,1788748409.026783
1788748448.977087,39.932000,r2_2_L2_r14,0.004302112618461251,0.0023246407508850098,-0.0007758438587188721,-0.002062969705992496,0.0,0.0,0.0,0.0,0.004951167669924998,0.002062969705992496,1,380,1788748409.0450704
1788748449.030480,39.964000,r2_2_L2_r14,0.00412371545098722,0.0023802854120731354,-0.0006400942802429199,-0.0011611763264197969,0.0,0.0,0.0,0.0,0.004804217777249342,0.001161176326419797,1,380,1788748409.0664606
1788748449.075474,40.000000,r2_2_L2_r14,0.003959503257647157,0.002403147518634796,-0.0005347728729248047,-0.0011745176712210177,0.0,0.0,0.0,0.0,0.004662484967188127,0.0011745176712210177,1,380,1788748409.0754538
1788748449.120990,40.032000,r2_2_L2_r14,0.0038157037924975157,0.0024166256189346313,-0.00045627355575561523,-0.0010755293936981379,0.0,0.0,0.0,0.0,0.004539588127997185,0.001075529393698138,1,380,1788748409.0889711
1788748449.167032,40.064000,r2_2_L2_r14,0.0035500864032655954,0.0024577677249908447,-0.0003459155559539795,-0.0010366207060944167,0.0,0.0,0.0,0.0,0.004331673260128109,0.0010366207060944167,1,380,1788748409.103008
1788748449.214562,40.096000,r2_2_L2_r14,0.0033107141498476267,0.0024862661957740784,-0.00027048587799072266,-0.00019345339758346635,0.0,0.0,0.0,0.0,0.004149157792666195,0.00019345339758346635,1,380,1788748409.1185367
1788748449.264505,40.132000,r2_2_L2_r14,0.003057832596823573,0.0024957023561000824,-0.0002192854881286621,-0.00046295461955110276,0.0,0.0,0.0,0.0,0.003953094555629061,0.00046295461955110276,1,380,1788748409.1324856
1788748449.317273,40.164000,r2_2_L2_r14,0.002720554592087865,0.0024420320987701416,-0.00019353628158569336,0.0005108555739166046,0.0,0.0,0.0,0.0,0.003660928072530801,0.0005108555739166046,1,380,1788748409.1532507
1788748449.365221,40.196000,r2_2_L2_r14,0.002406876301392913,0.0023490749299526215,-0.00019985437393188477,0.0007191984868844914,0.0,0.0,0.0,0.0,0.0033691465280569865,0.0007191984868844914,1,380,1788748409.1692016
1788748449.414044,40.228000,r2_2_L2_r14,0.002138148294761777,0.0022701211273670197,-0.00021642446517944336,0.0010267300381039059,0.0,0.0,0.0,0.0,0.0031260146532668415,0.0010267300381039059,1,380,1788748409.1860209
1788748449.459373,40.264000,r2_2_L2_r14,0.0016105587128549814,0.0021486692130565643,-0.00029203295707702637,0.0013952220285658869,0.0,0.0,0.0,0.0,0.0027011038489309076,0.0013952220285658869,1,380,1788748409.1953506
1788748449.506849,40.296000,r2_2_L2_r14,0.0011652922257781029,0.002047974616289139,-0.0003814697265625,0.0019898208161548067,0.0,0.0,0.0,0.0,0.0023869698684120836,0.0019898208161548067,1,380,1788748409.2108269
