t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788601175.410339,33.596000,gate_sweep_none_r11,-0.002218402922153473,-0.00552903488278389,0.0052405595779418945,0.006338510657264747,0.0,0.0,0.0,0.0,0.007934418879163026,0.006338510657264747,,,1788601141.814317
1788601175.460705,33.628000,gate_sweep_none_r11,-0.0034110024571418762,-0.00622972659766674,0.005919963121414185,0.007598387714636366,0.0,0.0,0.0,0.0,0.009246101589492099,0.007598387714636366,1,383,1788601141.8326828
1788601175.512601,33.664000,gate_sweep_none_r11,-0.0044402312487363815,-0.00677555613219738,0.006509602069854736,0.008950596330336949,0.0,0.0,0.0,0.0,0.010392243913162817,0.008950596330336947,1,383,1788601141.8485827
1788601175.564152,33.696000,gate_sweep_none_r11,-0.005258476361632347,-0.00718177855014801,0.006953239440917969,0.010432259844774227,0.0,0.0,0.0,0.0,0.011295001350683826,0.010432259844774227,1,383,1788601141.868135
1788601175.616716,33.728000,gate_sweep_none_r11,-0.006647909060120583,-0.007841149345040321,0.0077134668827056885,0.012959253398573152,0.0,0.0,0.0,0.0,0.012852077235741194,0.012959253398573152,1,383,1788601141.8886964
1788601175.664295,33.760000,gate_sweep_none_r11,-0.00778939388692379,-0.00837785005569458,0.008244752883911133,0.014185333785785565,0.0,0.0,0.0,0.0,0.014101027579510237,0.014185333785785565,1,383,1788601141.9042807
1788601175.714411,33.796000,gate_sweep_none_r11,-0.008931105956435204,-0.008904734626412392,0.008692413568496704,0.015127299018021437,0.0,0.0,0.0,0.0,0.015317212736581216,0.015127299018021437,1,383,1788601141.918393
1788601175.765889,33.828000,gate_sweep_none_r11,-0.010288399644196033,-0.009547414258122444,0.009143322706222534,0.016332706224012804,0.0,0.0,0.0,0.0,0.016751257754718522,0.016332706224012804,1,383,1788601141.937869
1788601175.816706,33.860000,gate_sweep_none_r11,-0.011274502612650394,-0.010072845965623856,0.009534448385238647,0.01710812614305155,0.0,0.0,0.0,0.0,0.01787406895535052,0.01710812614305155,1,383,1788601141.9566913
1788601175.865940,33.892000,gate_sweep_none_r11,-0.011947480030357838,-0.010472873225808144,0.009835988283157349,0.018242187005029217,0.0,0.0,0.0,0.0,0.018686091570632342,0.018242187005029217,1,383,1788601141.9739165
1788601175.916476,33.928000,gate_sweep_none_r11,-0.01299491710960865,-0.011116107925772667,0.010286331176757812,0.018293037835930573,0.0,0.0,0.0,0.0,0.019956060111679493,0.018293037835930573,1,383,1788601141.988461
1788601175.969196,33.960000,gate_sweep_none_r11,-0.013782867230474949,-0.01158764399588108,0.010540187358856201,0.01840534838271099,0.0,0.0,0.0,0.0,0.020864718354868132,0.01840534838271099,1,383,1788601142.0091817
