t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788681726.461447,3.0,786.0,8188.0,60.0
1788681726.661675,3.0,786.0,8188.0,60.0
1788681726.861873,3.0,786.0,8188.0,60.0
1788681727.062068,3.0,786.0,8188.0,60.0
1788681727.262260,3.0,786.0,8188.0,60.0
1788681727.462460,4.0,786.0,8188.0,60.0
1788681727.662652,4.0,788.0,8188.0,60.0
1788681727.862844,4.0,786.0,8188.0,60.0
1788681728.062884,4.0,786.0,8188.0,60.0
1788681728.263085,4.0,786.0,8188.0,60.0
1788681728.463285,6.0,786.0,8188.0,60.0
1788681728.663496,6.0,786.0,8188.0,60.0
1788681728.863583,6.0,786.0,8188.0,60.0
1788681729.063776,6.0,788.0,8188.0,60.0
1788681729.263881,6.0,786.0,8188.0,60.0
1788681729.464086,3.0,786.0,8188.0,60.0
1788681729.664281,3.0,786.0,8188.0,60.0
1788681729.864480,3.0,786.0,8188.0,60.0
1788681730.064671,3.0,786.0,8188.0,60.0
1788681730.264867,3.0,786.0,8188.0,60.0
1788681730.465059,3.0,786.0,8188.0,61.0
1788681730.665253,3.0,786.0,8188.0,61.0
1788681730.865446,3.0,786.0,8188.0,61.0
1788681731.065645,3.0,786.0,8188.0,61.0
1788681731.265839,3.0,786.0,8188.0,61.0
1788681731.466051,10.0,786.0,8188.0,61.0
1788681731.666269,10.0,786.0,8188.0,61.0
1788681731.866465,10.0,786.0,8188.0,61.0
1788681732.066664,10.0,786.0,8188.0,61.0
1788681732.266861,10.0,786.0,8188.0,61.0
1788681732.467055,8.0,786.0,8188.0,61.0
1788681732.667246,8.0,786.0,8188.0,61.0
1788681732.867438,8.0,786.0,8188.0,61.0
1788681733.067635,8.0,786.0,8188.0,61.0
1788681733.267827,8.0,786.0,8188.0,61.0
1788681733.467885,3.0,786.0,8188.0,61.0
1788681733.668085,3.0,850.0,8188.0,61.0
1788681733.868282,3.0,946.0,8188.0,61.0
1788681734.068478,3.0,948.0,8188.0,61.0
1788681734.268677,4.0,946.0,8188.0,61.0
1788681734.468925,4.0,948.0,8188.0,61.0
1788681734.669124,4.0,946.0,8188.0,61.0
1788681734.869333,4.0,946.0,8188.0,61.0
1788681735.069532,4.0,946.0,8188.0,61.0
1788681735.269740,4.0,946.0,8188.0,61.0
1788681735.469880,4.0,948.0,8188.0,61.0
1788681735.670073,4.0,946.0,8188.0,61.0
1788681735.870277,4.0,946.0,8188.0,61.0
1788681736.070472,4.0,946.0,8188.0,61.0
1788681736.270662,5.0,946.0,8188.0,61.0
1788681736.470858,5.0,948.0,8188.0,61.0
1788681736.670882,5.0,946.0,8188.0,61.0
1788681736.871077,5.0,946.0,8188.0,61.0
1788681737.071275,5.0,950.0,8188.0,61.0
1788681737.271469,7.0,950.0,8188.0,61.0
1788681737.471671,7.0,950.0,8188.0,61.0
1788681737.671872,7.0,950.0,8188.0,61.0
1788681737.872066,7.0,950.0,8188.0,61.0
1788681738.072262,7.0,950.0,8188.0,61.0
1788681738.272454,6.0,950.0,8188.0,61.0
1788681738.472648,6.0,950.0,8188.0,61.0
1788681738.672845,6.0,950.0,8188.0,61.0
1788681738.872882,6.0,950.0,8188.0,61.0
1788681739.073081,6.0,950.0,8188.0,61.0
1788681739.273271,5.0,950.0,8188.0,61.0
1788681739.473462,5.0,950.0,8188.0,61.0
1788681739.673668,5.0,950.0,8188.0,61.0
1788681739.873871,5.0,950.0,8188.0,61.0
1788681740.074072,5.0,950.0,8188.0,61.0
1788681740.274265,2.0,950.0,8188.0,61.0
1788681740.474485,2.0,950.0,8188.0,61.0
1788681740.674679,2.0,950.0,8188.0,61.0
1788681740.874886,2.0,950.0,8188.0,61.0
1788681741.075082,2.0,950.0,8188.0,61.0
1788681741.275277,8.0,950.0,8188.0,61.0
1788681741.475470,8.0,950.0,8188.0,61.0
1788681741.675664,8.0,950.0,8188.0,61.0
1788681741.875852,8.0,950.0,8188.0,61.0
1788681742.075888,8.0,950.0,8188.0,61.0
1788681742.276083,5.0,950.0,8188.0,61.0
1788681742.476278,5.0,950.0,8188.0,61.0
1788681742.676470,5.0,950.0,8188.0,61.0
1788681742.876667,5.0,950.0,8188.0,61.0
1788681743.076858,5.0,950.0,8188.0,61.0
1788681743.276880,5.0,950.0,8188.0,61.0
1788681743.477081,5.0,950.0,8188.0,61.0
1788681743.677273,5.0,950.0,8188.0,61.0
1788681743.877465,5.0,950.0,8188.0,61.0
1788681744.077665,5.0,950.0,8188.0,61.0
1788681744.277861,6.0,950.0,8188.0,61.0
1788681744.478055,6.0,950.0,8188.0,61.0
1788681744.678280,6.0,950.0,8188.0,61.0
1788681744.878472,6.0,950.0,8188.0,61.0
1788681745.078673,6.0,950.0,8188.0,61.0
1788681745.278875,3.0,950.0,8188.0,61.0
1788681745.479069,3.0,950.0,8188.0,61.0
1788681745.679263,3.0,950.0,8188.0,61.0
1788681745.879457,3.0,950.0,8188.0,61.0
1788681746.079644,3.0,950.0,8188.0,61.0
1788681746.279838,5.0,950.0,8188.0,61.0
1788681746.479883,5.0,950.0,8188.0,61.0
1788681746.680077,5.0,950.0,8188.0,61.0
1788681746.880273,5.0,950.0,8188.0,61.0
1788681747.080466,5.0,950.0,8188.0,61.0
1788681747.280677,2.0,950.0,8188.0,61.0
1788681747.480930,2.0,950.0,8188.0,61.0
1788681747.681125,2.0,950.0,8188.0,61.0
1788681747.881288,2.0,950.0,8188.0,61.0
1788681748.081350,2.0,950.0,8188.0,61.0
1788681748.281544,5.0,950.0,8188.0,61.0
1788681748.481736,5.0,950.0,8188.0,61.0
1788681748.681881,5.0,950.0,8188.0,61.0
1788681748.882073,5.0,950.0,8188.0,61.0
1788681749.082268,5.0,950.0,8188.0,61.0
1788681749.282337,5.0,950.0,8188.0,61.0
1788681749.482532,5.0,950.0,8188.0,61.0
1788681749.682721,5.0,950.0,8188.0,61.0
1788681749.882893,5.0,950.0,8188.0,61.0
1788681750.083089,5.0,950.0,8188.0,61.0
1788681750.283302,5.0,950.0,8188.0,61.0
1788681750.483498,5.0,950.0,8188.0,61.0
1788681750.683710,5.0,950.0,8188.0,61.0
1788681750.883883,5.0,950.0,8188.0,61.0
1788681751.084074,5.0,950.0,8188.0,61.0
1788681751.284270,5.0,950.0,8188.0,61.0
1788681751.484462,5.0,950.0,8188.0,61.0
