t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788686648.709883,37.260000,gate_sweep_poor_medium_r18,-1.4554709196090698e-05,0.00011068582534790039,-8.036196231842041e-05,9.227802195636831e-05,0.0,0.0,0.0,0.0,0.00013755448549718726,9.227802195636831e-05,,,1788686611.4498503
1788686648.818425,37.292000,gate_sweep_poor_medium_r18,-9.465962648391724e-05,0.0005402080714702606,-0.0003844797611236572,-0.0005841865392009479,0.0,0.0,0.0,0.0,0.0006697834665631852,0.0005841865392009479,1,141,1788686611.526408
1788686648.865654,37.324000,gate_sweep_poor_medium_r18,-0.00021854043006896973,0.001026662066578865,-0.0006906688213348389,-0.0009499407212147135,0.0,0.0,0.0,0.0,0.0012565103816884172,0.0009499407212147135,1,141,1788686611.5416365
1788686648.910225,37.360000,gate_sweep_poor_medium_r18,-0.0002895332872867584,0.0013306662440299988,-0.0010157376527786255,-8.581507367401412e-05,0.0,0.0,0.0,0.0,0.0016988893891952508,8.581507367401413e-05,1,141,1788686611.550207
1788686648.962109,37.392000,gate_sweep_poor_medium_r18,-0.0003134924918413162,0.001538202166557312,-0.0012865513563156128,0.0005803731522385042,0.0,0.0,0.0,0.0,0.002029669391817305,0.0005803731522385042,1,141,1788686611.570089
1788686649.007577,37.424000,gate_sweep_poor_medium_r18,-0.00030243396759033203,0.0019065923988819122,-0.0017178058624267578,0.00019114832334057185,0.0,0.0,0.0,0.0,0.0025840700186361924,0.00019114832334057185,1,141,1788686611.5835552
1788686649.054079,37.456000,gate_sweep_poor_medium_r18,-0.0002432018518447876,0.0022629406303167343,-0.0021874606609344482,0.00037880126697997416,0.0,0.0,0.0,0.0,0.003156743825560574,0.00037880126697997416,1,141,1788686611.5980606
1788686649.098640,37.492000,gate_sweep_poor_medium_r18,-0.00014227069914340973,0.002631682902574539,-0.0027668029069900513,0.0003207880263384544,0.0,0.0,0.0,0.0,0.0038211508970029573,0.0003207880263384544,1,141,1788686611.606623
1788686649.142290,37.524000,gate_sweep_poor_medium_r18,2.676248550415039e-05,0.003122631460428238,-0.0035753101110458374,-0.00043454998081751515,0.0,0.0,0.0,0.0,0.004747039694212926,0.00043454998081751515,1,141,1788686611.6182716
1788686649.187166,37.556000,gate_sweep_poor_medium_r18,0.00012356042861938477,0.0034987181425094604,-0.004189610481262207,-0.0008444735645811944,0.0,0.0,0.0,0.0,0.005459773970133525,0.0008444735645811944,1,141,1788686611.6311479
1788686649.232907,37.588000,gate_sweep_poor_medium_r18,0.00016831979155540466,0.0037638526409864426,-0.004643946886062622,-0.0013844447114866527,0.0,0.0,0.0,0.0,0.005980063623061263,0.0013844447114866527,1,141,1788686611.6448598
1788686649.279020,37.624000,gate_sweep_poor_medium_r18,0.00021293200552463531,0.004182957112789154,-0.005325987935066223,-0.0003489312322623153,0.0,0.0,0.0,0.0,0.006775589843761286,0.0003489312322623153,1,141,1788686611.6550038
1788686649.327116,37.656000,gate_sweep_poor_medium_r18,0.0002427566796541214,0.004549184814095497,-0.005798548460006714,-0.0004826322408451899,0.0,0.0,0.0,0.0,0.007374088250174391,0.0004826322408451899,1,141,1788686611.6710992
1788686649.375263,37.688000,gate_sweep_poor_medium_r18,0.0002466738224029541,0.004970703274011612,-0.006227448582649231,-0.0008446401787929569,0.0,0.0,0.0,0.0,0.007971816283788066,0.0008446401787929569,1,141,1788686611.6872447
1788686649.421344,37.720000,gate_sweep_poor_medium_r18,0.00021761097013950348,0.005561299622058868,-0.0066919028759002686,-0.0012614384487716094,0.0,0.0,0.0,0.0,0.008703848121441426,0.0012614384487716094,1,141,1788686611.7013261
1788686649.465574,37.756000,gate_sweep_poor_medium_r18,0.00019281916320323944,0.006142877042293549,-0.007105648517608643,-0.0006805391998076319,0.0,0.0,0.0,0.0,0.009394804864510461,0.0006805391998076319,1,141,1788686611.7095568
1788686649.511848,37.788000,gate_sweep_poor_medium_r18,0.00014582835137844086,0.006607593968510628,-0.007420673966407776,-0.0007831294056381596,0.0,0.0,0.0,0.0,0.009937201118850615,0.0007831294056381596,1,141,1788686611.7238293
1788686649.556669,37.820000,gate_sweep_poor_medium_r18,6.548315286636353e-05,0.007230279967188835,-0.00783558189868927,-0.0009166141875498021,0.0,0.0,0.0,0.0,0.010661968867817447,0.0009166141875498021,1,141,1788686611.7366517
1788686649.602459,37.852000,gate_sweep_poor_medium_r18,-7.118284702301025e-05,0.008096208795905113,-0.008330479264259338,-0.0013574243510026463,0.0,0.0,0.0,0.0,0.011616821795863808,0.0013574243510026463,1,141,1788686611.7504451
1788686649.647576,37.888000,gate_sweep_poor_medium_r18,-0.00018646009266376495,0.008870076388120651,-0.008669748902320862,-0.0019042203899390384,0.0,0.0,0.0,0.0,0.012404739760532885,0.0019042203899390384,1,141,1788686611.7595563
1788686649.692313,37.920000,gate_sweep_poor_medium_r18,-0.00029435567557811737,0.00970768928527832,-0.00896492600440979,-0.001336958315038906,0.0,0.0,0.0,0.0,0.013217252921382545,0.0013369583150389058,1,141,1788686611.7722938
1788686649.742372,37.952000,gate_sweep_poor_medium_r18,-0.0003716032952070236,0.01036001741886139,-0.009153634309768677,-0.0018154050412385503,0.0,0.0,0.0,0.0,0.013829572336305067,0.0018154050412385503,1,141,1788686611.7903547
1788686649.793403,37.984000,gate_sweep_poor_medium_r18,-0.000492515042424202,0.011457452550530434,-0.009404480457305908,-0.0008793044104540374,0.0,0.0,0.0,0.0,0.014831049952262962,0.0008793044104540374,1,141,1788686611.8093765
1788686649.840053,38.020000,gate_sweep_poor_medium_r18,-0.0005698371678590775,0.012338673695921898,-0.009599030017852783,-0.0011835277403182375,0.0,0.0,0.0,0.0,0.015643176156265308,0.0011835277403182375,1,141,1788686611.8200305
1788686649.888354,38.052000,gate_sweep_poor_medium_r18,-0.0005844235420227051,0.013225225731730461,-0.009833917021751404,-0.0010604647072481638,0.0,0.0,0.0,0.0,0.016491030001864283,0.0010604647072481638,1,141,1788686611.8363357
1788686649.936047,38.084000,gate_sweep_poor_medium_r18,-0.0005331151187419891,0.014313898980617523,-0.010123476386070251,-0.0015252108935083167,0.0,0.0,0.0,0.0,0.01754014509337014,0.0015252108935083167,1,141,1788686611.8520286
1788686649.981513,38.116000,gate_sweep_poor_medium_r18,-0.0004890412092208862,0.015166884288191795,-0.010315865278244019,-0.0007600203207282694,0.0,0.0,0.0,0.0,0.01834913122615335,0.0007600203207282694,1,141,1788686611.865497
1788686650.028049,38.152000,gate_sweep_poor_medium_r18,-0.00046806782484054565,0.015818742103874683,-0.010451331734657288,-0.0005411516773121766,0.0,0.0,0.0,0.0,0.01896528471353391,0.0005411516773121766,1,141,1788686611.8760288
1788686650.071443,38.184000,gate_sweep_poor_medium_r18,-0.0004496593028306961,0.016913472674787045,-0.010647580027580261,-0.0012521330212801635,0.0,0.0,0.0,0.0,0.01999096575588874,0.0012521330212801635,1,141,1788686611.8874197
1788686650.118994,38.216000,gate_sweep_poor_medium_r18,-0.00043483637273311615,0.017780733294785023,-0.010802283883094788,-0.0003669654131734027,0.0,0.0,0.0,0.0,0.020809442478411037,0.0003669654131734027,1,141,1788686611.9029725
1788686650.166400,38.248000,gate_sweep_poor_medium_r18,-0.00039807334542274475,0.01862463168799877,-0.01096963882446289,-0.0010027300568951436,0.0,0.0,0.0,0.0,0.02161870356522582,0.0010027300568951436,1,141,1788686611.9183807
1788686650.216221,38.284000,gate_sweep_poor_medium_r18,-0.00039077363908290863,0.019664828665554523,-0.01120641827583313,-0.001221332584838439,0.0,0.0,0.0,0.0,0.022637181826710314,0.001221332584838439,1,141,1788686611.9322004
1788686650.263737,38.316000,gate_sweep_poor_medium_r18,-0.00047743692994117737,0.020521352998912334,-0.011332646012306213,-0.0017681519639938818,0.0,0.0,0.0,0.0,0.023447446354950465,0.0017681519639938818,1,141,1788686611.947717
1788686650.309474,38.348000,gate_sweep_poor_medium_r18,-0.0005874224007129669,0.021145718172192574,-0.011406570672988892,-0.0009722295514822096,0.0,0.0,0.0,0.0,0.024033233586276834,0.0009722295514822096,1,141,1788686611.9614592
1788686650.359982,38.380000,gate_sweep_poor_medium_r18,-0.0008524265140295029,0.022133739199489355,-0.011497154831886292,-0.0007910254264966766,0.0,0.0,0.0,0.0,0.024956233913417274,0.0007910254264966766,1,141,1788686611.9799497
