t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788595942.984391,36.964000,gate_sweep_none_r17,-0.010180512443184853,0.010297734290361404,-0.014853790402412415,0.011785174500445224,0.0,0.0,0.0,0.0,0.02074418603945515,0.011785174500445224,,380,1788595906.0203793
1788595942.984870,36.996000,gate_sweep_none_r17,-0.010180512443184853,0.010297734290361404,-0.014853790402412415,0.011785174500445224,0.0,0.0,0.0,0.0,0.02074418603945515,0.011785174500445224,1,380,1788595905.9888628
1788595942.989315,37.028000,gate_sweep_none_r17,-0.010180512443184853,0.010297734290361404,-0.014853790402412415,0.011785174500445224,0.0,0.0,0.0,0.0,0.02074418603945515,0.011785174500445224,1,380,1788595905.9612885
1788595943.031756,37.060000,gate_sweep_none_r17,-0.010187212377786636,0.010596435517072678,-0.015139445662498474,0.011570162217549649,0.0,0.0,0.0,0.0,0.021101340162780004,0.011570162217549649,1,380,1788595905.971739
1788595943.075793,37.096000,gate_sweep_none_r17,-0.01016782014630735,0.01079433411359787,-0.015422463417053223,0.010979243402655539,0.0,0.0,0.0,0.0,0.021395200240567538,0.010979243402655539,1,380,1788595905.9797728
1788595943.120485,37.128000,gate_sweep_none_r17,-0.010007756296545267,0.011011045426130295,-0.015953481197357178,0.010483751269439104,0.0,0.0,0.0,0.0,0.02181540441481146,0.010483751269439106,1,380,1788595905.9924634
1788595943.166739,37.160000,gate_sweep_none_r17,-0.00986048812046647,0.011154599487781525,-0.01635022461414337,0.01005357022465058,0.0,0.0,0.0,0.0,0.022112986244277728,0.010053570224650579,1,380,1788595906.0067234
1788595943.211159,37.192000,gate_sweep_none_r17,-0.009763109497725964,0.011275988072156906,-0.016651421785354614,0.009367078036888198,0.0,0.0,0.0,0.0,0.02235477715258629,0.009367078036888198,1,380,1788595906.0191429
1788595943.258284,37.228000,gate_sweep_none_r17,-0.009713554056361318,0.01133045181632042,-0.0170506089925766,0.009896545928118474,0.0,0.0,0.0,0.0,0.022659557316627922,0.009896545928118474,1,380,1788595906.030265
1788595943.302658,37.260000,gate_sweep_none_r17,-0.0096585254650563,0.011315576732158661,-0.01736810803413391,0.009531253841402186,0.0,0.0,0.0,0.0,0.022868768388915446,0.009531253841402186,1,380,1788595906.0426433
1788595943.347552,37.292000,gate_sweep_none_r17,-0.0095808538608253,0.011269167065620422,-0.017601490020751953,0.010043925643288291,0.0,0.0,0.0,0.0,0.022991288306791025,0.010043925643288291,1,380,1788595906.0555334
1788595943.391800,37.324000,gate_sweep_none_r17,-0.009358329465612769,0.011076260358095169,-0.017976999282836914,0.01120868119467811,0.0,0.0,0.0,0.0,0.023096198326183155,0.01120868119467811,1,380,1788595906.0677824
1788595943.437562,37.360000,gate_sweep_none_r17,-0.009109064936637878,0.010836683213710785,-0.01827824115753174,0.011246582461988543,0.0,0.0,0.0,0.0,0.023119318045891707,0.011246582461988541,1,380,1788595906.0775394
1788595943.487357,37.392000,gate_sweep_none_r17,-0.00881259236484766,0.010509628802537918,-0.018577322363853455,0.011397170724360766,0.0,0.0,0.0,0.0,0.023091794819083154,0.011397170724360766,1,380,1788595906.095338
1788595943.532269,37.424000,gate_sweep_none_r17,-0.008489455096423626,0.010143496096134186,-0.01882438361644745,0.011599022396481765,0.0,0.0,0.0,0.0,0.02300692894381294,0.011599022396481765,1,380,1788595906.1082518
1788595943.576180,37.456000,gate_sweep_none_r17,-0.008035743609070778,0.009630434215068817,-0.01904796063899994,0.010974290647332897,0.0,0.0,0.0,0.0,0.02280664909683974,0.010974290647332897,1,380,1788595906.1201553
1788595943.620901,37.492000,gate_sweep_none_r17,-0.007753920741379261,0.009333372116088867,-0.019152000546455383,0.010612662150171679,0.0,0.0,0.0,0.0,0.022672323366880687,0.010612662150171679,1,380,1788595906.1288815
1788595943.663757,37.524000,gate_sweep_none_r17,-0.007375709246844053,0.008957944810390472,-0.01930578052997589,0.010940732331016716,0.0,0.0,0.0,0.0,0.022524631495133913,0.010940732331016716,1,380,1788595906.1397364
1788595943.707428,37.556000,gate_sweep_none_r17,-0.007034683600068092,0.00859181210398674,-0.0194561630487442,0.010991953041380375,0.0,0.0,0.0,0.0,0.022401970653551873,0.010991953041380375,1,380,1788595906.1514094
1788595943.751350,37.588000,gate_sweep_none_r17,-0.006662494037300348,0.00820096954703331,-0.019617587327957153,0.010291986914530721,0.0,0.0,0.0,0.0,0.022282155660493342,0.010291986914530721,1,380,1788595906.1633332
1788595943.797615,37.624000,gate_sweep_none_r17,-0.006368698552250862,0.007926315069198608,-0.019758552312850952,0.010395038311623429,0.0,0.0,0.0,0.0,0.022221322672723937,0.010395038311623429,1,380,1788595906.1735966
1788595943.842033,37.656000,gate_sweep_none_r17,-0.006151475012302399,0.007727831602096558,-0.01984146237373352,0.010688658030335134,0.0,0.0,0.0,0.0,0.02216401712744389,0.010688658030335134,1,380,1788595906.1860135
1788595943.887030,37.688000,gate_sweep_none_r17,-0.005828130524605513,0.007388636469841003,-0.019903630018234253,0.010477016501199705,0.0,0.0,0.0,0.0,0.022016210895566445,0.010477016501199705,1,380,1788595906.199014
1788595943.996333,37.720000,gate_sweep_none_r17,-0.005583662074059248,0.0070028603076934814,-0.019905179738998413,0.010521527520734552,0.0,0.0,0.0,0.0,0.021827357033965183,0.010521527520734552,1,380,1788595906.276313
1788595944.044203,37.756000,gate_sweep_none_r17,-0.005452554207295179,0.00677867978811264,-0.019883617758750916,0.009909938403291732,0.0,0.0,0.0,0.0,0.021703435263325802,0.009909938403291732,1,380,1788595906.2881873
1788595944.093391,37.788000,gate_sweep_none_r17,-0.005245725624263287,0.006469003856182098,-0.01975041627883911,0.010255301430481626,0.0,0.0,0.0,0.0,0.02143465864910809,0.010255301430481626,1,380,1788595906.3053634
1788595944.138656,37.820000,gate_sweep_none_r17,-0.005106839817017317,0.006314415484666824,-0.019642576575279236,0.010425945933074384,0.0,0.0,0.0,0.0,0.021255175142665426,0.010425945933074384,1,380,1788595906.3186374
1788595944.182493,37.852000,gate_sweep_none_r17,-0.005007725674659014,0.006248187273740768,-0.019563943147659302,0.010070862324173369,0.0,0.0,0.0,0.0,0.02113918239017821,0.010070862324173369,1,380,1788595906.3304749
1788595944.228666,37.888000,gate_sweep_none_r17,-0.004841450601816177,0.006240677088499069,-0.01951095461845398,0.009083666539738453,0.0,0.0,0.0,0.0,0.02104906279567131,0.009083666539738453,1,380,1788595906.340648
1788595944.273753,37.920000,gate_sweep_none_r17,-0.00469855684787035,0.006285857409238815,-0.019534960389137268,0.009893458609342464,0.0,0.0,0.0,0.0,0.02105238982222954,0.009893458609342464,1,380,1788595906.3537333
1788595944.317014,37.952000,gate_sweep_none_r17,-0.004556453786790371,0.0063531361520290375,-0.019602343440055847,0.009483217932927755,0.0,0.0,0.0,0.0,0.021103920925251665,0.009483217932927755,1,380,1788595906.364997
1788595944.360827,37.984000,gate_sweep_none_r17,-0.004424416460096836,0.006490152329206467,-0.019647672772407532,0.009448926177239199,0.0,0.0,0.0,0.0,0.02115959790828465,0.009448926177239199,1,380,1788595906.376809
