t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788710224.866396,37.952000,r2_high_r137,0.001371508464217186,0.004160955548286438,0.0026517361402511597,0.007552473769435567,0.0,0.0,0.0,0.0,0.005121161108552355,0.007552473769435567,,,1788710186.9143775
1788710224.911704,37.984000,r2_high_r137,0.0011842958629131317,0.004383239895105362,0.0028510689735412598,0.007923787468384961,0.0,0.0,0.0,0.0,0.005361337795816081,0.007923787468384961,1,4,1788710186.9276853
1788710224.957774,38.020000,r2_high_r137,0.0010603982955217361,0.004576977342367172,0.0029404759407043457,0.008163078856319422,0.0,0.0,0.0,0.0,0.005542523332882684,0.008163078856319422,1,4,1788710186.9377544
1788710225.008151,38.052000,r2_high_r137,0.0008703526109457016,0.004912957549095154,0.0030314773321151733,0.008620483114253386,0.0,0.0,0.0,0.0,0.005838194957494927,0.008620483114253386,1,4,1788710186.9561322
1788710225.053998,38.084000,r2_high_r137,0.0006672441959381104,0.005315329879522324,0.0031040310859680176,0.009429864627709564,0.0,0.0,0.0,0.0,0.006191361363045424,0.009429864627709563,1,4,1788710186.9699736
1788710225.101272,38.116000,r2_high_r137,0.0004190877079963684,0.005914606153964996,0.003149479627609253,0.00980584642740185,0.0,0.0,0.0,0.0,0.006713972176606035,0.00980584642740185,1,4,1788710186.9852529
1788710225.149591,38.152000,r2_high_r137,0.00024365819990634918,0.006438154727220535,0.00314350426197052,0.010239886482673911,0.0,0.0,0.0,0.0,0.0071687394048773005,0.010239886482673911,1,4,1788710186.9975743
1788710225.194365,38.184000,r2_high_r137,0.00012804940342903137,0.00684419646859169,0.003124028444290161,0.011130958514646811,0.0,0.0,0.0,0.0,0.007524558171157659,0.011130958514646811,1,4,1788710187.0103402
1788710225.242093,38.216000,r2_high_r137,-4.1073188185691833e-05,0.007555603981018066,0.0030933022499084473,0.012121209460715711,0.0,0.0,0.0,0.0,0.008164395711505687,0.012121209460715711,1,4,1788710187.026043
1788710225.286541,38.248000,r2_high_r137,-0.00017108581960201263,0.008125711232423782,0.003071531653404236,0.012297890001499556,0.0,0.0,0.0,0.0,0.008688541885050164,0.012297890001499556,1,4,1788710187.0385246
1788710225.332093,38.284000,r2_high_r137,-0.00028458982706069946,0.008681554347276688,0.0030561238527297974,0.0123566167587519,0.0,0.0,0.0,0.0,0.009208163240169518,0.012356616758751899,1,4,1788710187.0480762
