t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788689987.865124,34.684000,gate_sweep_poor_none_r14,0.0005630697123706341,0.000824660062789917,0.0004969537258148193,-0.0005882962240390037,0.0,0.0,0.0,-3.405849935980022e-06,0.0011153809778506397,0.0005848903741030236,1,73,1788689953.1811
1788689987.913606,34.720000,gate_sweep_poor_none_r14,0.0014289224054664373,0.002320585772395134,0.001357048749923706,-0.0019074258415807273,0.0,0.0,0.0,-8.431319269330917e-07,0.003044424227593159,0.0019065827096537943,1,73,1788689953.193581
1788689987.959360,34.752000,gate_sweep_poor_none_r14,0.0020510798785835505,0.003682957962155342,0.0020058155059814453,-0.003038546019213994,0.0,0.0,0.0,-2.551967869769102e-06,0.00466844769311699,0.003035994051344225,1,73,1788689953.2073417
1788689988.003898,34.784000,gate_sweep_poor_none_r14,0.002489156322553754,0.0047478992491960526,0.0024650990962982178,-0.0034079608991091875,0.0,0.0,0.0,-3.4070834971947885e-06,0.005900437274744649,0.0034045538156119927,1,73,1788689953.2198532
1788689988.050632,34.816000,gate_sweep_poor_none_r14,0.0031823593890294433,0.006723668426275253,0.003270179033279419,-0.004248991314545327,0.0,0.0,0.0,-1.108978233233229e-05,0.00812583529842532,0.004237901532212995,1,73,1788689953.2346141
1788689988.094888,34.852000,gate_sweep_poor_none_r14,0.0036755584296770394,0.008412489667534828,0.003931671380996704,-0.004563439794304812,0.0,0.0,0.0,-1.2797765669863229e-05,0.009986878993183942,0.004550642028634949,1,73,1788689953.242855
1788689988.142014,34.884000,gate_sweep_poor_none_r14,0.0041038403287529945,0.010142216458916664,0.00461229681968689,-0.0038155623214211815,0.0,0.0,0.0,-7.674105096454125e-06,0.011873472200511246,0.0038078882163247274,1,73,1788689953.2579937
1788689988.228441,34.916000,gate_sweep_poor_none_r14,0.004472587505006231,0.011876055970788002,0.005342036485671997,-0.0034367407820520167,0.0,0.0,0.0,-1.1943882465191552e-05,0.013768881516865413,0.003424796899586825,1,73,1788689953.3124197
1788689988.287275,34.948000,gate_sweep_poor_none_r14,0.00483435345813632,0.01404091902077198,0.006229221820831299,-0.003451012499894664,0.0,0.0,0.0,-1.2795009110984049e-05,0.016103464993571782,0.00343821749078368,1,73,1788689953.3392568
1788689988.341655,34.984000,gate_sweep_poor_none_r14,0.005003927915822715,0.015350060537457466,0.006720006465911865,-0.0037899168413815863,0.0,0.0,0.0,-1.2796658714262365e-05,0.017487771155646342,0.003777120182667324,1,73,1788689953.357635
1788689988.387586,35.016000,gate_sweep_poor_none_r14,0.0051997309201397,0.01708572544157505,0.007261216640472412,-0.005017181792322141,0.0,0.0,0.0,-1.1090361602013546e-05,0.01927912037948348,0.005006091430720127,1,73,1788689953.3715706
1788689988.437755,35.048000,gate_sweep_poor_none_r14,0.0053784174378961325,0.01877838931977749,0.0077096521854400635,-0.0044880880715951425,0.0,0.0,0.0,-1.0236878251494822e-05,0.02099985753289434,0.004477851193343647,1,73,1788689953.3897047
1788689988.485066,35.080000,gate_sweep_poor_none_r14,0.0055517631117254496,0.0208600927144289,0.008084923028945923,-0.004481041471291267,0.0,0.0,0.0,-1.3652555214576748e-05,0.023050629537764586,0.004467388916076691,1,73,1788689953.405046
1788689988.528998,35.116000,gate_sweep_poor_none_r14,0.005610657040961087,0.022469090297818184,0.008244037628173828,-0.0042973787922704855,0.0,0.0,0.0,-4.259588904049122e-06,0.024582588302649082,0.004293119203366436,1,73,1788689953.4129806
1788689988.578931,35.148000,gate_sweep_poor_none_r14,0.005609286716207862,0.023623188957571983,0.00829392671585083,-0.004123668337207303,0.0,0.0,0.0,-3.40697548105875e-06,0.025657520814717873,0.004120261361726245,1,73,1788689953.430915
1788689988.626574,35.180000,gate_sweep_poor_none_r14,0.005533593939617276,0.025438504293560982,0.008229941129684448,-0.003816411391177341,0.0,0.0,0.0,-1.700442549956201e-06,0.02730329821798387,0.0038147109486273848,1,73,1788689953.4465559
1788689988.682243,35.212000,gate_sweep_poor_none_r14,0.005400984198786318,0.026759067550301552,0.008142560720443726,-0.003542974866120935,0.0,0.0,0.0,1.7159952335862304e-06,0.028487183461396354,0.003544690861354521,1,73,1788689953.4702027
1788689988.731160,35.248000,gate_sweep_poor_none_r14,0.005150755285285413,0.027943918481469154,0.008053123950958252,-0.0030653210485437534,0.0,0.0,0.0,3.42394234770924e-06,0.02953380546894332,0.0030687449908914626,1,73,1788689953.483144
1788689988.777196,35.280000,gate_sweep_poor_none_r14,0.004696795163908973,0.029209313914179802,0.007941097021102905,-0.0026724289240734472,0.0,0.0,0.0,6.83896640415627e-06,0.0306317633519095,0.0026792678904776035,1,73,1788689953.4971733
1788689988.823282,35.312000,gate_sweep_poor_none_r14,0.0042973644676749245,0.030077671632170677,0.007767587900161743,-0.001835396017126652,0.0,0.0,0.0,6.838876061712663e-06,0.03136031080788994,0.0018422348931883647,1,73,1788689953.5112548
1788689988.870009,35.344000,gate_sweep_poor_none_r14,0.003988982207374647,0.030642153695225716,0.007634520530700684,-0.0011830866398892489,0.0,0.0,0.0,5.131327724884907e-06,0.0318298518040263,0.0011882179676141337,1,73,1788689953.5259914
1788689988.917810,35.380000,gate_sweep_poor_none_r14,0.00347850687103346,0.031414078548550606,0.007360726594924927,-0.0011862007453409186,0.0,0.0,0.0,1.7154513151374083e-06,0.03245188187319141,0.001187916196656056,1,73,1788689953.5377874
1788689988.962283,35.412000,gate_sweep_poor_none_r14,0.003019747440703213,0.03191164694726467,0.007124453783035278,-0.0010803359369397933,0.0,0.0,0.0,8.545173434885772e-06,0.032836411606615996,0.0010888811103746789,1,73,1788689953.550242
1788689989.006638,35.444000,gate_sweep_poor_none_r14,0.0024816239019855857,0.03233429230749607,0.006883740425109863,-0.0005949437895695111,0.0,0.0,0.0,8.608072834398973e-07,0.03315193506354942,0.0005958045968529511,1,73,1788689953.5626218
1788689989.053162,35.476000,gate_sweep_poor_none_r14,0.0017190217040479183,0.03277227096259594,0.0065825581550598145,0.00042682725663780265,0.0,0.0,0.0,-2.556555590160275e-06,0.03347098521898543,0.00042938381222796287,1,73,1788689953.5771463
1788689989.097852,35.512000,gate_sweep_poor_none_r14,0.0010208890307694674,0.03307209722697735,0.006371915340423584,0.0010760817952651129,0.0,0.0,0.0,-5.971326341670385e-06,0.033695802921273645,0.0010820531216067832,1,73,1788689953.585834
1788689989.146211,35.544000,gate_sweep_poor_none_r14,0.00045343535020947456,0.03327290900051594,0.006229519844055176,0.0011205603873978521,0.0,0.0,0.0,-5.1160655584563846e-06,0.03385408386680861,0.0011256764529563087,1,73,1788689953.602182
1788689989.191898,35.576000,gate_sweep_poor_none_r14,-0.0003146934323012829,0.033535635098814964,0.006042927503585815,0.0019099160847898737,0.0,0.0,0.0,-5.116518274431384e-06,0.034077189236361584,0.001915032603064305,1,73,1788689953.615879
1788689989.239433,35.608000,gate_sweep_poor_none_r14,-0.0013116328045725822,0.03389067016541958,0.005933552980422974,0.0020944878506750013,0.0,0.0,0.0,-1.0241593225622555e-05,0.034431162568911,0.002104729443900624,1,73,1788689953.6314085
1788689989.287171,35.644000,gate_sweep_poor_none_r14,-0.0021311817690730095,0.034212181344628334,0.0059087276458740234,0.003283584001697225,0.0,0.0,0.0,-1.0238783317575088e-05,0.034784024357220084,0.0032938227850147998,1,73,1788689953.6431515
1788689989.331762,35.676000,gate_sweep_poor_none_r14,-0.0029942612163722515,0.03457288630306721,0.005873203277587891,0.0027809626342910915,0.0,0.0,0.0,-1.4509702398764126e-05,0.03519580350406213,0.002795472336689856,1,73,1788689953.6557374
1788689989.380946,35.708000,gate_sweep_poor_none_r14,-0.0036626490764319897,0.034852245822548866,0.0058473944664001465,0.0032255895298515845,0.0,0.0,0.0,-1.3656073189189546e-05,0.03552866531658838,0.003239245603040774,1,73,1788689953.6729226
1788689989.426104,35.740000,gate_sweep_poor_none_r14,-0.004777455236762762,0.03530572168529034,0.005756765604019165,0.0042573445928824425,0.0,0.0,0.0,-1.1948851028150994e-05,0.03608958869920895,0.004269293443910594,1,73,1788689953.6860847
1788689989.470709,35.776000,gate_sweep_poor_none_r14,-0.005632742773741484,0.035680437460541725,0.005630522966384888,0.004370100699228321,0.0,0.0,0.0,-1.0235101826958506e-05,0.03655850376322524,0.004380335801055279,1,73,1788689953.6946926
1788689989.517462,35.808000,gate_sweep_poor_none_r14,-0.006464583333581686,0.03602027706801891,0.005438953638076782,0.005333544928889155,0.0,0.0,0.0,-1.1943230401308913e-05,0.03699774877490278,0.0053454881592904634,1,73,1788689953.7094421
1788689989.560444,35.840000,gate_sweep_poor_none_r14,-0.007479878608137369,0.03636826388537884,0.005179941654205322,0.006734367832724326,0.0,0.0,0.0,-1.2793805346260028e-05,0.03748907837717531,0.006747161638070587,1,73,1788689953.7204194
1788689989.605091,35.872000,gate_sweep_poor_none_r14,-0.008283147122710943,0.03655281849205494,0.005021989345550537,0.008101331978628555,0.0,0.0,0.0,-1.364730633387617e-05,0.037814540099760714,0.008114979284962432,1,73,1788689953.7330716
1788689989.655116,35.908000,gate_sweep_poor_none_r14,-0.008871643338352442,0.03662709333002567,0.004892081022262573,0.008893990720398861,0.0,0.0,0.0,-9.378698901018823e-06,0.03800240095122578,0.00890336941929988,1,73,1788689953.7470982
1788689989.702720,35.940000,gate_sweep_poor_none_r14,-0.009797349106520414,0.03662434406578541,0.004709482192993164,0.009474789011647892,0.0,0.0,0.0,-3.827371641009016e-06,0.03820353190858388,0.009478616383288903,1,73,1788689953.7626946
1788689989.747589,35.972000,gate_sweep_poor_none_r14,-0.010459213983267546,0.03651479445397854,0.004603266716003418,0.010424672207292023,0.0,0.0,0.0,-2.6540680688670042e-06,0.038261147860757475,0.010427326275360888,1,73,1788689953.775569
1788689989.795527,36.004000,gate_sweep_poor_none_r14,-0.011038066353648901,0.03629200719296932,0.004522413015365601,0.010393800717809746,0.0,0.0,0.0,-1.6943798873493376e-06,0.03820210615141057,0.010395495097697095,1,73,1788689953.7915092
1788689989.838181,36.040000,gate_sweep_poor_none_r14,-0.01167676830664277,0.03587782196700573,0.004432767629623413,0.010612345869130617,0.0,0.0,0.0,-8.41444654183897e-07,0.03798966248917478,0.0106131873137848,1,73,1788689953.7981656
1788689989.885181,36.072000,gate_sweep_poor_none_r14,-0.012161469552665949,0.03548363409936428,0.004370689392089844,0.010934011113038346,0.0,0.0,0.0,-1.023883631954188e-05,0.03776364066585894,0.010944249949357887,1,73,1788689953.813158
1788689989.927249,36.104000,gate_sweep_poor_none_r14,-0.012516435701400042,0.03518136031925678,0.004228740930557251,0.011049858823746561,0.0,0.0,0.0,-1.0239706365069121e-05,0.0375802012559596,0.011060098530111633,1,73,1788689953.8232286
1788689989.980471,36.136000,gate_sweep_poor_none_r14,-0.013121199328452349,0.03459922783076763,0.003967165946960449,0.010561764549146545,0.0,0.0,0.0,-1.1947254461358888e-05,0.037215733822579214,0.010573711803607904,1,73,1788689953.8444476
1788689990.026389,36.172000,gate_sweep_poor_none_r14,-0.013629131484776735,0.03404795564711094,0.003816664218902588,0.011795425809916932,0.0,0.0,0.0,-1.6215254523224748e-05,0.03687252953808319,0.011811641064440158,1,73,1788689953.8543687
1788689990.070165,36.204000,gate_sweep_poor_none_r14,-0.014144799206405878,0.03346218355000019,0.003711879253387451,0.012277044279979742,0.0,0.0,0.0,-1.5360225668533606e-05,0.03651809305146111,0.012292404505648273,1,73,1788689953.8661447
