t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599751.783698,100.0,1937.0,8188.0,82.0
1788599751.983868,100.0,1937.0,8188.0,82.0
1788599752.184066,100.0,1939.0,8188.0,82.0
1788599752.384258,100.0,1937.0,8188.0,83.0
1788599752.584450,100.0,1937.0,8188.0,83.0
1788599752.784648,100.0,1937.0,8188.0,83.0
1788599752.984840,100.0,1941.0,8188.0,83.0
1788599753.184867,100.0,1937.0,8188.0,83.0
1788599753.385069,100.0,1937.0,8188.0,83.0
1788599753.585261,100.0,1937.0,8188.0,83.0
1788599753.785453,100.0,1937.0,8188.0,83.0
1788599753.985644,100.0,1937.0,8188.0,81.0
1788599754.185839,100.0,1937.0,8188.0,81.0
1788599754.386018,100.0,1939.0,8188.0,83.0
1788599754.586209,100.0,1937.0,8188.0,83.0
1788599754.786402,100.0,1937.0,8188.0,83.0
1788599754.986593,100.0,1937.0,8188.0,82.0
1788599755.186784,100.0,1941.0,8188.0,82.0
1788599755.386870,100.0,1937.0,8188.0,83.0
1788599755.587063,100.0,1937.0,8188.0,83.0
1788599755.787254,100.0,1937.0,8188.0,83.0
1788599755.987453,100.0,1937.0,8188.0,82.0
1788599756.187647,100.0,1937.0,8188.0,82.0
1788599756.387837,100.0,1937.0,8188.0,83.0
1788599756.587877,100.0,1937.0,8188.0,83.0
1788599756.788067,100.0,1937.0,8188.0,83.0
1788599756.988257,100.0,1941.0,8188.0,82.0
1788599757.188454,100.0,1943.0,8188.0,82.0
1788599757.388646,100.0,1939.0,8188.0,83.0
1788599757.588838,100.0,1937.0,8188.0,83.0
1788599757.788883,100.0,1937.0,8188.0,83.0
1788599757.989078,100.0,1941.0,8188.0,83.0
1788599758.189270,100.0,1939.0,8188.0,83.0
1788599758.389468,100.0,1937.0,8188.0,82.0
1788599758.589665,100.0,1937.0,8188.0,82.0
1788599758.789879,100.0,1937.0,8188.0,82.0
1788599758.990065,100.0,1937.0,8188.0,82.0
1788599759.190260,100.0,1941.0,8188.0,82.0
1788599759.390453,100.0,1937.0,8188.0,83.0
1788599759.590645,100.0,1939.0,8188.0,83.0
1788599759.790841,100.0,1937.0,8188.0,83.0
1788599759.990865,100.0,1943.0,8188.0,83.0
1788599760.191058,100.0,1939.0,8188.0,83.0
1788599760.391252,100.0,1945.0,8188.0,83.0
1788599760.591451,100.0,1945.0,8188.0,83.0
1788599760.791638,100.0,1937.0,8188.0,83.0
1788599760.991832,100.0,1943.0,8188.0,82.0
1788599761.191869,100.0,2097.0,8188.0,82.0
1788599761.392064,98.0,2097.0,8188.0,85.0
1788599761.592257,98.0,1118.0,8188.0,85.0
