t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788599177.357060,3.0,786.0,8188.0,63.0
1788599177.557259,3.0,786.0,8188.0,63.0
1788599177.757448,3.0,786.0,8188.0,63.0
1788599177.957642,3.0,786.0,8188.0,63.0
1788599178.157835,3.0,786.0,8188.0,63.0
1788599178.357866,4.0,786.0,8188.0,63.0
1788599178.558057,4.0,786.0,8188.0,63.0
1788599178.758250,4.0,786.0,8188.0,63.0
1788599178.958445,4.0,786.0,8188.0,63.0
1788599179.158636,4.0,786.0,8188.0,63.0
1788599179.358831,1.0,788.0,8188.0,63.0
1788599179.558877,1.0,786.0,8188.0,63.0
1788599179.759073,1.0,786.0,8188.0,63.0
1788599179.959268,1.0,786.0,8188.0,63.0
1788599180.159471,1.0,786.0,8188.0,63.0
1788599180.359667,1.0,786.0,8188.0,63.0
1788599180.559865,1.0,786.0,8188.0,63.0
1788599180.760059,1.0,786.0,8188.0,63.0
1788599180.960250,1.0,786.0,8188.0,63.0
1788599181.160445,1.0,946.0,8188.0,63.0
1788599181.360638,5.0,948.0,8188.0,63.0
1788599181.560859,5.0,946.0,8188.0,63.0
1788599181.761054,5.0,946.0,8188.0,63.0
1788599181.961252,5.0,946.0,8188.0,63.0
1788599182.161448,5.0,946.0,8188.0,63.0
1788599182.361646,1.0,946.0,8188.0,63.0
1788599182.561840,1.0,946.0,8188.0,63.0
1788599182.761881,1.0,946.0,8188.0,63.0
1788599182.962075,1.0,946.0,8188.0,63.0
1788599183.162269,1.0,946.0,8188.0,63.0
1788599183.362462,2.0,948.0,8188.0,63.0
1788599183.562655,2.0,946.0,8188.0,63.0
1788599183.762864,2.0,946.0,8188.0,63.0
1788599183.963060,2.0,946.0,8188.0,63.0
1788599184.163254,2.0,946.0,8188.0,63.0
1788599184.363450,1.0,948.0,8188.0,63.0
1788599184.563649,1.0,948.0,8188.0,63.0
1788599184.763847,1.0,950.0,8188.0,63.0
1788599184.964041,1.0,950.0,8188.0,63.0
1788599185.164234,1.0,950.0,8188.0,63.0
1788599185.364428,1.0,950.0,8188.0,63.0
1788599185.564623,1.0,950.0,8188.0,63.0
1788599185.764817,1.0,950.0,8188.0,63.0
1788599185.964871,1.0,950.0,8188.0,63.0
1788599186.165076,1.0,950.0,8188.0,63.0
1788599186.365313,2.0,950.0,8188.0,63.0
1788599186.565514,2.0,950.0,8188.0,63.0
1788599186.765707,2.0,950.0,8188.0,63.0
1788599186.965876,2.0,950.0,8188.0,63.0
1788599187.166074,2.0,950.0,8188.0,63.0
1788599187.366277,2.0,950.0,8188.0,63.0
1788599187.566388,2.0,950.0,8188.0,63.0
1788599187.766582,2.0,950.0,8188.0,63.0
1788599187.966777,2.0,950.0,8188.0,63.0
1788599188.166868,2.0,950.0,8188.0,63.0
1788599188.367067,5.0,950.0,8188.0,63.0
1788599188.567262,5.0,950.0,8188.0,63.0
1788599188.767460,5.0,950.0,8188.0,63.0
1788599188.967654,5.0,950.0,8188.0,63.0
1788599189.167767,5.0,950.0,8188.0,63.0
1788599189.367867,1.0,950.0,8188.0,63.0
1788599189.568061,1.0,950.0,8188.0,63.0
1788599189.768253,1.0,950.0,8188.0,63.0
1788599189.968448,1.0,950.0,8188.0,63.0
1788599190.168642,1.0,950.0,8188.0,63.0
1788599190.368836,1.0,950.0,8188.0,63.0
1788599190.568969,1.0,950.0,8188.0,63.0
1788599190.769165,1.0,950.0,8188.0,63.0
1788599190.969360,1.0,950.0,8188.0,64.0
1788599191.169556,1.0,950.0,8188.0,64.0
1788599191.369751,1.0,950.0,8188.0,63.0
1788599191.569863,1.0,950.0,8188.0,63.0
1788599191.770056,1.0,950.0,8188.0,63.0
1788599191.970251,1.0,950.0,8188.0,63.0
1788599192.170446,1.0,950.0,8188.0,63.0
1788599192.370639,2.0,950.0,8188.0,63.0
1788599192.570833,2.0,950.0,8188.0,63.0
1788599192.770866,2.0,950.0,8188.0,63.0
1788599192.971063,2.0,950.0,8188.0,63.0
1788599193.171257,2.0,950.0,8188.0,63.0
1788599193.371449,1.0,950.0,8188.0,63.0
1788599193.571645,1.0,950.0,8188.0,63.0
1788599193.771839,1.0,950.0,8188.0,63.0
1788599193.971866,1.0,950.0,8188.0,64.0
1788599194.172059,1.0,950.0,8188.0,64.0
1788599194.372252,2.0,950.0,8188.0,63.0
1788599194.572448,2.0,950.0,8188.0,63.0
1788599194.772708,2.0,950.0,8188.0,63.0
1788599194.972866,2.0,950.0,8188.0,63.0
1788599195.173059,2.0,950.0,8188.0,63.0
1788599195.373254,2.0,950.0,8188.0,63.0
1788599195.573450,2.0,950.0,8188.0,63.0
1788599195.773642,2.0,950.0,8188.0,63.0
1788599195.973836,2.0,950.0,8188.0,63.0
1788599196.173870,2.0,950.0,8188.0,63.0
1788599196.374068,2.0,950.0,8188.0,63.0
1788599196.574260,2.0,950.0,8188.0,63.0
1788599196.774452,2.0,950.0,8188.0,63.0
1788599196.974648,2.0,950.0,8188.0,64.0
1788599197.174843,2.0,950.0,8188.0,64.0
1788599197.374867,1.0,950.0,8188.0,63.0
1788599197.575064,1.0,950.0,8188.0,63.0
1788599197.775264,1.0,950.0,8188.0,63.0
1788599197.975460,1.0,950.0,8188.0,63.0
1788599198.175653,1.0,950.0,8188.0,63.0
1788599198.375854,6.0,950.0,8188.0,63.0
1788599198.576048,6.0,950.0,8188.0,63.0
1788599198.776245,6.0,950.0,8188.0,63.0
1788599198.976429,6.0,950.0,8188.0,64.0
1788599199.176625,6.0,950.0,8188.0,64.0
1788599199.376820,3.0,950.0,8188.0,63.0
1788599199.576867,3.0,950.0,8188.0,63.0
1788599199.777064,3.0,950.0,8188.0,63.0
1788599199.977257,3.0,950.0,8188.0,63.0
1788599200.177448,3.0,950.0,8188.0,63.0
