t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788598176.987431,44.388000,gate_sweep_high_r19,-0.24160767532885075,-0.36279331520199776,2.936658948659897,91.38604582551098,-0.26833489537239075,-0.5263394117355347,2.3574864864349365,82.71382112018638,0.6024138203779325,8.672224705324588,1,172,1788598132.5994086
1788598177.046001,44.420000,gate_sweep_high_r19,-0.23515588976442814,-0.3617357201874256,2.9812658727169037,90.96433035497054,-0.26592376828193665,-0.5292354822158813,2.4137604236602783,82.046579742707,0.5925076095182402,8.917750612263546,1,172,1788598132.6259837
1788598177.096993,44.452000,gate_sweep_high_r19,-0.2244244609028101,-0.35913820937275887,3.0527192056179047,90.31108713759399,-0.2907100021839142,-0.5490323305130005,2.476471185684204,81.28219075279547,0.6103403400595968,9.028896384798527,1,393,1788598132.6449735
1788598177.146682,44.488000,gate_sweep_high_r19,-0.21592664159834385,-0.35635869577527046,3.107367366552353,89.83467542758837,-0.29440945386886597,-0.5540045499801636,2.5389091968536377,80.54710084561786,0.6069333787191846,9.2875745819705,1,244,1788598132.6586647
1788598177.198609,44.520000,gate_sweep_high_r19,-0.2075756136327982,-0.3529727943241596,3.159813731908798,89.40371366753557,-0.28714293241500854,-0.5566485524177551,2.5884909629821777,80.0210131117674,0.6117388976901594,9.382700555768158,1,218,1788598132.67859
1788598177.250290,44.552000,gate_sweep_high_r19,-0.1973858568817377,-0.34797080233693123,3.2225044667720795,88.92797398740068,-0.28266963362693787,-0.5571125745773315,2.636700391769409,79.51796228880835,0.6278375727539048,9.410011698592328,1,210,1788598132.698274
1788598177.302956,44.584000,gate_sweep_high_r19,-0.1895287875086069,-0.34336255863308907,3.27030548453331,88.60422898028554,-0.27944639325141907,-0.557817816734314,2.6838207244873047,79.0509867408933,0.6309045944641735,9.553242239392246,1,205,1788598132.7189372
1788598177.354285,44.620000,gate_sweep_high_r19,-0.1838394347578287,-0.33954765275120735,3.304790586233139,88.39376621056469,-0.2739194333553314,-0.5575215816497803,2.7338030338287354,78.59667600045567,0.6177813730014672,9.797090210109028,1,203,1788598132.7342663
1788598177.408022,44.652000,gate_sweep_high_r19,-0.1747418437153101,-0.3325554318726063,3.3598216474056244,88.10575813107745,-0.2678079307079315,-0.556859016418457,2.776899576187134,78.25387211472035,0.6314835989175736,9.851886016357096,1,197,1788598132.7560027
1788598177.458534,44.684000,gate_sweep_high_r19,-0.16782277263700962,-0.32646702602505684,3.401702493429184,87.92704620765284,-0.2654983401298523,-0.5561456084251404,2.8195817470550537,77.9239929518129,0.6333698217136141,10.003053255839927,1,193,1788598132.7745166
