t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788681982.496619,36.136000,gate_sweep_poor_high_r06,0.00034897367004305124,-0.0003165127709507942,7.355213165283203e-05,9.271001893296819e-05,0.0,0.0,0.0,0.0,0.00047683631639058475,9.271001893296819e-05,,,1788681946.3605995
1788681982.542092,36.172000,gate_sweep_poor_high_r06,0.0010842311894521117,-0.0009416528046131134,0.00018358230590820312,-0.00016363659607071418,0.0,0.0,0.0,0.0,0.001447746434863183,0.00016363659607071418,1,142,1788681946.3700762
1788681982.587091,36.204000,gate_sweep_poor_high_r06,0.0019230059115216136,-0.0015265587717294693,0.00022488832473754883,0.00010693442222953136,0.0,0.0,0.0,0.0,0.002465544195080372,0.00010693442222953134,1,142,1788681946.3830757
1788681982.634708,36.236000,gate_sweep_poor_high_r06,0.0030781320529058576,-0.0021489360369741917,0.00021076202392578125,0.00047951183876513256,0.0,0.0,0.0,0.0,0.0037599526136458243,0.00047951183876513256,1,142,1788681946.3986945
1788681982.679558,36.268000,gate_sweep_poor_high_r06,0.004046287038363516,-0.002548063173890114,0.00022423267364501953,-0.00020648942215566245,0.0,0.0,0.0,0.0,0.004786997496019144,0.00020648942215566245,1,142,1788681946.4115405
1788681982.723915,36.304000,gate_sweep_poor_high_r06,0.004784048651345074,-0.0027728560380637646,0.00019857287406921387,-0.00013084177781091613,0.0,0.0,0.0,0.0,0.005533107923453094,0.00013084177781091613,1,142,1788681946.419898
1788681982.771239,36.336000,gate_sweep_poor_high_r06,0.0060059038223698735,-0.0030351513996720314,0.00012737512588500977,-0.0006936768028766305,0.0,0.0,0.0,0.0,0.006730471689650167,0.0006936768028766305,1,142,1788681946.4352226
1788681982.815441,36.368000,gate_sweep_poor_high_r06,0.006955320597626269,-0.0031878333538770676,0.0001119077205657959,-0.00010172193065074936,0.0,0.0,0.0,0.0,0.00765188143176419,0.00010172193065074936,1,142,1788681946.4474244
1788681982.865804,36.400000,gate_sweep_poor_high_r06,0.007880924851633608,-0.0032816831953823566,6.502866744995117e-05,0.00023732139274826574,0.0,0.0,0.0,0.0,0.0085371335844967,0.00023732139274826574,1,142,1788681946.465786
1788681982.910313,36.436000,gate_sweep_poor_high_r06,0.009029321023263037,-0.0033192201517522335,-5.9217214584350586e-05,-0.0003710501358339592,0.0,0.0,0.0,0.0,0.009620258168856026,0.0003710501358339592,1,142,1788681946.4742959
1788681982.957317,36.468000,gate_sweep_poor_high_r06,0.00995639676693827,-0.0032734517008066177,-0.0002582669258117676,-0.0004048146600840646,0.0,0.0,0.0,0.0,0.010483893571721378,0.0004048146600840646,1,142,1788681946.4892995
1788681983.003855,36.500000,gate_sweep_poor_high_r06,0.010649726376868784,-0.003169541247189045,-0.0004316270351409912,-7.315280641168569e-05,0.0,0.0,0.0,0.0,0.01111975564107737,7.315280641168569e-05,1,142,1788681946.503838
1788681983.049124,36.532000,gate_sweep_poor_high_r06,0.01177970936987549,-0.0028654816560447216,-0.0007687211036682129,-0.00034996253450938895,0.0,0.0,0.0,0.0,0.012147570542914585,0.00034996253450938895,1,142,1788681946.5171049
1788681983.094259,36.568000,gate_sweep_poor_high_r06,0.012636634171940386,-0.0025167581625282764,-0.0010438859462738037,-0.0009065970047158646,0.0,0.0,0.0,0.0,0.01292703727514283,0.0009065970047158646,1,142,1788681946.5262418
1788681983.141842,36.600000,gate_sweep_poor_high_r06,0.013421196141280234,-0.0021120626479387283,-0.0013733506202697754,-0.0015325112959496262,0.0,0.0,0.0,0.0,0.013655599819038662,0.0015325112959496262,1,142,1788681946.5418246
1788681983.187349,36.632000,gate_sweep_poor_high_r06,0.014158595935441554,-0.0016653016209602356,-0.0017299354076385498,-0.002089159576138841,0.0,0.0,0.0,0.0,0.0143607710401105,0.0020891595761388403,1,142,1788681946.5553317
1788681983.234262,36.664000,gate_sweep_poor_high_r06,0.015017919824458659,-0.000986989587545395,-0.0021783411502838135,-0.0018362482206992412,0.0,0.0,0.0,0.0,0.015207144191688697,0.0018362482206992407,1,142,1788681946.5702448
1788681983.279321,36.700000,gate_sweep_poor_high_r06,0.01549234299454838,-0.0005506845191121101,-0.0024125277996063232,-0.0019869742184705046,0.0,0.0,0.0,0.0,0.015688729562466024,0.0019869742184705046,1,142,1788681946.579306
1788681983.324153,36.732000,gate_sweep_poor_high_r06,0.01609995460603386,5.4200179874897e-05,-0.0026733875274658203,-0.0026805325053685393,0.0,0.0,0.0,0.0,0.016320492543053327,0.002680532505368539,1,142,1788681946.5921352
1788681983.368651,36.764000,gate_sweep_poor_high_r06,0.016722618252970278,0.000697404146194458,-0.002912372350692749,-0.002690434916741399,0.0,0.0,0.0,0.0,0.01698865051988484,0.002690434916741399,1,142,1788681946.6046348
1788681983.481628,36.796000,gate_sweep_poor_high_r06,0.017523015500046313,0.0015660012140870094,-0.00320318341255188,-0.0026196057276655937,0.0,0.0,0.0,0.0,0.017882080863026898,0.0026196057276655937,1,142,1788681946.6855297
1788681983.526320,36.832000,gate_sweep_poor_high_r06,0.01813777780625969,0.0023679276928305626,-0.0034581422805786133,-0.004123082143992963,0.0,0.0,0.0,0.0,0.01861571415069661,0.004123082143992963,1,142,1788681946.6943061
1788681983.573840,36.864000,gate_sweep_poor_high_r06,0.01857122464571148,0.0030365819111466408,-0.003614485263824463,-0.00419501202769974,0.0,0.0,0.0,0.0,0.019161829721271107,0.00419501202769974,1,142,1788681946.709823
1788681983.621445,36.896000,gate_sweep_poor_high_r06,0.01924675761256367,0.004215854220092297,-0.003773331642150879,-0.0057463811197705624,0.0,0.0,0.0,0.0,0.020061134989912823,0.0057463811197705624,1,142,1788681946.7254238
1788681983.670560,36.928000,gate_sweep_poor_high_r06,0.019742638454772532,0.005254989489912987,-0.0037872493267059326,-0.0052108346037664285,0.0,0.0,0.0,0.0,0.02077811216539158,0.0052108346037664285,1,142,1788681946.742543
1788681983.715773,36.964000,gate_sweep_poor_high_r06,0.020195305929519236,0.0063348207622766495,-0.003756880760192871,-0.0054299900906947494,0.0,0.0,0.0,0.0,0.021496383154460043,0.00542999009069475,1,142,1788681946.7517557
1788681983.760201,36.996000,gate_sweep_poor_high_r06,0.02068028470966965,0.007710505276918411,-0.003764122724533081,-0.005583972894973224,0.0,0.0,0.0,0.0,0.0223896111440938,0.005583972894973224,1,142,1788681946.7641814
1788681983.804752,37.028000,gate_sweep_poor_high_r06,0.021028832183219492,0.008793765679001808,-0.0038378238677978516,-0.0060176731748105665,0.0,0.0,0.0,0.0,0.023114302711685613,0.0060176731748105665,1,142,1788681946.7767375
1788681983.849667,37.060000,gate_sweep_poor_high_r06,0.021280015469528735,0.009577957913279533,-0.003910362720489502,-0.005693489477332183,0.0,0.0,0.0,0.0,0.023661514591795055,0.005693489477332183,1,142,1788681946.789649
1788681983.898379,37.096000,gate_sweep_poor_high_r06,0.02169804705772549,0.010843951255083084,-0.004093796014785767,-0.006166172099070202,0.0,0.0,0.0,0.0,0.02459991241351407,0.006166172099070202,1,142,1788681946.8023612
1788681983.946179,37.128000,gate_sweep_poor_high_r06,0.022041351185180247,0.011851232498884201,-0.00429515540599823,-0.006566527258173708,0.0,0.0,0.0,0.0,0.02539136140053801,0.006566527258173708,1,142,1788681946.8181603
1788681983.994242,37.160000,gate_sweep_poor_high_r06,0.0223698919871822,0.012838397175073624,-0.004519641399383545,-0.006901436457436382,0.0,0.0,0.0,0.0,0.026185180311049196,0.006901436457436381,1,142,1788681946.8342204
1788681984.038479,37.192000,gate_sweep_poor_high_r06,0.022753965691663325,0.014068534597754478,-0.004775881767272949,-0.006437154392490218,0.0,0.0,0.0,0.0,0.02717490877777838,0.006437154392490218,1,142,1788681946.8464622
1788681984.083611,37.228000,gate_sweep_poor_high_r06,0.023050608695484698,0.015049846842885017,-0.004953473806381226,-0.005778459201185844,0.0,0.0,0.0,0.0,0.027970794661166774,0.005778459201185844,1,142,1788681946.8555932
1788681984.131090,37.260000,gate_sweep_poor_high_r06,0.023291478515602648,0.015774551779031754,-0.005130842328071594,-0.006283980564588947,0.0,0.0,0.0,0.0,0.028594667304720732,0.006283980564588947,1,142,1788681946.871072
1788681984.179026,37.292000,gate_sweep_poor_high_r06,0.02362365706358105,0.016728825867176056,-0.005372688174247742,-0.006537402177382188,0.0,0.0,0.0,0.0,0.029441409038456073,0.006537402177382188,1,142,1788681946.887008
1788681984.225635,37.324000,gate_sweep_poor_high_r06,0.02405007428023964,0.01790829934179783,-0.005736857652664185,-0.006049237345047809,0.0,0.0,0.0,0.0,0.03052908111829461,0.006049237345047809,1,142,1788681946.901617
1788681984.273373,37.360000,gate_sweep_poor_high_r06,0.02441025956068188,0.018872199580073357,-0.006102561950683594,-0.005840802234315868,0.0,0.0,0.0,0.0,0.031452534892626914,0.005840802234315868,1,142,1788681946.9133556
1788681984.364353,37.392000,gate_sweep_poor_high_r06,0.024757909239269793,0.019878221675753593,-0.006516396999359131,-0.006086800866206068,0.0,0.0,0.0,0.0,0.03241236178903934,0.006086800866206068,1,142,1788681946.9723365
1788681984.428907,37.424000,gate_sweep_poor_high_r06,0.024996249587275088,0.02061595395207405,-0.006842136383056641,-0.00508574670563157,0.0,0.0,0.0,0.0,0.033115628954735785,0.00508574670563157,1,142,1788681947.0048914
