t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788706524.109690,2.0,620.0,8188.0,61.0
1788706524.309885,2.0,620.0,8188.0,61.0
1788706524.510083,2.0,620.0,8188.0,61.0
1788706524.710279,2.0,620.0,8188.0,61.0
1788706524.910472,2.0,620.0,8188.0,61.0
1788706525.110667,2.0,620.0,8188.0,61.0
1788706525.310691,2.0,620.0,8188.0,61.0
1788706525.510886,2.0,620.0,8188.0,61.0
1788706525.711020,2.0,620.0,8188.0,61.0
1788706525.911222,2.0,620.0,8188.0,61.0
1788706526.111418,2.0,620.0,8188.0,61.0
1788706526.311613,2.0,620.0,8188.0,61.0
1788706526.511692,2.0,620.0,8188.0,61.0
1788706526.711885,2.0,620.0,8188.0,61.0
1788706526.912087,2.0,620.0,8188.0,61.0
1788706527.112280,2.0,620.0,8188.0,61.0
1788706527.312472,2.0,620.0,8188.0,61.0
1788706527.512576,2.0,620.0,8188.0,61.0
1788706527.712695,2.0,620.0,8188.0,61.0
1788706527.912890,2.0,620.0,8188.0,61.0
1788706528.113083,2.0,622.0,8188.0,61.0
1788706528.313281,2.0,620.0,8188.0,61.0
1788706528.513477,2.0,622.0,8188.0,61.0
1788706528.713682,2.0,620.0,8188.0,61.0
1788706528.913879,2.0,620.0,8188.0,61.0
1788706529.114074,2.0,620.0,8188.0,61.0
1788706529.314272,2.0,620.0,8188.0,61.0
1788706529.514464,2.0,620.0,8188.0,61.0
1788706529.714662,2.0,620.0,8188.0,61.0
1788706529.914696,2.0,620.0,8188.0,61.0
1788706530.114889,2.0,620.0,8188.0,61.0
1788706530.315083,2.0,620.0,8188.0,61.0
1788706530.515281,2.0,620.0,8188.0,61.0
1788706530.715479,2.0,620.0,8188.0,61.0
1788706530.915692,3.0,720.0,8188.0,61.0
1788706531.115887,3.0,786.0,8188.0,61.0
1788706531.316081,3.0,786.0,8188.0,62.0
1788706531.516277,3.0,786.0,8188.0,62.0
1788706531.716472,3.0,786.0,8188.0,62.0
1788706531.916669,3.0,786.0,8188.0,61.0
1788706532.116712,3.0,786.0,8188.0,61.0
1788706532.316907,3.0,786.0,8188.0,61.0
1788706532.517122,3.0,786.0,8188.0,61.0
1788706532.717319,3.0,786.0,8188.0,61.0
1788706532.917530,4.0,786.0,8188.0,62.0
1788706533.117690,4.0,786.0,8188.0,62.0
1788706533.317882,4.0,786.0,8188.0,62.0
1788706533.518084,4.0,788.0,8188.0,62.0
1788706533.718274,4.0,786.0,8188.0,62.0
1788706533.918470,2.0,788.0,8188.0,61.0
1788706534.118666,2.0,786.0,8188.0,61.0
1788706534.318691,2.0,786.0,8188.0,62.0
1788706534.518885,2.0,788.0,8188.0,62.0
1788706534.719083,2.0,786.0,8188.0,62.0
1788706534.919275,2.0,786.0,8188.0,62.0
1788706535.119470,2.0,788.0,8188.0,62.0
1788706535.319668,2.0,786.0,8188.0,62.0
1788706535.519697,2.0,786.0,8188.0,62.0
1788706535.719891,2.0,786.0,8188.0,62.0
1788706535.920092,4.0,786.0,8188.0,62.0
1788706536.120289,4.0,786.0,8188.0,62.0
1788706536.320488,4.0,786.0,8188.0,62.0
1788706536.520689,4.0,786.0,8188.0,62.0
1788706536.720883,4.0,786.0,8188.0,62.0
1788706536.921084,3.0,786.0,8188.0,62.0
1788706537.121283,3.0,786.0,8188.0,62.0
1788706537.321478,3.0,786.0,8188.0,62.0
1788706537.521679,3.0,786.0,8188.0,62.0
1788706537.721873,3.0,786.0,8188.0,62.0
1788706537.922065,3.0,786.0,8188.0,62.0
1788706538.122261,3.0,786.0,8188.0,62.0
1788706538.322304,3.0,786.0,8188.0,62.0
1788706538.522496,3.0,786.0,8188.0,62.0
1788706538.722704,3.0,786.0,8188.0,62.0
1788706538.922900,3.0,786.0,8188.0,62.0
1788706539.123098,3.0,786.0,8188.0,62.0
1788706539.323291,3.0,788.0,8188.0,62.0
1788706539.523485,3.0,788.0,8188.0,62.0
1788706539.723678,3.0,788.0,8188.0,62.0
1788706539.923891,2.0,786.0,8188.0,62.0
1788706540.124089,2.0,786.0,8188.0,62.0
1788706540.324287,2.0,786.0,8188.0,62.0
1788706540.524486,2.0,786.0,8188.0,62.0
1788706540.724687,2.0,786.0,8188.0,62.0
1788706540.924884,3.0,786.0,8188.0,62.0
1788706541.125081,3.0,786.0,8188.0,62.0
1788706541.325278,3.0,788.0,8188.0,62.0
1788706541.525472,3.0,788.0,8188.0,62.0
1788706541.725667,3.0,788.0,8188.0,62.0
1788706541.925697,4.0,786.0,8188.0,62.0
1788706542.125897,4.0,820.0,8188.0,62.0
1788706542.326089,4.0,818.0,8188.0,62.0
1788706542.526284,4.0,818.0,8188.0,62.0
1788706542.726481,4.0,946.0,8188.0,62.0
1788706542.926682,3.0,946.0,8188.0,62.0
1788706543.126875,3.0,948.0,8188.0,62.0
1788706543.327071,3.0,946.0,8188.0,62.0
1788706543.527267,3.0,946.0,8188.0,62.0
1788706543.727468,3.0,946.0,8188.0,62.0
1788706543.927671,3.0,946.0,8188.0,62.0
1788706544.127692,3.0,946.0,8188.0,62.0
1788706544.327886,3.0,946.0,8188.0,62.0
1788706544.528085,3.0,946.0,8188.0,62.0
1788706544.728280,3.0,946.0,8188.0,62.0
1788706544.928484,6.0,946.0,8188.0,62.0
1788706545.128686,6.0,946.0,8188.0,62.0
