t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788709131.320609,39.900000,r2_none_r07,0.0048055388033390045,0.014851745218038559,0.00911402702331543,-0.025876196067022086,0.0,0.0,0.0,0.0,0.018075758014358678,0.025876196067022083,,,1788709091.420592
1788709131.365198,39.932000,r2_none_r07,0.004919747356325388,0.014973797835409641,0.009139835834503174,-0.026565962285827284,0.0,0.0,0.0,0.0,0.018219635966381365,0.026565962285827284,1,6,1788709091.4331796
1788709131.411892,39.964000,r2_none_r07,0.005079784896224737,0.015083345584571362,0.009139180183410645,-0.025981768650116675,0.0,0.0,0.0,0.0,0.01835309627938477,0.025981768650116675,1,6,1788709091.4478738
1788709131.456287,40.000000,r2_none_r07,0.0051695373840630054,0.015092121437191963,0.00909164547920227,-0.024765250862289482,0.0,0.0,0.0,0.0,0.018361760911189136,0.024765250862289482,1,6,1788709091.4562602
1788709131.500726,40.032000,r2_none_r07,0.0052466848865151405,0.01504269428551197,0.009011447429656982,-0.02456328206198238,0.0,0.0,0.0,0.0,0.018303457007987106,0.024563282061982376,1,6,1788709091.4687066
1788709131.547900,40.064000,r2_none_r07,0.005319643300026655,0.014979323372244835,0.00892031192779541,-0.025417651910071067,0.0,0.0,0.0,0.0,0.01822774529169661,0.02541765191007107,1,6,1788709091.4838793
1788709131.592799,40.096000,r2_none_r07,0.005394052714109421,0.014931398443877697,0.008799940347671509,-0.025762299544756992,0.0,0.0,0.0,0.0,0.018151622910775815,0.025762299544756992,1,6,1788709091.496781
1788709131.638339,40.132000,r2_none_r07,0.00542976101860404,0.014936724677681923,0.008737176656723022,-0.02613503802435266,0.0,0.0,0.0,0.0,0.018136325558028833,0.02613503802435266,1,6,1788709091.5063176
1788709131.693198,40.164000,r2_none_r07,0.005481211002916098,0.01495436392724514,0.008658230304718018,-0.025536876478091046,0.0,0.0,0.0,0.0,0.018128475571225416,0.025536876478091046,1,6,1788709091.5291808
1788709131.799724,40.196000,r2_none_r07,0.005558004602789879,0.014972497709095478,0.008591532707214355,-0.025321631398777782,0.0,0.0,0.0,0.0,0.018135091316909237,0.025321631398777782,1,6,1788709091.603672
