t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788714751.495409,38.084000,r2_none_r138,-0.0002558901906013489,0.0006680414080619812,0.00032141804695129395,0.0007744321496860719,0.0,0.0,0.0,0.0,0.0007842631404301832,0.0007744321496860719,,,1788714713.4113927
1788714751.539993,38.116000,r2_none_r138,-0.0002892203629016876,0.0008458569645881653,0.00042575597763061523,0.0002522524162223621,0.0,0.0,0.0,0.0,0.0009901467443502955,0.0002522524162223621,1,3,1788714713.4239447
1788714751.584323,38.152000,r2_none_r138,-0.0002948082983493805,0.0009938180446624756,0.0005022287368774414,0.00015620263419409953,0.0,0.0,0.0,0.0,0.0011518767046945232,0.00015620263419409953,1,3,1788714713.4323018
1788714751.627606,38.184000,r2_none_r138,-0.00027009472250938416,0.001245737075805664,0.0006086528301239014,-0.0005690454803659023,0.0,0.0,0.0,0.0,0.0014125403671336628,0.0005690454803659023,1,3,1788714713.4435868
1788714751.675076,38.216000,r2_none_r138,-0.00024743378162384033,0.001454222947359085,0.0006894469261169434,-0.001003648326090429,0.0,0.0,0.0,0.0,0.0016282889549605502,0.001003648326090429,1,3,1788714713.4590602
1788714751.718844,38.248000,r2_none_r138,-0.00023131445050239563,0.001659877598285675,0.0007478892803192139,-0.000490329591723339,0.0,0.0,0.0,0.0,0.001835221619292405,0.0004903295917233389,1,3,1788714713.470815
1788714751.762197,38.284000,r2_none_r138,-0.00019066408276557922,0.0019270479679107666,0.0008115768432617188,-0.0014977959079496672,0.0,0.0,0.0,0.0,0.0020996484552430464,0.0014977959079496672,1,3,1788714713.4781795
1788714751.806761,38.316000,r2_none_r138,-0.00016063079237937927,0.002157844603061676,0.0008687973022460938,-0.0015770078172674695,0.0,0.0,0.0,0.0,0.0023317170357513195,0.0015770078172674695,1,3,1788714713.490744
1788714751.852416,38.348000,r2_none_r138,-0.00015800073742866516,0.0023223869502544403,0.0009023845195770264,-0.0013786393571033609,0.0,0.0,0.0,0.0,0.002496546254510896,0.0013786393571033609,1,3,1788714713.5043964
1788714751.897425,38.380000,r2_none_r138,-0.00019745156168937683,0.0025908537209033966,0.000940471887588501,-0.0011937403638028628,0.0,0.0,0.0,0.0,0.00276333086938152,0.001193740363802863,1,3,1788714713.5174046
1788714751.942130,38.416000,r2_none_r138,-0.0002601146697998047,0.0028019510209560394,0.0009427666664123535,-0.0006197480048733082,0.0,0.0,0.0,0.0,0.0029677260912321264,0.0006197480048733082,1,3,1788714713.5261123
1788714751.988559,38.448000,r2_none_r138,-0.00036779046058654785,0.0030119866132736206,0.0009313225746154785,-0.00011654668924054285,0.0,0.0,0.0,0.0,0.0031740659916621714,0.00011654668924054285,1,3,1788714713.540541
1788714752.033813,38.480000,r2_none_r138,-0.0005261972546577454,0.003208942711353302,0.0009167492389678955,0.00020521780568337247,0.0,0.0,0.0,0.0,0.003378553838953147,0.0002052178056833725,1,3,1788714713.5537956
1788714752.081870,38.512000,r2_none_r138,-0.0007637478411197662,0.003439091145992279,0.0009021759033203125,0.001135100785644187,0.0,0.0,0.0,0.0,0.0036365615677160495,0.001135100785644187,1,3,1788714713.569853
