t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788720193.379241,1.0,620.0,8188.0,67.0
1788720193.579437,1.0,620.0,8188.0,67.0
1788720193.779632,1.0,620.0,8188.0,67.0
1788720193.979695,0.0,620.0,8188.0,67.0
1788720194.179889,0.0,620.0,8188.0,67.0
1788720194.380083,0.0,620.0,8188.0,67.0
1788720194.580282,0.0,620.0,8188.0,67.0
1788720194.780485,0.0,1263.0,8188.0,67.0
1788720194.980690,92.0,1263.0,8188.0,73.0
1788720195.180883,92.0,1263.0,8188.0,73.0
1788720195.381078,92.0,1263.0,8188.0,78.0
1788720195.581274,92.0,1263.0,8188.0,78.0
1788720195.781470,92.0,1263.0,8188.0,78.0
1788720195.981664,100.0,1265.0,8188.0,78.0
1788720196.181858,100.0,1265.0,8188.0,78.0
1788720196.382060,100.0,1263.0,8188.0,79.0
1788720196.582255,100.0,1265.0,8188.0,79.0
1788720196.782439,100.0,1263.0,8188.0,79.0
1788720196.982636,100.0,1263.0,8188.0,79.0
1788720197.182692,100.0,1263.0,8188.0,79.0
1788720197.382885,100.0,1263.0,8188.0,80.0
1788720197.583078,100.0,1263.0,8188.0,80.0
1788720197.783269,100.0,1263.0,8188.0,80.0
1788720197.983461,100.0,1263.0,8188.0,79.0
1788720198.183652,100.0,1265.0,8188.0,79.0
1788720198.383692,100.0,1263.0,8188.0,80.0
1788720198.584690,100.0,1263.0,8188.0,80.0
1788720198.784861,100.0,1263.0,8188.0,80.0
1788720198.985058,100.0,1263.0,8188.0,79.0
1788720199.185249,100.0,1265.0,8188.0,79.0
1788720199.385442,100.0,1263.0,8188.0,81.0
1788720199.585634,100.0,1263.0,8188.0,81.0
1788720199.785691,100.0,1263.0,8188.0,81.0
1788720199.985887,100.0,1265.0,8188.0,80.0
1788720200.186079,100.0,1265.0,8188.0,80.0
1788720200.386275,100.0,1263.0,8188.0,81.0
1788720200.586467,100.0,1263.0,8188.0,81.0
1788720200.786659,100.0,1265.0,8188.0,81.0
1788720200.986699,100.0,1265.0,8188.0,81.0
1788720201.186895,100.0,1263.0,8188.0,81.0
1788720201.387088,100.0,1263.0,8188.0,81.0
1788720201.587282,100.0,1265.0,8188.0,81.0
1788720201.787475,100.0,1267.0,8188.0,81.0
1788720201.987694,100.0,1263.0,8188.0,81.0
1788720202.187886,100.0,1265.0,8188.0,81.0
1788720202.388080,100.0,1263.0,8188.0,81.0
1788720202.588275,100.0,1263.0,8188.0,81.0
1788720202.788471,100.0,1267.0,8188.0,81.0
1788720202.988666,100.0,1363.0,8188.0,81.0
1788720203.188697,100.0,1365.0,8188.0,81.0
1788720203.388891,100.0,1365.0,8188.0,81.0
