t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788720198.698651,37.952000,r2_high_r107,0.003985581919550896,0.0016144625842571259,0.006921917200088501,0.0018555528786274355,0.0,0.0,0.0,0.0,0.008148882769944493,0.0018555528786274355,,,1788720160.7466319
1788720198.745519,37.984000,r2_high_r107,0.00371033838018775,0.0020257197320461273,0.00697895884513855,0.0027783322366877893,0.0,0.0,0.0,0.0,0.008159412839808566,0.0027783322366877893,1,4,1788720160.7615008
1788720198.791422,38.020000,r2_high_r107,0.0034193210303783417,0.0025055930018424988,0.006991565227508545,0.0033052349881127516,0.0,0.0,0.0,0.0,0.008176291147591084,0.0033052349881127516,1,4,1788720160.7714014
1788720198.838523,38.052000,r2_high_r107,0.0032490347512066364,0.002822384238243103,0.0069564878940582275,0.0035277618888796213,0.0,0.0,0.0,0.0,0.008180146907177777,0.0035277618888796213,1,4,1788720160.7865057
1788720198.886986,38.084000,r2_high_r107,0.003156073857098818,0.0030133575201034546,0.006913661956787109,0.0034086583280752746,0.0,0.0,0.0,0.0,0.008175564040979192,0.0034086583280752746,1,4,1788720160.8029675
1788720198.932121,38.116000,r2_high_r107,0.003079318907111883,0.003252211958169937,0.00681692361831665,0.004369073114548734,0.0,0.0,0.0,0.0,0.008156563931615055,0.004369073114548734,1,4,1788720160.8160958
1788720198.983323,38.152000,r2_high_r107,0.0030894186347723007,0.0033946186304092407,0.006732761859893799,0.004885292757293866,0.0,0.0,0.0,0.0,0.0081484983529998,0.004885292757293866,1,4,1788720160.8313057
1788720199.039670,38.184000,r2_high_r107,0.003152819350361824,0.003479737788438797,0.006652623414993286,0.004841224540495616,0.0,0.0,0.0,0.0,0.008142864559479166,0.004841224540495616,1,4,1788720160.8556492
1788720199.087531,38.216000,r2_high_r107,0.003245407249778509,0.0035105347633361816,0.006593853235244751,0.004929392157627392,0.0,0.0,0.0,0.0,0.008144656102589869,0.004929392157627392,1,4,1788720160.8715103
1788720199.134195,38.248000,r2_high_r107,0.003375701606273651,0.003434274345636368,0.0065177977085113525,0.003832361536074598,0.0,0.0,0.0,0.0,0.008103782362870467,0.003832361536074598,1,4,1788720160.886168
1788720199.183017,38.284000,r2_high_r107,0.0034613730385899544,0.0033708103001117706,0.006473124027252197,0.0036511744113983426,0.0,0.0,0.0,0.0,0.008077425336318916,0.0036511744113983426,1,4,1788720160.8989995
1788720199.253114,38.316000,r2_high_r107,0.003584708087146282,0.0032523199915885925,0.006433039903640747,0.0032062158214745656,0.0,0.0,0.0,0.0,0.008050572637991221,0.0032062158214745656,1,4,1788720160.937098
1788720199.359302,38.348000,r2_high_r107,0.0037431507371366024,0.0031185895204544067,0.006417393684387207,0.0028985241451080566,0.0,0.0,0.0,0.0,0.008057277439583867,0.0028985241451080566,1,4,1788720161.0112808
1788720199.416975,38.380000,r2_high_r107,0.003970432560890913,0.0029827989637851715,0.00643351674079895,0.0016683528143949461,0.0,0.0,0.0,0.0,0.008127211208839169,0.0016683528143949461,1,4,1788720161.0369554
1788720199.464241,38.416000,r2_high_r107,0.004172618966549635,0.00289110466837883,0.006463974714279175,-0.00027950485462125107,0.0,0.0,0.0,0.0,0.00821901480412173,0.00027950485462125107,1,4,1788720161.048221
1788720199.513285,38.448000,r2_high_r107,0.0043372404761612415,0.002828102558851242,0.006497979164123535,-0.0015410820949109862,0.0,0.0,0.0,0.0,0.008308643225510164,0.0015410820949109862,1,4,1788720161.0652661
