t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788691665.750074,100.0,957.0,8188.0,82.0
1788691665.950282,100.0,957.0,8188.0,82.0
1788691666.150478,100.0,957.0,8188.0,82.0
1788691666.350671,100.0,959.0,8188.0,82.0
1788691666.550877,100.0,957.0,8188.0,82.0
1788691666.751070,100.0,957.0,8188.0,82.0
1788691666.951261,100.0,957.0,8188.0,82.0
1788691667.151455,100.0,957.0,8188.0,82.0
1788691667.351645,100.0,957.0,8188.0,82.0
1788691667.551836,100.0,957.0,8188.0,82.0
1788691667.752028,100.0,957.0,8188.0,82.0
1788691667.952222,100.0,959.0,8188.0,82.0
1788691668.152354,100.0,957.0,8188.0,82.0
1788691668.352543,100.0,961.0,8188.0,82.0
1788691668.552737,100.0,957.0,8188.0,82.0
1788691668.752884,100.0,957.0,8188.0,82.0
1788691668.953074,100.0,957.0,8188.0,82.0
1788691669.153268,100.0,957.0,8188.0,82.0
1788691669.353464,100.0,957.0,8188.0,82.0
1788691669.553659,100.0,957.0,8188.0,82.0
1788691669.753850,100.0,959.0,8188.0,82.0
1788691669.953878,100.0,959.0,8188.0,82.0
1788691670.154070,100.0,963.0,8188.0,82.0
1788691670.354261,100.0,957.0,8188.0,82.0
1788691670.554455,100.0,957.0,8188.0,82.0
1788691670.754647,100.0,961.0,8188.0,82.0
1788691670.954838,100.0,959.0,8188.0,82.0
1788691671.154890,100.0,959.0,8188.0,82.0
1788691671.355088,100.0,963.0,8188.0,83.0
1788691671.555285,100.0,959.0,8188.0,83.0
1788691671.755482,100.0,957.0,8188.0,83.0
1788691671.955674,100.0,957.0,8188.0,83.0
1788691672.155871,100.0,957.0,8188.0,83.0
1788691672.356007,100.0,959.0,8188.0,83.0
1788691672.556316,100.0,957.0,8188.0,83.0
1788691672.756510,100.0,957.0,8188.0,83.0
1788691672.956700,100.0,957.0,8188.0,83.0
1788691673.156890,100.0,959.0,8188.0,83.0
1788691673.357087,100.0,957.0,8188.0,83.0
1788691673.557280,100.0,959.0,8188.0,83.0
1788691673.757472,100.0,959.0,8188.0,83.0
1788691673.957674,100.0,957.0,8188.0,83.0
1788691674.157880,100.0,957.0,8188.0,83.0
1788691674.358071,100.0,961.0,8188.0,83.0
1788691674.558264,100.0,957.0,8188.0,83.0
1788691674.758457,100.0,957.0,8188.0,83.0
1788691674.958649,100.0,959.0,8188.0,83.0
1788691675.158842,100.0,959.0,8188.0,83.0
1788691675.358885,100.0,961.0,8188.0,83.0
1788691675.559090,100.0,959.0,8188.0,83.0
1788691675.759285,100.0,957.0,8188.0,83.0
1788691675.959476,100.0,991.0,8188.0,83.0
1788691676.159669,100.0,991.0,8188.0,83.0
1788691676.359869,100.0,1117.0,8188.0,84.0
1788691676.559890,100.0,1117.0,8188.0,84.0
1788691676.760084,100.0,1117.0,8188.0,83.0
1788691676.960277,100.0,1119.0,8188.0,83.0
1788691677.160472,100.0,1119.0,8188.0,83.0
1788691677.360665,100.0,1119.0,8188.0,83.0
1788691677.560859,100.0,1119.0,8188.0,83.0
1788691677.760890,100.0,1119.0,8188.0,84.0
1788691677.961093,100.0,1123.0,8188.0,84.0
1788691678.161287,100.0,1119.0,8188.0,84.0
1788691678.361476,100.0,1119.0,8188.0,83.0
1788691678.561667,100.0,1117.0,8188.0,83.0
1788691678.761868,100.0,1119.0,8188.0,83.0
1788691678.962085,100.0,1117.0,8188.0,83.0
1788691679.162331,100.0,1117.0,8188.0,83.0
1788691679.362523,100.0,1123.0,8188.0,84.0
1788691679.562720,100.0,1117.0,8188.0,84.0
1788691679.762914,100.0,1117.0,8188.0,84.0
1788691679.963133,100.0,1117.0,8188.0,84.0
1788691680.163328,100.0,1125.0,8188.0,84.0
1788691680.363518,100.0,1119.0,8188.0,84.0
1788691680.563712,100.0,1117.0,8188.0,84.0
1788691680.763887,100.0,1117.0,8188.0,84.0
1788691680.964083,100.0,1119.0,8188.0,84.0
1788691681.164274,100.0,1125.0,8188.0,84.0
1788691681.364464,100.0,1121.0,8188.0,84.0
1788691681.564505,100.0,1117.0,8188.0,84.0
1788691681.764699,100.0,1119.0,8188.0,85.0
1788691681.964892,100.0,1117.0,8188.0,85.0
1788691682.165090,100.0,1121.0,8188.0,85.0
1788691682.365285,100.0,1121.0,8188.0,84.0
1788691682.565495,100.0,1119.0,8188.0,84.0
1788691682.765689,100.0,1121.0,8188.0,83.0
1788691682.965881,100.0,1121.0,8188.0,83.0
1788691683.166075,100.0,1121.0,8188.0,83.0
1788691683.366276,100.0,1125.0,8188.0,83.0
1788691683.566470,100.0,1121.0,8188.0,83.0
1788691683.766660,100.0,1121.0,8188.0,84.0
1788691683.966853,100.0,1121.0,8188.0,84.0
1788691684.166886,100.0,1121.0,8188.0,84.0
1788691684.367082,100.0,1121.0,8188.0,84.0
1788691684.567282,100.0,1121.0,8188.0,84.0
1788691684.767483,100.0,1121.0,8188.0,85.0
1788691684.967683,100.0,1121.0,8188.0,85.0
1788691685.167887,100.0,1121.0,8188.0,85.0
1788691685.368080,100.0,1121.0,8188.0,83.0
1788691685.568273,100.0,1121.0,8188.0,83.0
1788691685.768471,100.0,1121.0,8188.0,84.0
1788691685.968663,100.0,1121.0,8188.0,84.0
1788691686.168868,100.0,1121.0,8188.0,84.0
1788691686.369073,100.0,1121.0,8188.0,84.0
1788691686.569268,100.0,1121.0,8188.0,84.0
1788691686.769460,100.0,1121.0,8188.0,84.0
1788691686.969655,100.0,1121.0,8188.0,84.0
1788691687.169851,100.0,1121.0,8188.0,84.0
1788691687.369879,100.0,1121.0,8188.0,84.0
1788691687.570075,100.0,1121.0,8188.0,84.0
1788691687.770283,100.0,1121.0,8188.0,84.0
1788691687.970481,100.0,1121.0,8188.0,84.0
1788691688.170676,100.0,1121.0,8188.0,84.0
1788691688.370870,100.0,1121.0,8188.0,84.0
1788691688.571065,100.0,1121.0,8188.0,84.0
1788691688.771260,100.0,1123.0,8188.0,83.0
1788691688.971453,100.0,1121.0,8188.0,83.0
1788691689.171645,100.0,1121.0,8188.0,83.0
1788691689.371835,100.0,1121.0,8188.0,84.0
1788691689.571878,100.0,1121.0,8188.0,84.0
1788691689.772072,100.0,1121.0,8188.0,84.0
1788691689.972265,100.0,1121.0,8188.0,84.0
1788691690.172468,100.0,1121.0,8188.0,84.0
1788691690.372661,100.0,1121.0,8188.0,84.0
1788691690.572852,100.0,1121.0,8188.0,84.0
1788691690.772900,100.0,1121.0,8188.0,84.0
1788691690.973097,100.0,1121.0,8188.0,84.0
1788691691.173288,100.0,1121.0,8188.0,84.0
1788691691.373491,100.0,1121.0,8188.0,84.0
1788691691.573684,100.0,1121.0,8188.0,84.0
1788691691.773884,100.0,1121.0,8188.0,85.0
1788691691.974077,100.0,1121.0,8188.0,85.0
1788691692.174278,100.0,1121.0,8188.0,85.0
1788691692.374474,100.0,1121.0,8188.0,84.0
1788691692.574667,100.0,1121.0,8188.0,84.0
1788691692.774861,100.0,1121.0,8188.0,84.0
1788691692.975052,100.0,1121.0,8188.0,84.0
1788691693.175242,100.0,1121.0,8188.0,84.0
1788691693.375433,100.0,1121.0,8188.0,84.0
1788691693.575625,100.0,1121.0,8188.0,84.0
1788691693.775814,100.0,1121.0,8188.0,84.0
1788691693.975893,100.0,1121.0,8188.0,84.0
1788691694.176088,100.0,1121.0,8188.0,84.0
1788691694.376291,100.0,1121.0,8188.0,85.0
1788691694.576489,100.0,1121.0,8188.0,85.0
1788691694.776681,100.0,1121.0,8188.0,84.0
1788691694.976890,100.0,950.0,8188.0,84.0
1788691695.177087,100.0,950.0,8188.0,84.0
