t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788717103.160563,37.260000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.9005487
1788717103.160931,37.292000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.8689237
1788717103.161213,37.324000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.8372078
1788717103.161487,37.360000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.8014827
1788717103.161768,37.392000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.7697635
1788717103.162046,37.424000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.7380412
1788717103.162319,37.456000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.706314
1788717103.162586,37.492000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.6705813
1788717103.162874,37.524000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.6388688
1788717103.163144,37.556000,r2_high_r113,0.0013630008324980736,-0.00033628102391958237,0.00014856457710266113,0.002139776722265355,0.0,0.0,0.0,0.0,0.0014117108875433867,0.002139776722265355,1,,1788717065.6071396
1788717103.197747,37.588000,r2_high_r113,0.0015031173825263977,-0.00029372377321124077,0.00016535818576812744,0.003123835726995161,0.0,0.0,0.0,0.0,0.001540447613586059,0.003123835726995161,1,5,1788717065.6097255
1788717103.246135,37.624000,r2_high_r113,0.0015922447200864553,-0.00021621445193886757,0.0001933276653289795,0.0034727229638539733,0.0,0.0,0.0,0.0,0.0016184460213587517,0.0034727229638539733,1,5,1788717065.6221192
1788717103.291536,37.656000,r2_high_r113,0.0016300063580274582,-0.00012272223830223083,0.00022426247596740723,0.003992799448801511,0.0,0.0,0.0,0.0,0.0016499318571113414,0.00399279944880151,1,5,1788717065.635517
1788717103.337594,37.688000,r2_high_r113,0.00162516999989748,3.528781235218048e-05,0.00027726590633392334,0.004426128356596704,0.0,0.0,0.0,0.0,0.0016490297574884905,0.004426128356596704,1,5,1788717065.6495743
1788717103.382602,37.720000,r2_high_r113,0.0014899689704179764,0.0002916273660957813,0.0003501325845718384,0.0036772261175265445,0.0,0.0,0.0,0.0,0.0015580907804885191,0.0036772261175265445,1,5,1788717065.6625817
1788717103.431047,37.756000,r2_high_r113,0.0012716497294604778,0.0005382020026445389,0.0004273951053619385,0.003616111971894596,0.0,0.0,0.0,0.0,0.0014454829664077129,0.0036161119718945965,1,5,1788717065.6750302
1788717103.476608,37.788000,r2_high_r113,0.0009847241453826427,0.0008084429427981377,0.000514984130859375,0.0031927787057962377,0.0,0.0,0.0,0.0,0.001374216245463819,0.0031927787057962377,1,5,1788717065.6885886
1788717103.522244,37.820000,r2_high_r113,0.0007459213957190514,0.001012410968542099,0.0005882978439331055,0.0033557764754971143,0.0,0.0,0.0,0.0,0.00138833319163382,0.0033557764754971148,1,5,1788717065.7022245
1788717103.570210,37.852000,r2_high_r113,0.00027627020608633757,0.0013455068692564964,0.0007585734128952026,0.003577037798843655,0.0,0.0,0.0,0.0,0.001569123189790681,0.003577037798843655,1,5,1788717065.718188
1788717103.620419,37.888000,r2_high_r113,-0.00015968072693794966,0.0015834621153771877,0.0009025633335113525,0.0031442763417430766,0.0,0.0,0.0,0.0,0.0018296094600732025,0.0031442763417430766,1,5,1788717065.7324004
1788717103.667756,37.920000,r2_high_r113,-0.0006193151348270476,0.0017824843525886536,0.0010585635900497437,0.0026367110012604843,0.0,0.0,0.0,0.0,0.0021636447438588982,0.0026367110012604843,1,5,1788717065.7477381
1788717103.713935,37.952000,r2_high_r113,-0.001206551562063396,0.002013880293816328,0.0012517422437667847,0.0023153133349825957,0.0,0.0,0.0,0.0,0.0026605148288573145,0.0023153133349825957,1,5,1788717065.7619157
1788717103.759016,37.984000,r2_high_r113,-0.0016643148410366848,0.0021676337346434593,0.0014365315437316895,0.0019523146325478454,0.0,0.0,0.0,0.0,0.00308742656168458,0.0019523146325478454,1,5,1788717065.7749949
