t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788754478.041304,0.0,347.0,8188.0,64.0
1788754478.241493,0.0,347.0,8188.0,64.0
1788754478.441601,0.0,372.0,8188.0,64.0
1788754478.641795,22.0,620.0,8188.0,64.0
1788754478.841994,22.0,620.0,8188.0,64.0
1788754479.042187,22.0,620.0,8188.0,64.0
1788754479.242248,22.0,620.0,8188.0,64.0
1788754479.442441,22.0,620.0,8188.0,64.0
1788754479.642595,1.0,620.0,8188.0,64.0
1788754479.842792,1.0,620.0,8188.0,64.0
1788754480.042989,1.0,620.0,8188.0,64.0
1788754480.243185,1.0,620.0,8188.0,64.0
1788754480.443377,1.0,620.0,8188.0,64.0
1788754480.643575,2.0,620.0,8188.0,64.0
1788754480.843597,2.0,620.0,8188.0,64.0
1788754481.043797,2.0,620.0,8188.0,64.0
1788754481.246596,2.0,620.0,8188.0,64.0
1788754481.446738,2.0,622.0,8188.0,64.0
1788754481.646931,2.0,620.0,8188.0,64.0
1788754481.847126,2.0,620.0,8188.0,64.0
1788754482.047322,2.0,620.0,8188.0,64.0
1788754482.247517,2.0,620.0,8188.0,64.0
1788754482.447597,2.0,620.0,8188.0,64.0
1788754482.647798,1.0,620.0,8188.0,64.0
1788754482.847926,1.0,620.0,8188.0,64.0
1788754483.048036,1.0,620.0,8188.0,64.0
1788754483.249593,1.0,620.0,8188.0,64.0
1788754483.449775,1.0,620.0,8188.0,64.0
1788754483.649973,2.0,622.0,8188.0,64.0
1788754483.850175,2.0,620.0,8188.0,64.0
1788754484.050371,2.0,620.0,8188.0,64.0
1788754484.250575,2.0,620.0,8188.0,64.0
1788754484.450618,2.0,620.0,8188.0,64.0
1788754484.650812,1.0,620.0,8188.0,64.0
1788754484.851029,1.0,620.0,8188.0,64.0
1788754485.051219,1.0,620.0,8188.0,64.0
1788754485.251414,1.0,620.0,8188.0,65.0
1788754485.451603,1.0,620.0,8188.0,65.0
1788754485.651797,2.0,622.0,8188.0,65.0
1788754485.851997,2.0,620.0,8188.0,65.0
1788754486.052191,2.0,620.0,8188.0,65.0
1788754486.252390,2.0,620.0,8188.0,65.0
1788754486.452586,2.0,620.0,8188.0,65.0
1788754486.652782,2.0,620.0,8188.0,65.0
1788754486.852888,2.0,620.0,8188.0,65.0
1788754487.053080,2.0,620.0,8188.0,65.0
1788754487.253274,2.0,620.0,8188.0,65.0
1788754487.453469,2.0,620.0,8188.0,65.0
1788754487.653666,2.0,620.0,8188.0,65.0
1788754487.853865,2.0,620.0,8188.0,65.0
1788754488.054059,2.0,620.0,8188.0,65.0
1788754488.254255,2.0,620.0,8188.0,65.0
1788754488.454449,2.0,620.0,8188.0,65.0
1788754488.654601,1.0,620.0,8188.0,65.0
1788754488.854798,1.0,620.0,8188.0,65.0
1788754489.055006,1.0,620.0,8188.0,65.0
1788754489.255206,1.0,620.0,8188.0,65.0
1788754489.455410,1.0,620.0,8188.0,65.0
1788754489.655608,1.0,620.0,8188.0,65.0
1788754489.855806,1.0,622.0,8188.0,65.0
1788754490.056005,1.0,620.0,8188.0,65.0
1788754490.256199,1.0,620.0,8188.0,65.0
1788754490.456390,1.0,622.0,8188.0,65.0
1788754490.656613,1.0,620.0,8188.0,65.0
1788754490.856807,1.0,620.0,8188.0,65.0
1788754491.056997,1.0,622.0,8188.0,65.0
1788754491.257194,1.0,620.0,8188.0,65.0
1788754491.457387,1.0,620.0,8188.0,65.0
1788754491.657584,2.0,622.0,8188.0,65.0
1788754491.857791,2.0,620.0,8188.0,65.0
1788754492.057983,2.0,620.0,8188.0,65.0
1788754492.258180,2.0,620.0,8188.0,65.0
1788754492.458380,2.0,620.0,8188.0,65.0
1788754492.658576,1.0,620.0,8188.0,65.0
1788754492.858773,1.0,620.0,8188.0,65.0
1788754493.058968,1.0,620.0,8188.0,65.0
1788754493.259163,1.0,622.0,8188.0,65.0
1788754493.459360,1.0,620.0,8188.0,65.0
1788754493.659551,1.0,620.0,8188.0,65.0
1788754493.859747,1.0,620.0,8188.0,65.0
1788754494.059940,1.0,620.0,8188.0,65.0
1788754494.260135,1.0,620.0,8188.0,65.0
1788754494.460330,1.0,620.0,8188.0,65.0
1788754494.660523,2.0,620.0,8188.0,65.0
1788754494.860607,2.0,620.0,8188.0,65.0
1788754495.060798,2.0,720.0,8188.0,65.0
1788754495.260992,2.0,720.0,8188.0,65.0
1788754495.461198,2.0,720.0,8188.0,65.0
1788754495.661391,10.0,754.0,8188.0,65.0
1788754495.861589,10.0,754.0,8188.0,65.0
1788754496.061791,10.0,754.0,8188.0,65.0
1788754496.261988,10.0,754.0,8188.0,65.0
1788754496.462182,10.0,754.0,8188.0,65.0
1788754496.662382,4.0,754.0,8188.0,65.0
1788754496.862577,4.0,754.0,8188.0,65.0
1788754497.062595,4.0,754.0,8188.0,65.0
